7, 10, 1, 		0.9926,		42.54, 8.318,		 0.9895,  0.0767, -0.1227, -0.2944, -0.8591,  0.4186,  0.0715,  0.8063,  0.5872, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		1.0008,		27.38, 11.04,		-0.9815,  0.0096,  0.1913,  0.6109, -0.7498, -0.2540, -0.0450,  0.3183,  0.9469, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		1.0050,		34.03, 11.19,		 0.9810,  0.0603, -0.1844,  0.6550,  0.7549, -0.0337,  0.7451, -0.4602,  0.4828, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.9986,		24.18, 5.548,		-0.9953, -0.0807,  0.0533,  0.8233,  0.5469, -0.1518,  0.4768, -0.2446, -0.8443, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6775,		31.92, 22.82,		 0.9903, -0.1331, -0.0406, -0.6036, -0.7036,  0.3751,  0.5336, -0.2066,  0.8201, 		0.6696, 0.3304, 0.0000, 
7, 10, 1, 		0.9700,		30.17, 5.051,		-0.9961, -0.0148,  0.0868,  0.4449,  0.8950, -0.0331,  0.0172, -0.3720,  0.9281, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.6989,		17.98, 6.770,		-0.6211,  0.7832, -0.0277,  0.4502, -0.7728,  0.4474,  0.7838, -0.5401,  0.3066, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.3960,		37.07, 20.46,		 0.6349, -0.7723,  0.0211,  0.5674,  0.5808, -0.5837, -0.5882,  0.6586, -0.4694, 		0.7941, 0.2059, 0.0000, 
8, 1, 1, 		0.6988,		24.42, 7.023,		-0.6206,  0.7830, -0.0421,  0.6663, -0.6329, -0.3944, -0.7396,  0.2952,  0.6049, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.6990,		22.90, 5.977,		 0.6348, -0.7717,  0.0383, -0.5616,  0.5607, -0.6085, -0.6264,  0.6528,  0.4260, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.7040,		38.62, 7.014,		-0.6163,  0.7873, -0.0170, -0.2171, -0.7860,  0.5789,  0.1161,  0.7501,  0.6511, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		5.5655,		70.89, 82.48,		-0.7147, -0.5297, -0.4567,  0.2514,  0.8927,  0.3740,  0.8130,  0.5805,  0.0452, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.8119,		23.51, 9.754,		-0.6390,  0.7691, -0.0142,  0.0130,  0.9079, -0.4191,  0.2316, -0.9368, -0.2623, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.4495,		36.50, 23.40,		 0.6540, -0.7563, -0.0142,  0.5373,  0.8114, -0.2303, -0.6089,  0.5684,  0.5533, 		0.7656, 0.2344, 0.0000, 
8, 2, 1, 		0.4600,		35.68, 21.04,		-0.6077,  0.7939, -0.0173,  0.5548,  0.0856, -0.8276,  0.6786, -0.4892, -0.5479, 		0.7698, 0.2302, 0.0000, 
8, 2, 1, 		0.8123,		39.15, 9.994,		 0.6427, -0.7661, -0.0030, -0.0076,  0.7273,  0.6863,  0.3114,  0.8126, -0.4926, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.8070,		29.30, 9.090,		-0.6305,  0.7762,  0.0043, -0.4276,  0.7045,  0.5663, -0.3299,  0.6360, -0.6977, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.4500,		53.89, 24.20,		 0.6377, -0.7702, -0.0060, -0.6701, -0.7218,  0.1731,  0.6723,  0.6104, -0.4188, 		0.7706, 0.2294, 0.0000, 
8, 3, 1, 		0.3589,		28.99, 17.35,		 0.7759, -0.6271, -0.0682,  0.0250, -0.9770,  0.2116,  0.7850, -0.0298, -0.6188, 		0.6672, 0.3328, 0.0000, 
8, 3, 1, 		0.7724,		47.12, 12.95,		 0.6811, -0.7321, -0.0118, -0.2294, -0.8590, -0.4578, -0.3367, -0.4461,  0.8292, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.8129,		35.74, 15.49,		-0.7060,  0.7052,  0.0656,  0.2698, -0.8294, -0.4891, -0.0707,  0.5311, -0.8444, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.7724,		37.36, 12.99,		 0.6816, -0.7317, -0.0106, -0.4228,  0.6691,  0.6112,  0.3473,  0.7542, -0.5573, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.8022,		41.62, 15.59,		 0.7112, -0.7017, -0.0440,  0.3364, -0.7347, -0.5891,  0.5979,  0.4686, -0.6503, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.7720,		41.35, 12.17,		-0.6708,  0.7415,  0.0158,  0.7749,  0.6321,  0.0025, -0.5484,  0.5031,  0.6680, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.8571,		33.99, 8.971,		-0.8586,  0.4980, -0.1212,  0.4360, -0.7360, -0.5178, -0.4554,  0.6292, -0.6299, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.8344,		29.85, 5.522,		 0.8921, -0.4428,  0.0900, -0.7519, -0.6059,  0.2600, -0.9099,  0.2728,  0.3124, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4786,		40.53, 23.71,		-0.8810,  0.4457, -0.1589,  0.3521, -0.3198, -0.8796, -0.4785,  0.5306, -0.6996, 		0.7340, 0.2660, 0.0000, 
8, 4, 1, 		0.8697,		21.61, 5.814,		-0.8675,  0.4958, -0.0416,  0.7189, -0.5466,  0.4295, -0.9606, -0.0362, -0.2755, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4776,		35.59, 23.59,		 0.8849, -0.4431,  0.1437, -0.3225,  0.2952,  0.8994,  0.7505, -0.3799, -0.5407, 		0.7354, 0.2646, 0.0000, 
8, 4, 1, 		0.8668,		47.30, 7.902,		-0.9076,  0.3970, -0.1368,  0.8774,  0.3146,  0.3623,  0.1337,  0.1238, -0.9833, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.0322,		40.60, 5.810,		 0.9161, -0.3894,  0.0951, -0.1288, -0.9297, -0.3451, -0.2807, -0.6648,  0.6923, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.0528,		41.91, 9.165,		 0.8867, -0.4447,  0.1265, -0.1900, -0.9251, -0.3288, -0.2042, -0.6865,  0.6978, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.0650,		23.16, 3.988,		-0.9291,  0.3632,  0.0693, -0.9305,  0.3211, -0.1765, -0.5799, -0.5805,  0.5715, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.3923,		27.18, 9.463,		 0.9236, -0.3648,  0.1177, -0.1687,  0.1481,  0.9745, -0.7252, -0.5690, -0.3878, 		0.5668, 0.4332, 0.0000, 
8, 5, 1, 		1.1998,		43.39, 16.72,		-0.7944,  0.6024, -0.0777,  0.0323, -0.9211, -0.3880,  0.0878, -0.7174,  0.6911, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.3922,		21.79, 10.44,		-0.9238,  0.3599, -0.1302,  0.2145, -0.1211, -0.9692,  0.4881, -0.7472, -0.4510, 		0.5637, 0.4363, 0.0000, 
8, 6, 1, 		1.5637,		26.55, 12.04,		 0.1239, -0.1677,  0.9780, -0.6864, -0.2027,  0.6984,  0.1106,  0.3566,  0.9277, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.0187,		44.37, 7.793,		-0.9201,  0.3728, -0.1202,  0.3800,  0.8547,  0.3536,  0.1446, -0.8165,  0.5589, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.6298,		36.81, 27.04,		 0.4522, -0.0464, -0.8907,  0.5335,  0.8442, -0.0510, -0.0113, -0.1256,  0.9920, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.0171,		45.78, 6.277,		-0.9240,  0.3713, -0.0914, -0.0328, -0.9232, -0.3830, -0.0439, -0.8944,  0.4450, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.0156,		38.92, 8.988,		 0.9215, -0.3590,  0.1483,  0.0963,  0.9210,  0.3775, -0.0007, -0.6422,  0.7665, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.3166,		21.72, 2.821,		 0.9606, -0.2779,  0.0089,  0.0583, -0.0131,  0.9982, -0.2042, -0.8359, -0.5094, 		0.5654, 0.4346, 0.0000, 
8, 7, 1, 		2.1060,		41.44, 32.29,		-0.5081, -0.1651,  0.8454,  0.5714, -0.8201,  0.0292, -0.7999, -0.5982,  0.0495, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.9615,		30.10, 7.100,		 0.9923, -0.0761,  0.0974,  0.4687, -0.6027,  0.6458,  0.8347,  0.1982,  0.5138, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.9979,		40.02, 5.364,		 0.9956, -0.0838, -0.0414, -0.5169, -0.6694, -0.5336,  0.5006, -0.6722,  0.5455, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.9616,		40.81, 7.087,		 0.9924, -0.0720,  0.1002,  0.6690, -0.7161, -0.1990,  0.0620, -0.9206,  0.3855, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.9978,		32.65, 5.797,		 0.9949, -0.0928, -0.0398,  0.5959,  0.8024, -0.0325,  0.3969, -0.4836,  0.7801, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.2433,		29.75, 4.434,		-0.9983,  0.0503, -0.0309, -0.0395,  0.0973, -0.9945,  0.0148, -0.9842, -0.1765, 		0.6037, 0.3963, 0.0000, 
8, 8, 1, 		1.3120,		36.07, 8.317,		 0.9895, -0.0964, -0.1078,  0.9440, -0.1671,  0.2845,  0.1230, -0.9789,  0.1629, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.2670,		43.28, 3.462,		 0.9982, -0.0601, -0.0061, -0.5063, -0.8609, -0.0507,  0.3941, -0.8709,  0.2936, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.3153,		32.98, 8.362,		-0.9894,  0.0849,  0.1180,  0.6824, -0.7307,  0.0221,  0.7239,  0.0269, -0.6893, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.2665,		30.84, 4.668,		 0.9967, -0.0732,  0.0356,  0.1201, -0.7255, -0.6777, -0.0179, -0.6496,  0.7601, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.2670,		35.65, 3.604,		-0.9980,  0.0626,  0.0059,  0.4466, -0.8941, -0.0340,  0.1140, -0.6309,  0.7674, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		3.2710,		66.62, 89.03,		-0.0169, -0.9998, -0.0111, -0.0305, -0.6581, -0.7523, -0.3484, -0.9373, -0.0057, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.3855,		32.83, 3.003,		-0.9986,  0.0523,  0.0026, -0.1058,  0.9166,  0.3856,  0.8817, -0.3567,  0.3090, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.3897,		41.00, 5.009,		 0.9962, -0.0654,  0.0579,  0.6925, -0.6906, -0.2083,  0.1102, -0.9437,  0.3118, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.3704,		20.88, 1.330,		-0.9997,  0.0245, -0.0082,  0.0040, -0.0193,  0.9998,  0.0393, -0.8654,  0.4995, 		0.5735, 0.4265, 0.0000, 
8, 9, 1, 		1.4337,		24.54, 7.362,		-0.9918,  0.0597,  0.1134,  0.5893, -0.7474, -0.3069, -0.9768,  0.2016, -0.0728, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		2.3648,		37.58, 27.01,		-0.4481, -0.0742,  0.8909,  0.7889,  0.6145,  0.0095,  0.6716, -0.7395,  0.0457, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.3707,		6.482, 0.8820,		-0.9997,  0.0212, -0.0114,  0.0037,  0.0003, -1.0000,  0.9518, -0.1989, -0.2333, 		0.5747, 0.4253, 0.0000, 
8, 10, 1, 		1.3070,		23.57, 6.220,		 0.9941, -0.0419, -0.0999, -0.9498, -0.1774, -0.2576,  0.6914, -0.5039, -0.5178, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		1.3060,		38.39, 10.71,		-0.9826,  0.1805, -0.0441,  0.7322, -0.3804,  0.5649,  0.2302, -0.8484,  0.4766, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		1.2687,		38.09, 4.639,		-0.9967,  0.0797,  0.0137,  0.1273,  0.9832,  0.1305, -0.4332,  0.1421, -0.8900, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.4083,		27.74, 4.158,		-0.9991,  0.0256,  0.0332,  0.1129,  0.0296,  0.9932,  0.2737, -0.9603,  0.0538, 		0.5918, 0.4082, 0.0000, 
8, 10, 1, 		1.2688,		22.02, 5.162,		 0.9959, -0.0893, -0.0107,  0.5739,  0.0548, -0.8171,  0.9011, -0.2849,  0.3268, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		2.3285,		56.14, 29.65,		-0.4814,  0.1141, -0.8690,  0.5709,  0.8136,  0.1102, -0.1120, -0.9875,  0.1112, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.6286,		29.08, 0.7171,		-0.5711,  0.8209, -0.0014,  0.3876, -0.6709, -0.6322, -0.8742,  0.2087, -0.4384, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.3091,		28.32, 15.91,		-0.6451,  0.7623,  0.0513, -0.3796, -0.8992,  0.2177,  0.5896, -0.6880,  0.4231, 		0.7857, 0.2143, 0.0000, 
9, 1, 1, 		0.6000,		20.40, 1.999,		-0.5896,  0.8070,  0.0332,  0.9541, -0.2985,  0.0243,  0.1547, -0.9807,  0.1194, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.5999,		28.17, 2.251,		 0.6049, -0.7959, -0.0258, -0.2086,  0.9779, -0.0114, -0.2609,  0.3466, -0.9010, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.6000,		24.38, 2.123,		-0.5905,  0.8063,  0.0351,  0.8119, -0.3845,  0.4393,  0.8124, -0.4535, -0.3664, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.5992,		52.58, 2.541,		 0.6042, -0.7961, -0.0336,  0.8565,  0.2586,  0.4467,  0.7818,  0.6141, -0.1074, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.8924,		34.28, 6.271,		-0.6270,  0.7787,  0.0205, -0.3219,  0.7729,  0.5468,  0.8116,  0.1626, -0.5611, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4409,		37.75, 18.60,		 0.5645, -0.8254,  0.0082, -0.9183, -0.3193, -0.2338, -0.7721,  0.2467, -0.5857, 		0.7655, 0.2345, 0.0000, 
9, 2, 1, 		0.8912,		31.41, 6.690,		 0.6219, -0.7827, -0.0254,  0.9140, -0.4049, -0.0246, -0.0322,  0.4438, -0.8955, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.8515,		24.72, 6.580,		-0.5955,  0.8033, -0.0112, -0.3597,  0.7233,  0.5894,  0.9250, -0.2832,  0.2534, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.8513,		32.42, 5.750,		 0.5841, -0.8117,  0.0056,  0.2909, -0.2362, -0.9271,  0.6624, -0.6357,  0.3964, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.8513,		43.56, 5.898,		-0.5862,  0.8101, -0.0054,  0.4497,  0.2794,  0.8483, -0.9046,  0.1514,  0.3984, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4973,		39.80, 1.590,		-0.7746,  0.6323, -0.0147, -0.7004,  0.4696, -0.5374, -0.5664, -0.5888, -0.5766, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.5130,		24.24, 3.297,		-0.7793,  0.6242,  0.0557,  0.2329, -0.9169, -0.3241, -0.9605,  0.2066,  0.1862, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4935,		27.82, 1.074,		 0.7777, -0.6286, -0.0006, -0.5702,  0.5654,  0.5960, -0.1403,  0.9660, -0.2173, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.5122,		25.18, 4.259,		-0.7416,  0.6708,  0.0023, -0.7631,  0.4874, -0.4244,  0.2125, -0.8653, -0.4540, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1643,		52.45, 24.69,		-0.7752,  0.6310,  0.0290, -0.4496, -0.8387,  0.3074,  0.5443,  0.2634,  0.7965, 		0.7018, 0.1609, 0.1372, 
9, 3, 1, 		3.9380,		81.43, 89.54,		 0.0010,  0.0144,  0.9999,  0.6292,  0.7506,  0.2020, -0.2966,  0.2606,  0.9188, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.5672,		28.84, 2.831,		 0.8551, -0.5167, -0.0436, -0.9850, -0.1432,  0.0966,  0.2680, -0.9491, -0.1658, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.5432,		18.58, 0.8673,		-0.8475,  0.5306, -0.0132, -0.6746,  0.5331, -0.5106,  0.8921, -0.3040, -0.3342, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.5432,		37.61, 0.6822,		 0.8481, -0.5297,  0.0084,  0.5443, -0.4152, -0.7289, -0.7760, -0.4369,  0.4548, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.5434,		24.89, 0.9528,		-0.8524,  0.5228, -0.0015,  0.8397, -0.0941, -0.5348,  0.8705, -0.1923, -0.4530, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.5729,		48.03, 2.201,		 0.8259, -0.5634, -0.0213, -0.3941, -0.4189,  0.8180, -0.8932, -0.4181, -0.1654, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.5740,		48.32, 2.342,		 0.8286, -0.5590, -0.0308, -0.1064,  0.9087,  0.4037,  0.4585,  0.7887, -0.4096, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.6039,		34.07, 15.01,		-0.2506,  0.0656,  0.9659,  0.1133, -0.7596,  0.6404,  0.5643, -0.2103, -0.7983, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.9521,		41.90, 30.77,		 0.3047, -0.4110,  0.8592, -0.0184, -0.9616,  0.2740, -0.4121, -0.3093,  0.8570, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.6058,		38.48, 13.20,		-0.2214,  0.0562,  0.9736, -0.9423, -0.0122,  0.3345, -0.0957, -0.9776, -0.1876, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.2542,		27.74, 6.245,		-0.8500,  0.5181, -0.0949,  0.6453, -0.7361, -0.2041, -0.0282, -0.8033,  0.5948, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.2560,		35.36, 6.110,		 0.8590, -0.5020,  0.1006, -0.3586, -0.4944,  0.7918, -0.0109, -0.9999, -0.0094, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.2219,		35.83, 5.238,		-0.8540,  0.5145,  0.0776, -0.4092,  0.1683, -0.8968,  0.3816,  0.8921, -0.2418, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.6926,		72.01, 88.87,		 0.9696, -0.2440, -0.0197,  0.2856,  0.9186,  0.2733, -0.7980,  0.0391,  0.6014, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.6018,		34.34, 0.1030,		-0.0018,  0.0003,  1.0000,  0.2269,  0.5499,  0.8038, -0.2784, -0.8731,  0.4003, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.2715,		46.55, 27.55,		-0.0120, -0.0015, -0.9999,  0.9819, -0.1637, -0.0957, -0.4904, -0.6491,  0.5815, 		0.6795, 0.3205, 0.0000, 
9, 6, 1, 		0.6231,		24.59, 6.574,		-0.0961,  0.0622,  0.9934, -0.3146, -0.2642, -0.9117,  0.0208, -0.6810,  0.7320, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.6015,		26.48, 1.598,		-0.0272,  0.0062,  0.9996,  0.1158, -0.8092,  0.5761,  0.3874, -0.0535,  0.9204, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.6034,		46.38, 2.204,		 0.0384, -0.0021, -0.9993,  0.7631, -0.2110,  0.6109,  0.7011,  0.7068,  0.0941, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.1993,		24.90, 7.222,		 0.9921, -0.0805,  0.0965, -0.4916, -0.1800, -0.8520,  0.8099, -0.4899, -0.3226, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.1981,		39.45, 2.963,		-0.9987,  0.0200,  0.0476,  0.5006, -0.6689,  0.5496,  0.5192,  0.6864,  0.5093, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.1942,		27.69, 2.763,		 0.9988,  0.0211, -0.0433,  0.5981,  0.7586, -0.2586,  0.2094, -0.4037,  0.8906, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.1922,		23.00, 5.717,		-0.9950,  0.0798, -0.0597,  0.4432, -0.5953,  0.6702,  0.9643, -0.0071, -0.2647, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		2.2861,		46.51, 16.25,		-0.2113, -0.1836,  0.9600,  0.1523,  0.9883,  0.0082,  0.4229, -0.5194,  0.7426, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		2.8536,		56.06, 84.68,		 0.0585, -0.9940,  0.0928, -0.0971, -0.7382,  0.6676, -0.8153, -0.5593, -0.1500, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.2987,		33.86, 5.467,		-0.9955,  0.0662,  0.0685,  0.4586, -0.7871,  0.4125, -0.1512,  0.5295,  0.8348, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.2498,		20.43, 2.755,		-0.9992,  0.0017, -0.0408, -0.0509, -0.0282,  0.9983,  0.5649, -0.6693, -0.4826, 		0.5838, 0.4162, 0.0000, 
9, 8, 1, 		2.3302,		37.02, 1.627,		 0.0171,  0.0227, -0.9996,  0.4618,  0.7214,  0.5161,  0.6361, -0.7083,  0.3061, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.2744,		33.40, 5.451,		-0.9955,  0.0752, -0.0581,  0.7369,  0.6755,  0.0267,  0.4435, -0.6540,  0.6129, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		2.3766,		37.07, 8.325,		 0.1190, -0.0824,  0.9895, -0.5868, -0.6486, -0.4847,  0.6585, -0.7133,  0.2400, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.2499,		23.03, 2.605,		-0.9992, -0.0010, -0.0389, -0.0499, -0.0222,  0.9985, -0.4427, -0.8759, -0.1921, 		0.5827, 0.4173, 0.0000, 
9, 9, 1, 		1.4156,		33.08, 5.412,		-0.9955,  0.0915, -0.0229,  0.1748, -0.9172,  0.3581,  0.9077,  0.2377,  0.3458, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.3184,		21.21, 4.029,		 0.9967, -0.0671,  0.0453, -0.0419, -0.0378,  0.9984, -0.5626, -0.8083, -0.1736, 		0.5639, 0.4361, 0.0000, 
9, 9, 1, 		2.2414,		39.36, 8.264,		 0.0499,  0.1348, -0.9896, -0.5728, -0.7846, -0.2373,  0.5770, -0.8057, -0.1335, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		2.2400,		38.33, 10.98,		-0.1362, -0.1331,  0.9817,  0.3867, -0.8870, -0.2525, -0.8013, -0.5548,  0.2241, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		1.4578,		31.31, 11.99,		-0.9782,  0.1336, -0.1592,  0.9371, -0.3426, -0.0666,  0.4770, -0.8769, -0.0588, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		3.5202,		74.64, 86.51,		-0.0608, -0.9963, -0.0608,  0.1369, -0.9893, -0.0499, -0.0238, -0.8217, -0.5695, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.1864,		30.28, 4.792,		 0.9965, -0.0644,  0.0533, -0.7687, -0.4811, -0.4214,  0.6912, -0.3595, -0.6269, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		2.6084,		32.16, 4.301,		-0.0702, -0.0264,  0.9972, -0.6924, -0.6789, -0.2440,  0.6946, -0.7057,  0.1396, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		3.2854,		42.72, 43.53,		 0.2029,  0.6581, -0.7251,  0.4827, -0.4076, -0.7752, -0.7015, -0.6946,  0.1595, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.2276,		29.47, 10.40,		-0.9836,  0.0565, -0.1714,  0.8040, -0.4044, -0.4360,  0.6268, -0.2162, -0.7486, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.1912,		18.40, 6.833,		-0.9929,  0.0608, -0.1023, -0.9822,  0.1014,  0.1581,  0.5457, -0.2705, -0.7931, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		3.5936,		61.67, 87.09,		 0.0508,  0.9985, -0.0184,  0.7316,  0.6565,  0.1840, -0.2049, -0.7926,  0.5742, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.7053,		37.87, 2.656,		 0.5147, -0.8568,  0.0317,  0.1061,  0.9845, -0.1396, -0.4044,  0.0720,  0.9118, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.7033,		56.45, 1.444,		-0.4702,  0.8824,  0.0181, -0.7529, -0.4605,  0.4702, -0.7754, -0.6293,  0.0519, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.6758,		45.49, 2.835,		-0.5199,  0.8537,  0.0292, -0.8483,  0.2654, -0.4581,  0.6393,  0.2302, -0.7337, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.6758,		26.22, 2.742,		 0.5220, -0.8526, -0.0224,  0.6960, -0.4055, -0.5925, -0.4748,  0.7294, -0.4926, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.4088,		37.05, 19.66,		-0.5071,  0.8613,  0.0304, -0.7120, -0.2820, -0.6431, -0.2128,  0.9220, -0.3236, 		0.7878, 0.2122, 0.0000, 
10, 1, 1, 		4.6819,		78.22, 85.28,		 0.6860,  0.4753, -0.5509,  0.8341,  0.5514,  0.0178,  0.8695, -0.0222, -0.4934, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.6706,		47.60, 0.7410,		-0.6215,  0.7834, -0.0086, -0.7099, -0.4636,  0.5302, -0.0435, -0.7409, -0.6702, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3836,		47.76, 17.87,		-0.5956,  0.8023, -0.0401,  0.3819, -0.1653, -0.9093, -0.4146, -0.7128,  0.5657, 		0.7691, 0.2309, 0.0000, 
10, 2, 1, 		0.3842,		29.85, 17.89,		-0.5893,  0.8063, -0.0512,  0.4354, -0.1994, -0.8779,  0.7909, -0.5654, -0.2343, 		0.7642, 0.2358, 0.0000, 
10, 2, 1, 		0.7051,		24.22, 4.173,		 0.5698, -0.8203,  0.0489,  0.5406, -0.6276, -0.5602,  0.0687, -0.9929,  0.0970, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.6980,		23.36, 3.311,		 0.6464, -0.7620, -0.0392,  0.5534, -0.6490, -0.5221, -0.1837,  0.8924, -0.4121, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.6707,		40.85, 0.7002,		 0.6227, -0.7825,  0.0051,  0.9280, -0.3416,  0.1489,  0.3028,  0.2594, -0.9171, 		1.0000, 0.0000, 0.0000, 
