7, 10, 1, 		0.0565,		18.43, 1.565,		-0.9996,  0.0260,  0.0071, -0.0059,  0.0272,  0.9996, -0.6135, -0.7880,  0.0517, 		0.6222, 0.3778, 0.0000, 
7, 10, 1, 		0.6819,		30.35, 5.573,		 0.9953, -0.0525,  0.0817, -0.6732, -0.6766, -0.2983,  0.7901, -0.5979, -0.1352, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		1.8157,		41.50, 12.13,		 0.2066,  0.0386, -0.9777,  0.2426,  0.9088, -0.3396, -0.7405, -0.2439,  0.6262, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6557,		26.38, 2.768,		-0.9988,  0.0417,  0.0243,  0.2855, -0.4106,  0.8659, -0.6902,  0.2442,  0.6812, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6827,		31.82, 6.371,		 0.9938, -0.0541, -0.0969,  0.7650,  0.6435,  0.0272,  0.1810, -0.7326,  0.6562, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6763,		30.66, 1.898,		 0.9995,  0.0227, -0.0241, -0.0486, -0.7229, -0.6892,  0.6739, -0.1492, -0.7236, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2748,		15.49, 6.815,		 0.6190, -0.7852,  0.0164, -0.2808,  0.9255, -0.2540, -0.7864,  0.5423,  0.2957, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.1053,		18.86, 9.042,		 0.7566, -0.6537, -0.0173, -0.2127,  0.9766, -0.0329, -0.9717,  0.1943,  0.1343, 		0.6485, 0.3515, 0.0000, 
8, 1, 1, 		0.2748,		16.29, 6.880,		 0.6181, -0.7860,  0.0160, -0.1591,  0.9751, -0.1547, -0.8972,  0.4360, -0.0710, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2749,		32.91, 6.044,		-0.6290,  0.7773, -0.0095,  0.0006,  0.7925, -0.6099, -0.7883,  0.1938, -0.5839, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.3077,		30.16, 7.028,		-0.6266,  0.7770, -0.0605, -0.1922, -0.9637,  0.1851,  0.5286, -0.5380,  0.6566, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.1215,		34.42, 10.75,		-0.4052,  0.9049,  0.1302, -0.7835,  0.5995, -0.1635,  0.7309,  0.5890, -0.3448, 		0.5143, 0.4857, 0.0000, 
8, 2, 1, 		0.3509,		10.81, 10.21,		 0.6994, -0.7140,  0.0316, -0.7765,  0.5414,  0.3223, -0.4680,  0.8825,  0.0472, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3303,		25.51, 11.44,		-0.6833,  0.7297,  0.0268,  0.0041, -0.9738, -0.2274, -0.9804,  0.0737, -0.1829, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3342,		27.14, 9.805,		-0.6366,  0.7703, -0.0373, -0.0502,  0.6689, -0.7417,  0.8846, -0.3903,  0.2552, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.0428,		14.50, 11.89,		-0.8425,  0.5374,  0.0376, -0.4055,  0.8744, -0.2665,  0.2810, -0.8964, -0.3427, 		0.4748, 0.3056, 0.2196, 
8, 2, 1, 		0.3140,		13.49, 10.61,		 0.6507, -0.7593,  0.0096,  0.1996, -0.9717,  0.1261, -0.9031,  0.4293, -0.0096, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.0888,		30.64, 6.233,		-0.4471,  0.8943,  0.0170, -0.9018,  0.4320, -0.0151,  0.6869,  0.6293, -0.3636, 		0.5844, 0.4156, 0.0000, 
8, 3, 1, 		0.3510,		39.95, 14.51,		 0.7250, -0.6885, -0.0183, -0.2636,  0.6896, -0.6745, -0.4892, -0.8219, -0.2917, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3871,		26.27, 10.54,		 0.7713, -0.6360, -0.0233,  0.5304, -0.4677, -0.7070, -0.7793,  0.5071, -0.3682, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3803,		16.58, 13.82,		-0.6896,  0.7232,  0.0390,  0.7671, -0.5283, -0.3638,  0.8145, -0.5324,  0.2305, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3470,		42.63, 15.39,		 0.7140, -0.7001,  0.0076, -0.8282,  0.0720,  0.5558, -0.2543, -0.5059,  0.8243, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.0920,		21.48, 6.707,		-0.8535,  0.5211, -0.0001, -0.2743,  0.9616, -0.0031,  0.6834, -0.1471, -0.7151, 		0.6286, 0.3714, 0.0000, 
8, 3, 1, 		0.3467,		46.58, 14.29,		-0.7275,  0.6860, -0.0137, -0.5332,  0.3253, -0.7809,  0.6792,  0.7093, -0.1884, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2623,		42.97, 3.861,		-0.8828,  0.4691, -0.0269, -0.2837,  0.5313, -0.7983,  0.0410, -0.9836,  0.1757, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2768,		30.22, 9.882,		-0.8259,  0.5637, -0.0088,  0.7515, -0.6509,  0.1071, -0.0707,  0.9328,  0.3533, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1295,		18.93, 16.94,		 0.7819, -0.6230,  0.0200, -0.9972,  0.0133,  0.0731, -0.8756,  0.3640, -0.3175, 		0.7174, 0.2826, 0.0000, 
8, 4, 1, 		0.2450,		23.55, 6.526,		 0.8574, -0.5146,  0.0005,  0.8194, -0.3955,  0.4149,  0.5812, -0.5836, -0.5671, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2728,		45.49, 8.539,		 0.8421, -0.5372, -0.0477,  0.0161,  0.5488, -0.8358, -0.5594,  0.3167, -0.7660, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.0888,		39.41, 15.32,		-0.9349,  0.3520,  0.0452,  0.4914, -0.8634,  0.1146, -0.5687, -0.7158, -0.4052, 		0.6633, 0.3367, 0.0000, 
8, 5, 1, 		1.4147,		50.11, 35.38,		 0.4481, -0.3666,  0.8153,  0.1440, -0.9426,  0.3013, -0.7191, -0.3517,  0.5994, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6031,		39.42, 6.438,		-0.8880,  0.4593,  0.0222, -0.2269, -0.8791, -0.4192,  0.4900, -0.6405, -0.5914, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.3370,		16.55, 14.89,		-0.2450,  0.0773,  0.9664,  0.2605, -0.3756, -0.8894, -0.9627,  0.2586,  0.0799, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.3072,		30.51, 2.245,		 0.0388,  0.0052,  0.9992, -0.8221, -0.3232, -0.4687,  0.4974, -0.8430,  0.2046, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.3324,		43.30, 13.25,		 0.2205, -0.0629, -0.9734, -0.7770, -0.5855,  0.2312,  0.2147, -0.8169,  0.5353, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.3072,		53.15, 2.248,		 0.0389,  0.0052,  0.9992, -0.4288, -0.9010,  0.0655, -0.0458, -0.9987, -0.0221, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7053,		40.50, 2.525,		-0.9601,  0.2789,  0.0205, -0.2185, -0.8529, -0.4741,  0.1312, -0.8311,  0.5405, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7292,		33.82, 6.739,		 0.9432, -0.3109, -0.1173, -0.8042, -0.5936, -0.0298,  0.2225, -0.6007, -0.7679, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7301,		33.90, 7.594,		-0.9477,  0.2913,  0.1301,  0.3672,  0.7463,  0.5552,  0.5873, -0.7353,  0.3382, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2900,		35.15, 34.70,		-0.5417,  0.1749,  0.8222,  0.3809, -0.8793, -0.2859, -0.9719,  0.0463,  0.2306, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7264,		36.51, 5.246,		 0.9406, -0.3272, -0.0905, -0.1887, -0.8666, -0.4620,  0.3211, -0.5839,  0.7456, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7238,		35.62, 3.332,		-0.9401,  0.3367,  0.0537, -0.8200,  0.1403, -0.5549, -0.3035, -0.8818, -0.3610, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.7713,		42.30, 4.885,		-0.9964,  0.0829,  0.0196, -0.0275,  0.8758,  0.4819,  0.4875, -0.7682,  0.4150, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.6075,		40.72, 44.68,		 0.6993, -0.0730, -0.7111,  0.5422,  0.7756, -0.3233,  0.2416, -0.2496,  0.9377, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.7987,		24.31, 7.210,		-0.9921,  0.0900, -0.0874,  0.3782, -0.2970,  0.8768, -0.0784, -0.5965,  0.7988, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.7865,		35.43, 6.821,		 0.9929, -0.1111,  0.0421, -0.0115,  0.9323,  0.3615,  0.2097, -0.4651,  0.8600, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.7343,		35.29, 20.82,		 0.3397, -0.1047,  0.9347,  0.7250, -0.6548, -0.2136, -0.7487, -0.6629,  0.0033, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.0731,		22.37, 1.863,		-0.9988,  0.0482,  0.0077, -0.0086,  0.0022, -1.0000, -0.1306, -0.8878, -0.4413, 		0.5925, 0.4075, 0.0000, 
8, 8, 1, 		1.8471,		49.34, 29.91,		-0.4933, -0.0728,  0.8668,  0.5392,  0.8415,  0.0340,  0.4890, -0.8348,  0.2529, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8163,		35.97, 5.853,		 0.9948, -0.0857, -0.0552, -0.3111, -0.9062,  0.2862,  0.8644, -0.4507,  0.2229, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8283,		24.47, 6.476,		-0.9936,  0.0380,  0.1062, -0.5221, -0.7853,  0.3328, -0.0901,  0.1151,  0.9893, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.0691,		22.53, 1.026,		 0.9997, -0.0138, -0.0183,  0.0066,  0.0081,  0.9999, -0.4118, -0.8898,  0.1968, 		0.5979, 0.4021, 0.0000, 
8, 8, 1, 		0.8282,		20.78, 6.458,		-0.9937,  0.0375,  0.1060,  0.6440, -0.4311, -0.6320, -0.9946,  0.0369, -0.0975, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.0688,		20.69, 0.6326,		 0.9999, -0.0132, -0.0071,  0.0052,  0.0004, -1.0000, -0.0110, -0.8739, -0.4859, 		0.5981, 0.4019, 0.0000, 
8, 9, 1, 		0.8180,		41.64, 6.031,		 0.9945, -0.0995,  0.0337,  0.2952, -0.7037,  0.6463, -0.3557, -0.8910,  0.2823, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.8239,		32.22, 6.598,		-0.9934,  0.0856,  0.0766,  0.0369,  0.8191,  0.5724,  0.3843, -0.4255, -0.8193, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.8163,		32.07, 5.056,		-0.9961,  0.0400,  0.0785,  0.2954,  0.6587,  0.6920,  0.1552, -0.6891,  0.7079, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.7986,		43.78, 3.634,		-0.9980,  0.0605,  0.0188,  0.4366, -0.8970,  0.0693,  0.3516, -0.8236,  0.4450, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.8176,		33.96, 6.026,		-0.9945,  0.1020, -0.0246,  0.3821, -0.5172,  0.7658, -0.5616, -0.7443,  0.3614, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.6583,		41.00, 17.90,		 0.9862,  0.1655, -0.0066, -0.8258,  0.5615, -0.0531, -0.0233, -0.9818, -0.1887, 		0.6627, 0.3373, 0.0000, 
8, 10, 1, 		0.8046,		36.28, 1.225,		-0.9998,  0.0214,  0.0005,  0.5446, -0.8206, -0.1734,  0.3191, -0.7038,  0.6347, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		1.8549,		27.24, 7.774,		-0.1306,  0.0352,  0.9908,  0.6829,  0.7075, -0.1818,  0.8909, -0.4525,  0.0397, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		1.8548,		32.82, 7.720,		 0.1304, -0.0324, -0.9909,  0.6650,  0.7446, -0.0584,  0.7382, -0.5539,  0.3850, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8049,		24.69, 2.269,		-0.9992,  0.0333, -0.0214,  0.3272,  0.0489,  0.9437,  0.2312, -0.7589,  0.6088, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8342,		32.39, 6.290,		 0.9940, -0.0669, -0.0867, -0.1674, -0.6855, -0.7086,  0.2200, -0.6848,  0.6948, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.0688,		25.62, 1.468,		-0.9997,  0.0233,  0.0098,  0.0199,  0.0169,  0.9997,  0.0791, -0.9575, -0.2773, 		0.6025, 0.3975, 0.0000, 
9, 1, 1, 		0.0624,		23.31, 16.19,		-0.4778,  0.8630,  0.1642,  0.7339, -0.6551,  0.1798,  0.0944,  0.8839, -0.4580, 		0.4956, 0.3878, 0.1166, 
9, 1, 1, 		0.2036,		16.82, 0.8434,		-0.5718,  0.8204, -0.0091,  0.7100, -0.5815, -0.3972,  0.6965, -0.6422,  0.3203, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2036,		31.79, 0.8256,		-0.5878,  0.8090, -0.0119, -0.8024,  0.1189,  0.5848,  0.9609, -0.2713, -0.0553, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2036,		16.62, 0.4501,		 0.5862, -0.8102,  0.0050,  0.3216, -0.8518, -0.4135, -0.5437,  0.7397, -0.3966, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2035,		17.13, 0.2410,		 0.5781, -0.8159,  0.0018,  0.4711, -0.7797,  0.4124,  0.0982, -0.9742,  0.2031, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2036,		46.37, 0.7887,		 0.5880, -0.8088,  0.0109,  0.9629, -0.0497,  0.2652,  0.4711,  0.3687, -0.8013, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2064,		17.99, 6.348,		-0.6247,  0.7808, -0.0068, -0.6918,  0.6163, -0.3763,  0.5763, -0.7025, -0.4176, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2064,		20.35, 5.196,		 0.6402, -0.7682, -0.0007, -0.9196,  0.2354, -0.3145,  0.3442, -0.8821, -0.3215, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2063,		20.97, 5.325,		 0.6385, -0.7696, -0.0037,  0.2383, -0.8409, -0.4859, -0.8638,  0.4124, -0.2895, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2064,		18.22, 5.261,		-0.6393,  0.7689,  0.0026,  0.2922, -0.8915, -0.3462, -0.7928,  0.4778, -0.3784, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2064,		21.92, 5.247,		 0.6395, -0.7688, -0.0022,  0.3016, -0.8092, -0.5042, -0.8652,  0.3729, -0.3352, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1291,		39.22, 13.66,		 0.6180, -0.7783,  0.1112, -0.5789,  0.6829,  0.4456,  0.7715,  0.6128, -0.1710, 		0.7449, 0.2551, 0.0000, 
9, 3, 1, 		0.1773,		26.72, 6.261,		 0.7182, -0.6957, -0.0139,  0.6361, -0.4528, -0.6248, -0.9693,  0.0854,  0.2305, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1750,		18.15, 5.582,		-0.7281,  0.6850,  0.0260,  0.3339, -0.9223,  0.1944,  0.9081, -0.4061, -0.1022, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1602,		34.74, 3.305,		-0.7528,  0.6582, -0.0055, -0.5887,  0.3109, -0.7462,  0.0618, -0.9261,  0.3722, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1641,		49.13, 2.572,		-0.7611,  0.6486,  0.0036, -0.3315, -0.4218,  0.8439, -0.0121, -0.9504,  0.3109, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1601,		28.64, 3.944,		 0.7460, -0.6658,  0.0127,  0.1646, -0.9389,  0.3022, -0.9797,  0.0429, -0.1960, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.0730,		40.96, 14.70,		 0.6600, -0.7511, -0.0186, -0.9701,  0.2246, -0.0916,  0.6366,  0.7236, -0.2667, 		0.7357, 0.2643, 0.0000, 
9, 4, 1, 		0.1403,		26.80, 2.389,		 0.8209, -0.5710, -0.0074,  0.4111, -0.7638, -0.4977, -0.9865, -0.0668, -0.1493, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1402,		22.99, 3.354,		-0.8108,  0.5853,  0.0005,  0.4716, -0.6191, -0.6279,  0.7740, -0.5044,  0.3828, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1402,		34.32, 2.797,		-0.8169,  0.5767,  0.0090,  0.1999, -0.0288, -0.9794,  0.8549, -0.3983, -0.3325, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1402,		18.40, 3.207,		 0.8124, -0.5830, -0.0053, -0.8208,  0.3860, -0.4210, -0.9220,  0.2237, -0.3161, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1549,		25.85, 4.611,		 0.8006, -0.5986, -0.0284, -0.5172,  0.8221, -0.2380, -0.4630,  0.6057, -0.6471, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1403,		47.61, 3.388,		 0.8105, -0.5858,  0.0013, -0.6407,  0.0830,  0.7633,  0.3812,  0.4451, -0.8103, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.5416,		41.29, 3.213,		-0.8578,  0.5129,  0.0336,  0.5623,  0.7985,  0.2148,  0.3726, -0.8492,  0.3743, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		2.5864,		54.22, 53.15,		-0.8805, -0.3588, -0.3098,  0.0521, -0.9515,  0.3033, -0.3719, -0.6658,  0.6469, 		0.9481, 0.0519, 0.0000, 
9, 5, 1, 		0.5496,		33.45, 5.815,		 0.8494, -0.5210,  0.0844,  0.8122,  0.4387,  0.3845,  0.2255, -0.5273,  0.8192, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.5513,		20.29, 5.296,		-0.8780,  0.4697,  0.0923, -0.9114,  0.2679, -0.3123,  0.1982, -0.5219, -0.8297, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.0526,		29.81, 6.125,		 0.0733, -0.0775,  0.9943, -0.8727, -0.3479, -0.3427,  0.5270, -0.8400, -0.1290, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.0371,		9.895, 1.410,		-0.8867,  0.4618, -0.0222, -0.0201, -0.0103,  0.9997,  0.4098, -0.1916,  0.8918, 		0.5733, 0.4267, 0.0000, 
9, 6, 1, 		1.9440,		40.03, 57.51,		 0.6808, -0.4981,  0.5370,  0.1926,  0.5357,  0.8222,  0.0034, -0.4673,  0.8841, 		0.9995, 0.0005, 0.0000, 
9, 6, 1, 		0.1843,		19.35, 1.135,		-0.0095,  0.0174,  0.9998,  0.2421, -0.4558,  0.8565,  0.4139,  0.1360,  0.9001, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1905,		31.07, 2.481,		-0.0429,  0.0055, -0.9991, -0.0908, -0.7483, -0.6571, -0.3877, -0.5422,  0.7455, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1949,		29.91, 3.428,		 0.0587, -0.0116,  0.9982, -0.1359, -0.5968, -0.7908, -0.5590, -0.4997,  0.6617, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1840,		31.25, 1.717,		 0.0028,  0.0298,  0.9996, -0.5496, -0.4651, -0.6939, -0.5170, -0.5000,  0.6948, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1842,		52.75, 0.7108,		-0.0109, -0.0059, -0.9999,  0.9004, -0.2460,  0.3588, -0.7988, -0.6011,  0.0253, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7426,		33.38, 6.183,		 0.9942, -0.1011,  0.0372,  0.6625, -0.6638, -0.3471,  0.6328, -0.3274,  0.7016, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7432,		40.32, 6.988,		-0.9926,  0.1128,  0.0457,  0.4215, -0.6403, -0.6421,  0.2660, -0.8580,  0.4395, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7216,		22.79, 3.191,		 0.9984, -0.0464, -0.0307,  0.6453, -0.3563,  0.6757, -0.9528, -0.2354, -0.1919, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7216,		30.98, 3.062,		 0.9986, -0.0434, -0.0311, -0.1397, -0.8985,  0.4161, -0.9101, -0.1172, -0.3975, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7447,		39.61, 7.190,		-0.9921,  0.1066,  0.0655, -0.1786,  0.7773,  0.6033,  0.5187, -0.7799,  0.3502, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.0553,		27.08, 1.292,		-0.9997,  0.0218,  0.0121,  0.0127,  0.0141, -0.9998, -0.0904, -0.9765, -0.1958, 		0.5977, 0.4023, 0.0000, 
9, 8, 1, 		1.7867,		36.66, 5.521,		 0.0458,  0.0846, -0.9954,  0.5497, -0.7799, -0.2992, -0.6714, -0.6961,  0.2542, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.7876,		32.68, 5.227,		-0.0281, -0.0866,  0.9958,  0.6144,  0.7890,  0.0018,  0.7578, -0.6290,  0.1736, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8615,		30.00, 7.380,		-0.9917,  0.0737,  0.1052,  0.2434, -0.5791, -0.7781,  0.5376, -0.4342, -0.7228, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8628,		33.55, 7.368,		-0.9917,  0.0511,  0.1176, -0.1915, -0.7739, -0.6037,  0.7613, -0.6333,  0.1392, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.8089,		26.27, 16.83,		-0.2838, -0.0576,  0.9571,  0.3549, -0.3654, -0.8605, -0.8540, -0.1767,  0.4894, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.0700,		20.33, 1.045,		 0.9997, -0.0098, -0.0210, -0.0074, -0.0081,  0.9999, -0.0773, -0.8539, -0.5146, 		0.5930, 0.4070, 0.0000, 
9, 9, 1, 		1.8417,		40.66, 2.726,		-0.0475, -0.0018, -0.9989,  0.4473, -0.8522, -0.2715, -0.0006, -0.8275,  0.5615, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8826,		35.56, 6.389,		-0.9938,  0.0285,  0.1076,  0.7023,  0.7114,  0.0264,  0.5747, -0.6896,  0.4407, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8827,		34.90, 6.620,		-0.9933,  0.0454,  0.1060,  0.7822, -0.6221,  0.0333,  0.2233,  0.8325,  0.5071, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8804,		36.96, 6.610,		-0.9934,  0.0752,  0.0871, -0.0610,  0.9199,  0.3873,  0.7980, -0.5681,  0.2012, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8806,		31.53, 6.618,		-0.9933,  0.0717,  0.0903,  0.7288, -0.6715,  0.1335,  0.6838,  0.1681, -0.7100, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.0759,		26.19, 0.8117,		 0.9999, -0.0083, -0.0131, -0.0020, -0.0120,  0.9999, -0.0305, -0.9739, -0.2250, 		0.5941, 0.4059, 0.0000, 
9, 10, 1, 		0.8860,		37.10, 3.015,		 0.9986,  0.0479, -0.0217, -0.5442, -0.8359, -0.0711,  0.3736,  0.6847,  0.6258, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8938,		32.61, 6.067,		 0.9944, -0.0221, -0.1034,  0.2902,  0.8459,  0.4474,  0.2090, -0.4264,  0.8801, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8622,		41.31, 0.6000,		 0.9999, -0.0089, -0.0055, -0.2433,  0.9697,  0.0234,  0.4645,  0.5711,  0.6768, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.8400,		45.68, 43.62,		-0.6886,  0.0414,  0.7240,  0.6261, -0.7227,  0.2928, -0.7409, -0.6249, -0.2461, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8625,		33.19, 1.954,		-0.9994,  0.0247,  0.0235,  0.5056,  0.8137,  0.2869,  0.7880, -0.6156,  0.0112, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.0742,		24.88, 0.7231,		 0.9999, -0.0121, -0.0053,  0.0115,  0.0023, -0.9999, -0.1670, -0.9426, -0.2891, 		0.5921, 0.4079, 0.0000, 
10, 1, 1, 		0.1451,		21.81, 5.127,		 0.5617, -0.8273,  0.0042,  0.2220, -0.8885, -0.4016, -0.7311,  0.5588, -0.3914, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.0671,		25.23, 15.14,		 0.6734, -0.7386, -0.0319, -0.1917,  0.9782, -0.0802, -0.7298,  0.4212, -0.5384, 		0.6648, 0.3352, 0.0000, 
10, 1, 1, 		0.1451,		17.80, 4.756,		-0.5564,  0.8309, -0.0004, -0.8653,  0.5011, -0.0148,  0.2256, -0.9641,  0.1397, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1451,		34.51, 4.528,		 0.5531, -0.8331,  0.0002, -0.5681,  0.5465,  0.6153, -0.9975,  0.0536, -0.0468, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1719,		26.73, 7.471,		 0.5942, -0.8041, -0.0166, -0.5879,  0.7428,  0.3204,  0.1890,  0.8104, -0.5546, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		3.8417,		79.74, 85.65,		 0.8334,  0.5498, -0.0555,  0.7663,  0.5195, -0.3781, -0.6311, -0.7742,  0.0479, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.0629,		22.95, 11.17,		 0.6760, -0.7367,  0.0144, -0.1055, -0.9894, -0.0995,  0.8026, -0.5673, -0.1847, 		0.8372, 0.1628, 0.0000, 
10, 2, 1, 		0.1411,		24.97, 2.083,		 0.6398, -0.7684, -0.0146, -0.5950,  0.6651, -0.4512,  0.9839, -0.1190, -0.1332, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1380,		29.27, 2.031,		-0.6415,  0.7671,  0.0019, -0.5028,  0.0868,  0.8600, -0.3981,  0.8957, -0.1982, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1379,		19.67, 1.633,		 0.6337, -0.7735,  0.0131,  0.1663, -0.9723,  0.1640, -0.9052,  0.4167,  0.0835, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1402,		26.21, 1.594,		-0.6299,  0.7765, -0.0188, -0.3244,  0.9360,  0.1366, -0.6324,  0.2024,  0.7477, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1380,		55.55, 2.154,		 0.6431, -0.7658,  0.0035, -0.8879, -0.4482, -0.1038,  0.6834,  0.6303, -0.3682, 		1.0000, 0.0000, 0.0000, 
