7, 10, 1, 		0.7173,		30.83, 4.325,		-0.9972, -0.0044,  0.0753,  0.6234, -0.6778, -0.3897, -0.8014, -0.5529,  0.2281, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6898,		30.58, 1.886,		-0.9995,  0.0204, -0.0258,  0.6714, -0.2633,  0.6928,  0.2895, -0.6272,  0.7230, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6900,		31.01, 0.5000,		 1.0000, -0.0077, -0.0041, -0.6927, -0.7206, -0.0305,  0.6900, -0.6871, -0.2278, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.7145,		37.02, 4.641,		 0.9967, -0.0705, -0.0397,  0.6039, -0.7166,  0.3490, -0.3102,  0.7425,  0.5937, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.7171,		38.47, 4.298,		 0.9972,  0.0054, -0.0747,  0.3875,  0.7437,  0.5447,  0.5863, -0.7694,  0.2536, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.0970,		15.08, 1.238,		-0.9998, -0.0048, -0.0189,  0.0242, -0.0071, -0.9997,  0.7353, -0.0494, -0.6759, 		0.6277, 0.3723, 0.0000, 
8, 1, 1, 		0.3453,		25.27, 6.806,		-0.6184,  0.7858, -0.0053, -0.7857,  0.2023, -0.5846, -0.3546,  0.8556, -0.3771, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.3698,		37.10, 4.885,		 0.5719, -0.8203,  0.0010, -0.2459, -0.3454, -0.9057, -0.9017,  0.3633, -0.2347, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.3453,		19.23, 7.233,		-0.6049,  0.7963,  0.0077,  0.8568, -0.4087, -0.3143,  0.7264, -0.5662,  0.3896, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.3453,		26.49, 7.389,		 0.6104, -0.7920,  0.0072, -0.1827, -0.9817,  0.0545, -0.9407,  0.2660, -0.2105, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.3453,		18.30, 7.197,		-0.6131,  0.7900, -0.0076, -0.8616,  0.3627, -0.3550,  0.2161, -0.9755,  0.0418, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.3795,		51.25, 6.477,		-0.6314,  0.7738, -0.0509, -0.3886,  0.1778, -0.9041,  0.7651,  0.6246,  0.1564, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3946,		17.68, 11.50,		-0.6625,  0.7490,  0.0080, -0.6657,  0.6223, -0.4118,  0.2513, -0.9641,  0.0864, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.4330,		35.64, 6.925,		 0.6001, -0.7998, -0.0139, -0.2663, -0.9409, -0.2095, -0.9251, -0.2590, -0.2778, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3946,		30.97, 10.14,		 0.6446, -0.7645, -0.0036,  0.0364,  0.9991,  0.0240, -0.2785, -0.8927, -0.3543, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3945,		29.13, 11.31,		-0.6601,  0.7512, -0.0053, -0.7341,  0.1919, -0.6513,  0.0106, -0.9813,  0.1920, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3944,		23.97, 10.85,		 0.6539, -0.7565,  0.0077, -0.9504,  0.2977, -0.0901, -0.6979,  0.2970,  0.6517, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3987,		53.96, 10.93,		-0.6538,  0.7563,  0.0249,  0.0015, -0.3206, -0.9472,  0.7480,  0.6635,  0.0114, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4353,		28.79, 14.35,		 0.7273, -0.6858, -0.0285, -0.7519,  0.1253,  0.6473, -0.4164,  0.7801,  0.4670, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4660,		15.32, 12.67,		-0.7523,  0.6548,  0.0726,  0.4140, -0.8911, -0.1858,  0.5477, -0.7586,  0.3530, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.1435,		20.70, 7.393,		-0.8571,  0.5150,  0.0140, -0.2188,  0.9757,  0.0076, -0.8804, -0.0695,  0.4691, 		0.6536, 0.3464, 0.0000, 
8, 3, 1, 		0.4313,		16.27, 14.14,		 0.7291, -0.6844, -0.0023,  0.1608, -0.9754,  0.1506, -0.9310,  0.3356, -0.1437, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4715,		22.63, 12.97,		-0.6816,  0.7318, -0.0024,  0.2922, -0.8243, -0.4850, -0.7291,  0.5651, -0.3861, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4311,		54.12, 13.81,		 0.7333, -0.6797, -0.0187, -0.1672, -0.3975, -0.9022,  0.6527,  0.7017, -0.2856, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.3150,		21.61, 4.880,		-0.8727,  0.4880,  0.0179,  0.5259, -0.8259, -0.2030, -0.9683,  0.0583,  0.2428, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.3150,		31.93, 5.498,		 0.8672, -0.4976, -0.0179, -0.6759,  0.2447,  0.6952, -0.9297, -0.3680, -0.0169, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.3150,		16.99, 5.545,		-0.8668,  0.4984,  0.0173,  0.8605, -0.3163, -0.3995,  0.8588, -0.3589,  0.3656, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.3151,		20.05, 4.518,		-0.8755,  0.4831,  0.0140,  0.9527, -0.1975,  0.2309,  0.5880, -0.6295,  0.5079, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.3317,		26.00, 5.426,		-0.8738,  0.4835,  0.0526,  0.5526, -0.0661, -0.8309, -0.8310,  0.5101, -0.2218, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2002,		58.29, 17.22,		 0.8737, -0.4860, -0.0204,  0.0599,  0.4870, -0.8714, -0.0165,  0.0253,  0.9995, 		0.8380, 0.1620, 0.0000, 
8, 5, 1, 		3.1894,		56.99, 49.28,		-0.1636, -0.7400, -0.6524, -0.7265, -0.6857, -0.0450,  0.0377, -0.8404,  0.5407, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.4603,		38.54, 32.94,		-0.4291,  0.3341, -0.8392,  0.6471, -0.0222,  0.7621,  0.4715, -0.8335,  0.2880, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6611,		33.96, 5.461,		-0.9216,  0.3768,  0.0929, -0.6523, -0.6987,  0.2938, -0.6909,  0.6771,  0.2532, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6460,		38.76, 4.076,		-0.9074,  0.4194,  0.0270,  0.4765,  0.8686,  0.1359,  0.7695, -0.4116,  0.4884, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.4126,		34.17, 9.302,		-0.1591,  0.0285,  0.9868, -0.9541, -0.2413,  0.1772,  0.2149, -0.9702,  0.1116, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6741,		53.09, 6.699,		-0.9044,  0.4152, -0.0983, -0.4591, -0.8803,  0.1199, -0.6628, -0.7455,  0.0702, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8188,		36.67, 1.400,		-0.9550,  0.2962, -0.0125,  0.4455,  0.7824,  0.4351,  0.1774, -0.6769,  0.7144, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8432,		43.27, 6.213,		-0.9334,  0.3436,  0.1038,  0.4566,  0.8031,  0.3828,  0.2915, -0.8890,  0.3531, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8493,		30.63, 8.543,		 0.9433, -0.2973, -0.1477, -0.3709, -0.7557,  0.5398, -0.9365,  0.0326, -0.3491, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8505,		39.30, 8.278,		-0.9414,  0.3051, -0.1437, -0.3540, -0.5853,  0.7295,  0.0891, -0.9957,  0.0248, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.3433,		45.75, 37.80,		-0.5970,  0.1386,  0.7902, -0.8916, -0.3626,  0.2713,  0.0067, -0.8333,  0.5528, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.0943,		31.07, 3.054,		 0.9648, -0.2631, -0.0012,  0.0232,  0.0450,  0.9987, -0.3192, -0.9464, -0.0499, 		0.5384, 0.4616, 0.0000, 
8, 7, 1, 		0.9937,		49.11, 16.84,		 0.9571, -0.2747,  0.0921,  0.3642, -0.8878,  0.2814,  0.4719, -0.8628, -0.1813, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8458,		37.08, 4.008,		 0.9976, -0.0548, -0.0433,  0.5069,  0.8618, -0.0202,  0.3276, -0.6630,  0.6731, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8597,		45.00, 9.747,		-0.9856,  0.0782, -0.1501,  0.5033, -0.7852, -0.3608, -0.4152, -0.8998,  0.1342, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8578,		26.01, 9.909,		 0.9851, -0.0974,  0.1419,  0.0091, -0.3980,  0.9173,  0.6453, -0.2789,  0.7112, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8265,		31.09, 4.540,		-0.9969,  0.0779, -0.0140,  0.4170, -0.9081, -0.0377,  0.9180,  0.0039,  0.3966, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.1106,		29.72, 3.469,		 0.9985, -0.0546,  0.0053, -0.0668,  0.0166, -0.9976,  0.0179, -0.9903,  0.1378, 		0.5928, 0.4072, 0.0000, 
8, 8, 1, 		0.8174,		33.65, 3.242,		-0.9984,  0.0429, -0.0369,  0.4087, -0.7226,  0.5575,  0.7479, -0.4181,  0.5156, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8174,		44.34, 2.858,		-0.9988,  0.0463, -0.0186, -0.3097,  0.8393,  0.4468,  0.3552, -0.8470,  0.3955, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8499,		38.24, 7.499,		-0.9914,  0.0275, -0.1276,  0.3803,  0.7928,  0.4763,  0.3728, -0.6102,  0.6990, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8440,		40.11, 5.795,		 0.9949, -0.0954, -0.0331,  0.0210,  0.8390,  0.5437,  0.5377, -0.6495,  0.5376, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8173,		36.54, 2.989,		-0.9986,  0.0466, -0.0234,  0.7110,  0.6742,  0.1998,  0.4705, -0.8782, -0.0861, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.0951,		23.27, 1.434,		 0.9999, -0.0149,  0.0035, -0.0231,  0.0327, -0.9992,  0.0409, -0.9171,  0.3965, 		0.6084, 0.3916, 0.0000, 
8, 9, 1, 		0.8599,		28.56, 5.684,		 0.9951, -0.0592,  0.0794,  0.6760, -0.0908,  0.7313,  0.2710, -0.5371,  0.7988, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.0383,		54.49, 13.25,		 0.9734,  0.1310,  0.1880,  0.0945,  0.9949,  0.0340,  0.1045,  0.9051,  0.4122, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.8622,		34.57, 5.785,		 0.9949, -0.0318,  0.0956,  0.7375, -0.6584, -0.1507, -0.5673, -0.8217,  0.0542, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.8402,		37.48, 1.312,		 0.9997, -0.0226, -0.0038,  0.5620,  0.7055,  0.4317,  0.5689, -0.8223,  0.0075, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.8681,		33.82, 6.543,		 0.9935, -0.0738,  0.0868,  0.7425, -0.6551, -0.1395,  0.1652, -0.7797,  0.6039, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.0875,		28.71, 0.7389,		-1.0000, -0.0040, -0.0029,  0.0190, -0.0161,  0.9997,  0.0265, -0.9949, -0.0974, 		0.6025, 0.3975, 0.0000, 
8, 10, 1, 		0.8438,		43.22, 2.600,		-0.9990,  0.0276, -0.0360,  0.7153, -0.6801, -0.1608,  0.1268,  0.9847, -0.1198, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8438,		33.71, 1.269,		 0.9998, -0.0220, -0.0022,  0.6753,  0.5761,  0.4605,  0.2699, -0.7441,  0.6111, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		2.0325,		37.74, 24.91,		-0.4063,  0.1110,  0.9070,  0.7098, -0.7044,  0.0016,  0.7249,  0.6702,  0.1589, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8659,		18.01, 5.893,		 0.9947, -0.0266,  0.0991, -0.3219, -0.0455, -0.9457, -0.0585, -0.4838,  0.8732, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8437,		39.72, 1.966,		 0.9994, -0.0341,  0.0041,  0.7851, -0.5171, -0.3408, -0.1720, -0.9662,  0.1921, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		3.0868,		68.10, 88.70,		 0.0226, -0.9997,  0.0050, -0.6179, -0.7860, -0.0199,  0.0362, -0.8963, -0.4420, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2390,		29.84, 0.9094,		-0.5797,  0.8147,  0.0158, -0.0587, -0.9561,  0.2871,  0.6360, -0.3090,  0.7071, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2390,		17.08, 1.376,		-0.5655,  0.8246,  0.0145, -0.7606,  0.5704, -0.3102,  0.4577, -0.7834, -0.4204, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2390,		19.75, 1.199,		 0.5804, -0.8141, -0.0209, -0.4770,  0.7263,  0.4950, -0.1925,  0.9055, -0.3781, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2390,		28.83, 1.842,		 0.5647, -0.8249, -0.0252, -0.2485, -0.9023, -0.3522, -0.5529,  0.6027,  0.5754, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2587,		30.31, 1.637,		-0.6041,  0.7969,  0.0034, -0.0292, -0.9431,  0.3311,  0.7590, -0.2036,  0.6184, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1576,		53.72, 9.965,		-0.5709,  0.8210,  0.0071,  0.1195,  0.3499,  0.9292,  0.7897,  0.5687,  0.2300, 		0.8783, 0.1217, 0.0000, 
9, 2, 1, 		0.2862,		23.36, 3.789,		-0.6655,  0.7456,  0.0341, -0.9572,  0.0954,  0.2733, -0.6965,  0.5915, -0.4064, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2737,		32.72, 4.771,		-0.6520,  0.7573,  0.0370, -0.8062,  0.5404,  0.2408,  0.8099,  0.4584, -0.3661, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2862,		18.68, 3.991,		 0.6643, -0.7465, -0.0382,  0.4710, -0.7083, -0.5258, -0.6134,  0.7144, -0.3367, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2847,		20.27, 5.234,		-0.5768,  0.8169, -0.0044,  0.5477, -0.7403, -0.3898, -0.9718,  0.2302,  0.0502, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1208,		13.09, 8.788,		-0.4387,  0.8980, -0.0320,  0.8594, -0.5036, -0.0887,  0.7653, -0.5683,  0.3022, 		0.6019, 0.3981, 0.0000, 
9, 2, 1, 		0.1199,		41.65, 10.22,		-0.6714,  0.7409,  0.0174,  0.1972,  0.9801,  0.0244,  0.7971,  0.5655,  0.2116, 		0.8117, 0.1883, 0.0000, 
9, 3, 1, 		0.2548,		41.16, 3.127,		-0.7549,  0.6558,  0.0060, -0.8136, -0.1163,  0.5697, -0.4025,  0.1670,  0.9001, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2548,		42.04, 4.423,		 0.7404, -0.6721, -0.0133,  0.0843,  0.8395, -0.5367, -0.5575,  0.1372, -0.8188, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1634,		46.06, 15.62,		 0.7444, -0.6675, -0.0167,  0.1685,  0.2526, -0.9528, -0.9865, -0.1232, -0.1080, 		0.8641, 0.1359, 0.0000, 
9, 3, 1, 		0.2586,		24.63, 5.121,		 0.7324, -0.6806, -0.0172, -0.7076,  0.5029,  0.4964,  0.9109, -0.0961, -0.4012, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2842,		36.90, 2.445,		-0.7738,  0.6325, -0.0351,  0.4073, -0.5627,  0.7193, -0.1226, -0.9702,  0.2089, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1101,		45.40, 11.76,		-0.7980,  0.6026,  0.0076,  0.0056, -0.9983, -0.0588,  0.7005,  0.7135,  0.0113, 		0.7873, 0.2127, 0.0000, 
9, 4, 1, 		0.2383,		19.67, 3.290,		 0.8116, -0.5843, -0.0043, -0.9684,  0.2421, -0.0605,  0.3813, -0.8888, -0.2543, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2383,		29.35, 2.014,		-0.8249,  0.5653,  0.0087, -0.7498,  0.3531, -0.5595,  0.2374, -0.7907,  0.5643, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2383,		52.49, 2.162,		-0.8242,  0.5661,  0.0140,  0.2782,  0.5595, -0.7807, -0.1229, -0.8584,  0.4981, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2417,		22.26, 2.866,		-0.8217,  0.5690,  0.0314, -0.8781,  0.2056,  0.4319,  0.4686, -0.8385, -0.2781, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2383,		51.93, 3.340,		 0.8111, -0.5848, -0.0062, -0.2598, -0.4052,  0.8765, -0.8229, -0.4346,  0.3660, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2383,		46.69, 2.043,		-0.8248,  0.5653,  0.0106, -0.9561, -0.2885,  0.0513,  0.4932,  0.8170,  0.2990, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6316,		30.39, 5.099,		 0.8886, -0.4506, -0.0854,  0.3476,  0.5527,  0.7574, -0.4081, -0.5824,  0.7031, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.1385,		30.41, 1.600,		-0.0122, -0.0251,  0.9996, -0.0150, -0.9978, -0.0650, -0.9962,  0.0294,  0.0820, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6196,		19.67, 2.789,		-0.8586,  0.5122,  0.0209,  0.5979, -0.5925, -0.5399,  0.9819, -0.1580,  0.1046, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6427,		21.11, 5.699,		 0.8458, -0.5281,  0.0760,  0.9013, -0.1525,  0.4054,  0.6717, -0.6217, -0.4029, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.2308,		43.15, 29.02,		 0.3498, -0.3362,  0.8744,  0.1520, -0.8408,  0.5195, -0.7638,  0.1341,  0.6314, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.1946,		64.19, 20.79,		 0.2840, -0.2130,  0.9349, -0.4664, -0.8835, -0.0439,  0.5109,  0.8539,  0.0992, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.2429,		24.53, 3.213,		 0.0057, -0.0558, -0.9984, -0.2751, -0.8066,  0.5232, -0.0414,  0.2025, -0.9784, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		2.2147,		42.40, 58.94,		 0.6609,  0.5449,  0.5160, -0.3486, -0.2953,  0.8896,  0.1205,  0.6459,  0.7539, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.2540,		30.95, 5.082,		-0.0272, -0.0843, -0.9961,  0.5687, -0.3960,  0.7209, -0.6840, -0.1143,  0.7205, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3302,		35.13, 7.217,		 0.0380, -0.1197,  0.9921, -0.1572, -0.7042, -0.6924, -0.4046, -0.6761,  0.6158, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		2.2147,		40.06, 52.94,		 0.1497,  0.7839,  0.6026,  0.0692,  0.4988, -0.8639, -0.1420, -0.5846,  0.7988, 		0.9999, 0.0001, 0.0000, 
9, 6, 1, 		0.2429,		54.51, 3.446,		-0.0151,  0.0582,  0.9982, -0.9141,  0.2941, -0.2792,  0.9174, -0.3926,  0.0645, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7570,		28.96, 3.619,		 0.9980, -0.0192, -0.0601,  0.6891, -0.6453, -0.3296, -0.8006,  0.3842,  0.4598, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7578,		25.39, 4.215,		 0.9973, -0.0344, -0.0649,  0.4053, -0.0530, -0.9126, -0.6712, -0.7357,  0.0906, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7297,		43.59, 3.395,		 0.9982, -0.0527,  0.0271,  0.5258, -0.6648, -0.5307,  0.2627,  0.8986,  0.3514, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.1010,		25.10, 1.579,		-0.9996,  0.0193, -0.0187, -0.0181,  0.0221, -0.9996,  0.2303,  0.9234, -0.3070, 		0.6119, 0.3881, 0.0000, 
9, 7, 1, 		1.8608,		39.17, 24.67,		-0.4052, -0.1002,  0.9087,  0.5253, -0.6864, -0.5029, -0.8240, -0.4713,  0.3146, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.1006,		30.21, 1.880,		 0.9997, -0.0185,  0.0144, -0.0417,  0.0231, -0.9989, -0.0498, -0.9970,  0.0601, 		0.6129, 0.3871, 0.0000, 
9, 8, 1, 		0.8557,		21.45, 3.043,		-0.9986,  0.0363, -0.0387,  0.3244, -0.0987,  0.9408, -0.1103, -0.6532,  0.7491, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8784,		29.93, 3.990,		 0.9976, -0.0233, -0.0656,  0.5922, -0.5206, -0.6150, -0.8315, -0.5555, -0.0117, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8788,		27.44, 4.269,		-0.9972,  0.0317,  0.0673,  0.5311,  0.7817, -0.3270,  0.2936, -0.1792,  0.9390, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8554,		41.39, 3.110,		 0.9985, -0.0479,  0.0254,  0.7054, -0.6930, -0.1487,  0.0167, -0.9699,  0.2431, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8591,		36.02, 3.302,		-0.9983,  0.0571,  0.0074,  0.7078, -0.6804, -0.1899,  0.5031, -0.8625, -0.0556, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.1123,		30.05, 1.162,		-0.9998,  0.0174, -0.0026, -0.0230, -0.0082, -0.9997, -0.0089, -0.9992, -0.0392, 		0.6058, 0.3942, 0.0000, 
9, 9, 1, 		0.9530,		30.83, 5.489,		-0.9954,  0.0143,  0.0946,  0.4062,  0.9013,  0.1507, -0.1845, -0.3066,  0.9338, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.9504,		36.59, 4.312,		 0.9972,  0.0108, -0.0744, -0.5346, -0.5641, -0.6292,  0.5815, -0.7992, -0.1524, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		1.9271,		32.87, 4.349,		-0.0758,  0.0025,  0.9971,  0.6555,  0.7504,  0.0851,  0.7044, -0.6821,  0.1963, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.9206,		40.18, 3.027,		-0.9986,  0.0518,  0.0105,  0.1974, -0.8077, -0.5555,  0.4806, -0.8470,  0.2271, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		1.9478,		42.60, 6.475,		 0.0803,  0.0791, -0.9936,  0.4555,  0.8354,  0.3075,  0.5236, -0.7589,  0.3872, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.9208,		46.17, 2.699,		-0.9989,  0.0414, -0.0225,  0.5948,  0.8037,  0.0171, -0.1124, -0.9846,  0.1336, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.9316,		37.24, 7.358,		 0.9918, -0.0908,  0.0903,  0.6880, -0.6882, -0.2302,  0.5325, -0.6780,  0.5068, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.9361,		23.88, 4.748,		 0.9966, -0.0213, -0.0800,  0.6578, -0.5863, -0.4728,  0.9510,  0.2952,  0.0919, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.9036,		31.56, 2.003,		-0.9994,  0.0349, -0.0007,  0.6141,  0.7887,  0.0305,  0.3752, -0.5313,  0.7596, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.9253,		29.17, 5.506,		 0.9954, -0.0077,  0.0956,  0.7737,  0.0454,  0.6319,  0.7348, -0.6389,  0.2277, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.9692,		37.63, 9.362,		-0.1450,  0.0736, -0.9867,  0.5775,  0.7144,  0.3951,  0.6588, -0.7374,  0.1492, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		3.0788,		64.87, 87.61,		 0.0214, -0.9989,  0.0417, -0.5938, -0.8030, -0.0518,  0.0471, -0.8017,  0.5958, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1881,		44.78, 2.627,		-0.5241,  0.8516, -0.0106, -0.3067, -0.8560,  0.4163,  0.7827,  0.2073, -0.5868, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1998,		32.76, 7.391,		-0.5898,  0.8068,  0.0349,  0.7681, -0.6016, -0.2195, -0.6919,  0.1009,  0.7149, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1910,		41.93, 6.086,		-0.5670,  0.8225,  0.0446,  0.4711, -0.2115, -0.8564,  0.1783,  0.7693, -0.6134, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1736,		26.80, 4.996,		 0.5596, -0.8287, -0.0086, -0.4448, -0.8871, -0.1237, -0.2130,  0.9606, -0.1788, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1986,		31.51, 2.492,		-0.5167,  0.8558, -0.0243,  0.2809, -0.8673, -0.4109,  0.5460,  0.7779, -0.3112, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1767,		49.41, 4.323,		 0.5495, -0.8354,  0.0103,  0.2746, -0.4509, -0.8493,  0.8314,  0.5467,  0.0997, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2036,		21.52, 3.969,		-0.6430,  0.7637,  0.0574, -0.6043,  0.3860,  0.6970,  0.4460, -0.8869,  0.1201, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1934,		24.41, 2.044,		-0.6416,  0.7670,  0.0026, -0.8990,  0.4284, -0.0907,  0.6385, -0.4137, -0.6490, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1777,		21.50, 0.9494,		-0.6068,  0.7947,  0.0139, -0.4149,  0.8128, -0.4090,  0.7927, -0.3921, -0.4668, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1777,		21.10, 0.9055,		 0.6072, -0.7944, -0.0134, -0.0071, -0.9922,  0.1241, -0.8780,  0.4783,  0.0188, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1944,		40.98, 2.982,		 0.6441, -0.7642, -0.0341, -0.8635,  0.3174,  0.3919,  0.6198,  0.6741, -0.4018, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1807,		56.51, 2.208,		-0.6077,  0.7933,  0.0378,  0.7756,  0.5888,  0.2276,  0.6141,  0.7416, -0.2701, 		1.0000, 0.0000, 0.0000, 
