7, 10, 1, 		0.2701,		20.58, 1.321,		 0.9998, -0.0111,  0.0153, -0.0279,  0.0100,  0.9996, -0.5156,  0.7838,  0.3463, 		0.6148, 0.3852, 0.0000, 
7, 10, 1, 		0.2698,		21.81, 1.297,		 1.0000, -0.0012,  0.0084,  0.0389, -0.0236, -0.9990,  0.4641, -0.7799,  0.4200, 		0.6169, 0.3831, 0.0000, 
7, 10, 1, 		0.1565,		13.53, 12.43,		 0.9821, -0.0954,  0.1627, -0.0195, -0.0394, -0.9990,  0.8894,  0.2454, -0.3856, 		0.4253, 0.3169, 0.2578, 
7, 10, 1, 		0.2698,		17.16, 1.223,		-1.0000,  0.0030, -0.0071, -0.0402,  0.0158,  0.9991,  0.6619, -0.6764, -0.3231, 		0.6156, 0.3844, 0.0000, 
7, 10, 1, 		0.9660,		30.90, 2.108,		 0.9993, -0.0365, -0.0045,  0.7081, -0.2569,  0.6577,  0.6831,  0.2120, -0.6989, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.1510,		13.36, 11.52,		-0.9860,  0.1664, -0.0106,  0.0293, -0.0173, -0.9994,  0.8786,  0.4776,  0.0061, 		0.4334, 0.3313, 0.2353, 
8, 1, 1, 		0.7895,		35.51, 5.248,		-0.5771,  0.8167,  0.0016,  0.2047, -0.9265, -0.3158,  0.1464,  0.3623, -0.9205, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.3463,		16.33, 12.03,		-0.3620,  0.9271, -0.0975,  0.8373, -0.5350, -0.1123, -0.8777,  0.4070, -0.2530, 		0.5290, 0.4710, 0.0000, 
8, 1, 1, 		0.3486,		16.57, 11.69,		 0.7979, -0.5987, -0.0700,  0.2740, -0.9575,  0.0901, -0.8429,  0.4312, -0.3217, 		0.5515, 0.4485, 0.0000, 
8, 1, 1, 		0.3615,		16.90, 11.12,		-0.7484,  0.6606,  0.0588, -0.1680,  0.9776, -0.1268,  0.1488, -0.9663, -0.2098, 		0.6247, 0.3753, 0.0000, 
8, 1, 1, 		0.3449,		20.28, 11.88,		 0.3384, -0.9370,  0.0862, -0.8285,  0.5522,  0.0932, -0.2524,  0.7757, -0.5784, 		0.5048, 0.4952, 0.0000, 
8, 1, 1, 		0.7602,		21.61, 6.373,		-0.6243,  0.7812, -0.0016, -0.6550,  0.6625, -0.3634,  0.9735, -0.1538, -0.1691, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3332,		23.21, 8.072,		-0.4001,  0.9157, -0.0370,  0.8929, -0.4462, -0.0594,  0.8965,  0.2268, -0.3807, 		0.5355, 0.4645, 0.0000, 
8, 2, 1, 		0.8080,		22.54, 10.96,		 0.6555, -0.7552,  0.0059, -0.7516,  0.4575, -0.4751,  0.0474, -0.9920,  0.1172, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3460,		30.79, 8.410,		 0.8520, -0.5188, -0.0700,  0.3326, -0.9404,  0.0704, -0.4513, -0.5536,  0.6999, 		0.5232, 0.4768, 0.0000, 
8, 2, 1, 		0.3349,		17.63, 8.211,		 0.3957, -0.9172,  0.0461, -0.8885,  0.4535,  0.0691,  0.5720, -0.5851, -0.5749, 		0.5257, 0.4743, 0.0000, 
8, 2, 1, 		0.3362,		15.70, 8.110,		-0.3846,  0.9220, -0.0450, -0.8820,  0.4669,  0.0636,  0.6251, -0.6017, -0.4971, 		0.5251, 0.4749, 0.0000, 
8, 2, 1, 		0.3410,		14.69, 8.309,		-0.3528,  0.9352, -0.0291, -0.8754,  0.4816,  0.0413, -0.7403,  0.4902, -0.4601, 		0.5040, 0.4960, 0.0000, 
8, 3, 1, 		0.8359,		33.86, 14.49,		-0.7250,  0.6887,  0.0107, -0.4478, -0.8777, -0.1706, -0.5279,  0.7001, -0.4808, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3310,		13.57, 5.553,		-0.4912,  0.8710, -0.0139, -0.9468,  0.3176,  0.0527,  0.5702, -0.6828, -0.4568, 		0.5407, 0.4593, 0.0000, 
8, 3, 1, 		0.3260,		7.509, 5.612,		-0.9171,  0.3962,  0.0448, -0.4254,  0.9048, -0.0194,  0.3757, -0.9152, -0.1456, 		0.5151, 0.4849, 0.0000, 
8, 3, 1, 		0.3288,		29.35, 6.010,		 0.9089, -0.4135, -0.0538, -0.4038,  0.9140, -0.0393,  0.4662,  0.3398, -0.8168, 		0.5342, 0.4658, 0.0000, 
8, 3, 1, 		0.3258,		16.55, 5.798,		 0.9203, -0.3883, -0.0474,  0.4290, -0.9030,  0.0242, -0.4490,  0.6492, -0.6139, 		0.5145, 0.4855, 0.0000, 
8, 3, 1, 		0.3274,		17.10, 5.087,		-0.4832,  0.8755, -0.0030, -0.9411,  0.3366,  0.0312, -0.5580,  0.5540,  0.6178, 		0.5288, 0.4712, 0.0000, 
8, 4, 1, 		0.1437,		26.87, 22.94,		-0.9605,  0.2664,  0.0804, -0.5898,  0.8041,  0.0748, -0.6796,  0.3293, -0.6555, 		0.4542, 0.3504, 0.1954, 
8, 4, 1, 		0.3759,		31.21, 16.89,		-0.8587,  0.5001,  0.1118, -0.7380,  0.2781, -0.6149,  0.4202, -0.7266, -0.5436, 		0.7197, 0.2803, 0.0000, 
8, 4, 1, 		0.3823,		21.34, 15.79,		 0.8873, -0.4490, -0.1052,  0.5800, -0.5685,  0.5835, -0.9560,  0.2041, -0.2105, 		0.7247, 0.2753, 0.0000, 
8, 4, 1, 		0.6257,		29.23, 6.012,		 0.8624, -0.5061, -0.0134, -0.9238,  0.2284,  0.3072, -0.8015, -0.5915,  0.0874, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.3814,		25.99, 15.88,		-0.8884,  0.4470,  0.1044,  0.5529, -0.6019,  0.5762, -0.8958,  0.1144,  0.4294, 		0.7276, 0.2724, 0.0000, 
8, 4, 1, 		0.6256,		52.41, 5.719,		-0.8647,  0.5023,  0.0061, -0.2821, -0.5399, -0.7930,  0.6960,  0.4501, -0.5595, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.2296,		21.98, 1.731,		-0.9236,  0.3831,  0.0157,  0.0067,  0.0293,  0.9995, -0.6828, -0.5660,  0.4620, 		0.5831, 0.4169, 0.0000, 
8, 5, 1, 		0.2301,		15.78, 1.974,		 0.9270, -0.3732, -0.0377,  0.0131,  0.0219,  0.9997, -0.5876, -0.3598,  0.7248, 		0.5858, 0.4142, 0.0000, 
8, 5, 1, 		0.2300,		18.55, 2.117,		-0.9204,  0.3894,  0.0351,  0.0143,  0.0153,  0.9998,  0.3047, -0.9348, -0.1823, 		0.5855, 0.4145, 0.0000, 
8, 5, 1, 		0.8649,		31.56, 3.811,		-0.9143,  0.4023,  0.0467,  0.1591,  0.7900,  0.5921, -0.0499, -0.6023,  0.7967, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.2296,		13.57, 1.704,		-0.9248,  0.3801,  0.0184,  0.0151,  0.0264,  0.9995,  0.5988, -0.6591, -0.4549, 		0.5835, 0.4165, 0.0000, 
8, 5, 1, 		0.2296,		25.02, 2.276,		-0.9213,  0.3880,  0.0278,  0.0215,  0.0297,  0.9993, -0.4555, -0.8257,  0.3328, 		0.5823, 0.4177, 0.0000, 
8, 6, 1, 		1.0595,		31.55, 5.246,		 0.9499, -0.2992,  0.0899, -0.0462, -0.7756, -0.6295, -0.2109, -0.5846,  0.7834, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.2258,		22.51, 2.984,		 0.9638, -0.2652, -0.0261, -0.0254, -0.0358, -0.9990, -0.5413, -0.6935,  0.4754, 		0.5302, 0.4698, 0.0000, 
8, 6, 1, 		0.2259,		9.918, 3.072,		 0.9647, -0.2630, -0.0137, -0.0086, -0.0487, -0.9988, -0.8892,  0.2294,  0.3959, 		0.5321, 0.4679, 0.0000, 
8, 6, 1, 		1.0547,		35.83, 6.680,		-0.9485,  0.2952,  0.1146, -0.9080, -0.3147,  0.2766,  0.0790, -0.8661,  0.4935, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.0548,		32.70, 6.403,		-0.9451,  0.3071,  0.1113,  0.3577, -0.9285, -0.0996,  0.3956,  0.5229,  0.7550, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.2258,		23.97, 2.932,		 0.9623, -0.2709, -0.0239, -0.0292, -0.0395, -0.9988, -0.3636, -0.8385,  0.4058, 		0.5317, 0.4683, 0.0000, 
8, 7, 1, 		0.2970,		20.39, 4.401,		-0.9981,  0.0609,  0.0022, -0.0880,  0.0445, -0.9951,  0.6153, -0.7829, -0.0920, 		0.5817, 0.4183, 0.0000, 
8, 7, 1, 		0.2966,		14.36, 4.267,		 0.9983, -0.0587, -0.0042, -0.0888,  0.0368, -0.9954,  0.8272, -0.5583,  0.0638, 		0.5822, 0.4178, 0.0000, 
8, 7, 1, 		0.2965,		5.145, 3.882,		 0.9984, -0.0558, -0.0029,  0.0733, -0.0417,  0.9964, -0.9917,  0.0218,  0.1269, 		0.5839, 0.4161, 0.0000, 
8, 7, 1, 		0.2034,		23.64, 11.30,		 0.9996, -0.0273,  0.0024,  0.0562,  0.0098,  0.9984, -0.4054,  0.8830, -0.2364, 		0.4993, 0.3593, 0.1414, 
8, 7, 1, 		0.2961,		14.24, 3.290,		 0.9985, -0.0554,  0.0046,  0.0566, -0.0199,  0.9982,  0.0826, -0.5833,  0.8080, 		0.5843, 0.4157, 0.0000, 
8, 7, 1, 		0.2034,		23.80, 11.53,		-0.9995,  0.0301, -0.0027,  0.0679,  0.0057,  0.9977, -0.4105,  0.8831, -0.2271, 		0.5008, 0.3585, 0.1408, 
8, 8, 1, 		0.2875,		18.80, 2.307,		 0.9997, -0.0178, -0.0149,  0.0559, -0.0327,  0.9979,  0.2312, -0.7462,  0.6243, 		0.5910, 0.4090, 0.0000, 
8, 8, 1, 		1.1368,		32.25, 4.402,		 0.9970, -0.0533, -0.0553,  0.1262, -0.8673,  0.4815, -0.2453, -0.4549, -0.8561, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.2867,		16.89, 1.897,		-0.9999,  0.0127, -0.0025,  0.0533, -0.0327,  0.9980,  0.6905, -0.7225,  0.0348, 		0.5938, 0.4062, 0.0000, 
8, 8, 1, 		0.2875,		16.98, 2.654,		 0.9997, -0.0214, -0.0109,  0.0727, -0.0297,  0.9969,  0.7063, -0.6688,  0.2319, 		0.5916, 0.4084, 0.0000, 
8, 8, 1, 		1.1353,		32.62, 3.302,		 0.9983, -0.0230, -0.0528,  0.2967, -0.8830,  0.3638,  0.8997,  0.4322, -0.0613, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.1843,		15.10, 9.845,		-0.9962, -0.0843,  0.0213,  0.0321, -0.0085,  0.9994, -0.7837,  0.5836, -0.2125, 		0.4704, 0.3518, 0.1778, 
8, 9, 1, 		0.2113,		12.22, 8.399,		 1.0000, -0.0060,  0.0056,  0.0196,  0.2623,  0.9648,  0.0084, -0.3571,  0.9340, 		0.5456, 0.2411, 0.2133, 
8, 9, 1, 		0.2737,		22.33, 1.048,		-0.9999,  0.0096,  0.0029, -0.0272,  0.0134, -0.9995,  0.3464, -0.8349,  0.4278, 		0.5934, 0.4066, 0.0000, 
8, 9, 1, 		0.2743,		16.04, 0.7709,		-0.9999,  0.0096, -0.0089, -0.0051, -0.0131,  0.9999,  0.4664, -0.5564, -0.6876, 		0.5939, 0.4061, 0.0000, 
8, 9, 1, 		0.2737,		25.17, 0.8746,		 0.9999, -0.0138,  0.0005, -0.0141,  0.0101, -0.9998, -0.1781, -0.9433, -0.2802, 		0.5933, 0.4067, 0.0000, 
8, 9, 1, 		0.2739,		12.19, 0.6176,		 1.0000, -0.0090, -0.0012, -0.0021,  0.0132, -0.9999,  0.2891, -0.5002,  0.8162, 		0.5930, 0.4070, 0.0000, 
8, 9, 1, 		0.1640,		18.59, 12.44,		-0.9980, -0.0201,  0.0598,  0.1133, -0.0058, -0.9935,  0.6992, -0.1971,  0.6873, 		0.4959, 0.3159, 0.1882, 
8, 10, 1, 		0.2915,		18.33, 0.9193,		 0.9999, -0.0096,  0.0067,  0.0072, -0.0212, -0.9997,  0.1727, -0.7803,  0.6011, 		0.5940, 0.4060, 0.0000, 
8, 10, 1, 		0.2921,		10.97, 0.8762,		 0.9999, -0.0129, -0.0020,  0.0117,  0.0144,  0.9998,  0.2258, -0.4648,  0.8562, 		0.5956, 0.4044, 0.0000, 
8, 10, 1, 		0.2919,		12.13, 1.215,		 0.9999, -0.0082,  0.0109, -0.0180,  0.0267,  0.9995,  0.2968, -0.4698,  0.8314, 		0.5940, 0.4060, 0.0000, 
8, 10, 1, 		0.2923,		17.93, 1.285,		 0.9998, -0.0132,  0.0158,  0.0229, -0.0102, -0.9997,  0.4351, -0.6463,  0.6269, 		0.5946, 0.4054, 0.0000, 
8, 10, 1, 		0.2916,		16.87, 0.9465,		 0.9999, -0.0130,  0.0023,  0.0062, -0.0204, -0.9998, -0.1059, -0.7431,  0.6608, 		0.5933, 0.4067, 0.0000, 
8, 10, 1, 		0.2916,		14.53, 0.9761,		-0.9999,  0.0127, -0.0054,  0.0114, -0.0185, -0.9998,  0.7485,  0.0441, -0.6616, 		0.5941, 0.4059, 0.0000, 
9, 1, 1, 		0.2865,		13.95, 14.92,		-0.3325,  0.9353, -0.1208, -0.7626,  0.6284,  0.1537,  0.3289, -0.9395, -0.0957, 		0.5014, 0.4986, 0.0000, 
9, 1, 1, 		0.5946,		18.17, 1.677,		-0.5672,  0.8232,  0.0239, -0.7592,  0.5593, -0.3330, -0.8598,  0.4855,  0.1583, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2707,		39.18, 15.52,		-0.3744,  0.9005,  0.2213, -0.7267,  0.6604, -0.1893, -0.1805, -0.0535,  0.9821, 		0.5105, 0.4895, 0.0000, 
9, 1, 1, 		0.5915,		31.88, 0.8586,		 0.5741, -0.8187, -0.0122, -0.3585, -0.0342,  0.9329, -0.3286,  0.9247, -0.1924, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.3124,		22.94, 10.79,		 0.4838, -0.8751,  0.0144, -0.9114,  0.3746,  0.1705, -0.5881,  0.5982, -0.5443, 		0.7057, 0.2943, 0.0000, 
9, 1, 1, 		0.5906,		40.41, 0.7490,		-0.5796,  0.8148,  0.0129, -0.5834,  0.4767, -0.6575,  0.8904,  0.3618, -0.2760, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.5851,		42.69, 6.682,		 0.6216, -0.7830, -0.0227, -0.5069, -0.8619,  0.0135,  0.8951,  0.2078,  0.3945, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2841,		34.54, 8.592,		-0.4743,  0.8803,  0.0097, -0.9097,  0.4133,  0.0404, -0.6968, -0.4793,  0.5336, 		0.6396, 0.3604, 0.0000, 
9, 2, 1, 		0.2823,		15.36, 9.036,		-0.4596,  0.8880,  0.0140,  0.9025, -0.4292, -0.0362, -0.7562,  0.5391, -0.3709, 		0.6286, 0.3714, 0.0000, 
9, 2, 1, 		0.2825,		26.45, 9.607,		 0.7404, -0.6708, -0.0432,  0.1591, -0.9864,  0.0404,  0.4077,  0.9037,  0.1306, 		0.6598, 0.3402, 0.0000, 
9, 2, 1, 		0.2826,		29.79, 11.01,		-0.7809,  0.6162, -0.1023,  0.3454, -0.9237, -0.1659,  0.8595,  0.3071,  0.4086, 		0.5367, 0.4633, 0.0000, 
9, 2, 1, 		0.5822,		35.03, 6.333,		-0.6254,  0.7802,  0.0136,  0.5937,  0.7134, -0.3722, -0.7004,  0.5543, -0.4497, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2776,		22.18, 17.90,		-0.5910,  0.8066, -0.0067, -0.9537,  0.2947,  0.0598,  0.5049, -0.7663, -0.3973, 		0.6055, 0.3945, 0.0000, 
9, 3, 1, 		0.5640,		14.20, 4.253,		 0.7440, -0.6677,  0.0237, -0.9225,  0.3551, -0.1514,  0.6445, -0.7073,  0.2906, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.5526,		21.13, 4.673,		-0.7374,  0.6754,  0.0132, -0.5861,  0.6209,  0.5205,  0.5662, -0.7327, -0.3777, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.5525,		15.24, 2.712,		 0.7605, -0.6492, -0.0126, -0.7963,  0.4703,  0.3804, -0.6066,  0.7551, -0.2490, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.5729,		32.40, 3.681,		-0.7669,  0.6395,  0.0545, -0.0051, -0.9249, -0.3801, -0.4449,  0.7141, -0.5405, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2816,		26.84, 14.49,		-0.8248,  0.5654, -0.0042, -0.2357,  0.9690,  0.0745, -0.7225,  0.3475, -0.5976, 		0.6864, 0.3136, 0.0000, 
9, 4, 1, 		0.5230,		25.94, 0.5075,		 0.8417, -0.5399,  0.0081, -0.7154,  0.5633, -0.4133, -0.8175, -0.1446, -0.5576, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.5223,		14.14, 4.134,		-0.8218,  0.5664,  0.0621,  0.9475, -0.3098,  0.0785,  0.5769, -0.8047,  0.1399, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.3285,		30.27, 15.14,		 0.8183, -0.5728, -0.0477,  0.3377, -0.4226,  0.8410,  0.4947, -0.8690, -0.0090, 		0.7941, 0.2059, 0.0000, 
9, 4, 1, 		0.5035,		42.64, 3.910,		 0.8070, -0.5901, -0.0218,  0.0140,  0.9146, -0.4040,  0.0526,  0.9382,  0.3420, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1803,		30.39, 21.61,		-0.7769,  0.6140,  0.1397,  0.8958, -0.3035,  0.3248, -0.0070, -0.9989, -0.0471, 		0.5430, 0.2959, 0.1611, 
9, 4, 1, 		0.3039,		30.66, 13.38,		-0.8380,  0.5455, -0.0096, -0.0193,  0.9560,  0.2928, -0.9989, -0.0102,  0.0460, 		0.7803, 0.2197, 0.0000, 
9, 5, 1, 		0.8204,		31.91, 7.574,		-0.8527,  0.5073,  0.1248,  0.3669, -0.9213,  0.1290,  0.5084,  0.5356,  0.6743, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.8197,		42.21, 6.608,		-0.8320,  0.5500,  0.0719, -0.4325, -0.7832, -0.4467,  0.0963, -0.9840,  0.1500, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.3239,		27.87, 3.612,		 0.0546, -0.0315,  0.9980,  0.1263, -0.9624,  0.2405, -0.9962,  0.0683, -0.0546, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.1951,		17.55, 2.397,		-0.8711,  0.4885,  0.0503,  0.0120, -0.0243,  0.9996,  0.0265, -0.7434,  0.6684, 		0.5650, 0.4350, 0.0000, 
9, 5, 1, 		0.8201,		35.18, 6.997,		-0.8762,  0.4664,  0.1217, -0.7448, -0.5187, -0.4197, -0.3593, -0.4163,  0.8352, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.1952,		27.13, 2.443,		-0.8726,  0.4862,  0.0469,  0.0113, -0.0324,  0.9994,  0.2580,  0.9380,  0.2314, 		0.5618, 0.4382, 0.0000, 
9, 6, 1, 		0.3680,		25.21, 1.256,		-0.0168, -0.0141, -0.9998, -0.4104, -0.4473,  0.7947,  0.2229,  0.5587,  0.7988, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.3679,		50.95, 70.48,		 0.8600, -0.3857, -0.3342, -0.1174, -0.7450, -0.6567, -0.3548, -0.4215,  0.8346, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3667,		57.50, 1.567,		-0.0214,  0.0170,  0.9996, -0.9478,  0.3083, -0.0809,  0.3037,  0.9497, -0.0770, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1392,		43.41, 26.96,		 0.0073, -0.0407, -0.9991,  0.9495, -0.3116, -0.0355, -0.2459, -0.5922,  0.7673, 		0.7128, 0.2872, 0.0000, 
9, 6, 1, 		0.3622,		32.43, 2.690,		 0.0196, -0.0426, -0.9989,  0.0581, -0.6317,  0.7730,  0.1424,  0.8089,  0.5704, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.0958,		59.87, 33.60,		-0.0039,  0.0435,  0.9990,  0.9590, -0.2802, -0.0413, -0.0099,  0.9999,  0.0094, 		0.6375, 0.2323, 0.1301, 
9, 7, 1, 		1.0162,		34.40, 2.938,		 0.9987, -0.0265, -0.0439, -0.8057, -0.5832,  0.1039,  0.4392, -0.8451,  0.3048, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.2771,		18.78, 2.347,		-0.9996,  0.0271,  0.0018,  0.0501, -0.0360,  0.9981,  0.6258, -0.7624, -0.1646, 		0.5999, 0.4001, 0.0000, 
9, 7, 1, 		0.2769,		19.33, 2.115,		-0.9997,  0.0235, -0.0040, -0.0485,  0.0292, -0.9984,  0.5963, -0.7811, -0.1849, 		0.6016, 0.3984, 0.0000, 
9, 7, 1, 		0.2777,		26.13, 2.059,		 0.9998, -0.0124,  0.0157,  0.0410, -0.0436,  0.9982,  0.2790, -0.9450,  0.1706, 		0.6013, 0.3987, 0.0000, 
9, 7, 1, 		0.2774,		28.98, 2.639,		 0.9997, -0.0231,  0.0004, -0.0727,  0.0343, -0.9968, -0.0925, -0.9834,  0.1562, 		0.5999, 0.4001, 0.0000, 
9, 7, 1, 		0.1920,		24.87, 10.85,		-1.0000,  0.0020, -0.0045,  0.0520,  0.0047,  0.9986, -0.3200,  0.9108, -0.2609, 		0.5219, 0.3425, 0.1356, 
9, 8, 1, 		0.1988,		17.43, 9.826,		 0.9984,  0.0556, -0.0046,  0.0201, -0.0109,  0.9997, -0.6721,  0.7328, -0.1067, 		0.4866, 0.3499, 0.1635, 
9, 8, 1, 		0.1936,		13.33, 11.17,		-0.9863, -0.1597, -0.0408,  0.0036, -0.0297,  0.9996, -0.8766,  0.4748,  0.0786, 		0.4198, 0.3513, 0.2290, 
9, 8, 1, 		0.1956,		14.76, 10.90,		 0.9930,  0.1102,  0.0425, -0.0368,  0.0431, -0.9984, -0.8266,  0.5391,  0.1619, 		0.4534, 0.3514, 0.1952, 
9, 8, 1, 		1.1843,		41.68, 4.419,		 0.9970, -0.0476, -0.0606, -0.0916, -0.9772,  0.1915, -0.7472,  0.1188,  0.6540, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.3138,		18.54, 1.338,		-0.9997,  0.0213, -0.0089,  0.0025, -0.0235,  0.9997,  0.6025, -0.7592,  0.2462, 		0.5914, 0.4086, 0.0000, 
9, 8, 1, 		0.1958,		15.92, 9.996,		-0.9967, -0.0809,  0.0067,  0.0219, -0.0137,  0.9997, -0.7476,  0.6596, -0.0770, 		0.4741, 0.3512, 0.1747, 
9, 9, 1, 		0.2930,		17.18, 1.042,		 0.9997, -0.0233, -0.0105,  0.0032,  0.0073, -1.0000,  0.6480, -0.7406,  0.1776, 		0.5809, 0.4191, 0.0000, 
9, 9, 1, 		0.2930,		14.63, 1.089,		-0.9996,  0.0236,  0.0120,  0.0024, -0.0083,  1.0000,  0.7446, -0.6415, -0.1846, 		0.5807, 0.4193, 0.0000, 
9, 9, 1, 		0.2937,		8.501, 1.179,		 0.9996, -0.0258, -0.0125, -0.0024, -0.0091, -1.0000, -0.3677,  0.1466, -0.9183, 		0.5784, 0.4216, 0.0000, 
9, 9, 1, 		0.2931,		16.03, 1.060,		-0.9996,  0.0265,  0.0012,  0.0028,  0.0068, -1.0000,  0.6928, -0.4990, -0.5207, 		0.5817, 0.4183, 0.0000, 
9, 9, 1, 		0.2932,		8.966, 1.504,		 0.9994, -0.0327, -0.0144,  0.0071, -0.0109,  0.9999,  0.0715, -0.4021,  0.9128, 		0.5818, 0.4182, 0.0000, 
9, 9, 1, 		0.1829,		14.89, 9.721,		-0.9959, -0.0736,  0.0530, -0.0183,  0.0165,  0.9997, -0.7875,  0.5425, -0.2925, 		0.4598, 0.3610, 0.1792, 
9, 10, 1, 		0.7676,		35.80, 24.25,		-0.9152,  0.0298, -0.4018, -0.9079, -0.0056,  0.4191, -0.5173, -0.8364,  0.1814, 		0.5202, 0.4798, 0.0000, 
9, 10, 1, 		0.3045,		17.69, 1.556,		 0.9997, -0.0234,  0.0033, -0.0027,  0.0320,  0.9995,  0.0811, -0.7602,  0.6446, 		0.5853, 0.4147, 0.0000, 
9, 10, 1, 		1.2311,		31.95, 3.090,		 0.9985, -0.0180, -0.0508, -0.0105, -0.8471,  0.5314, -0.8205, -0.4080, -0.4003, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.2321,		32.65, 4.527,		-0.9969,  0.0552,  0.0564,  0.6722, -0.7404, -0.0063,  0.4225,  0.5770,  0.6990, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.3042,		15.55, 1.766,		-0.9997,  0.0234, -0.0109, -0.0223,  0.0306,  0.9993,  0.4426, -0.5187,  0.7315, 		0.5853, 0.4147, 0.0000, 
9, 10, 1, 		0.1915,		16.13, 10.42,		-0.9972, -0.0686,  0.0286,  0.0365, -0.0497, -0.9981,  0.7592, -0.5781,  0.2990, 		0.4661, 0.3574, 0.1766, 
10, 1, 1, 		0.2023,		22.13, 17.04,		 0.7191, -0.6919, -0.0645,  0.2295, -0.9694,  0.0877, -0.6964,  0.5783, -0.4251, 		0.5785, 0.4215, 0.0000, 
10, 1, 1, 		0.4460,		25.60, 6.337,		-0.5737,  0.8183,  0.0367,  0.6967, -0.6951, -0.1773,  0.8356, -0.2474, -0.4904, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2033,		20.28, 16.91,		 0.7155, -0.6978, -0.0344,  0.2102, -0.9766,  0.0460,  0.2721, -0.8684, -0.4146, 		0.5904, 0.4096, 0.0000, 
10, 1, 1, 		0.2197,		26.91, 12.10,		-0.4471,  0.8940, -0.0307,  0.8747, -0.4670, -0.1298, -0.2090, -0.9377,  0.2775, 		0.7034, 0.2966, 0.0000, 
10, 1, 1, 		0.4482,		24.57, 7.316,		 0.5914, -0.8061, -0.0215,  0.0131, -0.9945, -0.1042, -0.5040,  0.6275, -0.5935, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.4277,		51.67, 4.533,		-0.5531,  0.8331,  0.0038, -0.5663, -0.8189,  0.0937,  0.1236,  0.0017,  0.9923, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.4165,		19.38, 0.8313,		 0.6226, -0.7825, -0.0094, -0.8068,  0.3435, -0.4807, -0.8182,  0.5728,  0.0488, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.4169,		22.62, 0.7061,		 0.6180, -0.7861, -0.0112,  0.7215, -0.5760,  0.3843,  0.6984, -0.4129, -0.5846, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2723,		44.44, 11.35,		-0.6015,  0.7988,  0.0067,  0.8920,  0.0531, -0.4489, -0.7804, -0.2309, -0.5811, 		0.8230, 0.1770, 0.0000, 
10, 2, 1, 		0.1983,		31.21, 16.14,		 0.4168, -0.9084,  0.0325, -0.8344,  0.5439,  0.0897, -0.2047,  0.4628, -0.8625, 		0.5594, 0.4406, 0.0000, 
10, 2, 1, 		0.4341,		37.15, 2.798,		 0.6111, -0.7900, -0.0487, -0.9175,  0.3356, -0.2136, -0.3888, -0.6395, -0.6632, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.4165,		31.65, 0.8986,		-0.6185,  0.7856,  0.0145,  0.5475,  0.7992, -0.2479, -0.8255,  0.5390, -0.1673, 		1.0000, 0.0000, 0.0000, 
