7, 10, 1, 		0.8554,		30.31, 5.555,		 0.9953, -0.0587, -0.0770, -0.8086, -0.5736,  0.1312,  0.6516, -0.7472, -0.1308, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8481,		40.49, 4.328,		 0.9971, -0.0645,  0.0392,  0.6652, -0.7230, -0.1865, -0.0402, -0.9317,  0.3610, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8527,		37.87, 6.036,		-0.9945,  0.1028,  0.0219,  0.7878, -0.5331,  0.3085, -0.0177, -0.9368,  0.3495, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8538,		31.63, 4.341,		 0.9971, -0.0279, -0.0703, -0.0749, -0.8902,  0.4494,  0.8889,  0.4284, -0.1620, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8542,		31.75, 4.720,		 0.9966, -0.0364, -0.0738,  0.1807,  0.8523,  0.4909, -0.2907, -0.4057,  0.8665, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.1537,		13.98, 1.793,		 0.9995, -0.0313, -0.0079,  0.0076, -0.0287, -0.9996,  0.2369,  0.5740,  0.7838, 		0.6114, 0.3886, 0.0000, 
8, 1, 1, 		0.2155,		15.50, 11.20,		-0.4041,  0.9100, -0.0932, -0.8462,  0.5194,  0.1192, -0.6503,  0.6481, -0.3963, 		0.5533, 0.4467, 0.0000, 
8, 1, 1, 		0.5432,		24.61, 5.934,		-0.6303,  0.7764, -0.0039,  0.5335, -0.6936, -0.4839,  0.7750, -0.3380, -0.5339, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2171,		22.07, 11.12,		 0.8099, -0.5818, -0.0745,  0.3263, -0.9406,  0.0936, -0.2386, -0.9701,  0.0451, 		0.5253, 0.4747, 0.0000, 
8, 1, 1, 		0.5432,		20.98, 5.923,		-0.6304,  0.7762, -0.0039,  0.7924, -0.4868, -0.3675,  0.4975, -0.6943, -0.5201, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2224,		16.65, 10.94,		-0.7846,  0.6149,  0.0795, -0.2952,  0.9479, -0.1198,  0.5112, -0.7314, -0.4514, 		0.5668, 0.4332, 0.0000, 
8, 1, 1, 		0.5432,		34.93, 6.591,		-0.6214,  0.7835, -0.0054, -0.5293,  0.6957,  0.4856, -0.9174, -0.3954,  0.0456, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.6190,		15.93, 8.141,		 0.6171, -0.7868,  0.0122,  0.7956, -0.5329,  0.2882,  0.7620, -0.5192, -0.3871, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.5876,		21.21, 12.05,		 0.6697, -0.7426,  0.0062, -0.5392,  0.6721, -0.5075, -0.7022,  0.6337,  0.3244, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.5910,		31.47, 12.08,		 0.6744, -0.7382,  0.0153, -0.9461,  0.3237, -0.0091, -0.2680,  0.3210, -0.9084, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.5914,		38.14, 12.00,		 0.6752, -0.7376, -0.0056, -0.4246,  0.7141,  0.5566,  0.7963,  0.4866, -0.3594, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.0917,		16.84, 16.07,		 0.4019, -0.9037, -0.1478, -0.6743,  0.6623, -0.3266, -0.9191,  0.3389,  0.2012, 		0.4176, 0.3137, 0.2687, 
8, 2, 1, 		0.5874,		29.11, 11.16,		-0.6581,  0.7529,  0.0011, -0.5735,  0.6303,  0.5232, -0.9925, -0.1225,  0.0002, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.6359,		31.35, 15.30,		 0.7165, -0.6964, -0.0398, -0.4926,  0.7208, -0.4877, -0.7592, -0.0229, -0.6505, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.6114,		32.86, 13.72,		-0.7341,  0.6791, -0.0058, -0.5255, -0.6906, -0.4968,  0.3674, -0.9060,  0.2101, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.1899,		12.07, 4.958,		 0.8981, -0.4393, -0.0183, -0.3930,  0.9192, -0.0269,  0.5922, -0.6958, -0.4064, 		0.5354, 0.4646, 0.0000, 
8, 3, 1, 		0.1886,		12.93, 4.819,		 0.4653, -0.8851,  0.0139, -0.9299,  0.3676,  0.0123,  0.4877, -0.7297,  0.4793, 		0.5278, 0.4722, 0.0000, 
8, 3, 1, 		0.6152,		23.06, 15.24,		 0.7100, -0.7042,  0.0066,  0.5698, -0.6876, -0.4501, -0.1066,  0.9797, -0.1700, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.1897,		14.70, 4.789,		-0.8983,  0.4393,  0.0011, -0.3940,  0.9191, -0.0080, -0.7223,  0.4012, -0.5633, 		0.5298, 0.4702, 0.0000, 
8, 4, 1, 		0.4502,		17.17, 6.492,		-0.8593,  0.5106,  0.0290,  0.9483, -0.2294, -0.2194,  0.6048, -0.7950,  0.0466, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4452,		41.65, 5.819,		 0.8637, -0.5040,  0.0019, -0.6141,  0.6623, -0.4292, -0.2482, -0.3592,  0.8996, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4640,		40.74, 5.774,		-0.8681,  0.4946, -0.0427,  0.6092, -0.6645, -0.4328,  0.1289,  0.5991, -0.7902, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4628,		15.50, 2.989,		 0.8885, -0.4587,  0.0152, -0.7935,  0.4635, -0.3944, -0.7192,  0.6943,  0.0275, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4635,		22.06, 8.242,		 0.8417, -0.5400, -0.0032,  0.6512, -0.6715,  0.3536,  0.7365, -0.5038, -0.4514, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1722,		35.41, 15.39,		-0.9283,  0.3705,  0.0302,  0.4221, -0.9017,  0.0939,  0.0863, -0.9344, -0.3457, 		0.6755, 0.3245, 0.0000, 
8, 5, 1, 		1.4749,		20.77, 9.047,		-0.1359,  0.0790, -0.9876,  0.3329, -0.0362,  0.9423, -0.4422, -0.3349,  0.8321, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.7351,		31.00, 2.130,		 0.9284, -0.3699,  0.0352,  0.5574,  0.7721,  0.3053, -0.9347,  0.2091,  0.2875, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.4758,		27.29, 9.380,		-0.1439,  0.0765, -0.9866, -0.4625,  0.0172, -0.8864,  0.5024, -0.6667,  0.5506, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.4607,		30.75, 3.971,		 0.0387, -0.0574,  0.9976, -0.9273, -0.2447, -0.2832,  0.3398, -0.9321, -0.1255, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.4684,		33.28, 6.988,		-0.0959,  0.0749, -0.9926, -0.7237, -0.5315, -0.4401,  0.6689, -0.6273, -0.3988, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		2.1689,		61.24, 78.17,		-0.3688, -0.9066,  0.2051, -0.3263, -0.7080,  0.6263,  0.2526, -0.9674, -0.0173, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.3411,		31.93, 6.931,		 0.1193, -0.0178, -0.9927, -0.8599, -0.5003, -0.1018,  0.5983, -0.6288, -0.4966, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.3291,		20.77, 4.583,		-0.0442,  0.0666,  0.9968,  0.2442,  0.1332,  0.9605, -0.2305, -0.6223,  0.7481, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8729,		27.70, 6.670,		-0.9542,  0.2784,  0.1099,  0.6689,  0.7357, -0.1063,  0.8845, -0.4595,  0.0811, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.4692,		25.78, 16.99,		-0.1837,  0.2273, -0.9563,  0.3510, -0.1261,  0.9278, -0.3178, -0.5346,  0.7831, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.3387,		36.70, 2.189,		-0.0121, -0.0362,  0.9993,  0.6579,  0.7285,  0.1909,  0.5603, -0.7022,  0.4393, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.6860,		48.23, 23.99,		-0.9594,  0.2794,  0.0383,  0.3893,  0.9173, -0.0833, -0.2514, -0.7937, -0.5538, 		0.7457, 0.2543, 0.0000, 
8, 7, 1, 		0.9628,		36.31, 4.546,		 0.9969, -0.0743, -0.0275,  0.6347,  0.5430,  0.5498,  0.2392, -0.7706,  0.5907, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.0854,		44.66, 14.12,		-0.9698,  0.2437, -0.0107,  0.5021, -0.7358, -0.4544,  0.1819, -0.8466,  0.5002, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.9627,		32.72, 4.938,		 0.9963, -0.0844, -0.0169, -0.1023, -0.8558,  0.5071,  0.3002, -0.4663, -0.8321, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.9628,		37.81, 3.883,		 0.9977, -0.0675,  0.0053,  0.7295, -0.6722, -0.1262, -0.4004, -0.8991,  0.1768, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.9836,		35.78, 8.040,		-0.9902,  0.1185,  0.0743, -0.2357,  0.6900,  0.6843,  0.6090, -0.7886, -0.0856, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.1856,		27.59, 1.917,		-0.9984,  0.0557,  0.0088,  0.0012,  0.0001,  1.0000, -0.0785, -0.9800, -0.1829, 		0.5846, 0.4154, 0.0000, 
8, 8, 1, 		0.1836,		11.41, 0.9719,		 0.9998, -0.0138, -0.0151, -0.0042,  0.0112,  0.9999,  0.8446, -0.3725,  0.3847, 		0.5894, 0.4106, 0.0000, 
8, 8, 1, 		0.9967,		33.76, 2.233,		-0.9992,  0.0389, -0.0029,  0.5739, -0.7263,  0.3784,  0.1335, -0.6828,  0.7183, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.0170,		30.30, 5.067,		 0.9961, -0.0305, -0.0829,  0.5841,  0.8114, -0.0203,  0.8521, -0.5214, -0.0457, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.0182,		28.79, 5.642,		-0.9952,  0.0482,  0.0857,  0.8340,  0.5479, -0.0654,  0.6788, -0.6905,  0.2498, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.0141,		33.91, 5.422,		 0.9955, -0.0945, -0.0009, -0.2386,  0.7517,  0.6149,  0.1564, -0.6802,  0.7162, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.1836,		19.99, 0.9166,		 0.9998, -0.0141, -0.0126,  0.0053, -0.0105, -0.9999, -0.0322, -0.8494, -0.5267, 		0.5905, 0.4095, 0.0000, 
8, 9, 1, 		1.0121,		33.89, 3.508,		 0.9981, -0.0234,  0.0565,  0.7210, -0.6929, -0.0121, -0.5837, -0.7977, -0.1518, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		2.0729,		35.87, 14.34,		 0.2470, -0.0168, -0.9689,  0.7444,  0.6672, -0.0276,  0.6240, -0.7754,  0.0969, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.9968,		30.39, 2.492,		-0.9991,  0.0388,  0.0196,  0.7626,  0.6463,  0.0286,  0.3183, -0.6764,  0.6642, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.0118,		37.92, 5.208,		-0.9959,  0.0725,  0.0546,  0.5965, -0.8024, -0.0190,  0.1157,  0.8128,  0.5710, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.1106,		14.99, 10.37,		 0.9955,  0.0400,  0.0859,  0.0561, -0.0352,  0.9978, -0.8117,  0.2922,  0.5057, 		0.4769, 0.3418, 0.1814, 
8, 9, 1, 		0.1051,		11.67, 11.48,		-0.9603,  0.1157,  0.2538, -0.0148, -0.0021,  0.9999,  0.9513,  0.0954,  0.2930, 		0.3446, 0.3431, 0.3123, 
8, 10, 1, 		1.1353,		44.66, 11.83,		 0.9787, -0.1989, -0.0499,  0.1677,  0.9159,  0.3648,  0.5944, -0.7892,  0.1541, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.1821,		13.20, 1.039,		-0.9996,  0.0248,  0.0094,  0.0058,  0.0012,  1.0000,  0.1823, -0.5842, -0.7908, 		0.5931, 0.4069, 0.0000, 
8, 10, 1, 		1.0210,		33.44, 4.965,		-0.9962,  0.0624,  0.0600,  0.4838, -0.8324,  0.2704,  0.1243, -0.5493, -0.8264, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.1824,		16.26, 0.9067,		 0.9999, -0.0144, -0.0021,  0.0143,  0.0103,  0.9998, -0.6829, -0.6906, -0.2382, 		0.5936, 0.4064, 0.0000, 
8, 10, 1, 		1.0043,		36.99, 2.831,		 0.9988, -0.0491, -0.0058,  0.0383, -0.8510,  0.5237,  0.5603, -0.5178, -0.6465, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.1822,		21.36, 0.8491,		 0.9999, -0.0152, -0.0067,  0.0004, -0.0122, -0.9999,  0.0082, -0.8865,  0.4626, 		0.5955, 0.4045, 0.0000, 
9, 1, 1, 		0.4492,		34.26, 2.155,		 0.5569, -0.8302,  0.0235,  0.6333,  0.7431,  0.2162, -0.7166,  0.5556, -0.4217, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4601,		36.99, 2.632,		 0.6168, -0.7871, -0.0117, -0.7696,  0.5516,  0.3216,  0.7115,  0.3370, -0.6166, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4367,		44.55, 1.635,		-0.5996,  0.8001, -0.0171, -0.3581,  0.3222, -0.8764,  0.6435,  0.0407,  0.7644, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4362,		13.10, 1.778,		 0.5925, -0.8051,  0.0276, -0.3028,  0.9436, -0.1341, -0.8078,  0.5533,  0.2032, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4363,		32.80, 1.611,		 0.5759, -0.8170,  0.0274, -0.8453,  0.4266, -0.3216,  0.1762,  0.6120, -0.7710, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4332,		40.43, 0.5767,		-0.5795,  0.8149, -0.0098,  0.8650,  0.2740,  0.4203, -0.6582,  0.3687,  0.6564, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1777,		23.24, 10.42,		-0.7806,  0.6211,  0.0704,  0.2951, -0.9477,  0.1214,  0.9130, -0.0403,  0.4061, 		0.5923, 0.4077, 0.0000, 
9, 2, 1, 		0.1860,		25.66, 10.13,		-0.7913,  0.6061, -0.0805,  0.3378, -0.9355, -0.1038, -0.9755, -0.1926,  0.1065, 		0.5559, 0.4441, 0.0000, 
9, 2, 1, 		0.1797,		16.23, 11.53,		-0.4439,  0.8856, -0.1367, -0.8209,  0.5438,  0.1746,  0.5088, -0.7535,  0.4163, 		0.5532, 0.4468, 0.0000, 
9, 2, 1, 		0.1732,		18.04, 9.591,		 0.4635, -0.8842,  0.0573, -0.8784,  0.4653,  0.1087, -0.9623,  0.2380, -0.1319, 		0.6064, 0.3936, 0.0000, 
9, 2, 1, 		0.1852,		17.11, 9.110,		-0.7497,  0.6606,  0.0382, -0.2093,  0.9733, -0.0946,  0.4250, -0.7698, -0.4762, 		0.6613, 0.3387, 0.0000, 
9, 2, 1, 		0.4296,		28.39, 5.771,		-0.6324,  0.7746, -0.0030, -0.4320,  0.7140,  0.5511,  0.9860,  0.0024, -0.1665, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3413,		45.28, 5.389,		-0.7284,  0.6852, -0.0071,  0.0154,  0.1776, -0.9840,  0.1714, -0.9108, -0.3756, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1344,		24.81, 17.03,		 0.9007, -0.4319, -0.0475, -0.5079,  0.8599, -0.0503,  0.2258, -0.9549,  0.1925, 		0.5128, 0.4872, 0.0000, 
9, 3, 1, 		0.1458,		31.90, 12.80,		 0.8151, -0.5793, -0.0117,  0.2106, -0.9757,  0.0598, -0.3930,  0.4731,  0.7885, 		0.7269, 0.2731, 0.0000, 
9, 3, 1, 		0.3355,		43.95, 3.879,		 0.7461, -0.6658, -0.0049, -0.4679,  0.6597, -0.5881,  0.5476,  0.7409, -0.3888, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3564,		28.61, 5.960,		 0.7230, -0.6905, -0.0235,  0.3185, -0.5193, -0.7930, -0.5370,  0.7900, -0.2957, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3355,		34.90, 4.249,		-0.7417,  0.6707, -0.0012,  0.2745, -0.8641, -0.4218, -0.0119,  0.8286, -0.5597, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.3069,		32.72, 4.396,		 0.8022, -0.5965, -0.0248,  0.3023, -0.5925, -0.7467,  0.4523, -0.7422,  0.4946, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2941,		19.87, 3.086,		 0.8136, -0.5813,  0.0046,  0.5086, -0.7637,  0.3976,  0.7016, -0.6047, -0.3770, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1581,		35.96, 14.66,		 0.7310, -0.6810,  0.0424,  0.9749, -0.1785, -0.1334, -0.0514,  0.4399, -0.8966, 		0.6902, 0.3098, 0.0000, 
9, 4, 1, 		0.3153,		37.97, 1.171,		-0.8418,  0.5394, -0.0202, -0.9829, -0.1245,  0.1357,  0.5482,  0.2990, -0.7810, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2974,		19.98, 2.571,		 0.8214, -0.5700, -0.0205,  0.6874, -0.2877, -0.6669,  0.7201, -0.6708,  0.1775, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1396,		25.33, 13.21,		-0.8758,  0.4807,  0.0427,  0.3873, -0.9056,  0.1727,  0.4102, -0.8633, -0.2940, 		0.7187, 0.2813, 0.0000, 
9, 5, 1, 		0.6605,		33.95, 5.007,		 0.8561, -0.5112,  0.0752,  0.3077, -0.9320, -0.1915, -0.2949, -0.7342,  0.6115, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6595,		35.96, 4.630,		-0.8514,  0.5213, -0.0588, -0.3591, -0.7413,  0.5670,  0.2640, -0.9267, -0.2673, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6453,		33.73, 1.047,		-0.8865,  0.4625,  0.0128,  0.2489,  0.9366,  0.2465, -0.8814,  0.2836, -0.3776, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.1801,		38.01, 6.474,		-0.1104,  0.0231,  0.9936, -0.7487, -0.5269,  0.4022,  0.0877, -0.6599,  0.7463, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6578,		39.49, 4.012,		 0.8488, -0.5277,  0.0321, -0.6087, -0.6158,  0.5003,  0.1489, -0.9491, -0.2775, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.0939,		10.48, 0.6909,		-0.8825,  0.4702, -0.0032, -0.0120, -0.0170,  0.9998,  0.4380, -0.2391,  0.8666, 		0.5690, 0.4310, 0.0000, 
9, 6, 1, 		0.2525,		48.63, 1.435,		-0.0136, -0.0211,  0.9997,  0.9154, -0.2994,  0.2692, -0.9401, -0.0107,  0.3408, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.2524,		35.78, 1.420,		-0.0128, -0.0212,  0.9997, -0.3735, -0.4279,  0.8231,  0.4368,  0.8406, -0.3203, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.2470,		26.96, 2.040,		-0.0224,  0.0277,  0.9994, -0.0904,  0.6451,  0.7588, -0.2022, -0.5845,  0.7858, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.2530,		48.28, 2.327,		-0.0404,  0.0038,  0.9992,  0.7722,  0.1975,  0.6039, -0.1681,  0.9858, -0.0059, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.0389,		39.51, 30.87,		-0.0971, -0.0700,  0.9928, -0.9246,  0.3809,  0.0120, -0.2878, -0.2480, -0.9250, 		0.5113, 0.2455, 0.2432, 
9, 6, 1, 		0.2471,		57.66, 1.827,		 0.0303,  0.0099,  0.9995, -0.8460, -0.5227,  0.1051,  0.2914,  0.9553,  0.0489, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8979,		33.22, 3.165,		 0.9985, -0.0542, -0.0102,  0.6283,  0.7388,  0.2438,  0.7019, -0.5497,  0.4529, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8979,		40.64, 2.593,		 0.9990, -0.0357, -0.0277, -0.7264, -0.6851,  0.0556,  0.2433, -0.9585,  0.1487, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.9144,		40.56, 5.339,		 0.9957, -0.0897,  0.0247,  0.2286, -0.9073, -0.3528,  0.3200, -0.6576,  0.6821, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.9162,		39.99, 4.258,		-0.9972,  0.0506, -0.0544,  0.6121, -0.6379, -0.4674, -0.4471, -0.8929, -0.0526, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.9003,		30.09, 3.546,		 0.9981, -0.0443, -0.0432, -0.0792, -0.9106,  0.4056,  0.0013, -0.3526, -0.9358, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.1533,		23.07, 1.007,		-0.9999,  0.0100,  0.0112, -0.0190, -0.0094,  0.9998, -0.0566, -0.9197,  0.3886, 		0.5878, 0.4122, 0.0000, 
9, 8, 1, 		0.1867,		20.72, 1.402,		 0.9998, -0.0104, -0.0154, -0.0266, -0.0191,  0.9995,  0.5118, -0.7426,  0.4319, 		0.5838, 0.4162, 0.0000, 
9, 8, 1, 		1.0349,		43.36, 2.955,		-0.9987,  0.0415,  0.0306,  0.1397,  0.9040,  0.4041,  0.4857, -0.7521, -0.4456, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.0374,		31.93, 2.186,		-0.9993,  0.0377, -0.0057,  0.5883, -0.7980, -0.1308,  0.7701,  0.0221, -0.6375, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.0350,		32.72, 2.755,		 0.9988, -0.0304, -0.0372, -0.7991, -0.5978,  0.0638,  0.5234, -0.8476,  0.0876, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.1883,		14.61, 1.828,		 0.9999, -0.0090, -0.0096,  0.0581,  0.0038, -0.9983,  0.7690, -0.4910,  0.4093, 		0.5844, 0.4156, 0.0000, 
9, 8, 1, 		0.1865,		24.91, 0.9741,		 0.9998, -0.0124, -0.0165,  0.0114,  0.0034, -0.9999,  0.0205, -0.9554,  0.2945, 		0.5851, 0.4149, 0.0000, 
9, 9, 1, 		0.1997,		21.79, 1.003,		 0.9998, -0.0092, -0.0149,  0.0100,  0.0143, -0.9998, -0.0558, -0.8922,  0.4481, 		0.5857, 0.4143, 0.0000, 
9, 9, 1, 		0.1996,		17.67, 1.071,		 0.9998, -0.0096, -0.0152,  0.0158,  0.0117, -0.9998,  0.1274, -0.7649,  0.6314, 		0.5856, 0.4144, 0.0000, 
9, 9, 1, 		0.2012,		18.75, 1.656,		-1.0000,  0.0054, -0.0024,  0.0619,  0.0023, -0.9981,  0.6108, -0.6665, -0.4275, 		0.5896, 0.4104, 0.0000, 
9, 9, 1, 		2.0806,		32.08, 7.961,		-0.1273,  0.0545, -0.9904,  0.6751,  0.7042,  0.2200,  0.7578, -0.6509, -0.0458, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.1995,		11.14, 1.027,		-0.9999,  0.0100,  0.0134, -0.0165, -0.0106,  0.9998,  0.8542, -0.4885,  0.1780, 		0.5860, 0.4140, 0.0000, 
9, 9, 1, 		0.1996,		16.50, 0.8067,		 0.9999, -0.0064, -0.0086,  0.0188, -0.0007, -0.9998,  0.0113, -0.7409,  0.6715, 		0.5854, 0.4146, 0.0000, 
9, 10, 1, 		0.1934,		19.19, 1.017,		-1.0000, -0.0018,  0.0002,  0.0317,  0.0248, -0.9992,  0.5715, -0.6942, -0.4376, 		0.5862, 0.4138, 0.0000, 
9, 10, 1, 		0.1930,		17.59, 0.8712,		-1.0000, -0.0006,  0.0088, -0.0199, -0.0138,  0.9997,  0.6310, -0.6074,  0.4826, 		0.5870, 0.4130, 0.0000, 
9, 10, 1, 		1.0902,		46.21, 4.641,		-0.9967,  0.0762, -0.0272, -0.1207,  0.9757,  0.1827,  0.5806, -0.8127,  0.0482, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.1930,		11.06, 0.6052,		 1.0000, -0.0058,  0.0002, -0.0129, -0.0117,  0.9998, -0.0177, -0.5275,  0.8493, 		0.5872, 0.4128, 0.0000, 
9, 10, 1, 		0.1933,		16.56, 1.013,		 0.9999, -0.0065, -0.0151, -0.0078, -0.0177,  0.9998,  0.6555, -0.3409, -0.6738, 		0.5859, 0.4141, 0.0000, 
9, 10, 1, 		0.1928,		26.63, 0.8076,		 1.0000, -0.0063, -0.0058,  0.0184,  0.0120, -0.9998,  0.0427, -0.9778, -0.2053, 		0.5867, 0.4133, 0.0000, 
10, 1, 1, 		0.3184,		16.15, 4.903,		 0.5568, -0.8304,  0.0183,  0.1833, -0.9823,  0.0382, -0.7603,  0.6149,  0.2093, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.3312,		32.02, 6.353,		-0.5793,  0.8151,  0.0053, -0.7803,  0.6217,  0.0681,  0.8286,  0.0130, -0.5597, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.3189,		21.14, 5.436,		 0.5651, -0.8249,  0.0157, -0.1984,  0.9054, -0.3754, -0.3571,  0.7865,  0.5038, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.3219,		30.24, 5.918,		-0.5712,  0.8205, -0.0215,  0.9563,  0.0251,  0.2913, -0.2672,  0.9190, -0.2899, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.3379,		29.37, 5.172,		 0.5487, -0.8345,  0.0509, -0.9180,  0.1550, -0.3651,  0.0107, -0.9996,  0.0279, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1361,		36.36, 16.70,		-0.6683,  0.7427, -0.0417, -0.0891,  0.9908,  0.1014, -0.9786, -0.1778,  0.1034, 		0.6886, 0.3114, 0.0000, 
10, 2, 1, 		0.3253,		21.99, 4.014,		-0.6639,  0.7474,  0.0255,  0.3129, -0.8247, -0.4711, -0.8813,  0.4178, -0.2208, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3037,		27.08, 1.539,		-0.6347,  0.7728, -0.0039, -0.1494, -0.7934, -0.5900,  0.8293, -0.5295, -0.1787, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3083,		37.67, 3.416,		-0.6583,  0.7526, -0.0151,  0.1168, -0.9676,  0.2237,  0.7198,  0.2587,  0.6442, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3063,		30.53, 1.455,		 0.6334, -0.7738, -0.0050,  0.1773, -0.3183, -0.9312,  0.4550, -0.8269,  0.3305, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3037,		19.71, 1.837,		-0.6362,  0.7714, -0.0145,  0.1648, -0.9837,  0.0718, -0.8781,  0.4285, -0.2127, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3037,		20.35, 1.519,		-0.6343,  0.7731, -0.0047,  0.9153, -0.3954,  0.0770, -0.6783,  0.5643,  0.4706, 		1.0000, 0.0000, 0.0000, 
