7, 10, 1, 		0.5384,		30.66, 8.923,		 0.9917,  0.0211, -0.1267,  0.1981,  0.0188,  0.9800,  0.2901, -0.9207,  0.2610, 		0.6232, 0.3768, 0.0000, 
7, 10, 1, 		0.5381,		18.05, 8.183,		 0.9932,  0.0130, -0.1157,  0.1839,  0.0197,  0.9827,  0.8008,  0.0229, -0.5985, 		0.6231, 0.3769, 0.0000, 
7, 10, 1, 		1.2274,		19.76, 10.26,		-0.9840, -0.0292,  0.1757, -0.9909, -0.0321, -0.1305,  0.7513, -0.2649, -0.6044, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		1.2281,		37.49, 10.16,		 0.9843,  0.0411, -0.1715, -0.6990, -0.1328,  0.7026,  0.5454, -0.8105,  0.2139, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		2.5078,		29.72, 1.980,		-0.0326, -0.0116,  0.9994,  0.7582,  0.5110,  0.4050,  0.6886, -0.6858, -0.2354, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.5384,		25.91, 8.080,		-0.9932, -0.0087,  0.1160,  0.1775,  0.0328,  0.9836,  0.4901,  0.8711, -0.0304, 		0.6236, 0.3764, 0.0000, 
8, 1, 1, 		1.0075,		35.10, 6.316,		 0.6329, -0.7727,  0.0483, -0.2753,  0.9535, -0.1224,  0.2905,  0.1288, -0.9482, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5926,		37.37, 23.23,		 0.6176, -0.7862,  0.0217,  0.1691, -0.1602,  0.9725, -0.7739,  0.4677, -0.4270, 		0.7661, 0.2339, 0.0000, 
8, 1, 1, 		0.6236,		44.64, 21.37,		-0.6388,  0.7687, -0.0316, -0.5857, -0.6035,  0.5411, -0.3060,  0.5401, -0.7840, 		0.7780, 0.2220, 0.0000, 
8, 1, 1, 		0.5928,		36.24, 22.82,		 0.6240, -0.7812,  0.0210,  0.1651, -0.1639,  0.9726, -0.8952,  0.3795,  0.2338, 		0.7670, 0.2330, 0.0000, 
8, 1, 1, 		0.5765,		26.49, 12.45,		-0.4108,  0.9080,  0.0821,  0.8490, -0.4884,  0.2016, -0.8876, -0.0396,  0.4590, 		0.5616, 0.4384, 0.0000, 
8, 1, 1, 		0.5940,		44.44, 23.41,		-0.6198,  0.7843, -0.0275, -0.1857,  0.0984, -0.9777,  0.2206,  0.8994,  0.3775, 		0.7687, 0.2313, 0.0000, 
8, 2, 1, 		0.6656,		35.50, 23.18,		-0.6709,  0.7414,  0.0152,  0.3863,  0.8939, -0.2273,  0.6087, -0.4685, -0.6403, 		0.7398, 0.2602, 0.0000, 
8, 2, 1, 		0.6638,		36.43, 23.60,		-0.6527,  0.7576,  0.0063,  0.4904,  0.8441, -0.2167, -0.1259, -0.9877,  0.0930, 		0.7441, 0.2559, 0.0000, 
8, 2, 1, 		0.6646,		24.75, 17.54,		-0.5847,  0.8101, -0.0425,  0.7244, -0.1282, -0.6773, -0.9541,  0.2854,  0.0905, 		0.7331, 0.2669, 0.0000, 
8, 2, 1, 		0.6920,		21.53, 8.742,		-0.4023,  0.9137,  0.0580,  0.8843, -0.4504,  0.1231, -0.5603,  0.4011, -0.7247, 		0.5818, 0.4182, 0.0000, 
8, 2, 1, 		0.7739,		24.96, 20.11,		 0.6570, -0.7505,  0.0717, -0.0700,  0.7844,  0.6163,  0.2633, -0.9427, -0.2047, 		0.7480, 0.2520, 0.0000, 
8, 2, 1, 		0.6651,		32.86, 23.88,		-0.6483,  0.7613,  0.0051, -0.5350, -0.8189,  0.2077,  0.1536, -0.9632, -0.2205, 		0.7477, 0.2523, 0.0000, 
8, 3, 1, 		1.1074,		36.79, 14.58,		-0.7244,  0.6888,  0.0267, -0.7176,  0.4976, -0.4873, -0.5697, -0.7963, -0.2033, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4816,		13.42, 14.86,		 0.8063, -0.5829, -0.1005, -0.1513,  0.9690, -0.1951,  0.5725, -0.8142, -0.0963, 		0.6009, 0.3991, 0.0000, 
8, 3, 1, 		1.0797,		38.27, 12.51,		 0.6752, -0.7375, -0.0149, -0.9226,  0.0675, -0.3798, -0.1230,  0.3357,  0.9339, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4839,		30.06, 13.10,		 0.8279, -0.5502, -0.1090, -0.2112,  0.9615, -0.1758,  0.5041,  0.8293, -0.2411, 		0.5703, 0.4297, 0.0000, 
8, 3, 1, 		0.4879,		25.34, 16.40,		 0.7881, -0.6100, -0.0826,  0.0928, -0.9743,  0.2052, -0.5740,  0.5657, -0.5921, 		0.6217, 0.3783, 0.0000, 
8, 3, 1, 		0.4822,		33.25, 15.11,		-0.8034,  0.5874,  0.0974, -0.1386,  0.9707, -0.1963, -0.0885,  0.4150,  0.9055, 		0.6072, 0.3928, 0.0000, 
8, 4, 1, 		0.6108,		37.07, 24.98,		 0.8667, -0.4864,  0.1105,  0.7457,  0.6326, -0.2091,  0.5174, -0.7696, -0.3743, 		0.7038, 0.2962, 0.0000, 
8, 4, 1, 		0.7090,		33.57, 20.50,		-0.9009,  0.4329, -0.0320, -0.2591,  0.3753, -0.8899,  0.6061, -0.7260, -0.3248, 		0.7174, 0.2826, 0.0000, 
8, 4, 1, 		0.7038,		37.20, 17.75,		-0.9082,  0.4184,  0.0112,  0.4064, -0.4506,  0.7949,  0.4742, -0.3534, -0.8063, 		0.6928, 0.3072, 0.0000, 
8, 4, 1, 		0.6108,		40.02, 25.40,		-0.8663,  0.4855, -0.1173,  0.7377,  0.6382, -0.2201, -0.9176, -0.3348,  0.2142, 		0.7032, 0.2968, 0.0000, 
8, 4, 1, 		0.6797,		27.30, 22.05,		 0.8583, -0.4308,  0.2789, -0.7200,  0.4514,  0.5271, -0.8619,  0.1318, -0.4897, 		0.6494, 0.3506, 0.0000, 
8, 4, 1, 		0.6449,		34.57, 24.42,		-0.8830,  0.4444, -0.1509,  0.3578, -0.3205, -0.8771, -0.9373, -0.0132, -0.3482, 		0.7125, 0.2875, 0.0000, 
8, 5, 1, 		1.2190,		22.21, 2.720,		 0.9304, -0.3635, -0.0472, -0.7602,  0.1725,  0.6263, -0.7065,  0.6999,  0.1043, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.7269,		50.39, 23.08,		 0.3888, -0.0500, -0.9200, -0.6595, -0.6762, -0.3284, -0.0128, -0.8658,  0.5002, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.2177,		38.48, 11.38,		 0.9028, -0.3836,  0.1943,  0.1366, -0.9047,  0.4035,  0.6676, -0.3677, -0.6474, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.7415,		43.00, 30.48,		-0.5048,  0.0504,  0.8618, -0.8890, -0.3362,  0.3107,  0.2908, -0.8941,  0.3405, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.7200,		27.56, 26.08,		-0.4266,  0.1060,  0.8982, -0.9763,  0.1644,  0.1406,  0.4696, -0.8297, -0.3017, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.2878,		23.43, 7.890,		 0.9727, -0.2303,  0.0287, -0.6876,  0.7242,  0.0525, -0.2750, -0.5320, -0.8009, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.7645,		34.23, 18.83,		-0.2345,  0.2218, -0.9465, -0.5509, -0.4718, -0.6884, -0.3899, -0.4647,  0.7950, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2143,		34.43, 6.104,		 0.9533, -0.2844, -0.1015, -0.0044, -0.9402,  0.3406, -0.9836, -0.1360,  0.1184, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.1950,		39.35, 1.559,		 0.9397, -0.3419,  0.0008,  0.6872, -0.4327, -0.5836, -0.4972, -0.8646,  0.0717, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2131,		38.95, 6.086,		-0.9580,  0.2704,  0.0953,  0.2763,  0.8918,  0.3584, -0.6562, -0.1150,  0.7458, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2145,		35.12, 6.089,		 0.9522, -0.2879, -0.1023,  0.5166,  0.7166,  0.4686,  0.6086, -0.6924,  0.3877, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.4455,		22.82, 2.970,		 0.9554, -0.2907,  0.0516,  0.0169,  0.0405,  0.9990, -0.2429, -0.8540, -0.4600, 		0.5615, 0.4385, 0.0000, 
8, 7, 1, 		0.3901,		24.91, 4.651,		 0.9979, -0.0512,  0.0386,  0.0359, -0.0998,  0.9944,  0.4230, -0.8551,  0.2999, 		0.5956, 0.4044, 0.0000, 
8, 7, 1, 		1.1891,		25.88, 4.217,		-0.9973,  0.0491, -0.0547, -0.8670, -0.0199, -0.4979,  0.6649, -0.1798, -0.7249, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		2.2523,		36.20, 11.48,		 0.0958, -0.1745,  0.9800,  0.7334,  0.6537,  0.1862,  0.5836, -0.8012, -0.1325, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.2066,		36.69, 5.671,		 0.9951, -0.0983, -0.0103,  0.4662,  0.7283,  0.5022,  0.3597, -0.6022,  0.7127, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		2.2584,		35.45, 8.998,		 0.0301, -0.1535,  0.9877,  0.6817,  0.7280,  0.0720,  0.6382, -0.7151,  0.2853, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.3916,		21.07, 5.035,		-0.9964,  0.0550, -0.0647, -0.0142, -0.0909,  0.9958, -0.1765, -0.7796,  0.6008, 		0.5979, 0.4021, 0.0000, 
8, 8, 1, 		0.4854,		21.40, 2.097,		 0.9987, -0.0472,  0.0196,  0.0137, -0.0102, -0.9999, -0.4957, -0.8399,  0.2212, 		0.5730, 0.4270, 0.0000, 
8, 8, 1, 		2.5077,		35.19, 23.40,		-0.3953,  0.0377,  0.9178,  0.5654, -0.8228, -0.0568, -0.8940, -0.4477,  0.0182, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.4868,		14.45, 3.078,		 0.9984, -0.0474,  0.0312, -0.0473,  0.0149,  0.9988, -0.6014,  0.0698, -0.7959, 		0.5706, 0.4294, 0.0000, 
8, 8, 1, 		0.4859,		18.86, 2.523,		 0.9986, -0.0453,  0.0278,  0.0300, -0.0104, -0.9995,  0.6197, -0.7760,  0.1175, 		0.5735, 0.4265, 0.0000, 
8, 8, 1, 		1.5353,		36.05, 5.120,		 0.9960, -0.0891,  0.0044,  0.0214, -0.9419,  0.3352,  0.8423, -0.5038,  0.1914, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.4860,		13.44, 1.985,		 0.9988, -0.0479,  0.0092, -0.0124, -0.0097, -0.9999, -0.0799,  0.5913, -0.8025, 		0.5721, 0.4279, 0.0000, 
8, 9, 1, 		0.5558,		17.45, 1.744,		-0.9993,  0.0312, -0.0200,  0.0117,  0.0182, -0.9998,  0.6562, -0.7163, -0.2373, 		0.5678, 0.4322, 0.0000, 
8, 9, 1, 		0.5555,		17.33, 1.423,		-0.9996,  0.0244, -0.0134,  0.0062, -0.0199,  0.9998,  0.6536, -0.7307, -0.1971, 		0.5696, 0.4304, 0.0000, 
8, 9, 1, 		0.5566,		18.38, 1.886,		 0.9993, -0.0305,  0.0222,  0.0244,  0.0103, -0.9996,  0.3075, -0.7192,  0.6230, 		0.5707, 0.4293, 0.0000, 
8, 9, 1, 		0.5555,		18.95, 1.766,		-0.9994,  0.0279, -0.0182,  0.0000, -0.0275,  0.9996,  0.5968, -0.8019, -0.0286, 		0.5692, 0.4308, 0.0000, 
8, 9, 1, 		0.5557,		16.34, 1.832,		 0.9992, -0.0329,  0.0243, -0.0035,  0.0199, -0.9998,  0.7007, -0.5690,  0.4303, 		0.5677, 0.4323, 0.0000, 
8, 9, 1, 		0.5555,		16.82, 1.856,		-0.9992,  0.0376, -0.0125,  0.0111, -0.0200,  0.9997, -0.0056,  0.7298, -0.6836, 		0.5685, 0.4315, 0.0000, 
8, 10, 1, 		0.5993,		12.97, 5.737,		-0.9978,  0.0552,  0.0369,  0.1377,  0.0495,  0.9892,  0.8934, -0.4260, -0.1428, 		0.5809, 0.4191, 0.0000, 
8, 10, 1, 		0.5992,		19.57, 4.715,		-0.9981,  0.0542,  0.0276, -0.0995, -0.0510, -0.9937,  0.6585, -0.7274, -0.1932, 		0.5809, 0.4191, 0.0000, 
8, 10, 1, 		0.5990,		17.17, 4.507,		 0.9985, -0.0472, -0.0291,  0.1030,  0.0402,  0.9939, -0.7435,  0.1843, -0.6429, 		0.5810, 0.4190, 0.0000, 
8, 10, 1, 		0.5995,		22.42, 4.077,		 0.9989, -0.0423, -0.0183,  0.0980,  0.0393,  0.9944,  0.5219, -0.8361, -0.1692, 		0.5808, 0.4192, 0.0000, 
8, 10, 1, 		0.5994,		20.32, 5.759,		-0.9977,  0.0529,  0.0422,  0.1356,  0.0521,  0.9894,  0.6595, -0.7219,  0.2096, 		0.5801, 0.4199, 0.0000, 
8, 10, 1, 		0.5991,		11.17, 5.245,		-0.9976,  0.0626,  0.0307,  0.1133,  0.0434,  0.9926, -0.2176, -0.3153,  0.9237, 		0.5806, 0.4194, 0.0000, 
9, 1, 1, 		0.9116,		17.92, 1.974,		-0.5950,  0.8032,  0.0298, -0.8212,  0.5058, -0.2642,  0.7568, -0.5774, -0.3063, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.6164,		55.85, 18.40,		 0.5918, -0.8057, -0.0265,  0.1473,  0.0799,  0.9859, -0.6826, -0.2115, -0.6995, 		0.8083, 0.1917, 0.0000, 
9, 1, 1, 		0.4569,		29.10, 16.71,		 0.7979, -0.5989, -0.0687, -0.2574,  0.9657, -0.0337, -0.9943,  0.0101,  0.1058, 		0.5418, 0.4582, 0.0000, 
9, 1, 1, 		0.9107,		13.55, 2.167,		-0.6050,  0.7959,  0.0234, -0.3597,  0.9146, -0.1847, -0.8352,  0.5182,  0.1838, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4729,		39.05, 16.37,		 0.6851, -0.7263, -0.0559,  0.1031,  0.9847, -0.1408, -0.3363, -0.5515,  0.7633, 		0.7194, 0.2806, 0.0000, 
9, 1, 1, 		0.4816,		25.71, 16.22,		-0.6597,  0.7498,  0.0512, -0.2251, -0.9582,  0.1763,  0.0880, -0.9830, -0.1612, 		0.7418, 0.2582, 0.0000, 
9, 2, 1, 		0.6490,		30.23, 16.18,		 0.6600, -0.7513,  0.0030,  0.2985,  0.9460, -0.1264,  0.0572, -0.8639, -0.5005, 		0.7180, 0.2820, 0.0000, 
9, 2, 1, 		1.2115,		17.50, 7.069,		-0.6158,  0.7877,  0.0192,  0.3028, -0.9530, -0.0077, -0.5175,  0.6678, -0.5350, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.6489,		38.70, 16.27,		-0.6620,  0.7495, -0.0051,  0.3058,  0.9441, -0.1232, -0.0467,  0.4758, -0.8783, 		0.7162, 0.2838, 0.0000, 
9, 2, 1, 		0.6496,		29.56, 15.92,		 0.6633, -0.7484,  0.0053,  0.2913,  0.9495, -0.1167, -0.5323,  0.5853, -0.6116, 		0.7166, 0.2834, 0.0000, 
9, 2, 1, 		1.1815,		37.08, 5.998,		-0.5872,  0.8094, -0.0116, -0.7581,  0.4701, -0.4520,  0.4749,  0.1214,  0.8716, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.7538,		37.15, 19.31,		-0.5726,  0.8197,  0.0146,  0.3957, -0.2099,  0.8941, -0.6473,  0.4069,  0.6445, 		0.7601, 0.2399, 0.0000, 
9, 3, 1, 		0.4064,		38.39, 19.02,		 0.7851, -0.6185, -0.0339, -0.3771, -0.8969,  0.2310, -0.3732,  0.8063,  0.4590, 		0.7676, 0.2324, 0.0000, 
9, 3, 1, 		0.7041,		33.16, 0.6324,		 0.7834, -0.6215, -0.0053, -0.1959,  0.7864, -0.5858,  0.2491, -0.7602, -0.6001, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4049,		35.81, 19.74,		-0.7833,  0.6211,  0.0269, -0.4418, -0.8672,  0.2296,  0.4638, -0.8629, -0.2008, 		0.7672, 0.2328, 0.0000, 
9, 3, 1, 		0.7013,		27.47, 1.748,		-0.7748,  0.6319,  0.0199, -0.2026,  0.6613,  0.7222,  0.4550, -0.8898,  0.0345, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.7281,		23.79, 3.369,		 0.7909, -0.6091, -0.0586, -0.6950,  0.4091,  0.5913,  0.5005, -0.7511, -0.4305, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4357,		46.73, 18.65,		-0.7656,  0.6433,  0.0109,  0.6175,  0.4040,  0.6749, -0.3765,  0.2859,  0.8812, 		0.7780, 0.2220, 0.0000, 
9, 4, 1, 		0.7637,		23.67, 1.773,		-0.8427,  0.5375,  0.0309,  0.9718, -0.0898, -0.2181,  0.3100, -0.9505, -0.0205, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.4730,		31.52, 16.85,		-0.8378,  0.5294, -0.1336, -0.7054,  0.3109,  0.6370,  0.2525, -0.8847,  0.3918, 		0.7195, 0.2805, 0.0000, 
9, 4, 1, 		0.4349,		40.68, 21.21,		 0.8520, -0.5234,  0.0132, -0.0622, -0.2213,  0.9732,  0.4320, -0.8531, -0.2926, 		0.7644, 0.2356, 0.0000, 
9, 4, 1, 		0.7458,		37.45, 1.669,		-0.8495,  0.5269, -0.0267,  0.7648, -0.2406,  0.5976, -0.1835, -0.8813,  0.4356, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.7492,		22.11, 0.5601,		-0.8469,  0.5317,  0.0077,  0.7996, -0.3004,  0.5200,  0.4313, -0.8933,  0.1262, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.5035,		36.88, 19.69,		-0.8495,  0.5271, -0.0235, -0.4154, -0.7284, -0.5448,  0.6114, -0.7728, -0.1703, 		0.7889, 0.2111, 0.0000, 
9, 5, 1, 		1.4079,		35.01, 5.791,		 0.8357, -0.5464,  0.0546, -0.3474, -0.7760,  0.5265,  0.3553, -0.9315,  0.0780, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.3851,		40.49, 4.909,		-0.8397,  0.5420,  0.0326, -0.2539, -0.7723, -0.5823,  0.0536, -0.8852,  0.4621, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.3933,		34.58, 8.243,		 0.8283, -0.5493, -0.1108, -0.0765,  0.9419,  0.3270,  0.5691, -0.6401,  0.5161, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.5462,		22.48, 6.791,		 0.8486, -0.5286,  0.0197,  0.1393, -0.1110, -0.9840,  0.7286,  0.3369, -0.5964, 		0.5360, 0.4640, 0.0000, 
9, 5, 1, 		1.3998,		30.37, 4.688,		 0.8715, -0.4836, -0.0807, -0.5059, -0.7069,  0.4944, -0.2288, -0.3747, -0.8985, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.3880,		50.60, 6.396,		-0.8439,  0.5289,  0.0900, -0.3578, -0.9093, -0.2124,  0.3101,  0.8716, -0.3798, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.7416,		39.91, 0.8538,		 0.0014,  0.0148, -0.9999,  0.5445,  0.6083, -0.5774,  0.6998, -0.5659, -0.4360, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.7345,		31.16, 0.8131,		-0.0031, -0.0139, -0.9999, -0.4830, -0.4147,  0.7712, -0.0729, -0.7967, -0.6000, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3599,		47.78, 29.13,		 0.0033,  0.0171,  0.9998,  0.9874, -0.1496, -0.0506, -0.3381,  0.7489,  0.5699, 		0.6733, 0.3267, 0.0000, 
9, 6, 1, 		0.3600,		44.90, 29.35,		-0.0045,  0.0205,  0.9998, -0.9797,  0.1978,  0.0330,  0.4132, -0.5796,  0.7023, 		0.6761, 0.3239, 0.0000, 
9, 6, 1, 		0.4579,		37.96, 21.21,		 0.0558, -0.1230, -0.9908, -0.3532,  0.6500, -0.6728, -0.7736, -0.3568,  0.5237, 		0.6633, 0.3367, 0.0000, 
9, 6, 1, 		0.4576,		46.71, 21.47,		 0.0632, -0.1260, -0.9900,  0.3532, -0.6547,  0.6683,  0.6723,  0.7327,  0.1054, 		0.6654, 0.3346, 0.0000, 
9, 7, 1, 		0.6682,		17.50, 3.937,		-0.9970, -0.0642, -0.0431, -0.0535, -0.0136,  0.9985,  0.0149,  0.7057, -0.7083, 		0.6076, 0.3924, 0.0000, 
9, 7, 1, 		0.6689,		18.26, 4.954,		 0.9969,  0.0624,  0.0489, -0.0972,  0.0031,  0.9953,  0.1899, -0.6767,  0.7113, 		0.6037, 0.3963, 0.0000, 
9, 7, 1, 		0.6688,		21.88, 3.907,		 0.9976,  0.0594,  0.0360, -0.0510, -0.0421,  0.9978,  0.4601, -0.7107,  0.5321, 		0.6047, 0.3953, 0.0000, 
9, 7, 1, 		1.4236,		20.15, 1.435,		-0.9997, -0.0043,  0.0247,  0.5368,  0.4792, -0.6944, -0.2197, -0.0470, -0.9744, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		2.5075,		33.05, 13.15,		 0.1633,  0.1583, -0.9738,  0.4604,  0.2389, -0.8549,  0.3453, -0.7401,  0.5770, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.9211,		43.10, 41.21,		 0.1964, -0.0147, -0.9804,  0.0229, -0.9939,  0.1083, -0.1589, -0.5388,  0.8273, 		0.5878, 0.4122, 0.0000, 
9, 8, 1, 		0.3837,		18.59, 2.300,		 0.9996, -0.0115,  0.0270,  0.0487,  0.0250, -0.9985,  0.6300, -0.7638, -0.1403, 		0.5762, 0.4238, 0.0000, 
9, 8, 1, 		0.3837,		18.44, 2.392,		 0.9995, -0.0113,  0.0296, -0.0473, -0.0288,  0.9985,  0.6206, -0.4552,  0.6385, 		0.5757, 0.4243, 0.0000, 
9, 8, 1, 		0.3839,		20.25, 2.244,		 0.9996, -0.0050,  0.0265,  0.0529,  0.0175, -0.9984,  0.5591, -0.8232, -0.0990, 		0.5752, 0.4248, 0.0000, 
9, 8, 1, 		0.3837,		20.53, 2.025,		 0.9997, -0.0108,  0.0238, -0.0419, -0.0231,  0.9989,  0.5395, -0.7456,  0.3912, 		0.5753, 0.4247, 0.0000, 
9, 8, 1, 		0.3840,		20.95, 2.650,		 0.9995, -0.0084,  0.0317, -0.0586, -0.0267,  0.9979,  0.5405, -0.8345,  0.1070, 		0.5744, 0.4256, 0.0000, 
9, 8, 1, 		2.0429,		31.22, 28.14,		 0.0612, -0.0490, -0.9969, -0.0157, -0.9386,  0.3448, -0.3125,  0.1090,  0.9436, 		0.6382, 0.3618, 0.0000, 
9, 9, 1, 		0.4949,		19.02, 3.887,		-0.9975,  0.0648, -0.0294, -0.0540, -0.0336,  0.9980,  0.6516, -0.7575, -0.0400, 		0.5572, 0.4428, 0.0000, 
9, 9, 1, 		0.4949,		27.48, 3.778,		 0.9978, -0.0604,  0.0286,  0.0557,  0.0329, -0.9979, -0.1069, -0.9595,  0.2607, 		0.5554, 0.4446, 0.0000, 
9, 9, 1, 		1.7170,		33.35, 6.352,		 0.9939, -0.0967, -0.0537,  0.3007, -0.9423,  0.1473,  0.1371, -0.3348, -0.9323, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.4947,		22.27, 4.801,		 0.9967, -0.0661,  0.0477,  0.0775,  0.0383, -0.9963,  0.3401, -0.7685,  0.5420, 		0.5576, 0.4424, 0.0000, 
9, 9, 1, 		0.4952,		22.29, 3.733,		-0.9972,  0.0650, -0.0357, -0.0438, -0.0310,  0.9986,  0.5069, -0.8542, -0.1159, 		0.5582, 0.4418, 0.0000, 
9, 9, 1, 		0.4948,		28.04, 4.474,		 0.9971, -0.0659,  0.0388,  0.0625,  0.0499, -0.9968, -0.0397, -0.9657, -0.2566, 		0.5574, 0.4426, 0.0000, 
9, 10, 1, 		0.5287,		15.34, 3.692,		-0.9974,  0.0664, -0.0263,  0.0535,  0.0048,  0.9986,  0.7788, -0.6132, -0.1324, 		0.6029, 0.3971, 0.0000, 
9, 10, 1, 		0.9866,		43.74, 22.15,		 0.9862,  0.1640,  0.0202, -0.7588,  0.6230, -0.1899,  0.1350, -0.9786,  0.1554, 		0.5940, 0.4060, 0.0000, 
9, 10, 1, 		0.5353,		22.20, 2.447,		-0.9996,  0.0056, -0.0263,  0.0665, -0.0093,  0.9977,  0.4815, -0.8755, -0.0416, 		0.6078, 0.3922, 0.0000, 
9, 10, 1, 		0.5285,		19.49, 3.459,		-0.9975,  0.0623, -0.0323, -0.0452, -0.0052, -0.9990,  0.6179, -0.7860,  0.0210, 		0.6002, 0.3998, 0.0000, 
9, 10, 1, 		1.4722,		33.41, 4.422,		-0.9970,  0.0548, -0.0542, -0.7584, -0.3535, -0.5476,  0.5716, -0.8035, -0.1664, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.5290,		13.89, 3.279,		-0.9980,  0.0495, -0.0397,  0.0398,  0.0264,  0.9989, -0.2517, -0.5203,  0.8160, 		0.6036, 0.3964, 0.0000, 
10, 1, 1, 		0.8904,		39.62, 2.370,		 0.5214, -0.8533, -0.0014, -0.4430,  0.6798, -0.5845, -0.4675, -0.4482, -0.7620, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.6207,		26.14, 14.41,		-0.4548,  0.8862, -0.0884,  0.6314, -0.5722, -0.5233, -0.0741, -0.9571,  0.2800, 		0.7077, 0.2923, 0.0000, 
10, 1, 1, 		0.5488,		45.66, 21.34,		 0.5028, -0.8643, -0.0138,  0.0493,  0.0400,  0.9980, -0.6914,  0.4071,  0.5968, 		0.7732, 0.2268, 0.0000, 
10, 1, 1, 		0.8869,		33.65, 2.275,		 0.5162, -0.8563, -0.0180,  0.5340,  0.5455,  0.6460,  0.3592, -0.8668, -0.3460, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.5519,		43.64, 21.69,		 0.5142, -0.8576, -0.0110,  0.7155,  0.3673,  0.5943, -0.6313,  0.5199, -0.5755, 		0.7722, 0.2278, 0.0000, 
10, 1, 1, 		0.8903,		51.93, 2.848,		-0.5233,  0.8518,  0.0235, -0.6452,  0.0330, -0.7633,  0.7747,  0.2901, -0.5618, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.5479,		23.63, 20.26,		 0.8112, -0.5825, -0.0512, -0.2372,  0.9676, -0.0868, -0.7244,  0.5378, -0.4312, 		0.5478, 0.4522, 0.0000, 
10, 2, 1, 		0.2949,		28.02, 25.88,		 0.8426, -0.5362,  0.0500,  0.3043, -0.9396,  0.1565,  0.3469, -0.6655, -0.6609, 		0.3874, 0.3782, 0.2344, 
10, 2, 1, 		0.5515,		24.67, 19.96,		 0.7943, -0.6060, -0.0429, -0.2030,  0.9753, -0.0866, -0.5809,  0.6171, -0.5308, 		0.5697, 0.4303, 0.0000, 
10, 2, 1, 		0.5502,		34.88, 18.83,		-0.6854,  0.7209, -0.1021, -0.1075,  0.8602,  0.4985, -0.9887, -0.0361, -0.1456, 		0.6830, 0.3170, 0.0000, 
10, 2, 1, 		0.9992,		26.72, 3.045,		 0.5712, -0.8208, -0.0035,  0.1290, -0.9125, -0.3883, -0.0249, -0.9872,  0.1574, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.5540,		28.08, 18.60,		-0.6670,  0.7402, -0.0854,  0.0320, -0.8197, -0.5720,  0.9169, -0.3880,  0.0933, 		0.7083, 0.2917, 0.0000, 
