7, 10, 1, 		0.5366,		23.49, 4.313,		 0.9982,  0.0346,  0.0486, -0.0138,  0.0965, -0.9952,  0.4780, -0.8374,  0.2652, 		0.5891, 0.4109, 0.0000, 
7, 10, 1, 		0.5366,		12.96, 4.285,		 0.9982,  0.0349,  0.0493, -0.0019, -0.0954,  0.9954,  0.3377, -0.3676,  0.8665, 		0.5906, 0.4094, 0.0000, 
7, 10, 1, 		0.5370,		20.81, 4.402,		-0.9978, -0.0359, -0.0557,  0.0048, -0.0919,  0.9958,  0.5969, -0.5682,  0.5665, 		0.5926, 0.4074, 0.0000, 
7, 10, 1, 		0.3428,		20.76, 14.74,		 0.9941,  0.0981,  0.0472,  0.0020, -0.0742,  0.9972,  0.6187, -0.7846,  0.0406, 		0.4663, 0.3327, 0.2010, 
7, 10, 1, 		0.5365,		20.84, 4.340,		 0.9982,  0.0345,  0.0483,  0.0019, -0.0992,  0.9951,  0.5960, -0.8003, -0.0647, 		0.5906, 0.4094, 0.0000, 
7, 10, 1, 		0.3593,		25.95, 16.38,		-0.9982, -0.0331, -0.0491,  0.0233, -0.1346,  0.9906, -0.1350,  0.9077,  0.3972, 		0.4895, 0.3282, 0.1823, 
8, 1, 1, 		1.1490,		52.46, 6.436,		-0.5934,  0.8048,  0.0119,  0.8213,  0.5180, -0.2391, -0.3530,  0.0530, -0.9341, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5678,		24.32, 10.70,		-0.7300,  0.6834, -0.0080,  0.0837, -0.9964, -0.0089,  0.9010, -0.0845, -0.4255, 		0.6234, 0.3766, 0.0000, 
8, 1, 1, 		1.1455,		34.94, 7.092,		-0.6031,  0.7977,  0.0014,  0.0297,  0.8974,  0.4403, -0.0623, -0.6583,  0.7502, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5669,		21.61, 10.92,		-0.7359,  0.6771,  0.0026, -0.0942,  0.9955, -0.0132,  0.2989, -0.7392,  0.6035, 		0.6158, 0.3842, 0.0000, 
8, 1, 1, 		1.1499,		41.97, 5.606,		 0.5821, -0.8131, -0.0046,  0.0059, -0.8401,  0.5424,  0.6932,  0.3805,  0.6121, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.6014,		26.36, 12.25,		 0.8156, -0.5781, -0.0248, -0.2637,  0.9645, -0.0111, -0.1738, -0.7695,  0.6145, 		0.5002, 0.4998, 0.0000, 
8, 2, 1, 		0.6404,		15.54, 9.957,		 0.3950, -0.9169,  0.0581,  0.9051, -0.4085, -0.1182, -0.7151,  0.5447, -0.4380, 		0.5597, 0.4403, 0.0000, 
8, 2, 1, 		0.6367,		17.33, 11.92,		 0.7954, -0.6005, -0.0819, -0.1578,  0.9799, -0.1222, -0.6104,  0.6931, -0.3834, 		0.5894, 0.4106, 0.0000, 
8, 2, 1, 		0.6352,		24.60, 12.29,		-0.8049,  0.5818,  0.1167,  0.2182, -0.9622,  0.1627, -0.0576,  0.7461,  0.6634, 		0.5650, 0.4350, 0.0000, 
8, 2, 1, 		0.6395,		15.46, 10.21,		-0.3877,  0.9196, -0.0642, -0.9036,  0.4120,  0.1173,  0.4466, -0.7848, -0.4297, 		0.5528, 0.4472, 0.0000, 
8, 2, 1, 		0.6405,		17.92, 9.981,		-0.3964,  0.9161, -0.0597, -0.9060,  0.4068,  0.1172,  0.3609, -0.7583, -0.5429, 		0.5568, 0.4432, 0.0000, 
8, 2, 1, 		0.6480,		19.34, 9.564,		-0.4335,  0.9001, -0.0436, -0.9272,  0.3541,  0.1217, -0.5033,  0.6332,  0.5880, 		0.5898, 0.4102, 0.0000, 
8, 3, 1, 		0.7833,		17.45, 17.42,		 0.7950, -0.5886, -0.1467,  0.3289, -0.8423,  0.4271,  0.3248, -0.9304,  0.1696, 		0.5983, 0.4017, 0.0000, 
8, 3, 1, 		0.3970,		18.21, 16.49,		 0.9089, -0.4147, -0.0447, -0.3869,  0.8971,  0.2133, -0.3749,  0.7241, -0.5789, 		0.3809, 0.3466, 0.2726, 
8, 3, 1, 		0.7799,		18.49, 15.79,		 0.8167, -0.5560, -0.1544,  0.3491, -0.8592,  0.3741, -0.8024,  0.4658, -0.3731, 		0.5757, 0.4243, 0.0000, 
8, 3, 1, 		0.7817,		20.92, 16.82,		 0.8033, -0.5775, -0.1457,  0.3306, -0.8479,  0.4145, -0.8443,  0.3282,  0.4235, 		0.5964, 0.4036, 0.0000, 
8, 3, 1, 		0.7809,		19.47, 16.41,		 0.8046, -0.5768, -0.1409, -0.3252,  0.8571, -0.3996,  0.3083, -0.8865, -0.3450, 		0.5947, 0.4053, 0.0000, 
8, 3, 1, 		0.7842,		28.66, 17.39,		-0.7912,  0.5950,  0.1414, -0.3204,  0.8459, -0.4264, -0.1355, -0.8525,  0.5049, 		0.6066, 0.3934, 0.0000, 
8, 4, 1, 		0.9939,		18.28, 1.354,		 0.9154, -0.4021,  0.0199, -0.9460,  0.0235, -0.3232, -0.9689,  0.0751, -0.2360, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.5427,		32.61, 17.53,		 0.9242, -0.3814, -0.0217, -0.3178,  0.6927, -0.6475,  0.5048, -0.7240,  0.4700, 		0.7111, 0.2889, 0.0000, 
8, 4, 1, 		0.5417,		47.46, 17.78,		 0.9258, -0.3769, -0.0297,  0.3367, -0.6869,  0.6441, -0.2116, -0.2862, -0.9345, 		0.7070, 0.2930, 0.0000, 
8, 4, 1, 		0.5423,		44.80, 17.64,		 0.9248, -0.3796, -0.0252, -0.3205,  0.6925, -0.6463, -0.6049, -0.7938,  0.0632, 		0.7107, 0.2893, 0.0000, 
8, 4, 1, 		0.5413,		30.18, 17.50,		-0.9257,  0.3771,  0.0294,  0.3539, -0.6836,  0.6383,  0.5202, -0.8368, -0.1709, 		0.7064, 0.2936, 0.0000, 
8, 4, 1, 		0.7140,		39.67, 18.48,		-0.9022,  0.4302, -0.0314, -0.5899, -0.8073,  0.0148,  0.9267,  0.1514,  0.3440, 		0.7848, 0.2152, 0.0000, 
8, 5, 1, 		0.7887,		47.38, 28.90,		-0.8732,  0.4847,  0.0515,  0.6032,  0.7959, -0.0511,  0.1615, -0.9850, -0.0604, 		0.6883, 0.3117, 0.0000, 
8, 5, 1, 		1.8343,		39.67, 15.75,		-0.1942,  0.1897,  0.9624, -0.9365, -0.1981,  0.2895,  0.0532, -0.9646,  0.2583, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.4399,		16.29, 6.752,		 0.8888, -0.4578, -0.0203,  0.0046,  0.1278,  0.9918, -0.5065, -0.2749,  0.8173, 		0.5800, 0.4200, 0.0000, 
8, 5, 1, 		0.4405,		16.78, 7.397,		-0.8848,  0.4659,  0.0065,  0.0137, -0.1437, -0.9895, -0.4532, -0.3582,  0.8163, 		0.5805, 0.4195, 0.0000, 
8, 5, 1, 		0.4398,		11.08, 6.977,		 0.8856, -0.4637, -0.0251,  0.0077,  0.1266,  0.9919, -0.9855,  0.0687,  0.1553, 		0.5797, 0.4203, 0.0000, 
8, 5, 1, 		0.4402,		18.92, 6.883,		 0.8863, -0.4624, -0.0231,  0.0254,  0.1228,  0.9921,  0.2332,  0.6398, -0.7323, 		0.5787, 0.4213, 0.0000, 
8, 6, 1, 		0.5918,		23.42, 5.467,		-0.9403,  0.3202, -0.1154, -0.0681,  0.0002,  0.9977,  0.2132, -0.9550,  0.2061, 		0.5728, 0.4272, 0.0000, 
8, 6, 1, 		1.2799,		22.10, 3.258,		-0.9424,  0.3298, -0.0548,  0.5202, -0.8536, -0.0262,  0.9960,  0.0731,  0.0519, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.3678,		28.94, 21.87,		 0.9344, -0.3307,  0.1321, -0.1130, -0.0737,  0.9909,  0.3596,  0.8770,  0.3187, 		0.4587, 0.3189, 0.2223, 
8, 6, 1, 		1.2752,		38.29, 10.26,		 0.9108, -0.3794,  0.1629, -0.3178, -0.8549,  0.4101,  0.3771, -0.5011,  0.7789, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.5919,		16.48, 5.391,		 0.9438, -0.3090,  0.1173,  0.0621,  0.0028, -0.9981,  0.5314,  0.3407, -0.7756, 		0.5741, 0.4259, 0.0000, 
8, 6, 1, 		0.5918,		19.62, 5.246,		 0.9414, -0.3187,  0.1101, -0.0661,  0.0007,  0.9978, -0.1735, -0.7316, -0.6593, 		0.5739, 0.4261, 0.0000, 
8, 7, 1, 		0.6322,		19.01, 3.826,		 0.9973, -0.0265, -0.0688,  0.0299, -0.0482,  0.9984, -0.6489,  0.4959, -0.5771, 		0.5897, 0.4103, 0.0000, 
8, 7, 1, 		0.6326,		17.77, 4.229,		-0.9969,  0.0341,  0.0716, -0.0311,  0.0580, -0.9978,  0.7074, -0.6856, -0.1718, 		0.5897, 0.4103, 0.0000, 
8, 7, 1, 		0.6322,		22.76, 3.704,		 0.9973, -0.0236, -0.0695,  0.0271, -0.0444,  0.9986, -0.4034, -0.7770,  0.4833, 		0.5881, 0.4119, 0.0000, 
8, 7, 1, 		1.5016,		24.57, 6.755,		-0.9931,  0.0785,  0.0876, -0.9129,  0.3889, -0.1241, -0.7330,  0.3627,  0.5755, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.6322,		19.16, 3.763,		 0.9972, -0.0244, -0.0701, -0.0238,  0.0478, -0.9986,  0.6406, -0.7647, -0.0697, 		0.5888, 0.4112, 0.0000, 
8, 7, 1, 		0.4248,		27.83, 17.95,		-0.9969,  0.0291,  0.0727, -0.0346,  0.0750, -0.9966, -0.0048, -0.9625, -0.2712, 		0.4817, 0.3266, 0.1917, 
8, 8, 1, 		0.6916,		24.66, 7.645,		 0.9909, -0.0800, -0.1085,  0.1206, -0.0512,  0.9914, -0.1318, -0.8442,  0.5196, 		0.5403, 0.4597, 0.0000, 
8, 8, 1, 		0.4223,		28.41, 20.16,		 0.9894, -0.0821, -0.1201,  0.1228, -0.0033,  0.9924, -0.0039,  0.9386, -0.3451, 		0.4373, 0.3630, 0.1997, 
8, 8, 1, 		0.4223,		28.24, 20.09,		 0.9897, -0.0845, -0.1159,  0.1245,  0.0019,  0.9922,  0.0005,  0.9356, -0.3531, 		0.4374, 0.3622, 0.2004, 
8, 8, 1, 		0.6919,		9.465, 7.626,		 0.9903, -0.0848, -0.1100,  0.1125, -0.0557,  0.9921, -0.2273,  0.0222, -0.9736, 		0.5382, 0.4618, 0.0000, 
8, 8, 1, 		0.6924,		26.08, 8.615,		 0.9872, -0.0966, -0.1268, -0.1287,  0.0512, -0.9904, -0.4833, -0.7466,  0.4572, 		0.5403, 0.4597, 0.0000, 
8, 8, 1, 		0.4224,		28.28, 20.08,		-0.9901,  0.0833,  0.1133, -0.1245, -0.0056, -0.9922, -0.0103, -0.9371,  0.3488, 		0.4362, 0.3632, 0.2006, 
8, 9, 1, 		0.6058,		19.95, 5.642,		 0.9984, -0.0260,  0.0504, -0.1341, -0.0698,  0.9885,  0.0557, -0.7401,  0.6702, 		0.5609, 0.4391, 0.0000, 
8, 9, 1, 		0.6062,		15.50, 5.417,		 0.9985, -0.0280,  0.0461, -0.1256, -0.0752,  0.9892,  0.8192, -0.4094,  0.4017, 		0.5634, 0.4366, 0.0000, 
8, 9, 1, 		0.6058,		19.41, 5.571,		-0.9985,  0.0267, -0.0482,  0.1356,  0.0658, -0.9886,  0.6897, -0.6628, -0.2914, 		0.5621, 0.4379, 0.0000, 
8, 9, 1, 		0.6060,		21.07, 6.540,		 0.9977, -0.0316,  0.0606, -0.1511, -0.0820,  0.9851,  0.6510, -0.7591,  0.0038, 		0.5618, 0.4382, 0.0000, 
8, 9, 1, 		0.6057,		14.45, 5.908,		 0.9982, -0.0267,  0.0531,  0.1379,  0.0776, -0.9874,  0.0411, -0.5109,  0.8586, 		0.5607, 0.4393, 0.0000, 
8, 9, 1, 		0.3727,		26.77, 18.76,		-0.9966,  0.0702, -0.0420,  0.1702,  0.1141, -0.9788, -0.3737, -0.8156, -0.4417, 		0.4559, 0.3480, 0.1961, 
8, 10, 1, 		0.7209,		26.40, 5.704,		 0.9982, -0.0528, -0.0272,  0.1453,  0.0515, -0.9880,  0.3920, -0.8656,  0.3114, 		0.5795, 0.4205, 0.0000, 
8, 10, 1, 		0.6750,		23.53, 4.767,		 0.9964, -0.0485, -0.0701, -0.0232,  0.0768, -0.9968, -0.2033, -0.8517,  0.4831, 		0.5768, 0.4232, 0.0000, 
8, 10, 1, 		0.6757,		13.37, 5.809,		-0.9947,  0.0448,  0.0921,  0.0565, -0.0819,  0.9950, -0.1828, -0.4409,  0.8788, 		0.5744, 0.4256, 0.0000, 
8, 10, 1, 		0.6749,		18.16, 4.922,		 0.9959, -0.0511, -0.0745,  0.0218, -0.0766,  0.9968, -0.7105, -0.6876, -0.1498, 		0.5763, 0.4237, 0.0000, 
8, 10, 1, 		0.6750,		10.88, 4.761,		 0.9959, -0.0476, -0.0775,  0.0171, -0.0702,  0.9974,  0.2660, -0.2922,  0.9186, 		0.5765, 0.4235, 0.0000, 
8, 10, 1, 		0.4873,		24.58, 16.06,		-0.9922,  0.0820,  0.0942, -0.0190,  0.0992, -0.9949, -0.4885, -0.7795, -0.3921, 		0.4819, 0.3435, 0.1746, 
9, 1, 1, 		0.5193,		40.19, 17.28,		-0.7095,  0.7012,  0.0695,  0.0375, -0.9972,  0.0651, -0.5083, -0.4559,  0.7306, 		0.6167, 0.3833, 0.0000, 
9, 1, 1, 		1.1144,		27.80, 1.853,		 0.5590, -0.8290, -0.0179,  0.0488,  0.7947,  0.6050, -0.5153,  0.6609, -0.5456, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.5183,		31.79, 17.35,		 0.7051, -0.7060, -0.0661, -0.0174,  0.9980, -0.0604, -0.4037, -0.8781,  0.2567, 		0.6220, 0.3780, 0.0000, 
9, 1, 1, 		0.7426,		50.88, 16.98,		-0.5761,  0.8165,  0.0368, -0.4444, -0.6620,  0.6035,  0.5146,  0.1766, -0.8391, 		0.7794, 0.2206, 0.0000, 
9, 1, 1, 		0.5193,		23.37, 17.22,		 0.7082, -0.7026, -0.0692,  0.0383, -0.9970,  0.0668, -0.5786,  0.6334, -0.5139, 		0.6156, 0.3844, 0.0000, 
9, 1, 1, 		0.5186,		35.51, 16.57,		-0.6885,  0.7237,  0.0468, -0.0186, -0.9990,  0.0401,  0.4668,  0.7221,  0.5105, 		0.6426, 0.3574, 0.0000, 
9, 2, 1, 		0.2729,		34.28, 22.08,		 0.7526, -0.6569, -0.0452, -0.1126,  0.9935, -0.0164, -0.6748, -0.2998,  0.6743, 		0.5125, 0.3268, 0.1607, 
9, 2, 1, 		0.4701,		32.90, 13.81,		 0.7514, -0.6566, -0.0659, -0.0487,  0.9969, -0.0620, -0.9221, -0.3445, -0.1760, 		0.6179, 0.3821, 0.0000, 
9, 2, 1, 		1.1269,		29.84, 6.597,		 0.6233, -0.7816, -0.0260,  0.2599,  0.8203,  0.5094, -0.5625,  0.6816, -0.4681, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4691,		17.79, 13.94,		 0.7588, -0.6478, -0.0677, -0.0678,  0.9958, -0.0607, -0.5225,  0.7756, -0.3541, 		0.6080, 0.3920, 0.0000, 
9, 2, 1, 		1.1270,		23.31, 5.711,		-0.6342,  0.7730,  0.0162, -0.8261,  0.3775,  0.4183, -0.4629,  0.7061, -0.5358, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4715,		22.69, 13.64,		-0.7504,  0.6588,  0.0540,  0.0352, -0.9986,  0.0382,  0.8201, -0.3358,  0.4633, 		0.6207, 0.3793, 0.0000, 
9, 3, 1, 		0.4783,		33.57, 21.36,		-0.7482,  0.6570,  0.0924, -0.2321,  0.5515, -0.8013,  0.2846, -0.9544,  0.0902, 		0.7117, 0.2883, 0.0000, 
9, 3, 1, 		0.4789,		28.53, 20.81,		 0.7527, -0.6490, -0.1108,  0.2718, -0.6051,  0.7483,  0.6077, -0.7012, -0.3728, 		0.7068, 0.2932, 0.0000, 
9, 3, 1, 		0.4779,		50.73, 21.23,		-0.7534,  0.6500,  0.0992, -0.2363,  0.5819, -0.7782, -0.5444, -0.6642,  0.5123, 		0.7071, 0.2929, 0.0000, 
9, 3, 1, 		0.4778,		45.47, 21.19,		-0.7497,  0.6546,  0.0974,  0.2465, -0.5652,  0.7873,  0.2069, -0.2176, -0.9539, 		0.7098, 0.2902, 0.0000, 
9, 3, 1, 		0.9099,		23.01, 4.543,		 0.7442, -0.6669, -0.0380, -0.9128,  0.4044,  0.0565, -0.4594,  0.4532, -0.7639, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.6196,		39.90, 22.95,		-0.7469,  0.6640,  0.0355, -0.5962, -0.6655, -0.4490, -0.9142,  0.2493, -0.3195, 		0.7727, 0.2273, 0.0000, 
9, 4, 1, 		1.0877,		27.76, 4.730,		 0.8381, -0.5392,  0.0823, -0.6781,  0.6202,  0.3943,  0.1551, -0.8670,  0.4735, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		1.0875,		25.24, 5.404,		-0.8314,  0.5479, -0.0928,  0.9936,  0.0669,  0.0916,  0.4152, -0.8978, -0.1470, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.6690,		34.43, 24.29,		-0.8358,  0.5387, -0.1062, -0.2154,  0.1287,  0.9680,  0.5918, -0.8003, -0.0960, 		0.7379, 0.2621, 0.0000, 
9, 4, 1, 		1.1048,		44.85, 7.156,		-0.8145,  0.5682, -0.1172, -0.2502, -0.8805, -0.4027, -0.3070,  0.6495, -0.6956, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.6930,		53.71, 22.85,		 0.8409, -0.5299,  0.1097,  0.1915,  0.9001,  0.3912, -0.3495, -0.7572,  0.5518, 		0.7452, 0.2548, 0.0000, 
9, 4, 1, 		0.6722,		44.17, 23.43,		-0.8370,  0.5361, -0.1101, -0.2479,  0.2150,  0.9446, -0.8911, -0.3352,  0.3059, 		0.7356, 0.2644, 0.0000, 
9, 5, 1, 		0.5471,		17.02, 2.045,		 0.8979, -0.4401,  0.0082,  0.0183,  0.0247,  0.9995, -0.7919, -0.0338,  0.6098, 		0.5900, 0.4100, 0.0000, 
9, 5, 1, 		0.5471,		13.40, 1.939,		 0.8998, -0.4360,  0.0124,  0.0088,  0.0163,  0.9998,  0.5115, -0.7436,  0.4306, 		0.5894, 0.4106, 0.0000, 
9, 5, 1, 		1.1829,		39.13, 3.240,		-0.9002,  0.4342, -0.0349,  0.5776,  0.6777,  0.4550,  0.3028, -0.7586,  0.5769, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.5469,		14.35, 1.586,		 0.8965, -0.4429,  0.0035,  0.0010,  0.0170,  0.9999, -0.6428, -0.0267,  0.7655, 		0.5849, 0.4151, 0.0000, 
9, 5, 1, 		1.1811,		37.90, 2.043,		-0.8925,  0.4505,  0.0239, -0.3900, -0.8243,  0.4104, -0.7526,  0.0703, -0.6547, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.5472,		14.35, 1.923,		-0.8956,  0.4447, -0.0141,  0.0161, -0.0255, -0.9995, -0.4102, -0.4818,  0.7743, 		0.5897, 0.4103, 0.0000, 
9, 6, 1, 		0.8479,		30.90, 3.430,		-0.0183,  0.0570, -0.9982,  0.6774,  0.1010,  0.7287, -0.1410, -0.7058,  0.6942, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.8439,		44.94, 5.373,		-0.0936,  0.0039,  0.9956, -0.2435, -0.7427,  0.6238, -0.8677, -0.4519,  0.2070, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.8454,		49.96, 5.302,		-0.0853,  0.0355,  0.9957,  0.7706, -0.3507, -0.5322, -0.9474, -0.3149, -0.0570, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.8385,		32.86, 3.299,		-0.0429, -0.0384,  0.9983, -0.5563, -0.3526,  0.7524,  0.2159, -0.7805,  0.5867, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.8476,		33.44, 3.623,		-0.0114,  0.0622, -0.9980, -0.6356, -0.2321, -0.7363, -0.5403, -0.6038,  0.5861, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.7994,		77.82, 82.32,		 0.9397,  0.3148,  0.1336,  0.3969,  0.8482,  0.3506,  0.8439, -0.5166, -0.1449, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.5513,		16.81, 6.879,		 0.9998,  0.0087, -0.0167,  0.2377, -0.1405,  0.9611, -0.2164, -0.5048,  0.8357, 		0.6120, 0.3880, 0.0000, 
9, 7, 1, 		0.5361,		14.92, 3.489,		 1.0000, -0.0024, -0.0074,  0.1190, -0.0787,  0.9898, -0.1055, -0.5798,  0.8079, 		0.6079, 0.3921, 0.0000, 
9, 7, 1, 		0.5363,		21.00, 3.570,		 1.0000, -0.0038, -0.0080,  0.1171, -0.0858,  0.9894,  0.5857, -0.7719, -0.2472, 		0.6093, 0.3907, 0.0000, 
9, 7, 1, 		0.5359,		21.34, 2.477,		-1.0000,  0.0022,  0.0039,  0.0809, -0.0647,  0.9946,  0.5325, -0.8327, -0.1519, 		0.6096, 0.3904, 0.0000, 
9, 7, 1, 		0.5371,		26.34, 4.193,		-0.9999,  0.0036,  0.0133,  0.1409, -0.0837,  0.9865,  0.3616, -0.9219, -0.1393, 		0.6063, 0.3937, 0.0000, 
9, 7, 1, 		0.3064,		20.73, 16.25,		-0.9994, -0.0177, -0.0291, -0.4084,  0.1669, -0.8974, -0.5490,  0.1094,  0.8286, 		0.4868, 0.2755, 0.2377, 
9, 8, 1, 		0.4844,		26.27, 5.087,		-0.9971,  0.0572,  0.0502, -0.0720,  0.0760, -0.9945, -0.3674, -0.8649,  0.3420, 		0.5606, 0.4394, 0.0000, 
9, 8, 1, 		0.4830,		22.02, 4.387,		 0.9972, -0.0551, -0.0502,  0.0567, -0.0550,  0.9969,  0.5409, -0.7487,  0.3832, 		0.5630, 0.4370, 0.0000, 
9, 8, 1, 		0.4832,		20.04, 4.281,		 0.9974, -0.0549, -0.0469,  0.0618, -0.0472,  0.9970,  0.2349, -0.7467,  0.6223, 		0.5628, 0.4372, 0.0000, 
9, 8, 1, 		0.4832,		19.29, 4.031,		-0.9975,  0.0577,  0.0413,  0.0476, -0.0506,  0.9976,  0.6453, -0.7079, -0.2871, 		0.5645, 0.4355, 0.0000, 
9, 8, 1, 		0.4852,		13.01, 3.455,		 0.9979, -0.0540, -0.0344,  0.0248, -0.0496,  0.9985,  0.8462, -0.4098, -0.3405, 		0.5612, 0.4388, 0.0000, 
9, 8, 1, 		0.3182,		22.44, 13.62,		-0.9954,  0.0899,  0.0340, -0.0590,  0.0303, -0.9978, -0.5297, -0.8012,  0.2783, 		0.4697, 0.3641, 0.1662, 
9, 9, 1, 		0.6350,		27.16, 7.973,		 0.9875, -0.0997, -0.1217, -0.0916,  0.0685, -0.9934,  0.1941, -0.8918,  0.4087, 		0.5656, 0.4344, 0.0000, 
9, 9, 1, 		0.6338,		26.29, 6.915,		-0.9906,  0.1004,  0.0924, -0.0709,  0.0695, -0.9951,  0.3800, -0.8255,  0.4174, 		0.5680, 0.4320, 0.0000, 
9, 9, 1, 		0.6340,		21.71, 6.949,		-0.9904,  0.1015,  0.0937,  0.0622, -0.0762,  0.9951,  0.6221, -0.7829, -0.0035, 		0.5671, 0.4329, 0.0000, 
9, 9, 1, 		0.6337,		21.35, 7.230,		-0.9893,  0.1034,  0.1033, -0.0693,  0.0707, -0.9951,  0.6434, -0.7363,  0.2096, 		0.5683, 0.4317, 0.0000, 
9, 9, 1, 		0.6339,		21.48, 6.786,		-0.9909,  0.1005,  0.0892,  0.0677, -0.0692,  0.9953,  0.6271, -0.7667,  0.1372, 		0.5682, 0.4318, 0.0000, 
9, 9, 1, 		0.5152,		25.20, 14.69,		-0.9936,  0.0777,  0.0814, -0.0808,  0.0993, -0.9918,  0.3346, -0.8151, -0.4730, 		0.4872, 0.3699, 0.1429, 
9, 10, 1, 		0.6701,		19.37, 1.936,		 0.9998,  0.0173,  0.0018,  0.0304, -0.0456,  0.9985,  0.5881, -0.6294,  0.5079, 		0.5619, 0.4381, 0.0000, 
9, 10, 1, 		0.6699,		21.19, 1.565,		-0.9999, -0.0125, -0.0067, -0.0295,  0.0327, -0.9990,  0.4746, -0.7270,  0.4963, 		0.5605, 0.4395, 0.0000, 
9, 10, 1, 		0.6700,		22.75, 2.038,		-0.9996, -0.0210, -0.0172, -0.0214,  0.0410, -0.9989,  0.4377, -0.8776,  0.1956, 		0.5606, 0.4394, 0.0000, 
9, 10, 1, 		0.6699,		18.28, 1.824,		-0.9997, -0.0153, -0.0166,  0.0159, -0.0406,  0.9990,  0.6288, -0.7758,  0.0531, 		0.5610, 0.4390, 0.0000, 
9, 10, 1, 		0.4574,		17.30, 12.92,		 0.9997, -0.0130, -0.0209, -0.0985, -0.2031,  0.9742,  0.4404,  0.4194,  0.7938, 		0.4710, 0.3097, 0.2194, 
9, 10, 1, 		0.6699,		11.50, 1.862,		-0.9997, -0.0156, -0.0165, -0.0213,  0.0396, -0.9990,  0.8607,  0.0439, -0.5072, 		0.5614, 0.4386, 0.0000, 
10, 1, 1, 		0.5368,		35.58, 20.85,		-0.5008,  0.8655,  0.0040,  0.1712,  0.2352,  0.9567,  0.2302, -0.9271, -0.2959, 		0.7581, 0.2419, 0.0000, 
10, 1, 1, 		0.8665,		28.46, 2.786,		-0.5266,  0.8501,  0.0105,  0.4562, -0.7930, -0.4037, -0.8371,  0.1280,  0.5319, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.8816,		25.42, 2.427,		-0.4903,  0.8706,  0.0419, -0.0966, -0.9708,  0.2194,  0.6861, -0.5307,  0.4976, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.4966,		39.46, 19.43,		 0.7292, -0.6787, -0.0874, -0.1632,  0.9821, -0.0941, -0.4287, -0.4484,  0.7843, 		0.5366, 0.4634, 0.0000, 
10, 1, 1, 		0.8664,		42.75, 1.882,		-0.5096,  0.8602,  0.0177, -0.5339, -0.2754,  0.7994, -0.5286,  0.6148,  0.5854, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.5024,		26.32, 18.84,		-0.2521,  0.9672, -0.0322,  0.7955, -0.6021, -0.0684,  0.1305,  0.9454, -0.2985, 		0.5523, 0.4477, 0.0000, 
10, 2, 1, 		0.9275,		31.37, 2.600,		-0.6282,  0.7770, -0.0413, -0.7479,  0.5613,  0.3543,  0.4514,  0.8670,  0.2110, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.5682,		33.33, 20.45,		 0.6027, -0.7976,  0.0231,  0.3359,  0.0036,  0.9419, -0.8206,  0.5509, -0.1523, 		0.7535, 0.2465, 0.0000, 
10, 2, 1, 		0.5171,		42.31, 19.77,		-0.4096,  0.9055, -0.1109,  0.8803, -0.4465, -0.1606, -0.7575, -0.4841,  0.4380, 		0.5917, 0.4083, 0.0000, 
10, 2, 1, 		0.4982,		32.13, 19.28,		-0.7762,  0.6303,  0.0124,  0.1756, -0.9822,  0.0665,  0.2808, -0.5018, -0.8181, 		0.5836, 0.4164, 0.0000, 
10, 2, 1, 		0.9305,		31.12, 2.748,		-0.6371,  0.7699, -0.0372,  0.9225,  0.1534,  0.3542,  0.1967, -0.9753, -0.1001, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.5717,		42.35, 22.76,		-0.6055,  0.7950, -0.0357, -0.1950, -0.0653, -0.9786,  0.9650, -0.2364, -0.1140, 		0.7542, 0.2458, 0.0000, 
