7, 10, 1, 		0.2148,		14.15, 0.5275,		 1.0000,  0.0018,  0.0069, -0.0031, -0.0120, -0.9999,  0.7507, -0.6042,  0.2672, 		0.6055, 0.3945, 0.0000, 
7, 10, 1, 		2.0337,		30.51, 2.810,		-0.0157,  0.0465, -0.9988,  0.6229, -0.7708, -0.1339,  0.7961,  0.6040, -0.0371, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.2151,		13.45, 0.8083,		 0.9998,  0.0073,  0.0159,  0.0088,  0.0013,  1.0000,  0.5965, -0.1930, -0.7791, 		0.6076, 0.3924, 0.0000, 
7, 10, 1, 		0.2147,		14.01, 0.7153,		 1.0000,  0.0029,  0.0088,  0.0140,  0.0102,  0.9998,  0.7604, -0.5499,  0.3456, 		0.6054, 0.3946, 0.0000, 
7, 10, 1, 		0.9518,		29.84, 1.995,		-0.9994, -0.0186,  0.0294,  0.8322,  0.4755,  0.2853,  0.3970, -0.7030, -0.5901, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.1319,		16.01, 10.43,		-0.9971, -0.0525,  0.0551,  0.0550, -0.0407, -0.9977,  0.7689, -0.3113,  0.5585, 		0.4979, 0.3267, 0.1754, 
8, 1, 1, 		0.2894,		28.33, 12.50,		-0.4020,  0.9015, -0.1605, -0.8123,  0.5591,  0.1660,  0.6311, -0.0784,  0.7717, 		0.5187, 0.4813, 0.0000, 
8, 1, 1, 		0.2879,		28.56, 11.31,		-0.7998,  0.5961,  0.0709, -0.3051,  0.9452, -0.1162, -0.4503,  0.1998, -0.8703, 		0.5466, 0.4534, 0.0000, 
8, 1, 1, 		0.2875,		35.04, 11.89,		-0.7860,  0.6091,  0.1056,  0.3132, -0.9349,  0.1671,  0.0638,  0.2222, -0.9729, 		0.5524, 0.4476, 0.0000, 
8, 1, 1, 		0.2879,		21.29, 11.30,		-0.7977,  0.5987,  0.0729, -0.3037,  0.9454, -0.1180, -0.4767,  0.5935, -0.6485, 		0.5468, 0.4532, 0.0000, 
8, 1, 1, 		0.6679,		45.20, 6.256,		 0.6264, -0.7794,  0.0131, -0.7820, -0.6174,  0.0853, -0.8376,  0.1162, -0.5337, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.6674,		35.42, 6.221,		-0.6270,  0.7788, -0.0148, -0.7561,  0.5132, -0.4060, -0.7676, -0.3746,  0.5201, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.2810,		12.71, 8.070,		 0.4386, -0.8960,  0.0690,  0.9004, -0.4262, -0.0871, -0.7926,  0.4944, -0.3569, 		0.5677, 0.4323, 0.0000, 
8, 2, 1, 		0.2831,		13.09, 7.107,		-0.4230,  0.9061, -0.0062, -0.8996,  0.4360, -0.0238,  0.0958, -0.9953, -0.0168, 		0.5572, 0.4428, 0.0000, 
8, 2, 1, 		0.2882,		13.78, 7.978,		-0.8524,  0.5192,  0.0622, -0.3532,  0.9310, -0.0916, -0.6468,  0.6508, -0.3977, 		0.5145, 0.4855, 0.0000, 
8, 2, 1, 		0.2946,		14.89, 8.404,		-0.8318,  0.5503,  0.0730, -0.3248,  0.9380, -0.1211,  0.2874, -0.8618, -0.4179, 		0.5459, 0.4541, 0.0000, 
8, 2, 1, 		0.3001,		18.02, 8.275,		 0.8176, -0.5724, -0.0616, -0.2939,  0.9483, -0.1198, -0.3577,  0.7276, -0.5853, 		0.5692, 0.4308, 0.0000, 
8, 2, 1, 		0.7252,		36.09, 11.25,		-0.6590,  0.7520, -0.0128, -0.6923,  0.5699, -0.4427,  0.6094,  0.7382, -0.2893, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.7296,		25.85, 14.23,		-0.7280,  0.6856,  0.0009,  0.7985, -0.4760, -0.3684, -0.0303, -0.8803, -0.4734, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.7333,		42.13, 13.08,		 0.7416, -0.6708, -0.0094,  0.1732,  0.0840, -0.9813,  0.7660, -0.4104, -0.4948, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.2623,		9.609, 5.639,		 0.4915, -0.8702,  0.0348,  0.9412, -0.3346, -0.0472, -0.8899,  0.3683, -0.2690, 		0.5416, 0.4584, 0.0000, 
8, 3, 1, 		0.2606,		12.36, 5.065,		-0.9058,  0.4226,  0.0319, -0.4183,  0.9074, -0.0407,  0.7887, -0.4164, -0.4522, 		0.5201, 0.4799, 0.0000, 
8, 3, 1, 		0.7326,		18.44, 13.35,		 0.7388, -0.6736,  0.0191,  0.3987, -0.8170, -0.4167, -0.3498,  0.9020,  0.2530, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.2593,		14.96, 5.028,		-0.9130,  0.4074,  0.0223, -0.4285,  0.9031, -0.0276, -0.6254,  0.5643,  0.5390, 		0.5128, 0.4872, 0.0000, 
8, 4, 1, 		0.4620,		21.59, 4.576,		 0.8747, -0.4845,  0.0108, -0.6806,  0.7320,  0.0321, -0.5663,  0.6717,  0.4777, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4814,		11.48, 3.332,		-0.8933,  0.4473,  0.0443, -0.9734,  0.1368,  0.1840, -0.8824,  0.4259, -0.2000, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4621,		17.29, 5.921,		 0.8628, -0.5055, -0.0012, -0.8770,  0.3747, -0.3007,  0.6134, -0.7761, -0.1466, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2348,		36.30, 17.33,		-0.7885,  0.6147, -0.0183, -0.9947, -0.0007,  0.1027, -0.6394, -0.5886, -0.4947, 		0.6729, 0.3271, 0.0000, 
8, 4, 1, 		0.4794,		18.94, 6.792,		-0.8607,  0.5061,  0.0552,  0.9235, -0.2316, -0.3058,  0.5929, -0.7984, -0.1049, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2285,		25.49, 14.16,		-0.9303,  0.3644,  0.0427, -0.4995,  0.8586, -0.1154, -0.9768, -0.2106,  0.0389, 		0.6795, 0.3205, 0.0000, 
8, 5, 1, 		1.3635,		31.27, 2.649,		-0.0154, -0.0436,  0.9989, -0.9263, -0.3670, -0.0854,  0.3532, -0.9350, -0.0320, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.7943,		37.10, 3.603,		 0.9417, -0.3318, -0.0561,  0.3954,  0.8579,  0.3282, -0.8692, -0.0311,  0.4935, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.7930,		29.53, 4.921,		-0.9282,  0.3620,  0.0857, -0.7049, -0.5445,  0.4545, -0.9994, -0.0017, -0.0346, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.7970,		34.99, 5.807,		 0.9244, -0.3678, -0.1005, -0.9512, -0.3084, -0.0108,  0.1529, -0.9882,  0.0073, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.1670,		10.87, 1.031,		 0.9284, -0.3713, -0.0164, -0.0137, -0.0023, -0.9999, -0.2932, -0.4163,  0.8606, 		0.5696, 0.4304, 0.0000, 
8, 5, 1, 		0.1359,		12.00, 8.766,		 0.9237, -0.3830, -0.0109, -0.1991, -0.1368, -0.9704, -0.2809, -0.2064,  0.9373, 		0.5251, 0.2750, 0.1999, 
8, 6, 1, 		0.1622,		15.92, 2.458,		-0.9675,  0.2528,  0.0105, -0.0060,  0.0152,  0.9999,  0.4785, -0.8778,  0.0208, 		0.5238, 0.4762, 0.0000, 
8, 6, 1, 		0.1623,		21.30, 2.430,		-0.9676,  0.2525,  0.0038, -0.0129, -0.0094, -0.9999, -0.5511, -0.6585,  0.5125, 		0.5230, 0.4770, 0.0000, 
8, 6, 1, 		0.1621,		28.77, 2.282,		 0.9675, -0.2530, -0.0026,  0.0051,  0.0097,  0.9999, -0.4468, -0.8947, -0.0006, 		0.5248, 0.4752, 0.0000, 
8, 6, 1, 		0.9764,		33.28, 5.692,		-0.9551,  0.2814,  0.0928,  0.1080, -0.8932,  0.4365, -0.2699, -0.4216, -0.8657, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2202,		27.51, 5.929,		-0.0918,  0.0473,  0.9947,  0.3634, -0.8606, -0.3568, -0.9927, -0.1052,  0.0585, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.1622,		12.11, 2.558,		 0.9677, -0.2522, -0.0073, -0.0103, -0.0171, -0.9998, -0.2460, -0.4581,  0.8542, 		0.5216, 0.4784, 0.0000, 
8, 7, 1, 		0.2285,		23.33, 2.329,		-0.9986,  0.0503,  0.0140, -0.0040, -0.0246, -0.9997,  0.4134, -0.8488, -0.3296, 		0.5740, 0.4260, 0.0000, 
8, 7, 1, 		0.2283,		17.17, 2.316,		-0.9990,  0.0432,  0.0072, -0.0100,  0.0344,  0.9994,  0.6828, -0.7273,  0.0699, 		0.5760, 0.4240, 0.0000, 
8, 7, 1, 		0.2285,		21.47, 2.317,		-0.9991,  0.0431,  0.0049, -0.0182,  0.0315,  0.9993,  0.4904, -0.7121, -0.5024, 		0.5758, 0.4242, 0.0000, 
8, 7, 1, 		2.0444,		36.83, 32.00,		 0.5294, -0.0231, -0.8480,  0.5728, -0.6539, -0.4943, -0.9176, -0.2622,  0.2989, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.2296,		17.83, 2.255,		-0.9984,  0.0547,  0.0172, -0.0130,  0.0062,  0.9999,  0.6513, -0.7449,  0.1449, 		0.5805, 0.4195, 0.0000, 
8, 7, 1, 		0.1348,		14.58, 9.284,		-0.9971, -0.0757,  0.0074,  0.0038, -0.0292, -0.9996,  0.7914, -0.6106, -0.0308, 		0.4514, 0.3711, 0.1775, 
8, 8, 1, 		1.9694,		46.72, 36.96,		-0.7991,  0.1184,  0.5895,  0.7236, -0.6878, -0.0577, -0.5043, -0.6992, -0.5067, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.2320,		17.49, 0.5102,		 1.0000, -0.0089,  0.0038,  0.0070,  0.0034, -1.0000,  0.6228, -0.7815,  0.0367, 		0.5845, 0.4155, 0.0000, 
8, 8, 1, 		0.2318,		18.02, 0.6127,		-0.9999,  0.0119,  0.0078, -0.0053, -0.0021,  1.0000,  0.6028, -0.6947,  0.3925, 		0.5834, 0.4166, 0.0000, 
8, 8, 1, 		0.1479,		14.34, 10.55,		-0.9998,  0.0185, -0.0042,  0.2805,  0.0877,  0.9558, -0.4086, -0.0984,  0.9074, 		0.5136, 0.2701, 0.2163, 
8, 8, 1, 		1.0922,		31.11, 2.401,		-0.9991,  0.0410,  0.0085, -0.1898,  0.6160, -0.7646,  0.6322, -0.4584, -0.6246, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.2318,		15.04, 0.6782,		-0.9999,  0.0134,  0.0049, -0.0050, -0.0068,  1.0000, -0.6919,  0.0221,  0.7216, 		0.5843, 0.4157, 0.0000, 
8, 9, 1, 		1.0789,		31.48, 1.369,		 0.9997, -0.0214, -0.0106, -0.8275, -0.5457,  0.1321,  0.0751, -0.8531,  0.5163, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.2292,		14.55, 0.6928,		 1.0000, -0.0055, -0.0009,  0.0027,  0.0212,  0.9998,  0.7419, -0.6685,  0.0523, 		0.5883, 0.4117, 0.0000, 
8, 9, 1, 		0.2291,		19.80, 0.9148,		-1.0000,  0.0041,  0.0057, -0.0111, -0.0264, -0.9996,  0.5393, -0.8392,  0.0709, 		0.5854, 0.4146, 0.0000, 
8, 9, 1, 		0.2292,		17.71, 0.5870,		 1.0000, -0.0069, -0.0004,  0.0025,  0.0148,  0.9999,  0.2869, -0.7327,  0.6172, 		0.5870, 0.4130, 0.0000, 
8, 9, 1, 		1.0954,		35.84, 2.957,		-0.9987, -0.0010,  0.0516,  0.0564, -0.8198,  0.5698, -0.6520, -0.5241, -0.5480, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.2288,		13.36, 0.7693,		-1.0000,  0.0051, -0.0011,  0.0231,  0.0097,  0.9997, -0.6193,  0.0334,  0.7844, 		0.5870, 0.4130, 0.0000, 
8, 10, 1, 		0.2219,		11.46, 0.9352,		 1.0000, -0.0095, -0.0010,  0.0162,  0.0204,  0.9997, -0.1391, -0.5166,  0.8449, 		0.5894, 0.4106, 0.0000, 
8, 10, 1, 		0.2218,		13.59, 0.7205,		 1.0000, -0.0015,  0.0043,  0.0167,  0.0175,  0.9997,  0.7757, -0.6304,  0.0306, 		0.5901, 0.4099, 0.0000, 
8, 10, 1, 		1.0672,		34.64, 1.570,		-0.9996,  0.0274,  0.0002,  0.4985, -0.8555, -0.1402,  0.7403, -0.5220, -0.4236, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.2220,		15.31, 0.8253,		 1.0000, -0.0011, -0.0021, -0.0155, -0.0276, -0.9995,  0.7194, -0.6729,  0.1720, 		0.5889, 0.4111, 0.0000, 
8, 10, 1, 		0.2221,		18.33, 1.047,		-0.9999, -0.0013, -0.0104,  0.0114,  0.0271,  0.9996,  0.6058, -0.7722, -0.1916, 		0.5889, 0.4111, 0.0000, 
8, 10, 1, 		0.2218,		12.41, 0.7446,		-1.0000,  0.0064,  0.0008, -0.0090, -0.0205, -0.9997,  0.8132, -0.0213, -0.5816, 		0.5902, 0.4098, 0.0000, 
9, 1, 1, 		0.2220,		30.60, 14.44,		-0.3994,  0.9069, -0.1345,  0.7881, -0.5872, -0.1846, -0.7885,  0.0279, -0.6145, 		0.5779, 0.4221, 0.0000, 
9, 1, 1, 		0.2453,		17.58, 12.32,		 0.4250, -0.9040, -0.0473, -0.8384,  0.5209, -0.1602,  0.2263, -0.9332,  0.2792, 		0.6389, 0.3611, 0.0000, 
9, 1, 1, 		0.5147,		43.23, 1.315,		 0.5723, -0.8198,  0.0202,  0.2531,  0.5201, -0.8158, -0.7941,  0.0974,  0.6000, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2233,		15.50, 15.27,		 0.4085, -0.8925,  0.1916,  0.7377, -0.6363, -0.2258, -0.2805,  0.9513, -0.1279, 		0.5435, 0.4565, 0.0000, 
9, 1, 1, 		0.5147,		29.75, 0.9067,		 0.5850, -0.8109,  0.0151,  0.2323, -0.4706, -0.8512, -0.8576,  0.4524, -0.2446, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.5141,		23.77, 0.7736,		-0.5777,  0.8162, -0.0128, -0.3749,  0.7281,  0.5739, -0.9373,  0.3318,  0.1065, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.5643,		32.49, 5.755,		-0.6327,  0.7743, -0.0056,  0.6020,  0.0725, -0.7952,  0.3466, -0.8571, -0.3811, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2298,		19.33, 10.92,		-0.3794,  0.9200, -0.0986,  0.8338, -0.5470, -0.0751,  0.4094, -0.6974, -0.5882, 		0.5189, 0.4811, 0.0000, 
9, 2, 1, 		0.5646,		12.30, 6.363,		 0.6280, -0.7775,  0.0333,  0.5190, -0.8177,  0.2493, -0.8729,  0.4872,  0.0259, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.5619,		41.32, 5.355,		-0.6398,  0.7682, -0.0218, -0.9459, -0.1075, -0.3062,  0.9313,  0.3328,  0.1479, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.5651,		13.76, 6.829,		 0.6194, -0.7847,  0.0218,  0.7792, -0.5381,  0.3215,  0.8325, -0.5448, -0.1009, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.5613,		19.24, 5.661,		-0.6346,  0.7727, -0.0140, -0.5553,  0.7726,  0.3077, -0.9708,  0.2113,  0.1133, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4272,		17.94, 3.359,		 0.7522, -0.6589, -0.0063, -0.6423,  0.6333, -0.4317,  0.9299, -0.2913,  0.2243, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4497,		26.02, 1.394,		-0.7803,  0.6251,  0.0196,  0.2126, -0.9044, -0.3700, -0.7911,  0.3493,  0.5022, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4502,		16.97, 1.856,		 0.7781, -0.6276, -0.0271, -0.8408,  0.4440, -0.3096,  0.4014, -0.9155, -0.0282, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4272,		15.74, 3.887,		-0.7460,  0.6659, -0.0039,  0.7216, -0.6225, -0.3028, -0.9325,  0.2715, -0.2383, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1860,		32.48, 15.59,		 0.8525, -0.5171, -0.0760, -0.4192,  0.8944, -0.1560,  0.9088,  0.3823, -0.1672, 		0.6252, 0.3748, 0.0000, 
9, 3, 1, 		0.4265,		20.81, 3.217,		-0.7538,  0.6571, -0.0042, -0.4611,  0.2775,  0.8428,  0.8051, -0.5931, -0.0020, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1876,		27.72, 14.26,		 0.7698, -0.6320,  0.0890,  0.9050, -0.2171, -0.3660,  0.2645, -0.8731,  0.4095, 		0.7130, 0.2870, 0.0000, 
9, 4, 1, 		0.1888,		35.07, 14.95,		-0.7669,  0.6261, -0.1409,  0.8631, -0.3565, -0.3578, -0.0549, -0.6758, -0.7350, 		0.6500, 0.3500, 0.0000, 
9, 4, 1, 		0.3708,		24.63, 4.761,		 0.7973, -0.6033,  0.0185, -0.9274,  0.2101,  0.3096,  0.7188, -0.2399,  0.6525, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1822,		30.88, 13.25,		 0.8699, -0.4882, -0.0704, -0.4436,  0.8430, -0.3041, -0.9046, -0.3083,  0.2943, 		0.7208, 0.2792, 0.0000, 
9, 4, 1, 		0.1984,		40.93, 13.48,		-0.8839,  0.4631, -0.0656, -0.4872,  0.8466,  0.2141,  0.5851,  0.8097, -0.0457, 		0.6923, 0.3077, 0.0000, 
9, 4, 1, 		0.3510,		26.25, 2.761,		-0.8173,  0.5761,  0.0093, -0.5831,  0.3047,  0.7531,  0.5104, -0.8585, -0.0497, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7557,		32.62, 6.286,		 0.8896, -0.4445, -0.1052, -0.9864, -0.1505,  0.0662, -0.5101, -0.6338,  0.5815, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7524,		43.37, 3.965,		 0.8911, -0.4494,  0.0638, -0.1424, -0.9805,  0.1354, -0.5143, -0.6502,  0.5592, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7569,		31.46, 5.009,		 0.8896, -0.4490,  0.0832, -0.4571, -0.3558, -0.8151, -0.3902, -0.7084,  0.5882, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7610,		30.64, 6.343,		 0.8583, -0.5024,  0.1047, -0.2866, -0.7443,  0.6032,  0.5064, -0.8349, -0.2158, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.1410,		9.204, 1.916,		 0.8834, -0.4685,  0.0074, -0.0619,  0.0080,  0.9981,  0.6276, -0.7691, -0.1210, 		0.5494, 0.4506, 0.0000, 
9, 5, 1, 		1.1350,		29.20, 4.388,		 0.0764, -0.0045, -0.9971, -0.2094, -0.7324,  0.6479, -0.4975,  0.2425,  0.8329, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3385,		26.25, 2.074,		 0.0361,  0.0029,  0.9993,  0.0691, -0.5611,  0.8248, -0.3033,  0.5999,  0.7404, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3341,		41.10, 1.182,		 0.0086,  0.0187, -0.9998, -0.3826, -0.5084,  0.7714,  0.3420,  0.9308, -0.1288, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3342,		39.18, 1.771,		 0.0258,  0.0170, -0.9995, -0.0892, -0.6093,  0.7879,  0.4307,  0.8772, -0.2121, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3301,		33.71, 1.796,		 0.0294, -0.0108, -0.9995,  0.2103,  0.8194,  0.5332,  0.0781, -0.6588,  0.7482, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3366,		35.42, 1.949,		 0.0177,  0.0290, -0.9994, -0.4272, -0.5364,  0.7279,  0.3542,  0.8000, -0.4844, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.0960,		45.01, 27.50,		-0.0139,  0.0105,  0.9998, -0.9765,  0.2120, -0.0399,  0.6954, -0.1989,  0.6905, 		0.6943, 0.3057, 0.0000, 
9, 7, 1, 		1.0130,		23.88, 5.677,		 0.9951, -0.0560, -0.0815,  0.6800,  0.0266, -0.7328,  0.9199, -0.3921, -0.0038, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.9951,		26.75, 2.443,		 0.9991, -0.0294, -0.0309,  0.6471, -0.3033, -0.6995, -0.8463, -0.4653,  0.2594, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.2084,		11.77, 1.267,		 0.9999, -0.0110, -0.0113,  0.0308, -0.0043, -0.9995,  0.8423, -0.5147,  0.1600, 		0.5841, 0.4159, 0.0000, 
9, 7, 1, 		0.2084,		16.40, 1.364,		-0.9996,  0.0218,  0.0155, -0.0196,  0.0016,  0.9998,  0.6584, -0.3055, -0.6879, 		0.5842, 0.4158, 0.0000, 
9, 7, 1, 		0.9951,		28.51, 2.526,		 0.9990, -0.0315, -0.0308,  0.8211,  0.5664, -0.0710,  0.6666, -0.6971,  0.2639, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.1270,		14.36, 9.499,		-0.9957, -0.0707, -0.0606,  0.0184, -0.0329,  0.9993, -0.8135,  0.4203,  0.4020, 		0.4694, 0.3556, 0.1750, 
9, 8, 1, 		1.1185,		34.23, 4.805,		 0.9965, -0.0358, -0.0757,  0.7398, -0.6720,  0.0320,  0.5650,  0.6903,  0.4519, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.2247,		18.08, 0.7504,		 0.9999, -0.0095, -0.0082,  0.0138,  0.0005, -0.9999,  0.1816, -0.7746,  0.6058, 		0.5838, 0.4162, 0.0000, 
9, 8, 1, 		0.2245,		13.54, 0.5231,		-1.0000,  0.0026,  0.0078,  0.0101,  0.0025, -0.9999,  0.6292, -0.0973, -0.7711, 		0.5819, 0.4181, 0.0000, 
9, 8, 1, 		0.2248,		19.70, 0.7020,		-1.0000, -0.0047,  0.0046, -0.0202, -0.0010,  0.9998,  0.5362, -0.8228, -0.1882, 		0.5828, 0.4172, 0.0000, 
9, 8, 1, 		1.0994,		34.46, 1.966,		-0.9994,  0.0270,  0.0211,  0.1511,  0.7675,  0.6230,  0.6436, -0.6744,  0.3619, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.2250,		8.802, 0.9025,		-0.9999,  0.0022,  0.0108,  0.0176, -0.0139, -0.9997,  0.4139, -0.0229, -0.9100, 		0.5839, 0.4161, 0.0000, 
9, 9, 1, 		0.2391,		8.817, 0.7973,		 1.0000, -0.0016, -0.0079,  0.0057,  0.0213,  0.9998,  0.9083, -0.4138,  0.0614, 		0.5793, 0.4207, 0.0000, 
9, 9, 1, 		0.2392,		17.70, 0.9134,		-0.9999, -0.0027,  0.0151,  0.0016,  0.0167,  0.9999,  0.6258, -0.7799,  0.0092, 		0.5802, 0.4198, 0.0000, 
9, 9, 1, 		2.2964,		35.94, 32.55,		 0.5365,  0.0402, -0.8429,  0.5699, -0.4342, -0.6976, -0.8702, -0.3351,  0.3613, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.2392,		17.25, 0.7255,		 0.9999, -0.0031, -0.0116, -0.0091, -0.0102, -0.9999,  0.6389, -0.7561,  0.1421, 		0.5815, 0.4185, 0.0000, 
9, 9, 1, 		2.1160,		29.21, 8.011,		 0.1350, -0.0346, -0.9902,  0.8530,  0.5118, -0.1018,  0.6670, -0.7380, -0.1024, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.2391,		9.850, 0.8508,		-0.9999, -0.0002,  0.0133,  0.0074,  0.0153,  0.9999, -0.4656,  0.0304,  0.8845, 		0.5808, 0.4192, 0.0000, 
9, 10, 1, 		0.2366,		21.24, 0.6376,		 1.0000, -0.0055, -0.0052,  0.0019,  0.0160,  0.9999,  0.4639, -0.7706,  0.4370, 		0.5841, 0.4159, 0.0000, 
9, 10, 1, 		1.1504,		28.68, 3.704,		 0.9979, -0.0037, -0.0645, -0.8000, -0.5805,  0.1517,  0.7014, -0.4373, -0.5629, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.2372,		21.86, 1.094,		-0.9999, -0.0047,  0.0095,  0.0198,  0.0239,  0.9995,  0.4509, -0.8547, -0.2572, 		0.5848, 0.4152, 0.0000, 
9, 10, 1, 		0.2367,		11.22, 0.9168,		 0.9999, -0.0030, -0.0101, -0.0046,  0.0233,  0.9997,  0.8508, -0.5231,  0.0493, 		0.5849, 0.4151, 0.0000, 
9, 10, 1, 		0.2368,		10.44, 0.6573,		 1.0000, -0.0037, -0.0016, -0.0094,  0.0197,  0.9998, -0.8675, -0.0246,  0.4968, 		0.5834, 0.4166, 0.0000, 
9, 10, 1, 		0.2367,		12.84, 0.7343,		-1.0000,  0.0027,  0.0043, -0.0074,  0.0225,  0.9997, -0.8001,  0.0223,  0.5995, 		0.5842, 0.4158, 0.0000, 
10, 1, 1, 		0.2163,		32.88, 12.67,		-0.5704,  0.8199,  0.0494,  0.2385, -0.7795,  0.5793, -0.0161, -0.6638, -0.7477, 		0.7966, 0.2034, 0.0000, 
10, 1, 1, 		0.1538,		33.92, 16.59,		 0.7047, -0.6999, -0.1162, -0.2904,  0.9408, -0.1746,  0.3948, -0.1943, -0.8980, 		0.5566, 0.4434, 0.0000, 
10, 1, 1, 		0.3608,		19.99, 4.469,		 0.5519, -0.8338,  0.0077, -0.6362,  0.6785, -0.3673,  0.8526, -0.5176, -0.0714, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.3651,		20.80, 5.419,		-0.5656,  0.8246,  0.0100,  0.4685, -0.8544,  0.2248,  0.7434, -0.4102, -0.5283, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1543,		23.29, 16.18,		-0.4003,  0.8971, -0.1871, -0.7025,  0.6749,  0.2257, -0.4493,  0.6687, -0.5925, 		0.5475, 0.4525, 0.0000, 
10, 1, 1, 		0.3608,		34.08, 5.305,		-0.5642,  0.8256, -0.0067, -0.3103,  0.6975,  0.6459, -0.9799,  0.0878,  0.1793, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1676,		20.56, 15.90,		-0.7393,  0.6670,  0.0928, -0.2968,  0.9329, -0.2038,  0.4722, -0.7613, -0.4443, 		0.6195, 0.3805, 0.0000, 
10, 2, 1, 		0.1763,		36.29, 15.00,		 0.4900, -0.8703,  0.0505,  0.8906, -0.4395, -0.1170, -0.4856, -0.7429, -0.4608, 		0.6594, 0.3406, 0.0000, 
10, 2, 1, 		0.3835,		23.32, 1.337,		 0.6319, -0.7751,  0.0043,  0.3367, -0.8190, -0.4646, -0.9430,  0.2761, -0.1861, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3835,		44.80, 0.7101,		 0.6233, -0.7820,  0.0033, -0.6873, -0.7242, -0.0550, -0.2466, -0.9666, -0.0698, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3835,		38.42, 1.525,		-0.6324,  0.7746, -0.0122,  0.7305,  0.6279,  0.2686, -0.4580,  0.7782, -0.4297, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3831,		39.55, 1.428,		-0.6317,  0.7752, -0.0103, -0.4273,  0.6100,  0.6673, -0.6035, -0.7915,  0.0968, 		1.0000, 0.0000, 0.0000, 
