7, 10, 1, 		0.2057,		15.69, 1.352,		 0.9996, -0.0280, -0.0083, -0.0122,  0.0085,  0.9999,  0.7126, -0.5952,  0.3714, 		0.6084, 0.3916, 0.0000, 
7, 10, 1, 		0.2058,		13.55, 1.252,		-0.9997,  0.0247,  0.0077, -0.0035,  0.0150,  0.9999,  0.7850, -0.6195, -0.0034, 		0.6100, 0.3900, 0.0000, 
7, 10, 1, 		0.2058,		20.99, 1.253,		 0.9997, -0.0242, -0.0043, -0.0135,  0.0113,  0.9998,  0.4916, -0.8622, -0.1223, 		0.6104, 0.3896, 0.0000, 
7, 10, 1, 		0.2064,		17.27, 1.857,		 0.9994, -0.0331,  0.0035, -0.0268,  0.0157,  0.9995,  0.6676, -0.7379, -0.0990, 		0.6093, 0.3907, 0.0000, 
7, 10, 1, 		0.2062,		14.15, 1.850,		-0.9995,  0.0314,  0.0024, -0.0313,  0.0120,  0.9994,  0.7802, -0.6255,  0.0052, 		0.6107, 0.3893, 0.0000, 
7, 10, 1, 		0.1218,		12.65, 10.48,		-0.9853,  0.1704, -0.0111,  0.0104, -0.0183, -0.9998, -0.8917, -0.4451,  0.0819, 		0.4428, 0.3451, 0.2121, 
8, 1, 1, 		0.6920,		16.52, 6.253,		 0.6286, -0.7772, -0.0287,  0.1037, -0.9726, -0.2079,  0.5281, -0.8011,  0.2817, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2787,		24.99, 9.985,		-0.4501,  0.8919, -0.0429,  0.8941, -0.4398, -0.0851, -0.3631, -0.9284,  0.0794, 		0.6136, 0.3864, 0.0000, 
8, 1, 1, 		0.2808,		29.71, 10.77,		-0.7932,  0.6064,  0.0556, -0.2895,  0.9534, -0.0848,  0.4675,  0.7223, -0.5097, 		0.5585, 0.4415, 0.0000, 
8, 1, 1, 		0.6721,		29.95, 4.967,		 0.6437, -0.7652,  0.0107, -0.6334, -0.6949, -0.3405, -0.3382,  0.9364,  0.0934, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.6919,		44.36, 6.573,		-0.6240,  0.7810,  0.0278, -0.7268, -0.3669,  0.5806, -0.2566,  0.5746, -0.7772, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.6686,		34.03, 6.383,		-0.6243,  0.7812, -0.0074, -0.5350,  0.6997,  0.4735, -0.9292, -0.3666,  0.0469, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.7156,		36.54, 11.67,		 0.6794, -0.7338,  0.0023, -0.8214,  0.4476, -0.3534, -0.3299, -0.0502, -0.9427, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.7152,		25.11, 10.62,		 0.6510, -0.7591,  0.0009,  0.4703, -0.8125,  0.3444, -0.1719,  0.7235, -0.6686, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.2630,		18.99, 7.626,		-0.4152,  0.9082, -0.0534,  0.8870, -0.4562, -0.0710,  0.5978, -0.4518, -0.6622, 		0.5393, 0.4607, 0.0000, 
8, 2, 1, 		0.2631,		12.49, 7.018,		 0.4539, -0.8907,  0.0230,  0.9156, -0.3992, -0.0468, -0.7999,  0.4761, -0.3654, 		0.5838, 0.4162, 0.0000, 
8, 2, 1, 		0.7118,		21.34, 12.17,		-0.6712,  0.7412, -0.0082,  0.2828, -0.8887, -0.3609, -0.3415,  0.8272, -0.4462, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.7118,		28.02, 11.32,		-0.6603,  0.7510, -0.0006, -0.5845,  0.6386,  0.5006, -0.9961, -0.0881,  0.0024, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.2445,		26.82, 4.957,		 0.4684, -0.8831,  0.0255, -0.9297,  0.3672,  0.0285, -0.1807,  0.2857, -0.9411, 		0.5281, 0.4719, 0.0000, 
8, 3, 1, 		0.2432,		30.51, 4.872,		 0.4554, -0.8902,  0.0139,  0.9258, -0.3777, -0.0120,  0.2207,  0.0975, -0.9705, 		0.5211, 0.4789, 0.0000, 
8, 3, 1, 		0.7512,		25.52, 15.57,		-0.7127,  0.7008,  0.0325,  0.6246, -0.6761, -0.3909,  0.1450, -0.8639, -0.4823, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.2435,		12.82, 5.180,		 0.4373, -0.8987,  0.0351, -0.9157,  0.4001,  0.0365, -0.5724,  0.6882,  0.4458, 		0.5012, 0.4988, 0.0000, 
8, 3, 1, 		0.2437,		12.56, 5.071,		-0.4588,  0.8883, -0.0224, -0.9279,  0.3719,  0.0260,  0.6409, -0.6556, -0.3992, 		0.5228, 0.4772, 0.0000, 
8, 3, 1, 		0.7296,		41.03, 14.68,		-0.7225,  0.6914, -0.0004,  0.6768,  0.6669, -0.3117, -0.7198,  0.4127, -0.5582, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2160,		42.14, 16.34,		-0.9350,  0.3513,  0.0487,  0.4768, -0.8728,  0.1046, -0.2071, -0.6942,  0.6893, 		0.6444, 0.3556, 0.0000, 
8, 4, 1, 		0.5438,		34.13, 6.089,		 0.8615, -0.5078,  0.0080, -0.5137,  0.8560,  0.0573,  0.4377, -0.1873, -0.8794, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.5400,		13.60, 4.606,		 0.8746, -0.4846, -0.0130, -0.8527,  0.3816,  0.3568, -0.9832,  0.1681, -0.0709, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2156,		20.76, 16.37,		-0.9377,  0.3450,  0.0405,  0.4779, -0.8728,  0.0992, -0.9855,  0.0998, -0.1371, 		0.6440, 0.3560, 0.0000, 
8, 4, 1, 		0.2176,		23.30, 15.90,		-0.9303,  0.3647,  0.0395,  0.4347, -0.8933,  0.1147,  0.6599, -0.7193, -0.2173, 		0.6661, 0.3339, 0.0000, 
8, 4, 1, 		0.2165,		34.11, 15.90,		-0.9318,  0.3613,  0.0352,  0.4484, -0.8890,  0.0927,  0.1371, -0.9283, -0.3456, 		0.6578, 0.3422, 0.0000, 
8, 5, 1, 		0.1821,		7.995, 1.771,		 0.9264, -0.3752, -0.0320, -0.0224,  0.0044,  0.9997, -0.9300,  0.1899,  0.3148, 		0.5906, 0.4094, 0.0000, 
8, 5, 1, 		0.7941,		34.00, 4.817,		-0.9006,  0.4343,  0.0178, -0.3979, -0.7076, -0.5839,  0.0287, -0.6801,  0.7325, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.7941,		29.01, 5.740,		-0.9202,  0.3791,  0.0972, -0.9933, -0.0562,  0.1007,  0.2189, -0.9739,  0.0604, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.7903,		28.31, 5.006,		 0.9239, -0.3730, -0.0857, -0.5956, -0.6352,  0.4916, -0.9773,  0.0868, -0.1933, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.1804,		11.21, 1.324,		 0.9286, -0.3709, -0.0149, -0.0057,  0.0273,  0.9996, -0.4267,  0.2859, -0.8580, 		0.5839, 0.4161, 0.0000, 
8, 5, 1, 		0.1805,		21.25, 1.609,		 0.9289, -0.3699, -0.0197,  0.0075, -0.0346, -0.9994, -0.3786, -0.7827,  0.4939, 		0.5869, 0.4131, 0.0000, 
8, 6, 1, 		0.9260,		32.40, 3.250,		-0.9499,  0.3074,  0.0560, -0.1552, -0.8090,  0.5669, -0.0402, -0.6211, -0.7827, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.1908,		16.38, 2.905,		 0.9676, -0.2512, -0.0237,  0.0000,  0.0248,  0.9997,  0.4722, -0.8733,  0.1196, 		0.5520, 0.4480, 0.0000, 
8, 6, 1, 		0.9327,		29.69, 2.970,		 0.9566, -0.2883,  0.0429,  0.5290, -0.8436,  0.0922, -0.1340, -0.7107,  0.6906, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.1911,		22.36, 2.523,		 0.9653, -0.2601, -0.0232,  0.0113, -0.0176, -0.9998,  0.2001, -0.8703,  0.4500, 		0.5496, 0.4504, 0.0000, 
8, 6, 1, 		0.1907,		19.29, 3.003,		-0.9688,  0.2473,  0.0185, -0.0185,  0.0177,  0.9997,  0.3370, -0.7142,  0.6134, 		0.5512, 0.4488, 0.0000, 
8, 6, 1, 		0.1906,		17.19, 2.786,		-0.9681,  0.2496,  0.0242, -0.0031,  0.0178,  0.9998, -0.2418, -0.6815, -0.6907, 		0.5511, 0.4489, 0.0000, 
8, 7, 1, 		0.2434,		19.01, 2.057,		-0.9986,  0.0531,  0.0086,  0.0108, -0.0022, -0.9999,  0.5604, -0.5737,  0.5973, 		0.5818, 0.4182, 0.0000, 
8, 7, 1, 		0.2434,		20.97, 1.990,		 0.9988, -0.0476, -0.0095, -0.0149,  0.0042,  0.9999,  0.0513, -0.8578,  0.5114, 		0.5821, 0.4179, 0.0000, 
8, 7, 1, 		1.0419,		39.83, 4.741,		-0.9966,  0.0785,  0.0260, -0.2092, -0.9280,  0.3083,  0.6286, -0.2547, -0.7348, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.0419,		31.66, 4.661,		-0.9967,  0.0767,  0.0268,  0.6009, -0.7973, -0.0562,  0.4012,  0.4533,  0.7960, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.0418,		33.13, 4.216,		 0.9973, -0.0684, -0.0269, -0.8678, -0.4766,  0.1408,  0.4166, -0.9082,  0.0407, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.2010,		30.53, 10.37,		-0.9987,  0.0482,  0.0166, -0.0159,  0.0041,  0.9999,  0.0396,  0.9992, -0.0021, 		0.5282, 0.3752, 0.0966, 
8, 8, 1, 		0.2436,		12.78, 1.230,		 0.9998, -0.0109, -0.0142, -0.0170,  0.0204,  0.9996,  0.8112, -0.5754,  0.1040, 		0.5861, 0.4139, 0.0000, 
8, 8, 1, 		0.2433,		18.73, 1.003,		-0.9998,  0.0156,  0.0095,  0.0143, -0.0080, -0.9999,  0.3590, -0.7272,  0.5851, 		0.5871, 0.4129, 0.0000, 
8, 8, 1, 		0.2435,		11.41, 0.8396,		-0.9998,  0.0173,  0.0077, -0.0078,  0.0035,  1.0000,  0.8419, -0.5378,  0.0453, 		0.5878, 0.4122, 0.0000, 
8, 8, 1, 		0.2434,		24.51, 1.136,		-0.9998,  0.0149,  0.0097, -0.0129,  0.0188,  0.9997,  0.3222, -0.9374, -0.1323, 		0.5865, 0.4135, 0.0000, 
8, 8, 1, 		1.0972,		40.48, 5.907,		 0.9947, -0.0902, -0.0496,  0.2657, -0.7728, -0.5764,  0.4891, -0.7458,  0.4522, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.2435,		11.79, 1.030,		-0.9998,  0.0154,  0.0155,  0.0032, -0.0120, -0.9999,  0.5497, -0.0327, -0.8347, 		0.5877, 0.4123, 0.0000, 
8, 9, 1, 		1.0984,		26.02, 4.755,		 0.9966, -0.0409, -0.0721,  0.5487, -0.1870, -0.8149, -0.7894, -0.5258,  0.3169, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.2471,		18.48, 1.344,		 0.9998, -0.0214, -0.0019, -0.0262, -0.0010,  0.9997,  0.3449, -0.7170,  0.6058, 		0.5903, 0.4097, 0.0000, 
8, 9, 1, 		0.2472,		17.88, 1.428,		 0.9998, -0.0217,  0.0022, -0.0292,  0.0041,  0.9996,  0.6333, -0.7625,  0.1323, 		0.5916, 0.4084, 0.0000, 
8, 9, 1, 		0.2467,		17.31, 1.051,		 0.9997, -0.0216, -0.0062,  0.0110, -0.0057, -0.9999, -0.4264, -0.6355,  0.6437, 		0.5916, 0.4084, 0.0000, 
8, 9, 1, 		2.1168,		32.00, 3.359,		-0.0253, -0.0528,  0.9983,  0.5431, -0.8252, -0.1552, -0.8138, -0.5372,  0.2219, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.2496,		11.16, 1.126,		-0.9999,  0.0046, -0.0153, -0.0220,  0.0116,  0.9997, -0.5168,  0.0208,  0.8558, 		0.5859, 0.4141, 0.0000, 
8, 10, 1, 		0.2421,		16.94, 0.8103,		 0.9998, -0.0182,  0.0007,  0.0068,  0.0046,  1.0000,  0.6522, -0.7413, -0.1586, 		0.5922, 0.4078, 0.0000, 
8, 10, 1, 		1.0870,		30.71, 2.107,		-0.9993,  0.0354, -0.0101,  0.0100, -0.7508, -0.6605,  0.7507,  0.1730, -0.6376, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.2424,		9.108, 1.378,		 0.9997, -0.0223, -0.0127,  0.0217, -0.0002,  0.9998,  0.4164,  0.0007, -0.9092, 		0.5899, 0.4101, 0.0000, 
8, 10, 1, 		0.2419,		15.04, 0.9601,		 0.9998, -0.0201, -0.0062,  0.0088,  0.0058,  0.9999,  0.7278, -0.6789, -0.0972, 		0.5904, 0.4096, 0.0000, 
8, 10, 1, 		0.2419,		14.21, 0.7283,		 0.9998, -0.0197, -0.0018, -0.0022,  0.0011, -1.0000,  0.2803, -0.5985,  0.7505, 		0.5907, 0.4093, 0.0000, 
8, 10, 1, 		0.2421,		12.84, 0.5117,		-0.9999,  0.0125,  0.0011,  0.0027, -0.0026, -1.0000,  0.7925, -0.0348, -0.6088, 		0.5899, 0.4101, 0.0000, 
9, 1, 1, 		0.2385,		30.21, 14.49,		 0.7662, -0.6404, -0.0541, -0.2874,  0.9543, -0.0817, -0.5214, -0.8485,  0.0903, 		0.5365, 0.4635, 0.0000, 
9, 1, 1, 		0.2496,		17.95, 14.58,		 0.3706, -0.9145, -0.1625,  0.7379, -0.6481,  0.1884, -0.6848,  0.6281, -0.3694, 		0.5096, 0.4904, 0.0000, 
9, 1, 1, 		0.2527,		24.32, 11.73,		 0.4724, -0.8799,  0.0516,  0.8945, -0.4186, -0.1570, -0.7387,  0.4287, -0.5202, 		0.6950, 0.3050, 0.0000, 
9, 1, 1, 		0.5477,		37.74, 0.9710,		-0.5946,  0.8040, -0.0040,  0.6392,  0.5140, -0.5720,  0.6891, -0.5777, -0.4374, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2380,		29.53, 14.56,		 0.7714, -0.6316, -0.0777, -0.3089,  0.9457, -0.1014,  0.9123,  0.0293, -0.4085, 		0.5205, 0.4795, 0.0000, 
9, 1, 1, 		0.5478,		37.04, 0.4685,		-0.5772,  0.8165, -0.0066,  0.8514,  0.3088,  0.4240, -0.2508,  0.8039, -0.5393, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2379,		17.33, 10.73,		 0.4134, -0.9041, -0.1078, -0.8243,  0.5506, -0.1321, -0.5718,  0.6504, -0.5000, 		0.5306, 0.4694, 0.0000, 
9, 2, 1, 		0.5381,		21.02, 4.297,		-0.6527,  0.7575, -0.0109,  0.0700, -0.9843, -0.1619, -0.8395,  0.3688,  0.3989, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.5567,		35.97, 4.095,		-0.6621,  0.7485, -0.0369, -0.5854, -0.5213,  0.6209,  0.4545, -0.8009, -0.3900, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2233,		25.33, 10.04,		 0.4568, -0.8873,  0.0636,  0.8775, -0.4652, -0.1168,  0.0391,  0.7155, -0.6975, 		0.6015, 0.3985, 0.0000, 
9, 2, 1, 		0.2236,		17.65, 11.15,		-0.4250,  0.8979, -0.1147, -0.8328,  0.5350,  0.1422, -0.5213,  0.6975,  0.4917, 		0.5362, 0.4638, 0.0000, 
9, 2, 1, 		0.5354,		31.15, 5.567,		-0.6353,  0.7723, -0.0049, -0.4444,  0.7258,  0.5252,  0.4291,  0.8904, -0.1517, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4231,		34.85, 3.029,		-0.7564,  0.6540,  0.0100, -0.7994, -0.5596, -0.2188,  0.5429, -0.7370, -0.4026, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4202,		16.44, 3.971,		-0.7450,  0.6670,  0.0041,  0.4955, -0.8628, -0.1006,  0.6792, -0.6327, -0.3720, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1823,		25.54, 14.57,		-0.8403,  0.5413,  0.0290,  0.3391, -0.9377,  0.0754,  0.3222, -0.8559, -0.4046, 		0.6603, 0.3397, 0.0000, 
9, 3, 1, 		0.1758,		17.68, 17.16,		-0.9029,  0.4248,  0.0658,  0.5179, -0.8530,  0.0652, -0.5726,  0.8072, -0.1434, 		0.5046, 0.4954, 0.0000, 
9, 3, 1, 		0.4203,		19.04, 3.281,		 0.7529, -0.6581, -0.0012,  0.6377, -0.5773, -0.5099, -0.6729,  0.6351, -0.3792, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4202,		35.06, 4.205,		-0.7422,  0.6702, -0.0010,  0.2520, -0.8618, -0.4402, -0.0277,  0.8347, -0.5500, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1884,		18.98, 15.98,		 0.7066, -0.6857,  0.1746,  0.8937, -0.3792, -0.2396, -0.9905,  0.1336,  0.0317, 		0.5528, 0.4472, 0.0000, 
9, 4, 1, 		0.3719,		27.28, 3.304,		-0.8113,  0.5846, -0.0009,  0.4194, -0.8810, -0.2190, -0.2287,  0.9733,  0.0180, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.3916,		38.31, 0.4355,		-0.8426,  0.5384, -0.0074, -0.2794,  0.3111, -0.9084, -0.6430,  0.2303, -0.7304, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1776,		25.62, 14.89,		-0.8785,  0.4664,  0.1035,  0.5100, -0.8180,  0.2661,  0.3104, -0.9435, -0.1164, 		0.6645, 0.3355, 0.0000, 
9, 4, 1, 		0.3719,		24.20, 2.283,		-0.8219,  0.5695,  0.0070,  0.8875, -0.3208, -0.3309, -0.9250, -0.1925,  0.3276, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.3719,		34.56, 3.285,		-0.8115,  0.5843, -0.0023, -0.4715, -0.0008,  0.8819,  0.4094, -0.9043, -0.1207, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6938,		33.41, 1.173,		-0.8781,  0.4780, -0.0200,  0.1472, -0.9754,  0.1643, -0.3527, -0.6179,  0.7027, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.2126,		26.03, 2.522,		-0.0396,  0.0191,  0.9990, -0.9862, -0.1045,  0.1286,  0.3634, -0.9281,  0.0812, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.1266,		16.04, 0.7645,		 0.8851, -0.4654,  0.0059, -0.0134, -0.0083,  0.9999, -0.8518, -0.1313,  0.5072, 		0.5666, 0.4334, 0.0000, 
9, 5, 1, 		0.1267,		22.11, 1.284,		 0.8867, -0.4622, -0.0138, -0.0098,  0.0246, -0.9996, -0.5969, -0.6689,  0.4431, 		0.5659, 0.4341, 0.0000, 
9, 5, 1, 		1.2203,		32.75, 4.669,		-0.0813, -0.0048,  0.9967,  0.8953,  0.4447, -0.0265,  0.4185, -0.8656,  0.2750, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.1266,		26.69, 0.5111,		-0.8848,  0.4660, -0.0029, -0.0072, -0.0035,  1.0000,  0.2969,  0.9517, -0.0780, 		0.5689, 0.4311, 0.0000, 
9, 6, 1, 		0.0757,		46.51, 25.49,		 0.0010,  0.0099,  1.0000,  0.9576, -0.2852,  0.0410, -0.3283,  0.7081,  0.6252, 		0.7139, 0.2861, 0.0000, 
9, 6, 1, 		0.2812,		39.79, 2.934,		 0.0390, -0.0332, -0.9987, -0.4688,  0.6456,  0.6029, -0.8951,  0.0002,  0.4459, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.2094,		31.82, 14.97,		 0.1072, -0.1226,  0.9867,  0.2550, -0.3428, -0.9041,  0.8468, -0.2119,  0.4878, 		0.6485, 0.3515, 0.0000, 
9, 6, 1, 		0.2807,		20.64, 3.249,		-0.0078,  0.0561,  0.9984, -0.1484, -0.2008, -0.9683, -0.5655, -0.4079,  0.7168, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.0772,		49.00, 26.62,		 0.0096, -0.0290, -0.9995, -0.9655,  0.2597, -0.0194,  0.0992, -0.8266,  0.5540, 		0.7146, 0.2854, 0.0000, 
9, 6, 1, 		0.2814,		55.74, 2.670,		 0.0464,  0.0044,  0.9989, -0.8737, -0.4814,  0.0703,  0.2722,  0.9417,  0.1980, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.2048,		19.94, 1.712,		 0.9996, -0.0287, -0.0058,  0.0294,  0.0091, -0.9995,  0.2235, -0.8021,  0.5538, 		0.5858, 0.4142, 0.0000, 
9, 7, 1, 		0.2047,		18.15, 1.472,		-0.9997,  0.0245,  0.0077, -0.0249, -0.0064,  0.9997,  0.6226, -0.6261,  0.4694, 		0.5855, 0.4145, 0.0000, 
9, 7, 1, 		1.9915,		36.72, 30.63,		-0.5091, -0.0219,  0.8604,  0.6060, -0.5684, -0.5565, -0.8924, -0.3272,  0.3108, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.2046,		15.50, 1.531,		 0.9997, -0.0207, -0.0107,  0.0309,  0.0063, -0.9995,  0.2340, -0.6456,  0.7269, 		0.5878, 0.4122, 0.0000, 
9, 7, 1, 		1.8428,		37.62, 1.844,		-0.0306, -0.0100,  0.9995,  0.2869, -0.9298, -0.2306, -0.7913, -0.4129,  0.4510, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.1223,		17.21, 11.26,		-0.9975, -0.0180,  0.0684, -0.1060,  0.0207,  0.9942, -0.7504,  0.2636, -0.6061, 		0.4881, 0.3384, 0.1735, 
9, 8, 1, 		0.2473,		13.22, 1.139,		-0.9998,  0.0103,  0.0194, -0.0133, -0.0106,  0.9999, -0.7942,  0.0221,  0.6072, 		0.5819, 0.4181, 0.0000, 
9, 8, 1, 		0.2480,		20.07, 1.536,		 0.9994, -0.0101, -0.0322,  0.0169,  0.0025, -0.9999,  0.3422, -0.7688,  0.5401, 		0.5842, 0.4158, 0.0000, 
9, 8, 1, 		0.2473,		15.74, 1.224,		 0.9999, -0.0110, -0.0113,  0.0284,  0.0068, -0.9996,  0.3906, -0.5843,  0.7113, 		0.5819, 0.4181, 0.0000, 
9, 8, 1, 		0.2479,		19.93, 1.176,		 0.9999, -0.0095, -0.0079,  0.0318, -0.0019, -0.9995,  0.2167, -0.8126,  0.5410, 		0.5814, 0.4186, 0.0000, 
9, 8, 1, 		0.2476,		7.657, 1.288,		 0.9995, -0.0152, -0.0260, -0.0112, -0.0037,  0.9999, -0.1071, -0.3346,  0.9363, 		0.5823, 0.4177, 0.0000, 
9, 8, 1, 		0.2473,		15.51, 1.214,		-0.9997,  0.0104,  0.0230,  0.0123,  0.0095, -0.9999,  0.7170, -0.0198, -0.6968, 		0.5825, 0.4175, 0.0000, 
9, 9, 1, 		0.2638,		17.09, 0.7858,		 1.0000, -0.0024, -0.0096, -0.0182, -0.0055,  0.9998,  0.6481, -0.7614, -0.0127, 		0.5830, 0.4170, 0.0000, 
9, 9, 1, 		0.2635,		15.88, 1.142,		-1.0000,  0.0070,  0.0061, -0.0340, -0.0076,  0.9994,  0.7059, -0.6976, -0.1231, 		0.5841, 0.4159, 0.0000, 
9, 9, 1, 		0.2637,		16.50, 1.274,		 0.9998, -0.0122, -0.0146, -0.0261, -0.0057,  0.9996,  0.6834, -0.5769,  0.4473, 		0.5829, 0.4171, 0.0000, 
9, 9, 1, 		0.2636,		15.95, 0.9128,		 0.9999, -0.0089, -0.0075, -0.0191, -0.0109,  0.9998,  0.6957, -0.7147,  0.0724, 		0.5832, 0.4168, 0.0000, 
9, 9, 1, 		0.2637,		13.66, 1.199,		 0.9999, -0.0152, -0.0017, -0.0279, -0.0076,  0.9996,  0.0806, -0.6165,  0.7832, 		0.5846, 0.4154, 0.0000, 
9, 9, 1, 		0.2637,		12.08, 0.8642,		-0.9999,  0.0085,  0.0082,  0.0193,  0.0037, -0.9998,  0.8246, -0.0281, -0.5649, 		0.5844, 0.4156, 0.0000, 
9, 10, 1, 		1.1766,		28.70, 4.185,		-0.9973,  0.0106,  0.0722, -0.8259, -0.4907,  0.2776,  0.6743, -0.4355, -0.5964, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.2558,		19.89, 1.110,		 0.9998, -0.0094, -0.0153, -0.0150, -0.0151,  0.9998,  0.5350, -0.6509,  0.5387, 		0.5831, 0.4169, 0.0000, 
9, 10, 1, 		0.2559,		16.93, 0.7794,		-1.0000,  0.0013,  0.0061,  0.0094,  0.0221, -0.9997,  0.6555, -0.7463,  0.1157, 		0.5850, 0.4150, 0.0000, 
9, 10, 1, 		0.2557,		18.66, 0.7104,		 1.0000, -0.0054, -0.0024,  0.0138,  0.0166, -0.9998, -0.5822, -0.8112,  0.0555, 		0.5859, 0.4141, 0.0000, 
9, 10, 1, 		1.1577,		32.70, 1.960,		-0.9994,  0.0265,  0.0216,  0.4192,  0.6711,  0.6115,  0.7214, -0.6855,  0.0982, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.2555,		6.024, 0.8461,		-0.9999,  0.0036,  0.0099,  0.0173,  0.0113, -0.9998,  0.9599, -0.0333,  0.2784, 		0.5841, 0.4159, 0.0000, 
10, 1, 1, 		0.4081,		30.39, 5.216,		 0.5631, -0.8264,  0.0008,  0.7885, -0.4272, -0.4423,  0.8570, -0.3314,  0.3947, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1666,		26.18, 17.11,		 0.7215, -0.6918,  0.0279, -0.2106,  0.9773,  0.0243, -0.1074, -0.8774, -0.4675, 		0.5858, 0.4142, 0.0000, 
10, 1, 1, 		0.4082,		27.87, 5.621,		 0.5656, -0.8242,  0.0270, -0.7007,  0.6037,  0.3803,  0.0853,  0.8095, -0.5809, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1679,		36.36, 16.65,		 0.3029, -0.9516,  0.0523, -0.7723,  0.6336,  0.0455, -0.5713, -0.0322,  0.8201, 		0.5103, 0.4897, 0.0000, 
10, 1, 1, 		0.4087,		28.50, 5.950,		 0.5734, -0.8192,  0.0076, -0.6032,  0.7389,  0.3001,  0.1932,  0.6894, -0.6981, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.4058,		53.35, 4.842,		-0.5574,  0.8302, -0.0076, -0.9401, -0.3355,  0.0609, -0.1893,  0.1988, -0.9616, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1709,		21.33, 16.13,		 0.7621, -0.6458, -0.0462,  0.2716, -0.9562,  0.1088, -0.1855,  0.9636,  0.1925, 		0.6267, 0.3733, 0.0000, 
10, 2, 1, 		0.1739,		38.85, 15.48,		 0.7422, -0.6698, -0.0222,  0.2013, -0.9766,  0.0760, -0.8234, -0.4168,  0.3850, 		0.6751, 0.3249, 0.0000, 
10, 2, 1, 		0.3973,		27.97, 0.3890,		-0.6193,  0.7852, -0.0005, -0.7917,  0.5277, -0.3077,  0.9922,  0.1007,  0.0737, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1676,		18.71, 16.02,		 0.4442, -0.8947,  0.0478, -0.8573,  0.5109,  0.0628, -0.8270,  0.5254, -0.2000, 		0.5699, 0.4301, 0.0000, 
10, 2, 1, 		0.1705,		34.42, 16.22,		-0.7679,  0.6374,  0.0637, -0.3041,  0.9448, -0.1219,  0.4397, -0.1092, -0.8915, 		0.6027, 0.3973, 0.0000, 
10, 2, 1, 		0.3850,		20.66, 1.747,		-0.6372,  0.7707, -0.0065,  0.8860, -0.4499,  0.1119, -0.4266,  0.7150, -0.5539, 		1.0000, 0.0000, 0.0000, 
