7, 10, 1, 		0.6559,		31.83, 1.692,		 0.9996, -0.0232,  0.0182, -0.5851, -0.4173, -0.6953,  0.6712, -0.7382, -0.0680, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6819,		23.91, 5.159,		-0.9959,  0.0171,  0.0883,  0.6377, -0.6830, -0.3560, -0.9603, -0.2741, -0.0525, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.0536,		16.96, 0.7457,		 1.0000, -0.0035,  0.0018, -0.0142,  0.0239,  0.9996,  0.6553,  0.7545,  0.0368, 		0.6209, 0.3791, 0.0000, 
7, 10, 1, 		0.6764,		39.24, 5.122,		 0.9960, -0.0846,  0.0284, -0.3538,  0.8944,  0.2735,  0.7276, -0.5125,  0.4561, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6819,		31.16, 5.356,		-0.9956,  0.0286, -0.0888,  0.2496, -0.5316,  0.8094,  0.0321, -0.7891,  0.6135, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6577,		47.51, 0.3637,		-1.0000, -0.0058, -0.0025,  0.1814,  0.9833,  0.0140,  0.0084, -0.8880, -0.4598, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2652,		12.89, 6.379,		-0.6244,  0.7811,  0.0077, -0.8700,  0.4779,  0.1212,  0.3246, -0.9296,  0.1743, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2698,		10.83, 5.961,		 0.6307, -0.7759,  0.0155, -0.3913,  0.8816,  0.2638, -0.5499,  0.8193,  0.1625, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2653,		26.51, 7.319,		 0.6113, -0.7914,  0.0050, -0.1102, -0.9616, -0.2514, -0.7706,  0.4119, -0.4863, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2652,		31.31, 6.418,		-0.6238,  0.7816, -0.0070, -0.2214,  0.9492, -0.2235,  0.0349,  0.4829,  0.8750, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.0908,		32.24, 7.816,		-0.4943,  0.8692,  0.0135,  0.9360, -0.3509,  0.0292,  0.6230,  0.1712, -0.7632, 		0.7057, 0.2943, 0.0000, 
8, 1, 1, 		0.2894,		43.77, 7.634,		-0.6127,  0.7889,  0.0461,  0.2957, -0.6863, -0.6646,  0.7830,  0.6210,  0.0354, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3401,		20.62, 10.32,		 0.6982, -0.7151, -0.0333, -0.4581,  0.7705,  0.4432, -0.3677,  0.8324, -0.4145, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.0401,		17.65, 11.34,		-0.8175,  0.5654, -0.1101,  0.3609, -0.9317, -0.0402, -0.7832,  0.2691,  0.5605, 		0.4472, 0.4311, 0.1216, 
8, 2, 1, 		0.3260,		29.51, 11.33,		-0.6850,  0.7279,  0.0295,  0.3903, -0.8418, -0.3729, -0.0049,  0.6639, -0.7478, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.0784,		26.21, 6.632,		 0.4093, -0.9123, -0.0078,  0.8826, -0.4699,  0.0160,  0.3184,  0.6681, -0.6725, 		0.5436, 0.4564, 0.0000, 
8, 2, 1, 		0.0422,		17.25, 16.65,		-0.6935,  0.6988, -0.1750, -0.1866,  0.9776,  0.0972,  0.8345, -0.4692, -0.2889, 		0.4576, 0.2774, 0.2650, 
8, 2, 1, 		0.3020,		55.55, 10.67,		 0.6517, -0.7585, -0.0041, -0.2401, -0.3467, -0.9067,  0.7553,  0.6518, -0.0683, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3256,		20.87, 13.67,		 0.7348, -0.6781, -0.0137, -0.6743,  0.2824,  0.6823,  0.4459, -0.8919, -0.0759, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3257,		15.58, 14.79,		 0.7213, -0.6927,  0.0017,  0.2059, -0.9511,  0.2303, -0.9412,  0.3346, -0.0474, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.0813,		16.74, 6.547,		 0.5401, -0.8415,  0.0075, -0.9572,  0.2879,  0.0300, -0.9218,  0.0261,  0.3868, 		0.6065, 0.3935, 0.0000, 
8, 3, 1, 		0.3255,		15.41, 13.83,		 0.7328, -0.6804,  0.0054,  0.4800, -0.8400, -0.2529, -0.3190,  0.9155, -0.2450, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3257,		25.34, 14.74,		 0.7219, -0.6920,  0.0026, -0.8265,  0.1846, -0.5319,  0.1084, -0.9789, -0.1732, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.1001,		32.11, 9.417,		 0.8261, -0.5634, -0.0108,  0.1914, -0.9815,  0.0100,  0.7291,  0.6791, -0.0849, 		0.6976, 0.3024, 0.0000, 
8, 4, 1, 		0.2127,		33.85, 6.922,		 0.8541, -0.5200, -0.0120,  0.3612, -0.4451, -0.8194, -0.9804, -0.1896,  0.0535, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2167,		37.04, 7.889,		 0.8451, -0.5346,  0.0080,  0.5674, -0.6663,  0.4839,  0.0691, -0.8453,  0.5298, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2167,		43.19, 7.927,		 0.8447, -0.5352,  0.0070, -0.3857,  0.2452,  0.8894, -0.7083, -0.2975,  0.6401, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2127,		25.28, 6.729,		-0.8557,  0.5174, -0.0080, -0.9274,  0.0962,  0.3614,  0.4980, -0.7209, -0.4820, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2127,		22.68, 6.395,		-0.8590,  0.5118,  0.0143,  0.9344, -0.0629, -0.3507,  0.5399, -0.8413,  0.0271, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		3.6004,		84.02, 81.90,		 0.4883,  0.7340, -0.4720,  0.1768,  0.2884,  0.9410, -0.2453, -0.8540,  0.4588, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.3317,		44.91, 32.48,		-0.5337,  0.0593,  0.8436,  0.7931,  0.2925, -0.5343,  0.3974, -0.6936,  0.6008, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.0526,		17.02, 1.823,		 0.9241, -0.3822, -0.0027, -0.0399, -0.0129,  0.9991,  0.3712, -0.9273,  0.0481, 		0.6039, 0.3961, 0.0000, 
8, 5, 1, 		0.5541,		32.00, 6.829,		-0.9065,  0.4089,  0.1048, -0.8393, -0.3331,  0.4298,  0.1582, -0.6333,  0.7575, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		2.8971,		58.06, 49.83,		-0.1377, -0.7517, -0.6450,  0.6269,  0.7601,  0.1710,  0.0821, -0.7894,  0.6083, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.0530,		17.77, 2.308,		-0.9247,  0.3805, -0.0114, -0.0605, -0.0151,  0.9981,  0.3604, -0.9173,  0.1691, 		0.6046, 0.3954, 0.0000, 
8, 5, 1, 		0.5327,		29.01, 3.278,		-0.9120,  0.4100,  0.0145, -0.4975,  0.2091, -0.8419, -0.3854, -0.6762, -0.6279, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.1385,		34.91, 8.380,		 0.1437,  0.0241, -0.9893,  0.3373, -0.9410, -0.0258, -0.8956, -0.4314,  0.1091, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.1452,		41.11, 10.57,		 0.1833, -0.0062, -0.9830, -0.7401, -0.6671,  0.0846,  0.2312, -0.7552,  0.6134, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7209,		38.07, 7.547,		 0.9491, -0.2877,  0.1285, -0.8069, -0.2924, -0.5132,  0.2184, -0.9758,  0.0102, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.1247,		24.83, 4.211,		-0.0637,  0.0365, -0.9973,  0.6598, -0.7505, -0.0390, -0.9197, -0.3354, -0.2038, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7189,		38.33, 6.401,		-0.9422,  0.3161, -0.1115, -0.0456, -0.7034,  0.7093,  0.1358, -0.9906,  0.0181, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7015,		40.96, 2.239,		-0.9469,  0.3191, -0.0389,  0.8757, -0.0330,  0.4818, -0.3192, -0.9470, -0.0368, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.7767,		42.77, 7.795,		 0.9908, -0.1333, -0.0248,  0.0679, -0.8664, -0.4946,  0.4977, -0.7140,  0.4924, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.6194,		34.26, 19.90,		-0.9430,  0.3325, -0.0108, -0.9366, -0.3485,  0.0360,  0.2319, -0.8590,  0.4565, 		0.5593, 0.4407, 0.0000, 
8, 7, 1, 		0.7552,		37.46, 3.933,		-0.9976,  0.0650,  0.0219,  0.4430,  0.6061,  0.6606,  0.5030, -0.7314,  0.4605, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.7012,		41.67, 10.25,		-0.1698, -0.0530,  0.9841,  0.3026,  0.9093, -0.2855, -0.7386,  0.0362,  0.6732, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.7820,		41.83, 7.791,		-0.9908,  0.1051,  0.0856,  0.5994, -0.7965,  0.0795,  0.1463,  0.8908,  0.4302, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.0587,		30.06, 2.170,		 0.9988, -0.0434, -0.0214,  0.0096, -0.0201,  0.9998, -0.0079, -0.9977, -0.0676, 		0.5971, 0.4029, 0.0000, 
8, 8, 1, 		0.0566,		17.27, 1.185,		 0.9999, -0.0094, -0.0100, -0.0256,  0.0175, -0.9995,  0.4684, -0.5955, -0.6527, 		0.5994, 0.4006, 0.0000, 
8, 8, 1, 		1.8117,		35.53, 12.44,		-0.1816,  0.1158, -0.9765,  0.6973, -0.7110, -0.0911, -0.6642, -0.7234, -0.1885, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8077,		35.89, 5.891,		 0.9947, -0.0620, -0.0818,  0.1207,  0.8751,  0.4686,  0.7691, -0.5959,  0.2310, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.0562,		6.745, 0.9137,		 1.0000, -0.0094, -0.0032,  0.0203, -0.0146,  0.9997,  0.3042,  0.0730, -0.9498, 		0.6004, 0.3996, 0.0000, 
8, 8, 1, 		0.8052,		34.84, 6.379,		-0.9938,  0.0735, -0.0833,  0.5509, -0.8333, -0.0458,  0.1358, -0.6497,  0.7479, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.7790,		34.70, 1.859,		-0.9995,  0.0302,  0.0119, -0.8247, -0.2376,  0.5133, -0.0293, -0.9254, -0.3778, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.7909,		31.51, 1.757,		 0.9995, -0.0288, -0.0106,  0.5886,  0.8025, -0.0975,  0.5200, -0.3503,  0.7790, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.7909,		29.52, 1.762,		 0.9995, -0.0289, -0.0104,  0.6452, -0.7144,  0.2708,  0.7987,  0.5727,  0.1845, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.8962,		31.65, 28.30,		 0.4511, -0.1458,  0.8805,  0.0984, -0.3370,  0.9364, -0.2182, -0.6866,  0.6935, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.7907,		43.32, 2.413,		 0.9991, -0.0343,  0.0244,  0.5542, -0.7554,  0.3496, -0.2298, -0.9183, -0.3223, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.8128,		43.22, 2.780,		-0.9988, -0.0441, -0.0201, -0.3149,  0.8924,  0.3233,  0.5630, -0.8099,  0.1646, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.0543,		26.81, 1.426,		 0.9998, -0.0067,  0.0185,  0.0319,  0.0064, -0.9995, -0.0277, -0.9757, -0.2175, 		0.5945, 0.4055, 0.0000, 
8, 10, 1, 		0.0614,		11.22, 0.7927,		-1.0000,  0.0057, -0.0077, -0.0146,  0.0140,  0.9998,  0.5275,  0.0449,  0.8484, 		0.6006, 0.3994, 0.0000, 
8, 10, 1, 		0.7945,		31.82, 1.303,		 0.9997, -0.0057, -0.0220,  0.0793, -0.7092, -0.7006,  0.2183, -0.7182,  0.6607, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.7910,		39.07, 2.211,		 0.9993, -0.0348,  0.0167,  0.3021, -0.6613,  0.6866, -0.2290, -0.9008,  0.3690, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		1.8365,		37.27, 6.638,		 0.1101,  0.0352, -0.9933,  0.4795, -0.8043, -0.3510, -0.7216, -0.5411,  0.4320, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8202,		31.36, 5.382,		-0.9956,  0.0240,  0.0907,  0.6012,  0.7941, -0.0892,  0.3537, -0.4634,  0.8125, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.0618,		24.33, 0.7181,		-1.0000, -0.0035, -0.0071, -0.0174,  0.0085,  0.9998, -0.0092, -0.9478, -0.3187, 		0.5999, 0.4001, 0.0000, 
9, 1, 1, 		0.2185,		14.44, 2.673,		-0.6073,  0.7938,  0.0331, -0.7603,  0.5252,  0.3822,  0.3772, -0.9157,  0.1389, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1866,		16.14, 0.3233,		 0.5784, -0.8158,  0.0044, -0.6627,  0.5983,  0.4505, -0.1952,  0.9805,  0.0210, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2106,		9.601, 2.040,		 0.6097, -0.7926,  0.0031, -0.7296,  0.6745,  0.1132, -0.2859,  0.9582,  0.0071, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1865,		15.83, 1.028,		 0.5681, -0.8229,  0.0082, -0.3360,  0.8648, -0.3732,  0.6016, -0.7019, -0.3813, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1859,		11.14, 0.2910,		 0.5772, -0.8166,  0.0011,  0.7018, -0.7120,  0.0231, -0.5380,  0.7385,  0.4064, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		4.5490,		73.47, 85.42,		 0.8184,  0.5647, -0.1063,  0.8276,  0.5596,  0.0437, -0.3223, -0.9430,  0.0823, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2145,		34.84, 6.061,		-0.6327,  0.7736,  0.0348,  0.6334, -0.7317, -0.2518,  0.2498,  0.0855, -0.9645, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1975,		14.86, 6.452,		-0.6232,  0.7820, -0.0040, -0.8565,  0.4827, -0.1828,  0.8385, -0.4955, -0.2268, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2019,		39.07, 7.034,		 0.6154, -0.7881, -0.0093,  0.5910, -0.1638, -0.7899,  0.5056, -0.3566, -0.7856, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1980,		39.80, 6.100,		 0.6281, -0.7781, -0.0071,  0.2080, -0.6696,  0.7130,  0.3779,  0.6795, -0.6288, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2008,		12.42, 5.959,		-0.6306,  0.7760,  0.0146, -0.8370,  0.5245, -0.1558,  0.4161, -0.8719,  0.2581, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1981,		49.39, 5.416,		 0.6372, -0.7707, -0.0015, -0.8560, -0.2101,  0.4723,  0.7451,  0.6318,  0.2136, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1419,		35.69, 3.756,		-0.7475,  0.6643,  0.0024, -0.7407, -0.1015,  0.6641, -0.3049,  0.7637, -0.5690, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1426,		19.68, 2.744,		 0.7591, -0.6510, -0.0011, -0.4526,  0.8212, -0.3476,  0.4791, -0.8510, -0.2152, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1426,		21.67, 3.553,		-0.7500,  0.6614, -0.0062, -0.5800,  0.7004,  0.4160,  0.9719, -0.1000,  0.2131, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1426,		19.23, 3.863,		-0.7467,  0.6651,  0.0100,  0.9330, -0.3374, -0.1251,  0.3430, -0.9015,  0.2639, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1687,		14.37, 4.411,		 0.7519, -0.6573,  0.0514, -0.8800,  0.4052,  0.2477, -0.5441,  0.8375, -0.0501, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1421,		44.77, 3.806,		 0.7471, -0.6647, -0.0068,  0.6508,  0.7194, -0.2425, -0.8149,  0.1113,  0.5689, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1476,		21.89, 1.332,		-0.8525,  0.5224,  0.0159, -0.9788,  0.1928, -0.0692, -0.7447,  0.1998,  0.6368, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.0594,		33.38, 9.452,		-0.8482,  0.5284,  0.0382, -0.2608,  0.9140, -0.3107,  0.1234, -0.9227,  0.3651, 		0.8305, 0.1695, 0.0000, 
9, 4, 1, 		0.1237,		21.14, 3.042,		 0.8175, -0.5753, -0.0257,  0.8280, -0.2238, -0.5141,  0.7989, -0.4279,  0.4226, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1206,		38.27, 2.008,		-0.8243,  0.5661, -0.0016,  0.0576, -0.9040,  0.4237,  0.0433, -0.9981, -0.0429, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1475,		12.58, 1.214,		-0.8528,  0.5222,  0.0122, -0.8821,  0.3842,  0.2727, -0.6314,  0.7752, -0.0194, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1240,		50.74, 3.828,		 0.8060, -0.5919, -0.0043, -0.4421,  0.1473,  0.8848,  0.5752,  0.7499, -0.3267, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.4987,		26.79, 6.486,		 0.8774, -0.4662, -0.1128, -0.8898,  0.3852, -0.2446, -0.1007,  0.9020,  0.4199, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		2.5626,		46.49, 49.04,		 0.7054,  0.2719,  0.6546,  0.4483, -0.3269,  0.8320,  0.1139, -0.9478,  0.2977, 		0.9948, 0.0049, 0.0003, 
9, 5, 1, 		1.0978,		34.59, 10.42,		-0.1790, -0.0252,  0.9835, -0.9983, -0.0590, -0.0018,  0.0063, -0.9892,  0.1466, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.4908,		31.16, 3.876,		 0.8544, -0.5177,  0.0446,  0.8592,  0.3939,  0.3266,  0.3098, -0.4714,  0.8257, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.4986,		32.32, 6.622,		-0.8694,  0.4806,  0.1148,  0.4283,  0.6404,  0.6375,  0.0041, -0.6419,  0.7668, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.4938,		13.92, 5.162,		-0.8394,  0.5418,  0.0430, -0.1852,  0.1386, -0.9729,  0.1134,  0.3779, -0.9189, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1082,		31.70, 1.602,		-0.0214,  0.0180,  0.9996,  0.0784,  0.7383,  0.6699,  0.1174, -0.7044,  0.7001, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.8444,		41.07, 54.35,		 0.2319,  0.7789,  0.5828, -0.2866, -0.3808,  0.8791, -0.6478, -0.0053, -0.7618, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.8444,		50.02, 57.37,		 0.6648, -0.5171,  0.5391, -0.4374,  0.0168,  0.8991, -0.9140, -0.0919, -0.3951, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.8444,		53.74, 46.47,		-0.7658,  0.2988,  0.5695, -0.5183, -0.1868, -0.8346, -0.9538, -0.0037,  0.3005, 		0.5967, 0.4033, 0.0000, 
9, 6, 1, 		0.1169,		33.86, 2.761,		 0.0466,  0.0122,  0.9988, -0.8415, -0.3645,  0.3988,  0.2408, -0.4772, -0.8452, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1171,		51.57, 2.904,		 0.0443, -0.0247,  0.9987, -0.5633, -0.8262,  0.0114,  0.2996,  0.8345,  0.4625, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.6639,		37.78, 1.781,		 0.9995, -0.0301,  0.0079,  0.6362, -0.7573,  0.1479,  0.0008, -0.8751,  0.4839, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.7630,		45.14, 21.68,		-0.3617, -0.0752,  0.9293,  0.5409,  0.8410, -0.0086,  0.5521, -0.6693,  0.4972, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.6894,		28.46, 5.067,		-0.9961,  0.0288, -0.0835,  0.0249, -0.4800,  0.8769, -0.2655, -0.7371,  0.6214, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.6900,		31.13, 5.806,		 0.9949, -0.0296, -0.0967, -0.1772, -0.8088, -0.5607,  0.1612, -0.5000,  0.8509, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.6865,		39.40, 3.532,		 0.9981,  0.0341,  0.0513,  0.3395, -0.6927,  0.6363,  0.0450, -0.8991,  0.4353, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.6901,		48.26, 5.743,		-0.9950,  0.0233,  0.0973, -0.0376, -0.9519, -0.3040,  0.3952,  0.9153,  0.0774, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8405,		41.42, 5.611,		-0.9952,  0.0675,  0.0707, -0.0190,  0.9393,  0.3424,  0.6605, -0.7343,  0.1566, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.0530,		19.79, 0.7155,		 1.0000,  0.0037, -0.0061,  0.0046, -0.0198,  0.9998,  0.0368, -0.8454,  0.5329, 		0.5962, 0.4038, 0.0000, 
9, 8, 1, 		0.8436,		33.75, 5.716,		-0.9950,  0.0298,  0.0950,  0.5583, -0.8082,  0.1876,  0.4149,  0.4818,  0.7718, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8138,		31.44, 1.773,		 0.9995, -0.0261,  0.0167, -0.6187,  0.3068, -0.7232,  0.3603, -0.6615,  0.6577, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.8278,		36.13, 9.839,		 0.1583,  0.0643, -0.9853,  0.6408,  0.7650,  0.0647,  0.6640, -0.7437, -0.0780, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.6913,		36.27, 17.68,		-0.9806, -0.1951,  0.0173,  0.8722, -0.4861,  0.0548, -0.0049, -0.9287, -0.3708, 		0.6451, 0.3549, 0.0000, 
9, 9, 1, 		0.8712,		35.18, 1.589,		 0.9996, -0.0208,  0.0183,  0.4617, -0.8263, -0.3225,  0.1831, -0.6361,  0.7496, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8970,		29.48, 5.331,		-0.9957,  0.0649, -0.0665,  0.5965, -0.7654, -0.2418,  0.8683,  0.0476,  0.4938, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8936,		34.79, 4.948,		-0.9963,  0.0251,  0.0825,  0.6609, -0.6909,  0.2931, -0.4187, -0.6518, -0.6323, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8855,		42.79, 4.014,		-0.9975,  0.0692,  0.0107, -0.2039, -0.9128, -0.3537,  0.5724, -0.6381,  0.5150, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		1.9074,		36.92, 20.94,		-0.3471,  0.0853,  0.9339,  0.7331, -0.6794,  0.0332,  0.6826,  0.7002,  0.2094, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.0584,		26.17, 0.8256,		-1.0000,  0.0016,  0.0055,  0.0105, -0.0246,  0.9996, -0.0481, -0.9717, -0.2311, 		0.5878, 0.4122, 0.0000, 
9, 10, 1, 		0.8916,		39.17, 5.204,		 0.9959, -0.0849, -0.0319, -0.0260, -0.9394,  0.3418,  0.7398, -0.3099, -0.5972, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8812,		33.77, 4.017,		-0.9975,  0.0663, -0.0227,  0.3825, -0.8902,  0.2476, -0.8679, -0.4745,  0.1467, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8976,		35.08, 5.382,		 0.9956, -0.0058, -0.0936, -0.4140, -0.7998, -0.4346,  0.2018, -0.5460,  0.8131, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8670,		37.17, 1.578,		-0.9996,  0.0241,  0.0133,  0.2683, -0.6940, -0.6681,  0.4715, -0.8300,  0.2980, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.0675,		16.64, 0.5813,		-1.0000, -0.0018, -0.0029, -0.0087,  0.0179,  0.9998,  0.6454, -0.3818,  0.6615, 		0.5911, 0.4089, 0.0000, 
9, 10, 1, 		0.0678,		23.54, 0.9355,		 0.9999, -0.0024,  0.0133, -0.0204, -0.0005,  0.9998,  0.0331, -0.9309, -0.3638, 		0.5923, 0.4077, 0.0000, 
10, 1, 1, 		0.0644,		34.81, 10.50,		 0.5624, -0.8268, -0.0093, -0.2725, -0.9621,  0.0068, -0.2687,  0.5170, -0.8127, 		0.8663, 0.1337, 0.0000, 
10, 1, 1, 		0.1195,		28.84, 3.840,		-0.5430,  0.8397,  0.0037, -0.5724,  0.5025, -0.6480,  0.0276,  0.9107, -0.4122, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1338,		16.41, 2.853,		 0.5210, -0.8531,  0.0281, -0.8261,  0.5525, -0.1113,  0.2587, -0.9410, -0.2181, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1194,		20.53, 3.430,		-0.5357,  0.8443,  0.0135,  0.6536, -0.6599, -0.3704,  0.3056, -0.8047,  0.5089, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1227,		23.23, 4.385,		 0.5504, -0.8349, -0.0111, -0.2273,  0.9101,  0.3464, -0.9253,  0.3590, -0.1223, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.0585,		39.11, 13.86,		 0.6431, -0.7639, -0.0537, -0.1957,  0.9725, -0.1263,  0.8009,  0.5086,  0.3161, 		0.6836, 0.3164, 0.0000, 
10, 2, 1, 		0.0653,		19.80, 10.25,		 0.5627, -0.8253,  0.0478, -0.8662,  0.3847,  0.3189, -0.7337,  0.6076, -0.3040, 		0.8010, 0.1990, 0.0000, 
10, 2, 1, 		0.0567,		15.30, 13.35,		 0.7068, -0.7038, -0.0710, -0.2394,  0.9551, -0.1747, -0.7502,  0.6563, -0.0800, 		0.7102, 0.2898, 0.0000, 
10, 2, 1, 		0.1411,		12.03, 2.111,		 0.5866, -0.8097,  0.0139, -0.7973,  0.5915, -0.1205,  0.7678, -0.6144, -0.1815, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1383,		20.28, 1.965,		 0.6089, -0.7926, -0.0338,  0.3480, -0.8128,  0.4671,  0.2326, -0.9412,  0.2451, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1244,		28.83, 0.3010,		-0.6133,  0.7899, -0.0052, -0.1105, -0.9555, -0.2734, -0.8347,  0.3277, -0.4426, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.0752,		55.77, 8.432,		 0.6126, -0.7904,  0.0003,  0.8273,  0.3749, -0.4183,  0.7468,  0.5927,  0.3017, 		0.8927, 0.1073, 0.0000, 
