7, 10, 1, 		0.9014,		42.02, 4.430,		 0.9970, -0.0772,  0.0018, -0.2851,  0.8886,  0.3592,  0.6062, -0.5874,  0.5362, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.9030,		35.62, 4.781,		 0.9965, -0.0350,  0.0757,  0.7303, -0.6692, -0.1373, -0.5150, -0.8570,  0.0176, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8979,		29.36, 4.103,		 0.9974, -0.0233,  0.0677,  0.7888,  0.2120,  0.5769,  0.6938, -0.7197,  0.0261, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.2112,		10.82, 1.279,		 0.9999,  0.0017,  0.0163, -0.0283,  0.0148,  0.9995,  0.0592, -0.4918,  0.8687, 		0.6170, 0.3830, 0.0000, 
7, 10, 1, 		2.1557,		40.32, 25.72,		 0.4234,  0.0954, -0.9009, -0.6791, -0.6864, -0.2602,  0.6691, -0.5360, -0.5148, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.2114,		20.82, 1.149,		-1.0000, -0.0046, -0.0066, -0.0363,  0.0153,  0.9992, -0.0931,  0.8586, -0.5040, 		0.6179, 0.3821, 0.0000, 
8, 1, 1, 		0.2606,		16.17, 11.46,		 0.4536, -0.8881, -0.0744,  0.8932, -0.4162,  0.1700,  0.4080, -0.8415, -0.3540, 		0.6309, 0.3691, 0.0000, 
8, 1, 1, 		0.2748,		17.92, 12.75,		-0.3846,  0.9071,  0.1710,  0.7875, -0.5879,  0.1849, -0.8512,  0.3948, -0.3458, 		0.5110, 0.4890, 0.0000, 
8, 1, 1, 		0.2927,		16.70, 11.04,		 0.7470, -0.6613, -0.0683,  0.1784, -0.9741,  0.1389, -0.7889,  0.5057,  0.3491, 		0.6348, 0.3652, 0.0000, 
8, 1, 1, 		0.2830,		28.36, 11.35,		 0.7817, -0.6208, -0.0599,  0.2392, -0.9668,  0.0895,  0.7040,  0.0139, -0.7101, 		0.5822, 0.4178, 0.0000, 
8, 1, 1, 		0.6344,		22.65, 5.952,		 0.6304, -0.7762,  0.0111,  0.3801, -0.8040, -0.4573,  0.0321,  0.9711,  0.2363, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.4826,		39.50, 19.28,		-0.6161,  0.7877, -0.0019,  0.1962,  0.1568,  0.9679, -0.6577,  0.6373, -0.4015, 		0.8477, 0.1523, 0.0000, 
8, 2, 1, 		0.1127,		17.68, 17.15,		-0.5014,  0.8305,  0.2429,  0.9415, -0.3360,  0.0242, -0.3878,  0.8391, -0.3813, 		0.4066, 0.3166, 0.2768, 
8, 2, 1, 		0.7042,		17.71, 10.38,		-0.6957,  0.7184,  0.0015, -0.1900,  0.8617, -0.4704,  0.4795, -0.8603, -0.1733, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.6839,		16.50, 11.65,		 0.6640, -0.7476,  0.0155,  0.6052, -0.7099,  0.3601, -0.7929,  0.5562,  0.2489, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.2775,		12.41, 8.826,		 0.8532, -0.5140, -0.0889, -0.3442,  0.9348, -0.0881, -0.2960,  0.9180,  0.2639, 		0.5150, 0.4850, 0.0000, 
8, 2, 1, 		0.2946,		14.79, 9.006,		 0.7968, -0.6027, -0.0428,  0.2017, -0.9767,  0.0728, -0.7315,  0.5632,  0.3843, 		0.6160, 0.3840, 0.0000, 
8, 2, 1, 		0.5221,		35.01, 23.06,		-0.6511,  0.7590, -0.0020,  0.1598,  0.1398,  0.9772, -0.4177,  0.9044, -0.0872, 		0.8376, 0.1624, 0.0000, 
8, 3, 1, 		0.2644,		16.72, 5.290,		-0.4807,  0.8768,  0.0153, -0.9425,  0.3342,  0.0036, -0.8752,  0.0228, -0.4833, 		0.5308, 0.4692, 0.0000, 
8, 3, 1, 		0.1375,		17.03, 16.31,		 0.7881, -0.5651, -0.2441, -0.3569,  0.9246, -0.1331,  0.9196, -0.2285,  0.3195, 		0.4002, 0.3473, 0.2526, 
8, 3, 1, 		0.2625,		13.09, 5.578,		-0.9279,  0.3728, -0.0099, -0.4414,  0.8971,  0.0187,  0.5539, -0.6983, -0.4533, 		0.5030, 0.4970, 0.0000, 
8, 3, 1, 		0.7369,		21.42, 15.39,		-0.7090,  0.7040,  0.0419,  0.8265, -0.3794, -0.4158,  0.8156, -0.4140,  0.4042, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.7142,		34.29, 12.03,		-0.7537,  0.6572,  0.0017,  0.3228, -0.9190,  0.2263, -0.6479, -0.5994, -0.4699, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.2644,		17.40, 5.046,		-0.4831,  0.8756,  0.0063, -0.9416,  0.3363,  0.0157, -0.5730,  0.5089,  0.6425, 		0.5317, 0.4683, 0.0000, 
8, 4, 1, 		0.1199,		26.89, 22.42,		 0.9334, -0.3372, -0.1223,  0.4783, -0.8757, -0.0657,  0.7581, -0.3068,  0.5755, 		0.4969, 0.2896, 0.2134, 
8, 4, 1, 		0.5381,		13.86, 5.946,		 0.8691, -0.4916, -0.0548,  0.9589, -0.2438,  0.1451,  0.6951, -0.7036,  0.1475, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.5246,		37.12, 4.452,		-0.8756,  0.4830,  0.0061,  0.4773,  0.2230,  0.8500,  0.4938, -0.8460, -0.2011, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.5529,		20.03, 8.595,		-0.8384,  0.5451,  0.0066,  0.8867, -0.3582,  0.2924,  0.5250, -0.8407, -0.1330, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.5494,		46.06, 5.270,		 0.8728, -0.4863,  0.0422,  0.2251, -0.9726,  0.0584, -0.1258,  0.1304,  0.9834, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2433,		26.05, 16.01,		-0.9401,  0.3408,  0.0089, -0.4579,  0.8889,  0.0140,  0.9767,  0.1765, -0.1219, 		0.6605, 0.3395, 0.0000, 
8, 5, 1, 		0.8210,		32.40, 5.712,		-0.8975,  0.4384, -0.0483, -0.2091, -0.7911, -0.5749, -0.4506, -0.3900,  0.8030, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.5622,		32.27, 10.30,		 0.1534, -0.0919, -0.9839, -0.9113, -0.1042,  0.3984,  0.3101, -0.9507, -0.0083, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.8182,		34.59, 6.797,		-0.9122,  0.3944,  0.1112,  0.6241,  0.7290,  0.2811, -0.4283, -0.0664,  0.9012, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.8218,		25.61, 5.602,		 0.9001, -0.4321,  0.0557,  0.5622, -0.8114, -0.1600,  0.7189, -0.3874,  0.5772, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.1846,		16.76, 2.043,		 0.9230, -0.3836, -0.0292, -0.0084, -0.0289, -0.9995, -0.7960, -0.1450,  0.5877, 		0.5850, 0.4150, 0.0000, 
8, 5, 1, 		2.3662,		65.16, 85.21,		 0.4355,  0.8995, -0.0358, -0.4333, -0.7754,  0.4594, -0.8932, -0.4449,  0.0649, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.1816,		17.53, 3.121,		 0.9645, -0.2639, -0.0054,  0.0242,  0.0481,  0.9985, -0.6490, -0.3198,  0.6903, 		0.5325, 0.4675, 0.0000, 
8, 6, 1, 		0.9942,		34.49, 6.363,		-0.9422,  0.3163,  0.1108,  0.2953,  0.6364,  0.7126,  0.0976, -0.7878,  0.6081, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.3233,		28.51, 7.748,		-0.0909,  0.0995,  0.9909,  0.3343, -0.9420,  0.0312, -0.9919, -0.1270, -0.0061, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.9895,		29.75, 2.237,		-0.9425,  0.3324, -0.0350,  0.7493, -0.5141, -0.4174,  0.2476, -0.9392,  0.2378, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.0781,		48.07, 13.63,		 0.9640, -0.1811, -0.1945,  0.6534,  0.7512, -0.0942, -0.0698, -0.8887,  0.4531, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.9945,		40.59, 4.414,		-0.9447,  0.3186, -0.0769,  0.7283, -0.2320,  0.6448, -0.3577, -0.9072,  0.2213, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.0465,		49.75, 8.164,		-0.9899,  0.1244, -0.0686,  0.5680, -0.8226,  0.0276, -0.0623,  0.9952,  0.0750, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.2341,		29.46, 3.272,		-0.9985,  0.0545, -0.0060, -0.0560,  0.0224, -0.9982,  0.1429,  0.9884,  0.0520, 		0.5870, 0.4130, 0.0000, 
8, 7, 1, 		1.9567,		34.01, 2.878,		 0.0372,  0.0337, -0.9987, -0.6946, -0.7057, -0.1395,  0.5999, -0.7875, -0.1410, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.0278,		44.73, 5.136,		-0.9960,  0.0878, -0.0175,  0.0220, -0.9033, -0.4285,  0.4317, -0.8899,  0.1472, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.0497,		39.05, 5.756,		 0.9950, -0.0823, -0.0573, -0.7091, -0.6964,  0.1102,  0.3976, -0.9174, -0.0176, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.2341,		14.80, 3.860,		-0.9986,  0.0529, -0.0003,  0.0835, -0.0270,  0.9961, -0.1699, -0.5678,  0.8055, 		0.5863, 0.4137, 0.0000, 
8, 8, 1, 		1.0520,		33.90, 4.595,		-0.9968,  0.0535,  0.0596,  0.2876,  0.7864,  0.5467,  0.7632, -0.6461, -0.0084, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.0421,		25.08, 4.993,		 0.9962, -0.0779,  0.0388,  0.7091, -0.6733, -0.2091,  0.9033, -0.2391,  0.3562, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.0491,		40.95, 5.517,		-0.9954,  0.0957,  0.0093,  0.7665, -0.6160, -0.1815, -0.2184, -0.9701,  0.1059, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.2219,		26.95, 1.538,		 0.9999, -0.0132, -0.0036, -0.0362,  0.0287, -0.9989,  0.1363, -0.9664,  0.2178, 		0.5967, 0.4033, 0.0000, 
8, 8, 1, 		0.2221,		16.81, 1.999,		 1.0000, -0.0052, -0.0047,  0.0671, -0.0349,  0.9971,  0.6984, -0.7147,  0.0374, 		0.5938, 0.4062, 0.0000, 
8, 8, 1, 		0.2218,		25.42, 2.140,		 0.9998, -0.0223,  0.0008,  0.0464, -0.0377,  0.9982,  0.3163, -0.9279,  0.1975, 		0.5991, 0.4009, 0.0000, 
8, 9, 1, 		0.2098,		23.08, 0.9392,		-1.0000,  0.0071, -0.0012,  0.0221, -0.0200,  0.9996,  0.3888, -0.9097, -0.1459, 		0.5936, 0.4064, 0.0000, 
8, 9, 1, 		0.2099,		13.48, 1.077,		 0.9999, -0.0095, -0.0076,  0.0241, -0.0153,  0.9996, -0.7869, -0.1309,  0.6030, 		0.5949, 0.4051, 0.0000, 
8, 9, 1, 		2.1587,		31.77, 4.884,		-0.0591, -0.0613,  0.9964,  0.6340, -0.7575, -0.1557, -0.7686, -0.6376, -0.0513, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.0733,		20.98, 3.658,		-0.9980,  0.0156,  0.0619, -0.8550, -0.5173, -0.0382,  0.2402, -0.4044, -0.8825, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.0601,		23.49, 3.138,		-0.9985,  0.0056, -0.0545, -0.1944, -0.5180, -0.8330,  0.8317, -0.5534, -0.0456, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.2098,		10.47, 0.8799,		 0.9999, -0.0129,  0.0048, -0.0101,  0.0146, -0.9998, -0.1465,  0.4720,  0.8693, 		0.5959, 0.4041, 0.0000, 
8, 10, 1, 		0.1343,		16.14, 11.70,		 0.9996, -0.0137,  0.0251, -0.2730, -0.1106, -0.9556, -0.4723, -0.1467,  0.8691, 		0.5188, 0.2724, 0.2088, 
8, 10, 1, 		1.0759,		40.89, 4.815,		 0.9965, -0.0760, -0.0356,  0.4981, -0.6864, -0.5299,  0.5021, -0.7978,  0.3339, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.2280,		25.03, 1.048,		-0.9998,  0.0095, -0.0153, -0.0022,  0.0186,  0.9998,  0.1928, -0.9365, -0.2928, 		0.5974, 0.4026, 0.0000, 
8, 10, 1, 		0.2278,		24.30, 0.9719,		-0.9999,  0.0079, -0.0098, -0.0049,  0.0229,  0.9997,  0.1316,  0.9354,  0.3282, 		0.5972, 0.4028, 0.0000, 
8, 10, 1, 		2.1821,		34.68, 8.635,		-0.1488, -0.0202,  0.9887, -0.6825, -0.6889, -0.2442,  0.6633, -0.7478, -0.0299, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.2284,		15.47, 1.177,		 0.9999, -0.0090,  0.0105,  0.0251, -0.0171, -0.9995, -0.0301,  0.6926,  0.7207, 		0.5959, 0.4041, 0.0000, 
9, 1, 1, 		0.2175,		31.91, 14.57,		 0.4315, -0.8898, -0.1482,  0.7844, -0.5712,  0.2420,  0.4887,  0.8010,  0.3458, 		0.6222, 0.3778, 0.0000, 
9, 1, 1, 		0.5038,		28.50, 3.179,		-0.6116,  0.7902,  0.0400, -0.5353,  0.7347,  0.4168,  0.2277,  0.7487, -0.6226, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4773,		38.77, 1.460,		 0.5709, -0.8207, -0.0222, -0.5272, -0.3679, -0.7660, -0.5627,  0.6832, -0.4654, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4773,		24.77, 1.060,		 0.5845, -0.8112, -0.0180, -0.8362,  0.3299, -0.4382,  0.5894, -0.6185, -0.5197, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2203,		30.62, 13.56,		 0.4487, -0.8879, -0.1018,  0.8445, -0.4844,  0.2286, -0.4459, -0.8785,  0.1717, 		0.6725, 0.3275, 0.0000, 
9, 1, 1, 		0.4765,		35.31, 0.7414,		-0.5792,  0.8151,  0.0127, -0.5998,  0.5228, -0.6057,  0.9492,  0.1765, -0.2606, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4777,		28.76, 6.741,		 0.6199, -0.7845, -0.0156, -0.7833,  0.5430, -0.3027,  0.3603,  0.7988,  0.4818, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1257,		20.38, 18.27,		 0.5639, -0.7883, -0.2461, -0.7770,  0.5906, -0.2179,  0.0143, -0.9804,  0.1964, 		0.4372, 0.3619, 0.2009, 
9, 2, 1, 		0.2272,		20.29, 10.15,		-0.7682,  0.6370,  0.0649,  0.2504, -0.9664,  0.0579,  0.5385, -0.5677, -0.6228, 		0.6080, 0.3920, 0.0000, 
9, 2, 1, 		0.5039,		7.454, 3.296,		 0.6658, -0.7461, -0.0088, -0.7463,  0.6454,  0.1628, -0.4077,  0.9056,  0.1166, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4777,		35.43, 5.791,		-0.6333,  0.7737,  0.0182, -0.6193,  0.6129,  0.4907,  0.7263,  0.2683, -0.6329, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4770,		34.95, 6.584,		-0.6220,  0.7829,  0.0144, -0.6974,  0.5783, -0.4233,  0.6116,  0.6966, -0.3750, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4571,		21.27, 4.163,		 0.7436, -0.6685, -0.0144,  0.2502, -0.9651,  0.0775,  0.8734, -0.3890, -0.2930, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4601,		23.77, 4.170,		-0.7464,  0.6648,  0.0294,  0.9350, -0.3511,  0.0499,  0.6381, -0.2345,  0.7333, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2719,		37.67, 15.15,		 0.7083, -0.7054,  0.0274,  0.8980, -0.0416, -0.4380,  0.3001, -0.3513, -0.8869, 		0.7760, 0.2240, 0.0000, 
9, 3, 1, 		0.4571,		39.91, 3.773,		 0.7493, -0.6620, -0.0206, -0.4819,  0.7491, -0.4545, -0.1214,  0.0388, -0.9918, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4571,		17.56, 4.006,		-0.7446,  0.6675,  0.0041, -0.4681,  0.8471, -0.2517,  0.6950, -0.6221, -0.3604, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2277,		28.15, 12.97,		-0.8004,  0.5994, -0.0047, -0.0846,  0.9889,  0.1221, -0.7527,  0.3541, -0.5550, 		0.7447, 0.2553, 0.0000, 
9, 4, 1, 		0.4163,		19.99, 2.328,		 0.8213, -0.5704, -0.0049, -0.8148,  0.3793,  0.4385, -0.4522,  0.8919, -0.0036, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2738,		33.38, 14.44,		-0.8032,  0.5957, -0.0073,  0.7623,  0.2520, -0.5961,  0.9453, -0.0108,  0.3259, 		0.8135, 0.1865, 0.0000, 
9, 4, 1, 		0.4187,		20.32, 3.831,		 0.8062, -0.5915, -0.0089,  0.4581, -0.8003, -0.3868, -0.7813,  0.5011, -0.3721, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.4218,		12.03, 4.514,		-0.8005,  0.5990,  0.0220,  0.7500, -0.6023,  0.2733,  0.9427, -0.3215, -0.0891, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.4397,		21.23, 5.515,		 0.7892, -0.6138,  0.0194,  0.5744, -0.7382,  0.3537,  0.4645, -0.8842, -0.0495, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2429,		32.96, 14.30,		-0.8294,  0.5587, -0.0044,  0.1115,  0.9252,  0.3626, -0.9988,  0.0254,  0.0420, 		0.8025, 0.1975, 0.0000, 
9, 5, 1, 		1.2931,		24.37, 9.610,		 0.1216, -0.1143,  0.9860,  0.4783,  0.0611,  0.8761,  0.5870, -0.6448,  0.4895, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7673,		31.03, 7.594,		 0.8599, -0.4938, -0.1293,  0.1954,  0.7088,  0.6779, -0.2610, -0.5603,  0.7860, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.2895,		33.68, 7.034,		-0.1203,  0.0231,  0.9925,  0.6668,  0.4047, -0.6257,  0.4022, -0.5466,  0.7345, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7624,		46.28, 4.867,		-0.8380,  0.5454,  0.0180,  0.0271, -0.9983, -0.0523, -0.5977, -0.7515,  0.2792, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.1552,		15.19, 2.703,		-0.8704,  0.4902,  0.0452, -0.0270,  0.0357, -0.9990,  0.6362, -0.1090, -0.7638, 		0.5658, 0.4342, 0.0000, 
9, 5, 1, 		1.2721,		41.24, 1.766,		-0.0123, -0.0283,  0.9995,  0.5455, -0.3518,  0.7607, -0.3378, -0.9399, -0.0488, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1125,		49.24, 26.78,		 0.0034, -0.0297, -0.9996,  0.9632, -0.2686, -0.0104, -0.4731, -0.6878,  0.5505, 		0.7142, 0.2858, 0.0000, 
9, 6, 1, 		0.3313,		21.54, 0.5281,		 0.0066,  0.0065,  1.0000,  0.1585, -0.2587,  0.9529, -0.6301, -0.3573,  0.6894, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3345,		31.14, 0.9082,		-0.0157,  0.0019, -0.9999, -0.5123,  0.0550, -0.8570,  0.4922, -0.7279,  0.4773, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1116,		43.76, 26.53,		-0.0008, -0.0415, -0.9991, -0.9454,  0.3224,  0.0474,  0.3389, -0.5712,  0.7476, 		0.7155, 0.2845, 0.0000, 
9, 6, 1, 		2.2147,		65.35, 78.67,		 0.1185,  0.9733,  0.1965, -0.5516, -0.3495,  0.7574,  0.3305, -0.9149,  0.2317, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3260,		53.31, 2.406,		-0.0252,  0.0336,  0.9991, -0.9061,  0.2839, -0.3136,  0.8824, -0.4647,  0.0730, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.9402,		34.88, 3.273,		 0.9984, -0.0295, -0.0489,  0.7543,  0.6470, -0.1114,  0.4334, -0.7532,  0.4948, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.2187,		20.64, 2.649,		 0.9997, -0.0213,  0.0135, -0.0533,  0.0571, -0.9969,  0.1875, -0.8074,  0.5594, 		0.6033, 0.3967, 0.0000, 
9, 7, 1, 		0.9414,		30.26, 4.389,		 0.9971, -0.0558, -0.0523,  0.6778,  0.7140,  0.1757,  0.7765, -0.6242,  0.0857, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.2183,		20.25, 2.199,		-0.9994,  0.0269, -0.0205,  0.0350, -0.0286,  0.9990,  0.5562, -0.8262, -0.0898, 		0.6014, 0.3986, 0.0000, 
9, 7, 1, 		0.9209,		37.67, 2.128,		 0.9993, -0.0363,  0.0076,  0.4999,  0.8299, -0.2476, -0.6311,  0.6299, -0.4528, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.1328,		14.28, 12.54,		 0.9842,  0.0981,  0.1471,  0.0660, -0.0562,  0.9962,  0.8856, -0.3261, -0.3307, 		0.4308, 0.3349, 0.2343, 
9, 8, 1, 		0.2456,		16.17, 1.741,		 0.9997, -0.0257, -0.0026,  0.0307, -0.0207,  0.9993,  0.7081, -0.6875,  0.1610, 		0.5948, 0.4052, 0.0000, 
9, 8, 1, 		1.0972,		36.22, 4.262,		-0.9972,  0.0352,  0.0655,  0.1809,  0.5608,  0.8079,  0.3697, -0.9018, -0.2239, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.2454,		18.57, 1.296,		-0.9998,  0.0167, -0.0082,  0.0148, -0.0243,  0.9996,  0.6014, -0.7926, -0.1004, 		0.5943, 0.4057, 0.0000, 
9, 8, 1, 		2.2341,		38.76, 21.00,		-0.3501,  0.0762,  0.9336,  0.6562, -0.7502, -0.0813,  0.6909,  0.6711,  0.2691, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.2456,		20.15, 1.904,		 0.9998, -0.0193, -0.0057, -0.0409,  0.0328, -0.9986,  0.5550, -0.8306, -0.0448, 		0.5945, 0.4055, 0.0000, 
9, 8, 1, 		0.2452,		16.87, 1.537,		-0.9998,  0.0174, -0.0015,  0.0276, -0.0297,  0.9992, -0.0854, -0.7297,  0.6784, 		0.5940, 0.4060, 0.0000, 
9, 9, 1, 		1.1417,		37.10, 1.883,		-0.9995,  0.0324, -0.0054,  0.4848, -0.8710,  0.0793,  0.6637, -0.5407, -0.5168, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		1.1447,		36.30, 3.376,		 0.9983, -0.0486, -0.0332,  0.0775,  0.9225,  0.3781,  0.7909, -0.5961, -0.1385, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.2270,		23.14, 1.678,		 0.9996, -0.0238, -0.0172, -0.0253,  0.0145, -0.9996, -0.2042, -0.8909,  0.4058, 		0.5832, 0.4168, 0.0000, 
9, 9, 1, 		1.1588,		28.08, 4.279,		 0.9972, -0.0334, -0.0667,  0.4966, -0.8625, -0.0971, -0.9413, -0.3369, -0.0230, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		1.1447,		30.97, 3.661,		 0.9980, -0.0562, -0.0303,  0.1367,  0.7258,  0.6742,  0.1678, -0.6430,  0.7472, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.2265,		9.880, 1.197,		-0.9997,  0.0196,  0.0116,  0.0160, -0.0087,  0.9998,  0.0179,  0.4581,  0.8887, 		0.5844, 0.4156, 0.0000, 
9, 10, 1, 		0.2386,		20.86, 1.625,		-0.9997,  0.0243, -0.0038, -0.0140,  0.0307,  0.9994,  0.5115, -0.7062, -0.4896, 		0.5867, 0.4133, 0.0000, 
9, 10, 1, 		0.2385,		19.88, 1.721,		-0.9997,  0.0217, -0.0105, -0.0221,  0.0315,  0.9993,  0.5585, -0.8276, -0.0552, 		0.5873, 0.4127, 0.0000, 
9, 10, 1, 		1.1416,		39.25, 6.148,		 0.9942, -0.0920,  0.0548, -0.5803,  0.8139, -0.0275,  0.1899, -0.8177,  0.5435, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.2387,		16.51, 1.595,		-0.9996,  0.0264, -0.0091,  0.0061, -0.0270, -0.9996,  0.6905, -0.3862, -0.6116, 		0.5879, 0.4121, 0.0000, 
9, 10, 1, 		1.1238,		32.75, 1.064,		-0.9998,  0.0168, -0.0080, -0.0335, -0.7218,  0.6913,  0.6306, -0.7525, -0.1901, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.2395,		9.483, 2.146,		 0.9996, -0.0231,  0.0163,  0.0446, -0.0233, -0.9987, -0.0379,  0.4040,  0.9140, 		0.5850, 0.4150, 0.0000, 
10, 1, 1, 		0.3457,		35.06, 5.626,		-0.5690,  0.8223, -0.0012,  0.4615, -0.6124, -0.6419, -0.8630,  0.1103, -0.4930, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.3549,		36.39, 4.259,		 0.5462, -0.8374,  0.0224, -0.2790,  0.8292, -0.4843,  0.3750, -0.1020, -0.9214, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2242,		23.14, 14.62,		-0.5092,  0.8397,  0.1886, -0.5542,  0.7645, -0.3293,  0.2263, -0.7764, -0.5882, 		0.6189, 0.3811, 0.0000, 
10, 1, 1, 		0.3431,		27.63, 4.310,		 0.5500, -0.8352, -0.0004, -0.3328,  0.7109, -0.6195,  0.1201,  0.9413,  0.3155, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1674,		38.83, 16.79,		 0.7109, -0.6986, -0.0813, -0.2407,  0.9638, -0.1151,  0.7172,  0.5373, -0.4438, 		0.5834, 0.4166, 0.0000, 
10, 1, 1, 		0.3439,		44.28, 3.947,		-0.5445,  0.8387,  0.0051, -0.5671, -0.8175,  0.1008, -0.1423,  0.4051,  0.9031, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1608,		24.16, 16.16,		 0.7665, -0.6380, -0.0741, -0.3035,  0.9508, -0.0627,  0.2653, -0.7789,  0.5683, 		0.5818, 0.4182, 0.0000, 
10, 2, 1, 		0.3563,		18.80, 1.286,		 0.6121, -0.7905,  0.0223,  0.2338, -0.9149,  0.3289, -0.8831,  0.4604, -0.0901, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3377,		38.42, 1.470,		 0.6268, -0.7789, -0.0196, -0.4919,  0.7298,  0.4748,  0.6463,  0.6090, -0.4598, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3571,		42.05, 3.099,		-0.6028,  0.7962,  0.0525,  0.8238, -0.3860, -0.4152,  0.3906,  0.3655,  0.8449, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2057,		39.47, 15.23,		 0.6156, -0.7877, -0.0222,  0.7243,  0.4988, -0.4760, -0.6336,  0.6038, -0.4837, 		0.8375, 0.1625, 0.0000, 
10, 2, 1, 		0.3373,		32.27, 0.8905,		-0.6144,  0.7888,  0.0155,  0.5912,  0.7655, -0.2540, -0.8186,  0.5547, -0.1487, 		1.0000, 0.0000, 0.0000, 
