7, 10, 1, 		0.4748,		25.23, 4.509,		 0.9986,  0.0265,  0.0459,  0.0002, -0.1160,  0.9933, -0.2416,  0.8811,  0.4066, 		0.5939, 0.4061, 0.0000, 
7, 10, 1, 		2.3038,		31.40, 9.762,		 0.1143,  0.1252, -0.9855, -0.7388, -0.4710, -0.4820,  0.7423, -0.5330, -0.4060, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		1.3035,		30.37, 6.929,		-0.9927, -0.0674, -0.1001, -0.5820, -0.8117,  0.0488,  0.8681, -0.3952,  0.3003, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.4745,		11.14, 4.017,		 0.9987,  0.0327,  0.0384, -0.0070,  0.0983, -0.9951, -0.4202,  0.0154,  0.9073, 		0.5920, 0.4080, 0.0000, 
7, 10, 1, 		1.2971,		37.94, 5.768,		 0.9949, -0.0211,  0.0983,  0.6859, -0.7137,  0.1418,  0.0237, -0.8773,  0.4793, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.4748,		20.53, 4.364,		-0.9982, -0.0307, -0.0515, -0.0183, -0.0980,  0.9950, -0.1848, -0.7709,  0.6095, 		0.5938, 0.4062, 0.0000, 
8, 1, 1, 		0.9941,		35.13, 5.825,		-0.5843,  0.8114, -0.0150, -0.1386,  0.9747, -0.1754, -0.1225, -0.3588,  0.9254, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5763,		49.66, 23.93,		-0.5908,  0.8068, -0.0055, -0.4968, -0.3812, -0.7797,  0.0181, -0.6106,  0.7917, 		0.7761, 0.2239, 0.0000, 
8, 1, 1, 		0.4984,		21.95, 10.50,		-0.7224,  0.6914,  0.0094, -0.0586,  0.9982, -0.0139,  0.8873, -0.2296, -0.3999, 		0.6388, 0.3612, 0.0000, 
8, 1, 1, 		0.4980,		27.23, 10.81,		-0.7343,  0.6787, -0.0163, -0.0940,  0.9951,  0.0303, -0.4089, -0.9049, -0.1179, 		0.6231, 0.3769, 0.0000, 
8, 1, 1, 		0.5002,		21.54, 11.41,		 0.7592, -0.6508, -0.0031, -0.1511,  0.9885,  0.0036, -0.0444, -0.9241,  0.3795, 		0.5852, 0.4148, 0.0000, 
8, 1, 1, 		0.9906,		47.01, 5.659,		-0.5829,  0.8125,  0.0032, -0.4483, -0.3934,  0.8027, -0.1457, -0.7938,  0.5904, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.5507,		12.87, 10.24,		-0.3927,  0.9179, -0.0577,  0.9099, -0.3979, -0.1171, -0.8467,  0.4567, -0.2731, 		0.5632, 0.4368, 0.0000, 
8, 2, 1, 		1.2115,		34.36, 10.64,		 0.6926, -0.7212, -0.0099, -0.8793,  0.2942, -0.3746, -0.8412, -0.4470, -0.3041, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.5523,		27.20, 12.41,		 0.7857, -0.6151, -0.0666, -0.1033,  0.9892, -0.1041,  0.2573, -0.5578,  0.7891, 		0.6112, 0.3888, 0.0000, 
8, 2, 1, 		0.5461,		33.23, 12.02,		-0.8049,  0.5850,  0.0992, -0.1850,  0.9732, -0.1367,  0.6802,  0.4568, -0.5734, 		0.5795, 0.4205, 0.0000, 
8, 2, 1, 		0.5557,		17.84, 10.00,		 0.4225, -0.9049,  0.0518, -0.9277,  0.3543,  0.1172, -0.4144,  0.7437, -0.5246, 		0.5907, 0.4093, 0.0000, 
8, 2, 1, 		0.8866,		42.87, 25.09,		-0.6335,  0.7736,  0.0111, -0.0511, -0.0608,  0.9968, -0.5759,  0.6589,  0.4839, 		0.8009, 0.1991, 0.0000, 
8, 3, 1, 		0.8107,		24.96, 19.81,		 0.6563, -0.7539,  0.0309, -0.9488, -0.2010,  0.2438, -0.9344,  0.2438, -0.2596, 		0.7284, 0.2716, 0.0000, 
8, 3, 1, 		0.7023,		19.28, 17.13,		 0.7973, -0.5862, -0.1435,  0.3181, -0.8481,  0.4236, -0.8639,  0.3774, -0.3335, 		0.6079, 0.3921, 0.0000, 
8, 3, 1, 		0.7019,		33.10, 17.04,		-0.7986,  0.5846,  0.1432,  0.3191, -0.8503,  0.4185,  0.3140, -0.3599, -0.8786, 		0.6028, 0.3972, 0.0000, 
8, 3, 1, 		0.9302,		37.67, 29.17,		 0.7063, -0.7079,  0.0061,  0.4984,  0.3953, -0.7716, -0.7384,  0.5778, -0.3477, 		0.7665, 0.2335, 0.0000, 
8, 3, 1, 		0.7009,		32.42, 16.46,		-0.8041,  0.5770,  0.1429, -0.3209,  0.8572, -0.4027, -0.2340, -0.6900,  0.6849, 		0.6032, 0.3968, 0.0000, 
8, 3, 1, 		0.7008,		21.93, 16.44,		-0.8039,  0.5773,  0.1429, -0.3221,  0.8588, -0.3985,  0.9241, -0.1190, -0.3631, 		0.5979, 0.4021, 0.0000, 
8, 4, 1, 		0.9262,		36.70, 4.988,		-0.8903,  0.4488, -0.0771,  0.6240, -0.6850,  0.3760, -0.0258, -0.7439,  0.6678, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4995,		33.15, 17.69,		-0.9200,  0.3919,  0.0014, -0.1806,  0.7206, -0.6694,  0.5734, -0.7030, -0.4208, 		0.7328, 0.2672, 0.0000, 
8, 4, 1, 		0.6655,		40.05, 16.83,		 0.8864, -0.4552,  0.0840, -0.7133, -0.2815,  0.6419,  0.2924, -0.6794,  0.6730, 		0.7841, 0.2159, 0.0000, 
8, 4, 1, 		0.9186,		14.91, 3.788,		-0.8898,  0.4537, -0.0485,  0.9863, -0.1615,  0.0323,  0.7359, -0.5591, -0.3820, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.9066,		16.04, 2.854,		-0.8956,  0.4434, -0.0372,  0.7303, -0.5638,  0.3857,  0.9116, -0.2768, -0.3039, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4960,		34.28, 17.55,		-0.9224,  0.3861,  0.0094,  0.2468, -0.7091,  0.6606,  0.9210,  0.2368,  0.3092, 		0.7239, 0.2761, 0.0000, 
8, 5, 1, 		1.0496,		37.12, 8.232,		-0.8783,  0.4733, -0.0672,  0.7803,  0.6087, -0.1432,  0.5538, -0.5713, -0.6058, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.9315,		50.54, 26.35,		-0.3286,  0.2984, -0.8961, -0.0805, -0.9553,  0.2843, -0.6594, -0.4276,  0.6184, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.1538,		31.20, 16.36,		-0.8629,  0.4293,  0.2666, -0.9241, -0.3820, -0.0111, -0.4158, -0.3682,  0.8316, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.0391,		38.55, 10.69,		 0.8514, -0.5237, -0.0290, -0.4944, -0.6346,  0.5941,  0.2250, -0.7486, -0.6237, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.0446,		30.26, 10.97,		-0.8679,  0.4782,  0.1343,  0.1048, -0.9942,  0.0250,  0.1531,  0.2460,  0.9571, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.3900,		32.68, 7.363,		-0.8867,  0.4622,  0.0095, -0.0105,  0.1484,  0.9889,  0.4703,  0.8818, -0.0359, 		0.5836, 0.4164, 0.0000, 
8, 6, 1, 		1.2031,		27.37, 8.927,		 0.9284, -0.3388,  0.1527,  0.7874,  0.4705,  0.3981, -0.2659, -0.2136,  0.9401, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.8481,		33.97, 3.618,		-0.0631,  0.0025,  0.9980, -0.9082, -0.3787,  0.1782,  0.3028, -0.8521,  0.4269, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.5466,		11.19, 5.987,		 0.9402, -0.3207,  0.1147,  0.0871,  0.0217, -0.9960,  0.3706, -0.0290,  0.9283, 		0.5761, 0.4239, 0.0000, 
8, 6, 1, 		0.5476,		15.15, 6.509,		 0.9399, -0.3202,  0.1183,  0.1005,  0.0349, -0.9943, -0.8538,  0.1048,  0.5100, 		0.5772, 0.4228, 0.0000, 
8, 6, 1, 		1.8504,		38.99, 5.311,		-0.0859,  0.0345,  0.9957,  0.0203, -0.9986,  0.0496, -0.8885, -0.2876,  0.3575, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		2.2432,		58.63, 74.01,		 0.5641,  0.8210,  0.0888, -0.7425, -0.6138,  0.2683, -0.2439, -0.6308, -0.7366, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.5727,		17.19, 4.183,		 0.9971, -0.0272, -0.0712, -0.0363,  0.0577, -0.9977, -0.7279,  0.5488, -0.4111, 		0.5921, 0.4079, 0.0000, 
8, 7, 1, 		0.5730,		19.49, 4.553,		 0.9966, -0.0299, -0.0765, -0.0455,  0.0602, -0.9972, -0.6503, -0.5060,  0.5666, 		0.5916, 0.4084, 0.0000, 
8, 7, 1, 		1.4369,		23.31, 10.20,		-0.9842,  0.1209,  0.1294,  0.7621, -0.0459, -0.6458,  0.9433, -0.2984,  0.1457, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.5735,		13.09, 4.690,		 0.9961, -0.0231, -0.0855,  0.0420, -0.0585,  0.9974, -0.8656,  0.1911,  0.4628, 		0.5895, 0.4105, 0.0000, 
8, 7, 1, 		1.4350,		32.38, 3.134,		-0.9985, -0.0211,  0.0504,  0.2079,  0.7213, -0.6607,  0.7028, -0.6241, -0.3415, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.5729,		11.29, 3.781,		 0.9975, -0.0285, -0.0653, -0.0314,  0.0490, -0.9983, -0.2328, -0.3794, -0.8955, 		0.5919, 0.4081, 0.0000, 
8, 8, 1, 		0.6183,		18.75, 8.224,		-0.9894,  0.0816,  0.1203,  0.1303, -0.0521,  0.9901,  0.7682, -0.5223, -0.3703, 		0.5411, 0.4589, 0.0000, 
8, 8, 1, 		1.8593,		32.01, 11.15,		 0.9811, -0.1277, -0.1453, -0.3337, -0.8667,  0.3707,  0.0954, -0.2699, -0.9581, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.6184,		21.33, 8.159,		-0.9890,  0.0885,  0.1183, -0.1257,  0.0491, -0.9908,  0.6726, -0.7378, -0.0575, 		0.5426, 0.4574, 0.0000, 
8, 8, 1, 		0.6185,		24.26, 8.348,		-0.9892,  0.0783,  0.1240,  0.1345, -0.0499,  0.9897,  0.5579, -0.8083, -0.1884, 		0.5430, 0.4570, 0.0000, 
8, 8, 1, 		2.0566,		36.38, 15.04,		-0.9658, -0.0761,  0.2480, -0.4055, -0.8124,  0.4192, -0.8756, -0.4656, -0.1288, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.6183,		15.25, 7.635,		 0.9909, -0.0745, -0.1125, -0.1233,  0.0426, -0.9915, -0.1408, -0.4875,  0.8617, 		0.5426, 0.4574, 0.0000, 
8, 9, 1, 		0.5316,		24.19, 6.408,		-0.9980,  0.0314, -0.0553, -0.1481, -0.0905,  0.9848,  0.5161, -0.8558,  0.0355, 		0.5650, 0.4350, 0.0000, 
8, 9, 1, 		0.5311,		22.27, 5.841,		 0.9982, -0.0249,  0.0546,  0.1362,  0.0747, -0.9879, -0.4802, -0.6565,  0.5818, 		0.5632, 0.4368, 0.0000, 
8, 9, 1, 		0.5314,		21.04, 6.497,		 0.9978, -0.0327,  0.0573,  0.1525,  0.0831, -0.9848,  0.4997, -0.5705,  0.6517, 		0.5631, 0.4369, 0.0000, 
8, 9, 1, 		0.5317,		17.54, 5.710,		 0.9980, -0.0321,  0.0546, -0.1358, -0.0535,  0.9893,  0.3002, -0.5772,  0.7594, 		0.5640, 0.4360, 0.0000, 
8, 9, 1, 		0.5313,		18.50, 6.055,		 0.9980, -0.0331,  0.0536, -0.1379, -0.0813,  0.9871,  0.7353, -0.1979,  0.6481, 		0.5638, 0.4362, 0.0000, 
8, 9, 1, 		0.5311,		27.19, 6.118,		-0.9980,  0.0291, -0.0561,  0.1418,  0.0788, -0.9868, -0.1017,  0.9255, -0.3648, 		0.5631, 0.4369, 0.0000, 
8, 10, 1, 		0.5941,		23.98, 5.059,		 0.9959, -0.0542, -0.0723, -0.0215,  0.0824, -0.9964, -0.3710, -0.8000,  0.4715, 		0.5806, 0.4194, 0.0000, 
8, 10, 1, 		0.5941,		15.77, 5.394,		 0.9947, -0.0474, -0.0908,  0.0396, -0.0722,  0.9966,  0.0309, -0.5971,  0.8016, 		0.5806, 0.4194, 0.0000, 
8, 10, 1, 		0.5937,		21.63, 5.135,		 0.9956, -0.0495, -0.0797,  0.0385, -0.0741,  0.9965, -0.2795, -0.7671,  0.5775, 		0.5798, 0.4202, 0.0000, 
8, 10, 1, 		0.5943,		21.86, 5.592,		 0.9951, -0.0478, -0.0871, -0.0524,  0.0790, -0.9955, -0.3021, -0.7555,  0.5814, 		0.5797, 0.4203, 0.0000, 
8, 10, 1, 		0.9670,		31.28, 28.10,		-0.8880, -0.0372,  0.4584, -0.8756,  0.2702, -0.4003,  0.0840, -0.6041,  0.7925, 		0.5194, 0.4806, 0.0000, 
8, 10, 1, 		0.5943,		26.72, 4.547,		-0.9966,  0.0486,  0.0670, -0.0110,  0.0736, -0.9972, -0.0277, -0.9459,  0.3232, 		0.5775, 0.4225, 0.0000, 
9, 1, 1, 		0.6645,		33.98, 17.15,		 0.5510, -0.8341, -0.0260,  0.3359, -0.0696,  0.9393, -0.8496,  0.5161,  0.1090, 		0.7997, 0.2003, 0.0000, 
9, 1, 1, 		0.4612,		29.14, 16.04,		-0.6683,  0.7426,  0.0433,  0.0824,  0.9959, -0.0365, -0.9072,  0.2098,  0.3647, 		0.6725, 0.3275, 0.0000, 
9, 1, 1, 		0.9766,		31.94, 1.722,		-0.5742,  0.8182,  0.0289, -0.1508,  0.8498,  0.5051,  0.1285,  0.6807, -0.7212, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4581,		33.77, 16.64,		 0.6809, -0.7309, -0.0464,  0.0599,  0.9975, -0.0371,  0.9614,  0.0709, -0.2659, 		0.6582, 0.3418, 0.0000, 
9, 1, 1, 		1.0078,		27.97, 1.500,		-0.5134,  0.8579,  0.0210,  0.5859, -0.7409, -0.3283, -0.8313, -0.0370, -0.5547, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4666,		41.08, 16.35,		-0.6672,  0.7441,  0.0350, -0.1248, -0.9922,  0.0048,  0.5548,  0.5324,  0.6393, 		0.6822, 0.3178, 0.0000, 
9, 2, 1, 		0.4035,		21.07, 14.48,		 0.7726, -0.6299, -0.0796, -0.0935,  0.9931, -0.0712,  0.3202, -0.8062, -0.4975, 		0.5958, 0.4042, 0.0000, 
9, 2, 1, 		0.4052,		30.43, 14.56,		 0.7788, -0.6213, -0.0862, -0.1125,  0.9907, -0.0763, -0.3555, -0.7949,  0.4916, 		0.5913, 0.4087, 0.0000, 
9, 2, 1, 		0.5924,		37.83, 23.85,		-0.6124,  0.7902,  0.0237, -0.7038, -0.3866,  0.5960,  0.5683, -0.6675, -0.4811, 		0.7633, 0.2367, 0.0000, 
9, 2, 1, 		0.4061,		19.09, 13.39,		 0.7388, -0.6717, -0.0552, -0.0075,  0.9987, -0.0500, -0.8443,  0.4535, -0.2854, 		0.6389, 0.3611, 0.0000, 
9, 2, 1, 		0.6041,		30.20, 15.64,		 0.5596, -0.8288,  0.0023, -0.8756,  0.0320,  0.4819, -0.8815,  0.2553, -0.3972, 		0.7479, 0.2521, 0.0000, 
9, 2, 1, 		0.4041,		23.40, 13.66,		-0.7480,  0.6613,  0.0556,  0.0228, -0.9987,  0.0460,  0.8232, -0.3116,  0.4746, 		0.6297, 0.3703, 0.0000, 
9, 3, 1, 		0.4198,		31.83, 21.14,		-0.7507,  0.6534,  0.0979,  0.2214, -0.5633,  0.7961,  0.4498, -0.8262, -0.3393, 		0.7183, 0.2817, 0.0000, 
9, 3, 1, 		0.8193,		30.83, 5.088,		-0.7408,  0.6700,  0.0488,  0.2533, -0.8318, -0.4940,  0.2157, -0.9198,  0.3277, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.8194,		44.01, 4.465,		 0.7434, -0.6680, -0.0322, -0.3313,  0.7164, -0.6140, -0.0801,  0.1204, -0.9895, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.8184,		29.16, 4.622,		-0.7449,  0.6658,  0.0429,  0.9039, -0.4205,  0.0787,  0.3740, -0.0977, -0.9223, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.8357,		24.16, 6.175,		-0.7206,  0.6929,  0.0253,  0.9842, -0.0900,  0.1525,  0.5887, -0.6148,  0.5248, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.5440,		38.24, 22.32,		-0.7471,  0.6635,  0.0399, -0.6122, -0.6608, -0.4343, -0.8980,  0.3243, -0.2973, 		0.7790, 0.2210, 0.0000, 
9, 4, 1, 		1.0002,		20.74, 4.366,		 0.8569, -0.5107,  0.0703, -0.9999, -0.0084, -0.0074, -0.8088,  0.4186, -0.4129, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		1.0045,		16.83, 3.312,		 0.8553, -0.5155,  0.0524, -0.9619,  0.1574, -0.2236,  0.7276, -0.5977, -0.3367, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.5887,		36.68, 23.93,		 0.8335, -0.5417,  0.1090, -0.1869,  0.1864,  0.9645,  0.5093, -0.8336, -0.2139, 		0.7434, 0.2566, 0.0000, 
9, 4, 1, 		0.6141,		53.28, 23.05,		 0.8434, -0.5258,  0.1103,  0.2430,  0.8895,  0.3870, -0.3650, -0.9198,  0.1438, 		0.7539, 0.2461, 0.0000, 
9, 4, 1, 		0.9826,		37.33, 4.800,		-0.8345,  0.5448, -0.0829,  0.3144, -0.8952,  0.3157, -0.0775,  0.6525,  0.7538, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.5894,		47.25, 23.81,		-0.8350,  0.5390, -0.1105, -0.1778,  0.2228,  0.9585, -0.8532, -0.4384,  0.2827, 		0.7434, 0.2566, 0.0000, 
9, 5, 1, 		1.1311,		29.56, 5.938,		 0.8883, -0.4482, -0.1000,  0.8202,  0.5534,  0.1452, -0.3386, -0.0598,  0.9390, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.1299,		39.28, 5.378,		-0.8791,  0.4673,  0.0936, -0.0061, -0.9588,  0.2839, -0.7552, -0.0447, -0.6540, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.1307,		31.77, 7.590,		 0.8588, -0.4958,  0.1288,  0.5038,  0.8036,  0.3169, -0.1885, -0.2055,  0.9603, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.1068,		33.71, 1.399,		 0.8901, -0.4556, -0.0128, -0.6713, -0.4573, -0.5833, -0.6968, -0.1478,  0.7019, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.4886,		10.59, 2.167,		 0.8951, -0.4457, -0.0062, -0.0449,  0.0074, -0.9990, -0.4576, -0.0280,  0.8887, 		0.5923, 0.4077, 0.0000, 
9, 5, 1, 		2.6657,		65.98, 81.85,		-0.5414, -0.8287,  0.1418,  0.2852,  0.9305, -0.2298, -0.4343, -0.4624,  0.7730, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.7929,		29.86, 3.522,		-0.0505, -0.0350,  0.9981, -0.7440, -0.2848,  0.6044, -0.3043,  0.4558,  0.8364, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.8045,		28.37, 4.375,		-0.0281,  0.0709, -0.9971, -0.5470, -0.4091, -0.7303, -0.3989, -0.4626,  0.7918, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.8047,		37.65, 4.432,		-0.0272,  0.0723, -0.9970,  0.2690, -0.8533,  0.4467, -0.1762,  0.6852,  0.7067, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.8049,		43.93, 4.250,		 0.0342, -0.0658,  0.9973,  0.9560,  0.0033,  0.2933,  0.7105, -0.3994, -0.5794, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.4351,		53.98, 30.28,		-0.0359, -0.0138,  0.9993,  0.9317,  0.3533,  0.0840, -0.6770, -0.6862,  0.2662, 		0.6617, 0.3383, 0.0000, 
9, 6, 1, 		0.4463,		44.53, 29.32,		-0.0137, -0.0258,  0.9996,  0.6912, -0.7170, -0.0910,  0.4042,  0.6115,  0.6802, 		0.6673, 0.3327, 0.0000, 
9, 7, 1, 		1.3355,		33.12, 4.122,		 0.9974, -0.0368, -0.0617,  0.7087,  0.6597,  0.2501,  0.6378, -0.6920,  0.3380, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.4785,		26.11, 4.246,		 0.9999, -0.0036, -0.0162,  0.1421, -0.0798,  0.9866,  0.3748, -0.8825,  0.2842, 		0.6090, 0.3910, 0.0000, 
9, 7, 1, 		0.4784,		22.54, 2.470,		 1.0000, -0.0017,  0.0085,  0.0764, -0.0596,  0.9953,  0.4764, -0.8597,  0.1843, 		0.6102, 0.3898, 0.0000, 
9, 7, 1, 		1.3108,		44.30, 1.729,		 0.9995, -0.0287,  0.0093, -0.1517,  0.9381,  0.3115,  0.4758, -0.7166,  0.5100, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.4784,		20.25, 2.068,		-1.0000,  0.0047,  0.0040,  0.0600, -0.0576,  0.9965,  0.5648, -0.8225, -0.0677, 		0.6121, 0.3879, 0.0000, 
9, 7, 1, 		0.4782,		25.52, 3.957,		 0.9999, -0.0055, -0.0149,  0.1248, -0.0866,  0.9884, -0.0322, -0.9194,  0.3920, 		0.6109, 0.3891, 0.0000, 
9, 8, 1, 		0.4189,		15.73, 4.338,		-0.9979,  0.0523,  0.0383,  0.0617, -0.0650,  0.9960,  0.7844, -0.6202,  0.0098, 		0.5641, 0.4359, 0.0000, 
9, 8, 1, 		0.4188,		24.43, 4.350,		 0.9976, -0.0541, -0.0437,  0.0567, -0.0620,  0.9965,  0.4305, -0.8993,  0.0766, 		0.5643, 0.4357, 0.0000, 
9, 8, 1, 		0.4190,		20.43, 4.600,		 0.9975, -0.0510, -0.0498,  0.0657, -0.0641,  0.9958, -0.0940, -0.7816,  0.6166, 		0.5655, 0.4345, 0.0000, 
9, 8, 1, 		0.4190,		19.73, 4.333,		 0.9978, -0.0544, -0.0374,  0.0597, -0.0644,  0.9961,  0.6377, -0.6466,  0.4186, 		0.5627, 0.4373, 0.0000, 
9, 8, 1, 		1.5395,		36.19, 3.913,		-0.9977,  0.0602,  0.0321, -0.7133, -0.2094, -0.6688,  0.4974, -0.8083, -0.3150, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.4189,		15.74, 4.246,		 0.9977, -0.0554, -0.0402, -0.0565,  0.0585, -0.9967, -0.1220,  0.6121,  0.7813, 		0.5641, 0.4359, 0.0000, 
9, 9, 1, 		0.5449,		26.73, 6.462,		-0.9917,  0.0992,  0.0811, -0.0550,  0.0734, -0.9958,  0.3819, -0.8999, -0.2107, 		0.5700, 0.4300, 0.0000, 
9, 9, 1, 		0.5452,		16.64, 6.945,		 0.9902, -0.0961, -0.1010,  0.0568, -0.0777,  0.9954,  0.2797, -0.5229,  0.8052, 		0.5711, 0.4289, 0.0000, 
9, 9, 1, 		0.5453,		26.67, 6.165,		-0.9922,  0.0947,  0.0814, -0.0451,  0.0709, -0.9965,  0.3741, -0.8913,  0.2562, 		0.5714, 0.4286, 0.0000, 
9, 9, 1, 		1.6913,		37.74, 13.52,		 0.9723, -0.0925, -0.2146, -0.8009, -0.5617, -0.2078,  0.3828, -0.8038,  0.4553, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.5452,		19.17, 7.799,		-0.9894,  0.0949,  0.1101,  0.0990, -0.0727,  0.9924,  0.2543, -0.6203,  0.7420, 		0.5689, 0.4311, 0.0000, 
9, 9, 1, 		0.5450,		25.79, 6.487,		 0.9912, -0.1000, -0.0863, -0.0518,  0.0709, -0.9961,  0.0163,  0.9043,  0.4266, 		0.5681, 0.4319, 0.0000, 
9, 10, 1, 		0.5738,		18.82, 1.952,		 0.9997,  0.0167,  0.0169,  0.0059, -0.0470,  0.9989,  0.6103, -0.7908, -0.0468, 		0.5641, 0.4359, 0.0000, 
9, 10, 1, 		0.3921,		15.70, 13.27,		-0.9837, -0.1215,  0.1327, -0.0405, -0.0037,  0.9992,  0.8251, -0.3023,  0.4774, 		0.4098, 0.3519, 0.2384, 
9, 10, 1, 		0.5729,		15.62, 1.845,		 0.9998,  0.0163,  0.0136,  0.0225, -0.0405,  0.9989,  0.7316, -0.5974,  0.3284, 		0.5625, 0.4375, 0.0000, 
9, 10, 1, 		0.5733,		12.62, 1.650,		 0.9999,  0.0072,  0.0090,  0.0253, -0.0443,  0.9987,  0.8264, -0.5523, -0.1094, 		0.5622, 0.4378, 0.0000, 
9, 10, 1, 		0.5731,		19.57, 1.957,		 0.9997,  0.0166,  0.0175, -0.0257,  0.0394, -0.9989,  0.5789, -0.6070,  0.5444, 		0.5623, 0.4377, 0.0000, 
9, 10, 1, 		0.5732,		7.935, 1.741,		 0.9998,  0.0162,  0.0152, -0.0133,  0.0387, -0.9992, -0.0637,  0.3392,  0.9386, 		0.5633, 0.4367, 0.0000, 
10, 1, 1, 		0.4859,		25.60, 16.03,		 0.3877, -0.9218,  0.0013, -0.9257,  0.3652,  0.0982, -0.5641,  0.6690,  0.4839, 		0.7079, 0.2921, 0.0000, 
10, 1, 1, 		0.4622,		46.71, 17.49,		-0.4821,  0.8742,  0.0582, -0.4998,  0.2757, -0.8211,  0.1158, -0.2178, -0.9691, 		0.7549, 0.2451, 0.0000, 
10, 1, 1, 		0.7729,		27.02, 4.176,		-0.5416,  0.8400,  0.0318, -0.4783,  0.7631,  0.4346, -0.2492, -0.8590,  0.4472, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.7590,		17.63, 1.804,		 0.5128, -0.8585, -0.0026, -0.8653,  0.4790, -0.1475,  0.2911, -0.9255, -0.2425, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.7618,		28.61, 2.521,		 0.5235, -0.8520,  0.0037, -0.1208,  0.8059, -0.5796, -0.9465,  0.3102, -0.0884, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.4628,		23.60, 18.23,		-0.2935,  0.9558, -0.0172,  0.8293, -0.5549, -0.0661, -0.7251,  0.5740,  0.3805, 		0.5966, 0.4034, 0.0000, 
10, 2, 1, 		0.8180,		28.58, 1.864,		-0.6223,  0.7822, -0.0306,  0.3343, -0.8525, -0.4019, -0.0449, -0.7561,  0.6529, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.4558,		26.34, 19.83,		-0.3963,  0.9121, -0.1050,  0.8788, -0.4554, -0.1426,  0.0227, -0.9880,  0.1530, 		0.5912, 0.4088, 0.0000, 
10, 2, 1, 		0.8202,		17.77, 2.917,		 0.6214, -0.7819,  0.0498, -0.2654,  0.8681, -0.4196, -0.7931,  0.5852,  0.1688, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.4465,		17.80, 18.68,		 0.7509, -0.6599,  0.0247, -0.1065,  0.9943,  0.0048, -0.5725,  0.7995,  0.1818, 		0.6274, 0.3726, 0.0000, 
10, 2, 1, 		0.8180,		28.04, 1.956,		 0.6232, -0.7814,  0.0319,  0.9437, -0.3072,  0.1224, -0.6779,  0.3297,  0.6571, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.5392,		35.81, 17.99,		-0.6015,  0.7980, -0.0378,  0.7935,  0.2423, -0.5582,  0.9362, -0.3427, -0.0775, 		0.7778, 0.2222, 0.0000, 
