7, 10, 1, 		1.9625,		37.47, 5.872,		 0.0873, -0.0534,  0.9948,  0.3194, -0.9461, -0.0531, -0.8175, -0.4309,  0.3822, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8520,		36.00, 5.081,		-0.9961,  0.0737,  0.0492,  0.1810, -0.7655, -0.6174,  0.6287, -0.6897,  0.3593, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8498,		39.85, 4.774,		-0.9965,  0.0830,  0.0057,  0.7000, -0.6740,  0.2361, -0.3550, -0.9010,  0.2494, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		1.9542,		32.55, 2.855,		-0.0164,  0.0470, -0.9988,  0.6619,  0.6279,  0.4096,  0.6919, -0.6456, -0.3234, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8333,		35.83, 2.015,		 0.9994, -0.0351,  0.0026,  0.7029, -0.7066,  0.0817,  0.1956, -0.8449,  0.4980, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.1524,		28.83, 0.8205,		 0.9999, -0.0070, -0.0100,  0.0079, -0.0158, -0.9998,  0.0910,  0.9958, -0.0035, 		0.6110, 0.3890, 0.0000, 
8, 1, 1, 		0.1992,		16.54, 10.84,		 0.7764, -0.6289, -0.0411,  0.2245, -0.9721,  0.0677, -0.6408,  0.6330, -0.4344, 		0.5996, 0.4004, 0.0000, 
8, 1, 1, 		0.2024,		17.04, 9.882,		-0.4478,  0.8936, -0.0316,  0.8999, -0.4291, -0.0779,  0.4351, -0.7750, -0.4583, 		0.6257, 0.3743, 0.0000, 
8, 1, 1, 		0.5316,		21.05, 5.563,		 0.6359, -0.7716,  0.0140,  0.9138, -0.1942,  0.3569, -0.3671,  0.8788, -0.3048, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2003,		18.02, 10.19,		 0.4367, -0.8992,  0.0268,  0.8966, -0.4381, -0.0641, -0.6943,  0.5258, -0.4914, 		0.6107, 0.3893, 0.0000, 
8, 1, 1, 		0.5534,		37.42, 7.224,		-0.6190,  0.7840, -0.0468,  0.0310,  0.1204,  0.9922,  0.3936, -0.8570,  0.3326, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5275,		33.52, 6.524,		-0.6222,  0.7829,  0.0012, -0.5164,  0.7548,  0.4046, -0.6288, -0.7616,  0.1570, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.1951,		13.40, 7.418,		 0.8479, -0.5282, -0.0467, -0.3381,  0.9395, -0.0554, -0.7532,  0.5046, -0.4220, 		0.5283, 0.4717, 0.0000, 
8, 2, 1, 		0.1964,		14.06, 6.927,		 0.8434, -0.5369, -0.0212,  0.3239, -0.9457,  0.0288, -0.3721,  0.8079,  0.4570, 		0.5410, 0.4590, 0.0000, 
8, 2, 1, 		0.1936,		9.280, 6.926,		-0.3781,  0.9257,  0.0111, -0.8695,  0.4938, -0.0142, -0.5248,  0.8173, -0.2381, 		0.5123, 0.4877, 0.0000, 
8, 2, 1, 		0.1978,		14.34, 7.672,		 0.8378, -0.5428, -0.0591,  0.3254, -0.9426,  0.0752, -0.7203,  0.5247, -0.4538, 		0.5459, 0.4541, 0.0000, 
8, 2, 1, 		0.1995,		17.45, 7.651,		 0.8311, -0.5532, -0.0573, -0.3121,  0.9470, -0.0755,  0.5586, -0.6089, -0.5632, 		0.5577, 0.4423, 0.0000, 
8, 2, 1, 		0.5716,		29.64, 11.22,		-0.6589,  0.7522, -0.0067, -0.5891,  0.6139,  0.5254, -0.9866, -0.1528, -0.0567, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.5873,		22.61, 13.66,		 0.7347, -0.6784,  0.0042, -0.9431,  0.1177, -0.3111, -0.6867,  0.6148,  0.3878, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.5912,		22.06, 15.04,		-0.7183,  0.6957, -0.0090,  0.8931, -0.3391,  0.2958,  0.8335, -0.2439, -0.4957, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.5874,		23.22, 13.31,		 0.7389, -0.6738, -0.0025, -0.6211,  0.6334,  0.4615,  0.8850, -0.2643, -0.3832, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.5875,		37.74, 13.29,		-0.7392,  0.6735,  0.0078, -0.4284, -0.8572, -0.2858,  0.2625, -0.7092,  0.6543, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.5911,		18.17, 15.22,		-0.7160,  0.6981,  0.0030,  0.5079, -0.7825, -0.3602, -0.9493,  0.2500, -0.1906, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.1833,		16.11, 4.630,		-0.4860,  0.8738, -0.0147, -0.9346,  0.3540,  0.0336, -0.6039,  0.5234,  0.6011, 		0.5351, 0.4649, 0.0000, 
8, 4, 1, 		0.4332,		43.83, 9.560,		 0.8298, -0.5575,  0.0249,  0.6031, -0.6738,  0.4269, -0.2783, -0.7041,  0.6532, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4303,		14.74, 5.215,		 0.8760, -0.4795, -0.0527, -0.8533,  0.5122,  0.0971,  0.6015, -0.7608,  0.2437, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4063,		19.07, 5.553,		 0.8662, -0.4996, -0.0083, -0.7208,  0.6076,  0.3336, -0.6973,  0.6220, -0.3561, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4315,		18.05, 9.663,		-0.8285,  0.5596,  0.0202,  0.6721, -0.5722, -0.4699,  0.8476, -0.4940,  0.1936, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.5895,		29.20, 15.76,		-0.7660,  0.6406, -0.0540, -0.5532,  0.6313, -0.5436,  0.6128, -0.7072, -0.3526, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1596,		36.22, 14.52,		-0.9245,  0.3799,  0.0316, -0.4477,  0.8897, -0.0899,  0.0442, -0.8560,  0.5151, 		0.6768, 0.3232, 0.0000, 
8, 5, 1, 		0.6843,		20.36, 6.064,		 0.9000, -0.4302, -0.0707, -0.9853,  0.0844,  0.1483,  0.4948, -0.3376, -0.8008, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6842,		44.16, 5.845,		-0.8920,  0.4521, -0.0040, -0.1723,  0.9822, -0.0754,  0.0282, -0.9910,  0.1308, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6804,		37.70, 5.019,		 0.8991, -0.4372,  0.0194,  0.5233, -0.7941, -0.3090, -0.3874, -0.8478,  0.3622, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6805,		36.92, 4.914,		 0.9174, -0.3903, -0.0782, -0.8352, -0.4683,  0.2882,  0.1048, -0.7973,  0.5944, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6849,		36.56, 5.847,		-0.9105,  0.4040,  0.0886,  0.5956,  0.7332,  0.3283,  0.6380, -0.6776,  0.3658, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.1302,		21.68, 2.275,		-0.9214,  0.3886,  0.0064,  0.0492,  0.0094, -0.9987, -0.3779, -0.7822, -0.4953, 		0.5948, 0.4052, 0.0000, 
8, 6, 1, 		1.2782,		37.44, 8.479,		 0.1462, -0.0193, -0.9891,  0.7243,  0.6386, -0.2600,  0.2224, -0.6430,  0.7329, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8372,		39.17, 2.106,		-0.9583,  0.2854,  0.0175,  0.1943,  0.8624,  0.4675,  0.3907, -0.7190,  0.5748, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2782,		43.17, 8.471,		 0.1460, -0.0195, -0.9891,  0.8092,  0.5856,  0.0478,  0.0876, -0.9141,  0.3959, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8529,		35.64, 5.777,		-0.9589,  0.2696,  0.0888, -0.9343, -0.3189,  0.1594,  0.0957, -0.8853,  0.4551, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8568,		52.36, 5.183,		 0.9515, -0.2948,  0.0878, -0.0384, -0.9937,  0.1052,  0.5003,  0.8451, -0.1883, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7048,		45.54, 21.80,		-0.9589,  0.2839, -0.0043, -0.3658, -0.9303, -0.0278, -0.2737, -0.6871,  0.6731, 		0.7666, 0.2334, 0.0000, 
8, 7, 1, 		0.9634,		34.75, 6.235,		-0.9941,  0.0909, -0.0594,  0.5502, -0.7408,  0.3853,  0.0340, -0.6605,  0.7501, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.8795,		26.63, 9.042,		-0.1572, -0.0020,  0.9876,  0.5021, -0.4342, -0.7479, -0.8724, -0.3870,  0.2986, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.1634,		18.15, 2.171,		 0.9988, -0.0435, -0.0246,  0.0134, -0.0155,  0.9998, -0.1129, -0.7624,  0.6372, 		0.5898, 0.4102, 0.0000, 
8, 7, 1, 		0.9584,		30.51, 5.444,		 0.9955, -0.0641, -0.0699,  0.3902, -0.8975,  0.2057, -0.9453, -0.3233, -0.0439, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.8729,		38.77, 5.966,		 0.0619, -0.0835,  0.9946,  0.4660, -0.8206, -0.3310, -0.6675, -0.6784,  0.3069, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.1627,		18.84, 2.035,		 0.9986, -0.0521, -0.0032,  0.0013,  0.0116, -0.9999, -0.0453, -0.7958,  0.6038, 		0.5879, 0.4121, 0.0000, 
8, 8, 1, 		1.9847,		31.02, 7.686,		-0.1301, -0.0311,  0.9910,  0.5484, -0.8173, -0.1770, -0.8778, -0.4612,  0.1294, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.9962,		23.34, 4.552,		 0.9968, -0.0342, -0.0716,  0.5190, -0.2841, -0.8062, -0.8730, -0.4404,  0.2095, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.9663,		26.97, 4.042,		-0.0699,  0.0087,  0.9975,  0.6857, -0.7277,  0.0155, -0.8645, -0.5025,  0.0101, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.9944,		32.24, 9.538,		 0.1479, -0.0747,  0.9862,  0.7074, -0.6851, -0.1738, -0.7407, -0.6717, -0.0170, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.1652,		8.499, 0.8571,		 0.9999, -0.0129,  0.0002, -0.0077,  0.0162, -0.9998,  0.3776, -0.1393, -0.9154, 		0.5931, 0.4069, 0.0000, 
8, 8, 1, 		0.1658,		22.87, 0.3227,		-1.0000, -0.0007, -0.0008, -0.0036, -0.0117,  0.9999,  0.0412, -0.9253,  0.3771, 		0.5918, 0.4082, 0.0000, 
8, 9, 1, 		0.1608,		24.96, 0.7854,		-0.9999,  0.0089,  0.0058,  0.0131, -0.0124,  0.9998,  0.2887, -0.9558, -0.0553, 		0.5892, 0.4108, 0.0000, 
8, 9, 1, 		1.9805,		37.49, 6.955,		-0.0961,  0.0736, -0.9926,  0.6104, -0.6993, -0.3720, -0.6002, -0.7986,  0.0457, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.0058,		32.43, 4.743,		-0.9966,  0.0219, -0.0797,  0.5595, -0.8251, -0.0790,  0.8032,  0.5713,  0.1690, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.9844,		31.23, 2.159,		 0.9993, -0.0366, -0.0091, -0.6890,  0.3623,  0.6277, -0.7061,  0.1999, -0.6793, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.9844,		41.81, 2.077,		-0.9993,  0.0347,  0.0103,  0.4860, -0.8737, -0.0227,  0.1547,  0.8728,  0.4630, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.6666,		41.54, 27.80,		 0.0389, -0.0020, -0.9992, -0.0710, -0.9905, -0.1174,  0.4987,  0.3869, -0.7756, 		0.6845, 0.3155, 0.0000, 
8, 10, 1, 		0.1738,		23.40, 1.092,		 0.9999, -0.0121, -0.0090,  0.0027,  0.0247,  0.9997,  0.0273,  0.9261,  0.3762, 		0.5929, 0.4071, 0.0000, 
8, 10, 1, 		0.1737,		19.99, 0.7382,		 0.9999, -0.0100, -0.0019,  0.0131,  0.0105,  0.9999, -0.0274, -0.8514,  0.5238, 		0.5917, 0.4083, 0.0000, 
8, 10, 1, 		1.0096,		37.09, 4.486,		 0.9969, -0.0385,  0.0681,  0.7448, -0.6516, -0.1441, -0.1570, -0.8920,  0.4239, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.9892,		30.84, 2.024,		 0.9994, -0.0313, -0.0164,  0.7852,  0.5678,  0.2472,  0.6126, -0.7288,  0.3059, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.1748,		20.20, 0.9616,		-1.0000,  0.0046, -0.0061, -0.0228,  0.0197,  0.9995,  0.5234, -0.8308, -0.1896, 		0.5945, 0.4055, 0.0000, 
8, 10, 1, 		0.1738,		27.06, 0.9700,		-0.9998,  0.0185,  0.0061,  0.0044,  0.0125,  0.9999, -0.1854,  0.9721, -0.1438, 		0.5941, 0.4059, 0.0000, 
9, 1, 1, 		0.4334,		13.22, 1.859,		 0.6043, -0.7966, -0.0151, -0.8629,  0.4621,  0.2046,  0.3621, -0.9310,  0.0467, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1716,		33.41, 14.24,		-0.7242,  0.6861,  0.0698,  0.2257, -0.9674,  0.1151,  0.9614,  0.2751, -0.0088, 		0.6030, 0.3970, 0.0000, 
9, 1, 1, 		0.4331,		31.83, 2.530,		-0.5512,  0.8340, -0.0252, -0.8215,  0.5409,  0.1804, -0.6562, -0.0393,  0.7536, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1678,		32.83, 14.36,		 0.7363, -0.6752, -0.0443,  0.2258, -0.9712,  0.0759, -0.5989, -0.7625,  0.2450, 		0.5890, 0.4110, 0.0000, 
9, 1, 1, 		0.1803,		23.06, 12.45,		 0.4256, -0.9042,  0.0369,  0.8709, -0.4789, -0.1106, -0.7494,  0.4387, -0.4958, 		0.6588, 0.3412, 0.0000, 
9, 1, 1, 		0.4140,		43.15, 0.4806,		-0.5745,  0.8185,  0.0014,  0.1431, -0.3691, -0.9183, -0.5266, -0.8459,  0.0848, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4238,		21.15, 4.604,		 0.6481, -0.7615, -0.0038, -0.1743,  0.9177,  0.3571, -0.2710,  0.8362, -0.4767, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4205,		34.92, 6.052,		 0.6287, -0.7776,  0.0060, -0.1075, -0.9142, -0.3908, -0.4397, -0.8950, -0.0748, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4234,		18.89, 4.661,		-0.6481,  0.7614, -0.0138, -0.4227,  0.8045, -0.4172, -0.5101,  0.7321,  0.4515, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4204,		29.55, 5.841,		 0.6315, -0.7754,  0.0006, -0.8899,  0.3649,  0.2736, -0.4095, -0.8930, -0.1868, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1627,		17.37, 10.36,		 0.7851, -0.6165, -0.0600,  0.2924, -0.9510,  0.1010, -0.8514,  0.3694, -0.3724, 		0.5838, 0.4162, 0.0000, 
9, 2, 1, 		0.4200,		32.59, 5.883,		-0.6310,  0.7758, -0.0041,  0.7152, -0.4201,  0.5586,  0.9161,  0.1108, -0.3854, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3171,		35.37, 4.073,		 0.7448, -0.6671, -0.0153, -0.5374,  0.6859, -0.4906,  0.0559,  0.6361,  0.7695, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3143,		18.32, 2.804,		 0.7587, -0.6514, -0.0073,  0.4971, -0.7834, -0.3732, -0.5666,  0.7709, -0.2912, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3143,		16.20, 3.146,		-0.7552,  0.6554,  0.0115, -0.9265,  0.3636,  0.0971,  0.4872, -0.8103, -0.3256, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3173,		35.62, 2.305,		-0.7642,  0.6450, -0.0048,  0.3019, -0.9164,  0.2629, -0.7744, -0.3791, -0.5066, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3143,		28.41, 2.761,		 0.7589, -0.6512, -0.0008, -0.4089,  0.8889, -0.2067,  0.8707,  0.1332,  0.4735, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3138,		36.44, 3.689,		-0.7483,  0.6634,  0.0032, -0.5470, -0.2857,  0.7868,  0.4099, -0.8767, -0.2517, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2933,		42.50, 4.778,		 0.8027, -0.5948, -0.0438,  0.2809, -0.5999, -0.7491, -0.4245,  0.0695,  0.9028, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.0458,		21.90, 19.43,		 0.9294, -0.3682, -0.0264,  0.5904, -0.7371,  0.3289,  0.5589, -0.7649, -0.3204, 		0.4839, 0.2626, 0.2535, 
9, 4, 1, 		0.1306,		30.13, 13.03,		 0.8718, -0.4841, -0.0753,  0.4626, -0.8482,  0.2579,  0.0963, -0.9797,  0.1761, 		0.7190, 0.2810, 0.0000, 
9, 4, 1, 		0.2962,		23.28, 0.7275,		-0.8489,  0.5286,  0.0081,  0.5246, -0.8360, -0.1612, -0.2656,  0.9635, -0.0342, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2735,		19.58, 3.090,		-0.8138,  0.5811,  0.0080,  0.7213, -0.5065, -0.4724,  0.9959, -0.0893, -0.0108, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1980,		43.14, 13.81,		-0.8152,  0.5792, -0.0001, -0.5766, -0.8057, -0.1356,  0.3110, -0.9470, -0.0810, 		0.8704, 0.1296, 0.0000, 
9, 5, 1, 		0.6899,		38.30, 13.15,		-0.8353,  0.5028,  0.2226,  0.7237,  0.5720,  0.3860,  0.4955, -0.8193,  0.2886, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6035,		39.05, 5.157,		-0.8840,  0.4589,  0.0886,  0.6927,  0.6979,  0.1818, -0.5543, -0.2738,  0.7860, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.5973,		34.14, 3.839,		 0.8487, -0.5284, -0.0230,  0.2604,  0.9117,  0.3176,  0.1298, -0.4366,  0.8903, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.2192,		28.15, 3.874,		 0.0255,  0.0626, -0.9977, -0.5066, -0.1197, -0.8539,  0.2936, -0.8326,  0.4696, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.2896,		37.00, 36.21,		-0.5665,  0.1676,  0.8068,  0.7242,  0.1827, -0.6649, -0.9266,  0.1674,  0.3367, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.0904,		11.13, 1.540,		-0.8796,  0.4756,  0.0080,  0.0534, -0.0021, -0.9986, -0.4866,  0.1057, -0.8672, 		0.5866, 0.4134, 0.0000, 
9, 6, 1, 		1.8444,		41.68, 40.53,		 0.5654,  0.3088,  0.7648, -0.3850, -0.5531,  0.7388, -0.3680, -0.5675, -0.7365, 		0.8133, 0.1867, 0.0000, 
9, 6, 1, 		1.8444,		56.63, 35.16,		 0.5284, -0.2064,  0.8235, -0.7871, -0.0154,  0.6166, -0.9726,  0.2021,  0.1153, 		0.9654, 0.0346, 0.0000, 
9, 6, 1, 		0.1658,		28.25, 2.900,		-0.0413, -0.0293,  0.9987, -0.0337,  0.8586,  0.5115, -0.3768, -0.0758, -0.9232, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.0520,		41.81, 20.45,		 0.0131,  0.0004, -0.9999, -0.9242,  0.3816,  0.0159, -0.3378, -0.4739,  0.8132, 		0.7770, 0.2230, 0.0000, 
9, 6, 1, 		0.1657,		31.41, 1.925,		 0.0107,  0.0318,  0.9994, -0.4695, -0.6011, -0.6467, -0.3406, -0.5849,  0.7361, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1655,		43.83, 2.735,		-0.0321, -0.0353,  0.9989, -0.6856, -0.7279, -0.0111,  0.5944, -0.2226,  0.7727, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8358,		31.51, 2.078,		-0.9993,  0.0298,  0.0207, -0.4345,  0.8183,  0.3762,  0.8812, -0.3950,  0.2599, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8545,		31.17, 3.780,		-0.9978,  0.0217, -0.0622,  0.7832, -0.2463,  0.5709,  0.6253, -0.7804,  0.0080, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8512,		31.83, 4.321,		-0.9972,  0.0735, -0.0165, -0.5219,  0.6290, -0.5761,  0.5536, -0.2116, -0.8055, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8525,		36.69, 4.904,		 0.9963, -0.0787, -0.0334, -0.2565, -0.9281,  0.2700,  0.8586, -0.3873, -0.3357, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8516,		39.28, 2.701,		 0.9989,  0.0249, -0.0400, -0.4274, -0.8961,  0.1196,  0.6369, -0.6086,  0.4732, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8380,		57.64, 0.6723,		 0.9999, -0.0043,  0.0109, -0.1316, -0.9910,  0.0253, -0.0028, -1.0000,  0.0032, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		2.1261,		35.89, 16.07,		 0.1417, -0.2378,  0.9609,  0.6795, -0.7242, -0.1171, -0.7142, -0.6959,  0.0745, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.0118,		33.46, 1.939,		-0.9994,  0.0160,  0.0298,  0.3019, -0.5743, -0.7609,  0.5303, -0.8268,  0.1879, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.1596,		20.59, 0.5413,		 1.0000, -0.0030, -0.0009, -0.0128, -0.0132,  0.9998,  0.4921, -0.8675, -0.0731, 		0.5864, 0.4136, 0.0000, 
9, 8, 1, 		2.0229,		41.41, 9.570,		 0.1547, -0.0609,  0.9861,  0.6587, -0.7425, -0.1217, -0.2762, -0.8697,  0.4091, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.0093,		26.92, 1.628,		-0.9996,  0.0226,  0.0173,  0.5845, -0.7146, -0.3843,  0.1762, -0.3825, -0.9070, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.1591,		22.42, 0.7097,		 1.0000, -0.0012, -0.0044, -0.0084,  0.0219, -0.9997,  0.0066, -0.9110,  0.4123, 		0.5878, 0.4122, 0.0000, 
9, 9, 1, 		0.1001,		16.06, 9.868,		-0.9963, -0.0660, -0.0552,  0.0428, -0.0502,  0.9978, -0.7721,  0.4340,  0.4642, 		0.4823, 0.3627, 0.1550, 
9, 9, 1, 		0.1706,		16.96, 1.171,		 0.9999,  0.0096, -0.0115,  0.0246, -0.0131,  0.9996,  0.6636, -0.7481, -0.0032, 		0.5787, 0.4213, 0.0000, 
9, 9, 1, 		1.0956,		24.74, 4.516,		 0.9969, -0.0142, -0.0775,  0.5659, -0.2735, -0.7778, -0.8592, -0.4519,  0.2399, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		2.0299,		34.92, 6.941,		-0.0853,  0.0856, -0.9927, -0.6547, -0.7062, -0.2694,  0.6598, -0.7171, -0.2245, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.1707,		14.49, 1.289,		 0.9999, -0.0017, -0.0118,  0.0195, -0.0316,  0.9993, -0.6360, -0.1420,  0.7585, 		0.5793, 0.4207, 0.0000, 
9, 9, 1, 		0.1705,		18.27, 0.5801,		 1.0000, -0.0026, -0.0064, -0.0036,  0.0142, -0.9999, -0.0258, -0.8042,  0.5938, 		0.5822, 0.4178, 0.0000, 
9, 10, 1, 		1.0921,		38.71, 4.212,		 0.9973, -0.0705,  0.0206, -0.6384, -0.7670, -0.0640,  0.0917, -0.8747,  0.4759, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.0745,		36.14, 1.561,		 0.9996, -0.0238, -0.0132,  0.0916,  0.8851,  0.4563,  0.7191, -0.6531,  0.2376, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		2.0724,		34.55, 8.779,		 0.1522,  0.0108, -0.9883,  0.4701, -0.7078, -0.5272, -0.8018, -0.3688,  0.4702, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		2.0814,		30.09, 10.92,		 0.1825, -0.0511, -0.9819,  0.7239,  0.6642, -0.1865,  0.8118, -0.5818,  0.0492, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.1833,		17.06, 0.2638,		-1.0000, -0.0015,  0.0014,  0.0082,  0.0000, -1.0000,  0.6347, -0.7658, -0.1037, 		0.5838, 0.4162, 0.0000, 
9, 10, 1, 		0.1834,		20.20, 0.4015,		 1.0000,  0.0058, -0.0033,  0.0055, -0.0050, -1.0000,  0.0387, -0.8634,  0.5031, 		0.5842, 0.4158, 0.0000, 
10, 1, 1, 		0.3004,		33.64, 5.162,		-0.5564,  0.8302, -0.0342,  0.6741, -0.4677, -0.5716, -0.7497,  0.2690, -0.6047, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2809,		32.81, 3.416,		 0.5362, -0.8440, -0.0092, -0.4968,  0.6775, -0.5424,  0.9742, -0.0048, -0.2257, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2810,		31.11, 4.072,		-0.5465,  0.8375,  0.0018,  0.9008,  0.0449,  0.4320,  0.4671, -0.7956, -0.3858, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1374,		31.64, 12.92,		-0.4125,  0.9096, -0.0490, -0.8204,  0.5508,  0.1534, -0.9573,  0.0207, -0.2883, 		0.6736, 0.3264, 0.0000, 
10, 1, 1, 		0.2810,		35.11, 4.071,		-0.5464,  0.8375,  0.0027, -0.2939,  0.8190, -0.4928, -0.9727, -0.1574,  0.1706, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2806,		42.44, 3.214,		-0.5338,  0.8456,  0.0038,  0.6415, -0.5161,  0.5676,  0.7398,  0.5342, -0.4091, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2915,		33.36, 1.631,		 0.6356, -0.7720,  0.0063, -0.5440, -0.7130, -0.4423, -0.8484,  0.5173,  0.1121, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2931,		15.35, 0.8506,		 0.6103, -0.7920, -0.0142, -0.7681,  0.5500, -0.3279, -0.7438,  0.6110, -0.2710, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2891,		15.95, 1.152,		-0.6289,  0.7775, -0.0063, -0.8914,  0.4188,  0.1733, -0.3674,  0.9185, -0.1459, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1412,		21.83, 14.35,		-0.5058,  0.8591,  0.0784, -0.8450,  0.4775, -0.2408,  0.1863, -0.9472, -0.2609, 		0.6786, 0.3214, 0.0000, 
10, 2, 1, 		0.2891,		33.12, 1.160,		-0.6291,  0.7773, -0.0060,  0.0903, -0.9620,  0.2575, -0.9324, -0.1456, -0.3308, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2887,		25.09, 0.3816,		-0.6180,  0.7861, -0.0041,  0.6682, -0.5557,  0.4947,  0.9571, -0.1826, -0.2251, 		1.0000, 0.0000, 0.0000, 
