7, 10, 1, 		0.1623,		16.83, 1.208,		-0.9999, -0.0018, -0.0140, -0.0299,  0.0115,  0.9995,  0.6710, -0.6977, -0.2509, 		0.6112, 0.3888, 0.0000, 
7, 10, 1, 		1.9713,		31.31, 3.336,		-0.0442, -0.0378,  0.9983, -0.6857, -0.6931, -0.2223,  0.7206, -0.6583, -0.2176, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		1.9615,		28.98, 3.131,		-0.0475,  0.0270,  0.9985, -0.7177, -0.6962,  0.0132,  0.7695, -0.6377,  0.0344, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8775,		26.83, 2.884,		-0.9987,  0.0092,  0.0495,  0.4214,  0.9042,  0.0690, -0.9762,  0.0562, -0.2097, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8762,		20.18, 4.872,		 0.9964, -0.0587,  0.0614,  0.8273,  0.4574,  0.3263,  0.9305, -0.2829, -0.2326, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		1.9574,		34.90, 2.107,		 0.0065,  0.0362,  0.9993,  0.3069,  0.7794,  0.5462, -0.6982, -0.7156, -0.0216, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5711,		28.97, 7.109,		-0.6256,  0.7777, -0.0612,  0.8843, -0.2283,  0.4072, -0.1291,  0.7879, -0.6021, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5456,		15.08, 5.933,		-0.6305,  0.7762, -0.0087, -0.3650,  0.8611,  0.3540,  0.8864, -0.4626,  0.0192, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5489,		14.32, 6.034,		 0.6289, -0.7775, -0.0003,  0.3498, -0.9036,  0.2472, -0.8869,  0.4407, -0.1387, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5457,		17.93, 5.612,		-0.6351,  0.7723, -0.0123,  0.3877, -0.8275, -0.4061, -0.5977,  0.6969, -0.3964, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5451,		28.74, 5.714,		-0.6341,  0.7731, -0.0160, -0.7385,  0.6078, -0.2919, -0.7768, -0.1275, -0.6167, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2335,		19.09, 10.47,		-0.7785,  0.6270,  0.0278, -0.2427,  0.9668, -0.0804, -0.7485,  0.4186, -0.5143, 		0.5962, 0.4038, 0.0000, 
8, 2, 1, 		0.6284,		34.34, 9.540,		-0.6285,  0.7759, -0.0549,  0.7738, -0.4448,  0.4511,  0.2179,  0.5930, -0.7751, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.6045,		20.86, 9.963,		 0.6413, -0.7671,  0.0203, -0.5673,  0.7094, -0.4183,  0.5794, -0.6987, -0.4197, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.6314,		19.72, 10.05,		 0.7000, -0.7141,  0.0102, -0.1620,  0.9304,  0.3288, -0.6716,  0.6598, -0.3371, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.2297,		13.95, 7.369,		-0.8370,  0.5456,  0.0404, -0.3213,  0.9438, -0.0782,  0.5417, -0.7213, -0.4316, 		0.5391, 0.4609, 0.0000, 
8, 2, 1, 		0.6006,		37.45, 11.52,		-0.6627,  0.7489, -0.0106, -0.6557,  0.6570,  0.3721, -0.0356,  0.2375, -0.9707, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.5998,		37.02, 11.18,		-0.6581,  0.7529, -0.0116, -0.6956,  0.5891, -0.4112,  0.7447,  0.6021, -0.2880, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.6384,		11.65, 14.34,		-0.6982,  0.7156,  0.0195,  0.8240, -0.5614,  0.0760,  0.8754, -0.4238,  0.2325, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.6123,		22.41, 14.64,		-0.7231,  0.6907, -0.0074,  0.6818, -0.6094,  0.4048,  0.9726, -0.1048, -0.2076, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.6123,		35.53, 13.42,		-0.7376,  0.6752, -0.0001, -0.4448,  0.3004, -0.8438, -0.9920, -0.1089,  0.0635, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.6123,		20.89, 14.64,		-0.7231,  0.6907, -0.0079, -0.6869,  0.6181, -0.3823,  0.7684, -0.5224, -0.3697, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.6161,		32.46, 15.32,		-0.7148,  0.6992, -0.0095,  0.4613, -0.2754, -0.8434,  0.3368, -0.8560, -0.3922, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.2041,		16.05, 5.068,		-0.9032,  0.4284,  0.0252, -0.4063,  0.9131, -0.0343, -0.5843,  0.5738,  0.5739, 		0.5294, 0.4706, 0.0000, 
8, 4, 1, 		0.3731,		17.25, 5.100,		 0.8700, -0.4931,  0.0016, -0.5979,  0.8012,  0.0234, -0.9834,  0.1374,  0.1181, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1843,		17.13, 17.22,		-0.9667,  0.2389,  0.0915,  0.6803, -0.7280,  0.0847, -0.8866,  0.3650,  0.2839, 		0.5146, 0.4854, 0.0000, 
8, 4, 1, 		0.3826,		43.77, 6.443,		-0.8595,  0.5104,  0.0266,  0.4789, -0.8335, -0.2756,  0.3744,  0.6638,  0.6475, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1826,		23.98, 14.30,		-0.9308,  0.3620,  0.0511,  0.5059, -0.8521,  0.1344,  0.5873, -0.7571, -0.2860, 		0.6810, 0.3190, 0.0000, 
8, 4, 1, 		0.3731,		21.20, 5.457,		-0.8670,  0.4983,  0.0056,  0.7142, -0.6273,  0.3106,  0.5291, -0.8483,  0.0215, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1870,		25.42, 12.94,		-0.9155,  0.4015,  0.0243, -0.3775,  0.9206, -0.1001, -0.9919, -0.1131,  0.0585, 		0.7296, 0.2704, 0.0000, 
8, 5, 1, 		0.7261,		35.83, 2.423,		 0.9258, -0.3762, -0.0379, -0.6415, -0.6476, -0.4113, -0.3345, -0.5387,  0.7733, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.7262,		31.70, 2.588,		 0.9245, -0.3791, -0.0394, -0.9885, -0.1480, -0.0300, -0.5110, -0.7292,  0.4551, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.1275,		21.24, 0.6160,		 0.9277, -0.3733,  0.0011,  0.0028,  0.0035, -1.0000, -0.1462,  0.9030,  0.4041, 		0.5713, 0.4287, 0.0000, 
8, 5, 1, 		1.3209,		46.29, 6.599,		-0.0680,  0.0926, -0.9934, -0.1737, -0.9692, -0.1744, -0.6394, -0.4780,  0.6022, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.3137,		34.06, 4.212,		-0.0361,  0.0640, -0.9973,  0.0614, -0.9959, -0.0664, -0.9678, -0.1661,  0.1889, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.1275,		20.42, 0.8274,		-0.9254,  0.3789, -0.0009,  0.0023,  0.0046,  1.0000, -0.7796, -0.6230, -0.0640, 		0.5699, 0.4301, 0.0000, 
8, 6, 1, 		0.9144,		37.57, 3.590,		-0.9492,  0.3083,  0.0621,  0.2389,  0.7512,  0.6153,  0.2520, -0.9622,  0.1031, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.9204,		24.76, 6.081,		 0.9562, -0.2759, -0.0978, -0.0651,  0.8654,  0.4969,  0.1286,  0.0526, -0.9903, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.9158,		32.89, 5.398,		 0.9585, -0.2729, -0.0831,  0.8356,  0.5203, -0.1762,  0.0232, -0.6712,  0.7409, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.9206,		38.30, 3.821,		-0.9438,  0.3240, -0.0660,  0.0538, -0.9147, -0.4006, -0.0847, -0.6983,  0.7107, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.1637,		38.95, 2.679,		-0.0098,  0.0457, -0.9989, -0.7044, -0.5711, -0.4215,  0.3339, -0.8849,  0.3248, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.0701,		13.41, 10.34,		-0.0223, -0.0206, -0.9995, -0.9210,  0.3582, -0.1533, -0.9313, -0.0348,  0.3625, 		0.4180, 0.3706, 0.2114, 
8, 7, 1, 		1.8007,		30.24, 3.591,		-0.0591, -0.0208,  0.9980,  0.6318, -0.7742, -0.0370, -0.8056, -0.5904, -0.0494, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.0000,		39.16, 5.956,		 0.9946, -0.0570, -0.0867,  0.5540,  0.8243, -0.1167,  0.1907, -0.7985,  0.5710, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.7966,		33.23, 2.231,		-0.0365, -0.0136,  0.9992,  0.6512,  0.7530,  0.0941,  0.6680, -0.7223,  0.1792, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.9808,		43.51, 4.551,		 0.9968, -0.0769, -0.0196,  0.1711,  0.9014,  0.3978,  0.5087, -0.8166, -0.2727, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.8062,		32.31, 3.455,		-0.0460,  0.0389, -0.9982,  0.6217, -0.7740, -0.1200, -0.7440, -0.6681, -0.0129, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.1731,		22.55, 2.541,		 0.9985, -0.0514, -0.0174,  0.0001, -0.0307, -0.9995, -0.0298, -0.8888,  0.4572, 		0.5795, 0.4205, 0.0000, 
8, 8, 1, 		1.9866,		34.61, 7.982,		 0.1193, -0.0711,  0.9903,  0.6646, -0.6976, -0.2679, -0.6755, -0.7215, -0.1518, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.9869,		33.89, 8.046,		-0.1205,  0.0712, -0.9902, -0.6745, -0.6796, -0.2885,  0.6941, -0.7058, -0.1412, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.0326,		33.12, 5.119,		-0.9960,  0.0521,  0.0724,  0.6848, -0.7286, -0.0151, -0.3725, -0.6356, -0.6762, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.1734,		19.68, 0.2893,		-1.0000,  0.0061,  0.0010,  0.0023, -0.0026,  1.0000,  0.3655, -0.7701,  0.5228, 		0.5848, 0.4152, 0.0000, 
8, 8, 1, 		0.1732,		9.872, 0.4756,		 0.9999, -0.0114, -0.0011, -0.0014,  0.0036, -1.0000, -0.8768,  0.1360,  0.4612, 		0.5866, 0.4134, 0.0000, 
8, 8, 1, 		0.1740,		15.33, 1.035,		-0.9999,  0.0169, -0.0021, -0.0180,  0.0076,  0.9998, -0.0468, -0.6917,  0.7207, 		0.5834, 0.4166, 0.0000, 
8, 9, 1, 		0.1713,		16.06, 1.575,		 0.9998, -0.0156, -0.0150,  0.0307,  0.0184,  0.9994,  0.7085, -0.6679,  0.2279, 		0.5870, 0.4130, 0.0000, 
8, 9, 1, 		1.0148,		41.01, 4.807,		 0.9965, -0.0838,  0.0008,  0.6257, -0.7202,  0.2997, -0.0120, -0.9201,  0.3916, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.1708,		12.94, 1.028,		-0.9999,  0.0142,  0.0010, -0.0198, -0.0122, -0.9997, -0.0614,  0.5940, -0.8021, 		0.5892, 0.4108, 0.0000, 
8, 9, 1, 		1.0178,		26.45, 4.049,		-0.9975,  0.0201,  0.0677,  0.6530, -0.7170,  0.2440,  0.4102, -0.1582, -0.8982, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.0089,		33.90, 4.038,		-0.9975,  0.0649, -0.0273,  0.6526,  0.6893,  0.3146,  0.6638, -0.7469,  0.0375, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.1710,		20.01, 0.8922,		-0.9999,  0.0129,  0.0001,  0.0051,  0.0187,  0.9998, -0.0295, -0.8493,  0.5271, 		0.5878, 0.4122, 0.0000, 
8, 10, 1, 		0.9997,		29.30, 3.013,		 0.9986, -0.0219, -0.0478,  0.6111, -0.5382, -0.5804, -0.8428, -0.4733,  0.2563, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.9843,		28.79, 1.373,		-0.9997,  0.0239,  0.0022,  0.6118, -0.7416, -0.2751, -0.8413, -0.4800,  0.2485, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		1.0062,		36.06, 4.450,		-0.9970,  0.0553,  0.0544,  0.6961, -0.7118, -0.0935,  0.0805,  0.8429,  0.5320, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		1.0051,		30.33, 3.505,		 0.9981, -0.0171, -0.0587, -0.0243, -0.8491,  0.5277, -0.0623, -0.4858, -0.8719, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.9976,		36.30, 4.296,		 0.9972, -0.0718,  0.0212,  0.3205, -0.7634, -0.5608,  0.1828, -0.7290,  0.6596, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.1647,		20.34, 0.7409,		 1.0000, -0.0043,  0.0046, -0.0127, -0.0186, -0.9997, -0.0291, -0.8600, -0.5094, 		0.5925, 0.4075, 0.0000, 
9, 1, 1, 		0.4077,		15.01, 0.9831,		-0.5904,  0.8070, -0.0129,  0.4365, -0.8192, -0.3721, -0.5455,  0.7488, -0.3764, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1791,		27.41, 12.70,		 0.4456, -0.8904,  0.0934,  0.8285, -0.5216, -0.2039, -0.0961, -0.7847, -0.6124, 		0.6604, 0.3396, 0.0000, 
9, 1, 1, 		0.4044,		27.51, 1.273,		-0.5806,  0.8139, -0.0222,  0.0971, -0.9733, -0.2078, -0.0559,  0.6414,  0.7651, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4044,		17.28, 1.047,		-0.5703,  0.8214, -0.0124,  0.8186, -0.5145, -0.2552,  0.7447, -0.5886,  0.3146, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1748,		17.06, 15.03,		 0.4140, -0.8898,  0.1921,  0.7259, -0.6470, -0.2332, -0.2406,  0.9423, -0.2327, 		0.5452, 0.4548, 0.0000, 
9, 1, 1, 		0.4039,		29.03, 0.6346,		-0.5769,  0.8168, -0.0097, -0.3822,  0.7345,  0.5607, -0.9876,  0.0464,  0.1503, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1797,		15.43, 10.83,		-0.4353,  0.8955, -0.0929, -0.8616,  0.4936,  0.1185,  0.3359, -0.8693,  0.3628, 		0.5839, 0.4161, 0.0000, 
9, 2, 1, 		0.4517,		14.82, 6.219,		 0.6287, -0.7772,  0.0264, -0.8851,  0.4438, -0.1401,  0.3163, -0.9141,  0.2536, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4767,		38.78, 7.120,		 0.6030, -0.7977, -0.0122, -0.9558,  0.2680, -0.1212, -0.3950, -0.4456, -0.8034, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4696,		31.36, 4.957,		 0.6518, -0.7571,  0.0439,  0.1185,  0.6957, -0.7085, -0.9507,  0.2482, -0.1859, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4518,		17.32, 6.505,		 0.6240, -0.7811,  0.0223, -0.8591,  0.4785,  0.1817,  0.7563, -0.5093,  0.4106, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4513,		26.50, 5.670,		-0.6344,  0.7729, -0.0129, -0.5481,  0.7709,  0.3245, -0.9754, -0.1477,  0.1635, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3426,		16.51, 3.077,		-0.7554,  0.6552,  0.0057, -0.8204,  0.4640, -0.3341,  0.4805, -0.8552,  0.1943, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1485,		27.13, 14.35,		 0.8435, -0.5359, -0.0368,  0.3572, -0.9285,  0.1013,  0.1658, -0.9588, -0.2306, 		0.6693, 0.3307, 0.0000, 
9, 3, 1, 		0.3552,		13.62, 5.243,		-0.7300,  0.6834,  0.0041,  0.6714, -0.6292, -0.3914,  0.8366, -0.5175,  0.1797, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3558,		22.11, 3.810,		 0.7517, -0.6587, -0.0316,  0.3231, -0.8948, -0.3082, -0.7131,  0.5462,  0.4395, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3638,		18.18, 2.550,		 0.7714, -0.6354,  0.0346, -0.5157,  0.7570, -0.4014, -0.5444,  0.8034,  0.2414, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1820,		26.21, 13.19,		-0.7154,  0.6987, -0.0066, -0.9978, -0.0237,  0.0614,  0.3309, -0.9435,  0.0193, 		0.7955, 0.2045, 0.0000, 
9, 4, 1, 		0.2977,		28.03, 1.105,		-0.8479,  0.5298, -0.0174,  0.6485, -0.4106, -0.6409,  0.9356,  0.1109,  0.3353, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2771,		18.91, 1.570,		 0.8293, -0.5588, -0.0081, -0.9466,  0.1582, -0.2810,  0.8128, -0.3792, -0.4423, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2771,		23.46, 2.464,		-0.8199,  0.5725, -0.0037,  0.4560, -0.6048,  0.6528, -0.7739,  0.4971,  0.3924, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2970,		30.25, 4.741,		-0.7968,  0.6042,  0.0107,  0.3372, -0.7968, -0.5015,  0.3439, -0.8562,  0.3855, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1436,		38.56, 14.20,		 0.7469, -0.6649,  0.0107, -0.9928,  0.1047,  0.0583, -0.0647,  0.2278, -0.9716, 		0.7143, 0.2857, 0.0000, 
9, 4, 1, 		0.1437,		28.27, 13.98,		-0.7597,  0.6499, -0.0244, -0.9906,  0.0456,  0.1289,  0.2018, -0.9777, -0.0578, 		0.7423, 0.2577, 0.0000, 
9, 5, 1, 		1.1060,		37.02, 10.10,		 0.1643, -0.0614, -0.9845, -0.7287, -0.4512,  0.5152,  0.5209, -0.6006,  0.6065, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7073,		34.06, 6.454,		 0.8852, -0.4519, -0.1103, -0.8831, -0.4052,  0.2367, -0.2451, -0.6167,  0.7481, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7067,		32.30, 6.226,		 0.8727, -0.4760, -0.1083, -0.4638, -0.4351, -0.7717, -0.1943, -0.7546,  0.6268, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6909,		40.05, 1.906,		 0.8780, -0.4776, -0.0330,  0.3314,  0.9234,  0.1939,  0.6275, -0.4637,  0.6255, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7044,		34.64, 5.281,		 0.8602, -0.5028, -0.0852, -0.3450, -0.6693, -0.6580,  0.0595, -0.7612,  0.6458, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.0910,		45.41, 5.646,		-0.0935,  0.0305,  0.9951, -0.7466, -0.6611, -0.0745,  0.3741,  0.7877,  0.4895, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3062,		43.92, 4.016,		-0.0691,  0.0112,  0.9975, -0.1356, -0.6075,  0.7826,  0.8413,  0.5405,  0.0131, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.9745,		60.54, 71.05,		 0.8003, -0.5040,  0.3248,  0.8653,  0.3394,  0.3689,  0.0879, -0.6662,  0.7406, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3027,		31.88, 1.272,		 0.0097, -0.0200,  0.9998, -0.2498, -0.5895, -0.7681, -0.4352, -0.6889,  0.5797, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3055,		40.50, 3.517,		 0.0611,  0.0056, -0.9981, -0.3184, -0.7228,  0.6134,  0.7972,  0.4436, -0.4096, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3059,		42.76, 3.812,		 0.0664, -0.0038, -0.9978, -0.0997, -0.6244,  0.7747, -0.7550, -0.6504, -0.0830, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3049,		51.20, 2.728,		 0.0121,  0.0460,  0.9989, -0.9496,  0.3094,  0.0505,  0.8606, -0.2532,  0.4418, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.1556,		22.27, 0.9292,		-0.9999,  0.0087,  0.0123,  0.0178,  0.0017, -0.9998,  0.2196, -0.8787,  0.4239, 		0.5889, 0.4111, 0.0000, 
9, 7, 1, 		0.9337,		21.11, 4.789,		 0.9965, -0.0348, -0.0759,  0.6063, -0.3798, -0.6987, -0.2225, -0.0018,  0.9749, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.8111,		33.68, 3.752,		-0.0241,  0.0608, -0.9979, -0.6127, -0.7278, -0.3081,  0.7063, -0.7063,  0.0477, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.1555,		16.70, 0.7288,		 0.9999, -0.0072, -0.0129, -0.0096,  0.0016,  1.0000,  0.6599, -0.4178, -0.6245, 		0.5867, 0.4133, 0.0000, 
9, 7, 1, 		0.9328,		35.02, 3.837,		 0.9978, -0.0587,  0.0322,  0.6957, -0.6689,  0.2619,  0.0300, -0.8217,  0.5692, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.1556,		13.38, 0.8479,		 0.9999, -0.0092, -0.0126, -0.0126,  0.0050,  0.9999,  0.5651,  0.2599,  0.7830, 		0.5882, 0.4118, 0.0000, 
9, 8, 1, 		1.0199,		31.05, 1.676,		 0.9996, -0.0060, -0.0286, -0.0244, -0.8700,  0.4924,  0.2554,  0.4470,  0.8573, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.0176,		46.39, 1.452,		-0.9997,  0.0143,  0.0209,  0.3622,  0.8710,  0.3320,  0.3589, -0.9255, -0.1208, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.0390,		20.51, 5.040,		-0.9961,  0.0316,  0.0820,  0.6688,  0.3985, -0.6276, -0.1468,  0.0110,  0.9891, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.1677,		23.30, 0.8094,		 0.9999, -0.0078, -0.0125, -0.0108,  0.0078, -0.9999,  0.0060, -0.9290,  0.3699, 		0.5854, 0.4146, 0.0000, 
9, 8, 1, 		0.1671,		17.23, 0.5039,		-1.0000,  0.0012,  0.0083, -0.0058, -0.0074,  1.0000,  0.6338, -0.7036, -0.3214, 		0.5858, 0.4142, 0.0000, 
9, 8, 1, 		0.1674,		17.26, 0.3533,		 1.0000,  0.0051, -0.0043,  0.0045, -0.0030, -1.0000, -0.0056, -0.7780,  0.6283, 		0.5865, 0.4135, 0.0000, 
9, 9, 1, 		0.1791,		19.60, 0.8966,		 1.0000, -0.0004, -0.0088,  0.0075, -0.0241, -0.9997,  0.1386, -0.8256,  0.5470, 		0.5831, 0.4169, 0.0000, 
9, 9, 1, 		1.0604,		32.59, 1.812,		 0.9995, -0.0221, -0.0226,  0.7348,  0.6103, -0.2959,  0.5983, -0.7510, -0.2792, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.0934,		11.46, 10.96,		-0.0156,  0.0004, -0.9999,  0.9617, -0.2149, -0.1702,  0.9533,  0.2436,  0.1788, 		0.3636, 0.3321, 0.3042, 
9, 9, 1, 		0.1786,		19.11, 0.8997,		 0.9999,  0.0002, -0.0103,  0.0069,  0.0222,  0.9997,  0.5678, -0.7259, -0.3881, 		0.5836, 0.4164, 0.0000, 
9, 9, 1, 		1.0773,		32.09, 4.458,		 0.9970, -0.0289, -0.0721,  0.5390, -0.7670,  0.3483,  0.8247,  0.5126,  0.2389, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.1786,		20.14, 0.7963,		-1.0000, -0.0015,  0.0095,  0.0091,  0.0176,  0.9998,  0.0228, -0.8544,  0.5190, 		0.5836, 0.4164, 0.0000, 
9, 10, 1, 		0.1776,		26.54, 1.565,		-0.9998,  0.0052,  0.0214, -0.0304, -0.0171, -0.9994,  0.0976,  0.9669,  0.2359, 		0.5879, 0.4121, 0.0000, 
9, 10, 1, 		1.0603,		44.53, 3.132,		-0.9985, -0.0023,  0.0546, -0.6074, -0.7870, -0.1084,  0.2104, -0.9775, -0.0116, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.0448,		30.43, 1.376,		 0.9997, -0.0184, -0.0155,  0.2633,  0.5907,  0.7627,  0.0196, -0.7616,  0.6478, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.1763,		21.39, 0.6191,		-1.0000,  0.0016, -0.0002, -0.0021, -0.0238, -0.9997, -0.4555,  0.7631, -0.4586, 		0.5868, 0.4132, 0.0000, 
9, 10, 1, 		2.2034,		35.22, 27.84,		 0.4540, -0.1093, -0.8843,  0.7539,  0.6421, -0.1389,  0.8012, -0.5975,  0.0336, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.1764,		24.00, 0.8589,		-1.0000,  0.0033,  0.0075, -0.0062,  0.0239,  0.9997, -0.0371, -0.9397,  0.3399, 		0.5864, 0.4136, 0.0000, 
10, 1, 1, 		0.2766,		16.06, 5.157,		 0.5621, -0.8271,  0.0063,  0.1781, -0.9227, -0.3418, -0.2244,  0.9734,  0.0466, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2865,		28.11, 5.360,		-0.5596,  0.8281, -0.0339, -0.5635,  0.6823,  0.4657,  0.3236,  0.9235,  0.2059, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2962,		33.04, 5.012,		-0.5471,  0.8357, -0.0489,  0.2933, -0.8131, -0.5028, -0.3767,  0.3160, -0.8707, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1434,		24.29, 14.67,		 0.6189, -0.7829, -0.0644, -0.1534,  0.9228, -0.3535, -0.2901,  0.7796,  0.5551, 		0.7427, 0.2573, 0.0000, 
10, 1, 1, 		0.2792,		30.58, 4.131,		-0.5450,  0.8382, -0.0194, -0.6770,  0.6363,  0.3699,  0.2345,  0.7048, -0.6695, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2765,		38.47, 5.134,		-0.5617,  0.8273, -0.0061, -0.3263,  0.7108,  0.6232, -0.6504, -0.7239,  0.2299, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3001,		33.59, 1.291,		-0.6306,  0.7761, -0.0072, -0.8197, -0.0576, -0.5699, -0.9360,  0.2873,  0.2031, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3144,		37.21, 2.320,		 0.6140, -0.7883,  0.0405, -0.3822,  0.8178, -0.4303,  0.1304,  0.2999, -0.9450, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3042,		17.69, 1.416,		-0.6100,  0.7921, -0.0242, -0.7066,  0.5712, -0.4176,  0.2666, -0.9512, -0.1552, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3001,		25.41, 1.123,		 0.6291, -0.7773,  0.0028,  0.2963, -0.7353, -0.6095, -0.8822,  0.3545, -0.3099, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1307,		18.55, 15.52,		-0.4629,  0.8822, -0.0864, -0.8411,  0.5203,  0.1482,  0.2858, -0.9497,  0.1283, 		0.6079, 0.3921, 0.0000, 
10, 2, 1, 		0.2996,		43.05, 1.209,		-0.6288,  0.7775, -0.0091, -0.4169,  0.6014,  0.6815, -0.7275, -0.6789,  0.0989, 		1.0000, 0.0000, 0.0000, 
