7, 10, 1, 		0.6988,		32.70, 5.949,		-0.9946, -0.0208, -0.1015,  0.4733, -0.4871,  0.7340,  0.1728, -0.7389,  0.6513, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6730,		35.43, 2.382,		 0.9991, -0.0256,  0.0327,  0.4952, -0.8397, -0.2228,  0.2464, -0.6439,  0.7243, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6970,		38.34, 4.830,		-0.9964,  0.0798,  0.0268,  0.0298, -0.8662, -0.4987,  0.6413, -0.6448,  0.4158, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6959,		41.30, 4.884,		-0.9964,  0.0843,  0.0118,  0.3499,  0.9284,  0.1247,  0.6495, -0.7458,  0.1481, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6978,		32.81, 3.371,		 0.9983,  0.0162, -0.0565,  0.6565,  0.7531,  0.0422,  0.6934, -0.7039, -0.1540, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.0581,		26.94, 0.9627,		 0.9999,  0.0042,  0.0099,  0.0266,  0.0017,  0.9996,  0.0245, -0.9803, -0.1962, 		0.6182, 0.3818, 0.0000, 
8, 1, 1, 		0.0622,		23.02, 14.28,		 0.6802, -0.7289,  0.0785,  0.0756, -0.9966, -0.0324,  0.7486, -0.3596, -0.5570, 		0.6370, 0.2200, 0.1430, 
8, 1, 1, 		0.1238,		26.55, 8.231,		-0.6926,  0.7210,  0.0221,  0.0334, -0.9832,  0.1796,  0.9960,  0.0532,  0.0719, 		0.7674, 0.2326, 0.0000, 
8, 1, 1, 		0.1119,		24.91, 9.054,		 0.4313, -0.9022, -0.0027, -0.8739,  0.4851, -0.0307, -0.3165, -0.8578,  0.4049, 		0.6035, 0.3965, 0.0000, 
8, 1, 1, 		0.3014,		22.71, 7.702,		 0.6136, -0.7879,  0.0526,  0.0100, -0.9590,  0.2831, -0.9155,  0.3435, -0.2096, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2814,		34.29, 5.952,		-0.6309,  0.7757, -0.0167, -0.9702, -0.0608,  0.2347,  0.2819, -0.6259, -0.7272, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.1122,		34.68, 10.57,		 0.7597, -0.6442, -0.0889, -0.2938,  0.9393, -0.1772,  0.7575,  0.6197,  0.2053, 		0.6066, 0.3934, 0.0000, 
8, 2, 1, 		0.3241,		18.34, 11.11,		 0.6563, -0.7542,  0.0238, -0.2772,  0.9044, -0.3244, -0.5297,  0.7714,  0.3528, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3289,		27.45, 9.478,		 0.6357, -0.7719,  0.0069,  0.0298,  0.8395, -0.5425,  0.1543, -0.9277,  0.3399, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3490,		29.28, 12.21,		-0.6764,  0.7347, -0.0530, -0.5399,  0.2955, -0.7882, -0.3347,  0.8673,  0.3685, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3587,		27.19, 8.455,		 0.6196, -0.7845, -0.0281,  0.1183, -0.6589, -0.7429, -0.5803,  0.7344, -0.3521, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3242,		20.82, 10.42,		 0.6472, -0.7620,  0.0219,  0.0344, -0.9925,  0.1173, -0.8618,  0.3738, -0.3430, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3242,		49.11, 11.20,		-0.6575,  0.7531, -0.0234, -0.4681,  0.2354, -0.8518,  0.7450,  0.6647,  0.0559, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3494,		21.18, 14.93,		-0.7195,  0.6944, -0.0067, -0.4341,  0.7275, -0.5313,  0.8479, -0.4481, -0.2834, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3492,		26.39, 14.73,		 0.7219, -0.6920, -0.0025,  0.2657, -0.7880, -0.5554, -0.9261,  0.1327,  0.3530, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3493,		25.54, 13.69,		 0.7344, -0.6787, -0.0053,  0.3683, -0.8832, -0.2903, -0.5471,  0.4824, -0.6841, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.0530,		28.22, 10.88,		 0.8671, -0.4977,  0.0202, -0.3525,  0.9358,  0.0062,  0.2936, -0.0433, -0.9549, 		0.5454, 0.3638, 0.0908, 
8, 3, 1, 		0.3715,		37.27, 14.25,		 0.6969, -0.7168, -0.0217,  0.4914, -0.4809, -0.7261,  0.7380, -0.0198, -0.6745, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.0949,		27.89, 4.510,		-0.8889,  0.4580,  0.0121, -0.3801,  0.9244, -0.0325,  0.6814,  0.7139, -0.1612, 		0.5652, 0.4348, 0.0000, 
8, 4, 1, 		0.1952,		21.92, 4.349,		 0.8765, -0.4813, -0.0079, -0.7373,  0.5993, -0.3118,  0.4809, -0.8404,  0.2497, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2145,		22.22, 2.805,		 0.8928, -0.4495, -0.0285, -0.7647,  0.1575,  0.6248,  0.6796, -0.7221,  0.1295, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1138,		46.58, 14.71,		 0.8713, -0.4903,  0.0226,  0.2893, -0.1375, -0.9473, -0.7326, -0.5273, -0.4303, 		0.8548, 0.1452, 0.0000, 
8, 4, 1, 		0.2133,		20.80, 7.846,		 0.8459, -0.5331, -0.0184,  0.6664, -0.4457, -0.5977,  0.9777, -0.1620,  0.1340, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2238,		21.67, 7.736,		-0.8500,  0.5246, -0.0478, -0.7079,  0.6476,  0.2819, -0.8868,  0.0729,  0.4564, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.0930,		48.01, 12.00,		-0.8967,  0.4425,  0.0108, -0.1608,  0.9860, -0.0448, -0.3036, -0.4899, -0.8172, 		0.8148, 0.1852, 0.0000, 
8, 5, 1, 		0.5914,		39.62, 1.094,		 0.9321, -0.3617, -0.0189, -0.3178, -0.8955,  0.3115, -0.7170,  0.0437, -0.6957, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.5991,		43.58, 1.701,		-0.9395,  0.3419, -0.0235,  0.2074, -0.8982,  0.3876, -0.3453, -0.8746, -0.3403, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6041,		35.25, 4.856,		 0.9303, -0.3568, -0.0846,  0.5672,  0.7227,  0.3949, -0.3893, -0.4044,  0.8276, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		2.8464,		56.90, 52.10,		-0.0171,  0.7888,  0.6145,  0.7146,  0.6868, -0.1329, -0.1456, -0.7901,  0.5954, 		0.9992, 0.0008, 0.0000, 
8, 5, 1, 		0.6106,		37.58, 5.799,		 0.9320, -0.3482, -0.1006, -0.8967, -0.4408, -0.0405, -0.2623, -0.8224,  0.5048, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.1723,		46.39, 4.426,		 0.0696, -0.0334,  0.9970, -0.8852, -0.4649,  0.0184, -0.3751, -0.9243, -0.0699, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.0400,		38.87, 7.398,		-0.1279,  0.0148,  0.9917,  0.4804,  0.8678, -0.1269,  0.1569, -0.4693,  0.8690, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.0461,		31.74, 9.255,		 0.1501, -0.0578, -0.9870, -0.9755, -0.1143,  0.1883,  0.2219, -0.9746,  0.0302, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		2.9114,		48.83, 42.04,		-0.9126, -0.3895, -0.1243,  0.3254, -0.8731,  0.3631,  0.3678, -0.9196,  0.1384, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7766,		33.69, 7.052,		-0.9782,  0.2037,  0.0399,  0.3688, -0.9192, -0.1383, -0.9030, -0.4288, -0.0277, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		2.9114,		53.40, 42.59,		-0.1594, -0.6577, -0.7362,  0.2712, -0.9340,  0.2327, -0.7316, -0.6693, -0.1298, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.0484,		28.11, 2.033,		 0.9649, -0.2626, -0.0027,  0.0047,  0.0113,  0.9999, -0.2314, -0.9585, -0.1665, 		0.5295, 0.4705, 0.0000, 
8, 7, 1, 		0.8209,		33.83, 7.706,		-0.9910,  0.0762,  0.1103,  0.3693, -0.8043, -0.4656, -0.0610, -0.5192, -0.8525, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8172,		25.20, 8.347,		-0.9894,  0.1278,  0.0689,  0.8640, -0.3997,  0.3062, -0.7984, -0.4819,  0.3610, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8135,		39.73, 7.896,		-0.9905,  0.1367,  0.0137,  0.6548, -0.7196,  0.2310, -0.4666, -0.8527,  0.2351, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8138,		34.52, 1.340,		-0.9997, -0.0124,  0.0198,  0.7710, -0.5905, -0.2384, -0.1169,  0.8806,  0.4592, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.6066,		36.32, 2.483,		 0.0295,  0.0318,  0.9991, -0.1236, -0.9346,  0.3335,  0.8095,  0.2562,  0.5282, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8209,		59.69, 7.536,		 0.9914, -0.0701, -0.1108, -0.0720, -0.9916, -0.1070, -0.0234, -0.9989,  0.0404, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		1.8556,		32.30, 30.64,		 0.5096,  0.0016, -0.8604,  0.5246,  0.3452, -0.7782, -0.8882, -0.0042,  0.4594, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8141,		26.91, 2.186,		-0.9993,  0.0357,  0.0133,  0.8295, -0.4878,  0.2720,  0.7005,  0.0468, -0.7121, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8428,		32.50, 5.225,		 0.9958, -0.0148, -0.0899,  0.3203,  0.6904,  0.6486,  0.1384, -0.6640,  0.7348, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8330,		34.98, 5.270,		-0.9958,  0.0581, -0.0711,  0.6264, -0.7633,  0.1581,  0.0490, -0.7466,  0.6634, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8359,		12.33, 5.705,		 0.9950, -0.0973,  0.0203,  0.9575,  0.2815,  0.0630,  0.9681, -0.2465, -0.0447, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.6865,		49.45, 16.83,		 0.9999, -0.0134,  0.0047, -0.1718,  0.9845, -0.0345,  0.2329, -0.8935, -0.3840, 		0.7980, 0.2020, 0.0000, 
8, 9, 1, 		1.8220,		37.68, 13.69,		-0.2240,  0.0767, -0.9716,  0.6566, -0.7351, -0.1689, -0.6374, -0.7647, -0.0948, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.7985,		41.61, 1.169,		 0.9998, -0.0199, -0.0045, -0.2637,  0.8783,  0.3988,  0.4481, -0.7106,  0.5424, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.8280,		23.67, 5.782,		 0.9949, -0.0693, -0.0731,  0.7235,  0.0201, -0.6900,  0.9299, -0.2930,  0.2222, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.8252,		38.93, 5.640,		-0.9952,  0.0834,  0.0520, -0.1254,  0.8170,  0.5628,  0.5677, -0.7498,  0.3399, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.8348,		41.90, 12.69,		-0.2186, -0.0209,  0.9756,  0.5385,  0.8426, -0.0093,  0.5650, -0.6212,  0.5430, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.0612,		23.71, 0.9912,		 1.0000, -0.0049, -0.0055,  0.0305,  0.0098,  0.9995,  0.0947, -0.9279, -0.3605, 		0.5969, 0.4031, 0.0000, 
8, 10, 1, 		0.7855,		30.44, 1.382,		 0.9997, -0.0240, -0.0023,  0.5232, -0.4578, -0.7188, -0.6959, -0.7154,  0.0633, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		1.8374,		32.30, 3.698,		 0.0259, -0.0591,  0.9979, -0.6970, -0.6945, -0.1782,  0.6768, -0.7177, -0.1638, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8001,		36.92, 4.808,		-0.9965,  0.0751, -0.0372,  0.0078, -0.9212,  0.3890,  0.7788, -0.6049,  0.1661, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.7855,		28.43, 1.719,		-0.9996,  0.0300,  0.0004,  0.7681, -0.5851,  0.2603,  0.6797,  0.1279, -0.7223, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8126,		40.37, 6.519,		 0.9935, -0.0581,  0.0975,  0.7138, -0.6828, -0.1562, -0.0025, -0.9405,  0.3397, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.0600,		19.93, 1.012,		-0.9999,  0.0037, -0.0152, -0.0020,  0.0206,  0.9998, -0.0169, -0.8453, -0.5341, 		0.6016, 0.3984, 0.0000, 
9, 1, 1, 		0.1829,		35.20, 1.636,		 0.5815, -0.8130,  0.0285,  0.8844,  0.0306,  0.4656, -0.7279,  0.3751,  0.5741, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1790,		17.57, 0.4765,		-0.5791,  0.8152, -0.0079,  0.2263, -0.8585,  0.4601,  0.2145, -0.9530, -0.2140, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1789,		30.25, 0.8451,		 0.5696, -0.8219,  0.0038, -0.9390,  0.1312,  0.3179, -0.5296,  0.5541,  0.6422, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2095,		31.84, 3.365,		-0.5965,  0.8007, -0.0552, -0.3404,  0.5832, -0.7375, -0.2366, -0.9583,  0.1605, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2010,		10.80, 3.286,		-0.5688,  0.8206, -0.0556, -0.7479,  0.5965,  0.2911, -0.5884,  0.8018,  0.1047, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1789,		55.19, 0.9651,		 0.5680, -0.8230,  0.0047, -0.2501, -0.3526, -0.9017,  0.8184,  0.5735,  0.0367, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2185,		30.70, 5.880,		-0.6324,  0.7744, -0.0204,  0.5787, -0.2423,  0.7787,  0.0032, -0.9805,  0.1964, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2489,		48.65, 7.587,		 0.6060, -0.7947, -0.0344, -0.4076,  0.3710, -0.8344, -0.6589, -0.5461,  0.5174, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.0851,		18.09, 8.751,		 0.5283, -0.8485,  0.0319,  0.9444, -0.3206, -0.0731,  0.5046, -0.7545,  0.4197, 		0.7445, 0.2555, 0.0000, 
9, 2, 1, 		0.0904,		20.92, 11.47,		 0.7544, -0.6387, -0.1515,  0.4030, -0.8911,  0.2086, -0.9729,  0.1177,  0.1993, 		0.5386, 0.4614, 0.0000, 
9, 2, 1, 		0.0931,		21.68, 10.36,		-0.5550,  0.8315, -0.0224, -0.9823,  0.1770,  0.0606,  0.7235, -0.5456,  0.4228, 		0.7928, 0.2072, 0.0000, 
9, 2, 1, 		0.0944,		34.36, 8.145,		-0.7346,  0.6765, -0.0521, -0.2222,  0.9724,  0.0718,  0.7843,  0.6202,  0.0155, 		0.6855, 0.3145, 0.0000, 
9, 3, 1, 		0.1674,		18.58, 3.991,		 0.7451, -0.6669,  0.0092, -0.9528,  0.2734,  0.1317,  0.4015, -0.9129,  0.0738, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1825,		15.64, 5.231,		-0.7325,  0.6802,  0.0267,  0.9389, -0.3423,  0.0348,  0.9308, -0.2945, -0.2167, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1674,		25.50, 3.147,		 0.7548, -0.6560, -0.0075,  0.7099, -0.1062, -0.6963,  0.5873, -0.7544, -0.2931, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1010,		47.55, 12.68,		 0.7555, -0.6551, -0.0060,  0.4298,  0.7233, -0.5404, -0.5814,  0.1730, -0.7950, 		0.8813, 0.1187, 0.0000, 
9, 3, 1, 		0.1674,		20.76, 4.122,		 0.7432, -0.6690,  0.0039, -0.8916,  0.3981, -0.2156,  0.3054, -0.8615, -0.4056, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.0866,		50.84, 12.46,		 0.7387, -0.6740,  0.0025, -0.9155, -0.3956,  0.0734,  0.5236,  0.7672, -0.3705, 		0.8599, 0.1401, 0.0000, 
9, 4, 1, 		0.1427,		18.59, 4.263,		-0.8021,  0.5970, -0.0138,  0.5002, -0.7258,  0.4722,  0.9489, -0.3013, -0.0940, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1508,		32.53, 2.021,		 0.8451, -0.5334, -0.0351,  0.8761, -0.4503, -0.1723, -0.4664, -0.5494,  0.6933, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1480,		12.98, 1.476,		 0.8459, -0.5327, -0.0253,  0.8147, -0.4689, -0.3411, -0.7926,  0.5323, -0.2974, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1317,		29.30, 2.590,		 0.8187, -0.5742, -0.0053,  0.3366, -0.7821, -0.5244, -0.8925,  0.0235,  0.4505, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.0729,		44.60, 9.778,		 0.8332, -0.5525, -0.0242,  0.0632, -0.7237,  0.6872, -0.5079, -0.1084, -0.8545, 		0.8706, 0.1294, 0.0000, 
9, 4, 1, 		0.1313,		47.81, 2.483,		 0.8196, -0.5729, -0.0015, -0.5250,  0.1776,  0.8323,  0.4877,  0.5559, -0.6732, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.5800,		37.79, 3.448,		 0.9071, -0.4208,  0.0082,  0.3190, -0.9283, -0.1912, -0.3297, -0.8523,  0.4060, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		2.5298,		53.02, 56.51,		-0.8600, -0.4332, -0.2695,  0.0200, -0.9802,  0.1970, -0.3250, -0.5759,  0.7501, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		2.5298,		55.03, 46.19,		 0.5832,  0.4251,  0.6922, -0.2040, -0.9083,  0.3652, -0.3484, -0.6862,  0.6386, 		0.9999, 0.0001, 0.0000, 
9, 5, 1, 		2.5298,		55.59, 40.53,		-0.3056, -0.5734, -0.7601, -0.7988, -0.5427, -0.2595,  0.0162, -0.9365,  0.3504, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		2.5298,		47.92, 54.33,		-0.5109, -0.6316, -0.5831,  0.3389, -0.8870,  0.3136, -0.6929, -0.1639, -0.7021, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.9754,		41.25, 3.919,		 0.0311, -0.0609,  0.9977, -0.7890, -0.6111, -0.0634,  0.4757,  0.6508, -0.5918, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.9745,		59.44, 68.96,		 0.7815, -0.5103,  0.3590, -0.5441, -0.6583, -0.5202,  0.4564, -0.6250,  0.6333, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.9745,		36.41, 39.86,		 0.0235, -0.6409, -0.7672, -0.2720, -0.5707,  0.7748, -0.3132,  0.3925, -0.8648, 		0.9454, 0.0546, 0.0000, 
9, 6, 1, 		1.9745,		51.77, 54.15,		-0.7572, -0.2891, -0.5857, -0.2598,  0.6551,  0.7095, -0.8317, -0.0350,  0.5541, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.9745,		46.26, 51.16,		 0.5423,  0.5592,  0.6271, -0.2156, -0.5482,  0.8080,  0.4041,  0.6705,  0.6222, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.2249,		33.70, 0.1992,		-0.0014, -0.0032,  1.0000, -0.0699, -0.6485, -0.7580, -0.3096, -0.8106,  0.4971, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.9745,		66.26, 70.13,		 0.8979, -0.2420,  0.3678, -0.9100,  0.4110,  0.0547, -0.1400, -0.6738,  0.7255, 		0.9073, 0.0927, 0.0000, 
9, 7, 1, 		0.7650,		35.59, 6.741,		-0.9931,  0.0759,  0.0895, -0.4182,  0.8809,  0.2219,  0.5518, -0.1430,  0.8216, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7625,		39.46, 5.481,		-0.9954,  0.0726, -0.0620,  0.4989, -0.8664,  0.0202,  0.3592, -0.7111,  0.6044, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7391,		37.99, 2.414,		-0.9991,  0.0297,  0.0298,  0.4611, -0.8868, -0.0305,  0.4051,  0.6369,  0.6559, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8892,		44.33, 13.26,		-0.9734,  0.2224,  0.0560, -0.0718,  0.8929,  0.4445,  0.5576, -0.6786,  0.4781, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.6259,		40.61, 6.580,		-0.1144,  0.0063,  0.9934,  0.3619,  0.9217, -0.1394,  0.6889, -0.2929,  0.6630, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7589,		42.63, 5.592,		 0.9952, -0.0973, -0.0054, -0.6218, -0.0094,  0.7831, -0.1072, -0.9926, -0.0576, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8500,		34.25, 6.238,		-0.9941,  0.0365,  0.1024,  0.6967, -0.6938,  0.1823, -0.3820, -0.6728, -0.6336, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.7826,		34.67, 7.930,		-0.1367,  0.0183,  0.9904,  0.3536,  0.8754, -0.3297,  0.4343, -0.1201,  0.8927, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8498,		28.34, 6.173,		-0.9942,  0.0320,  0.1027,  0.6052,  0.7882, -0.1114,  0.8980, -0.4137,  0.1498, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.0595,		16.89, 0.2759,		 1.0000,  0.0031, -0.0032, -0.0051,  0.0013,  1.0000,  0.6413, -0.7437,  0.1886, 		0.5942, 0.4058, 0.0000, 
9, 8, 1, 		0.8494,		37.42, 6.057,		 0.9944, -0.0252, -0.1025, -0.4442, -0.7027, -0.5558,  0.4243, -0.6375,  0.6431, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.0601,		24.26, 0.9154,		-0.9999,  0.0033,  0.0148, -0.0151, -0.0081, -0.9999,  0.0918, -0.9406, -0.3268, 		0.5922, 0.4078, 0.0000, 
9, 9, 1, 		0.8784,		40.54, 5.836,		 0.9948, -0.0868, -0.0530,  0.1377,  0.9536,  0.2679,  0.7511, -0.3887,  0.5337, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		1.8176,		39.30, 3.680,		 0.0564, -0.0306, -0.9979,  0.4481,  0.8929, -0.0432,  0.6230, -0.4619,  0.6313, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8776,		35.64, 5.711,		-0.9950,  0.0891,  0.0443,  0.6591, -0.3991, -0.6374,  0.6096, -0.7470,  0.2654, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8525,		31.95, 1.737,		 0.9995, -0.0192, -0.0234, -0.3864, -0.0719,  0.9195,  0.3262,  0.9357, -0.1343, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		1.8176,		32.45, 3.677,		-0.0564,  0.0305,  0.9979,  0.5710, -0.7895, -0.2253, -0.7827, -0.5391,  0.3109, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.0648,		26.81, 1.029,		 0.9999,  0.0012, -0.0112, -0.0217, -0.0171, -0.9996,  0.0162, -0.9788, -0.2043, 		0.5917, 0.4083, 0.0000, 
9, 10, 1, 		0.8649,		38.69, 6.057,		 0.9944, -0.0468,  0.0946,  0.6817, -0.7274, -0.0789,  0.2656, -0.8504,  0.4542, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8351,		24.72, 1.194,		-0.9998,  0.0156,  0.0138, -0.8736,  0.3426,  0.3455,  0.7211, -0.6920, -0.0340, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8501,		44.33, 1.975,		 0.9994,  0.0342, -0.0044, -0.2422,  0.9393,  0.2430,  0.5275, -0.6279,  0.5723, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8508,		42.06, 4.625,		 0.9967, -0.0785, -0.0184,  0.2373,  0.9429,  0.2337,  0.7036, -0.6238,  0.3404, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8349,		35.06, 2.114,		-0.9993,  0.0359, -0.0087,  0.5917, -0.6525, -0.4735,  0.6269, -0.4274,  0.6514, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8586,		44.22, 2.959,		-0.9987, -0.0514, -0.0044, -0.6173, -0.7758, -0.1306,  0.0616, -0.9756, -0.2108, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1382,		15.34, 5.569,		-0.5538,  0.8309, -0.0540, -0.7379,  0.5927,  0.3228,  0.6459, -0.7615, -0.0546, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1139,		34.01, 4.902,		-0.5581,  0.8297, -0.0091,  0.9536, -0.0893, -0.2876,  0.1928, -0.7708, -0.6073, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1139,		23.03, 4.948,		 0.5591, -0.8291,  0.0044, -0.5661,  0.6494,  0.5077, -0.4482,  0.7257, -0.5220, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1171,		23.14, 5.498,		-0.5668,  0.8238, -0.0090,  0.1991, -0.7709, -0.6051,  0.0831, -0.9962, -0.0251, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1139,		18.45, 3.980,		-0.5445,  0.8387, -0.0101,  0.4201, -0.7917,  0.4434,  0.5637, -0.7235, -0.3985, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1139,		50.87, 4.675,		-0.5544,  0.8322, -0.0130,  0.8137,  0.5782,  0.0604, -0.5638, -0.8097,  0.1629, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1480,		12.39, 2.219,		-0.5950,  0.8032, -0.0308, -0.6125,  0.7396, -0.2790,  0.5367, -0.7828, -0.3149, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1325,		39.65, 0.1788,		 0.6119, -0.7909, -0.0018, -0.6371,  0.1540,  0.7552, -0.9492, -0.0977,  0.2993, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1596,		49.84, 3.354,		-0.6516,  0.7579,  0.0320, -0.8437, -0.1174,  0.5238,  0.8726,  0.4881,  0.0206, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.3118,		39.34, 7.961,		 0.5621, -0.8174, -0.1257,  0.2554,  0.8178, -0.5157, -0.2434,  0.6366, -0.7318, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.0625,		31.54, 12.15,		-0.7069,  0.7068,  0.0261,  0.2308, -0.9677,  0.1016, -0.9129, -0.1201, -0.3901, 		0.7271, 0.2729, 0.0000, 
10, 2, 1, 		0.1578,		59.27, 2.809,		-0.6195,  0.7835,  0.0483,  0.7705,  0.6336,  0.0702, -0.7442, -0.6548,  0.1316, 		1.0000, 0.0000, 0.0000, 
