7, 10, 1, 		1.8635,		23.00, 24.01,		-0.4066, -0.0129,  0.9135,  0.4289,  0.4176, -0.8010,  0.1429, -0.0065,  0.9897, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.7748,		37.14, 5.225,		-0.9958,  0.0524, -0.0744,  0.7019, -0.6747, -0.2284, -0.4881, -0.8633, -0.1286, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		1.8675,		35.56, 13.89,		-0.2265, -0.0796,  0.9707, -0.6379, -0.7065, -0.3065,  0.7382, -0.6478, -0.1880, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		1.8737,		40.75, 16.95,		 0.2783,  0.0867, -0.9566,  0.2940,  0.9401, -0.1726,  0.3803, -0.3771,  0.8445, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.7496,		19.54, 1.779,		 0.9995, -0.0246, -0.0190,  0.9395, -0.0779,  0.3336,  0.8007, -0.5492,  0.2393, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.0848,		15.47, 1.190,		 1.0000,  0.0037, -0.0028,  0.0427, -0.0181, -0.9989, -0.7255, -0.3657, -0.5830, 		0.6137, 0.3863, 0.0000, 
8, 1, 1, 		0.3142,		18.90, 6.043,		 0.6291, -0.7773,  0.0100, -0.5923,  0.6706,  0.4466, -0.2890,  0.8888, -0.3557, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.3476,		27.41, 6.220,		 0.5876, -0.8086, -0.0284, -0.9521,  0.2066,  0.2253, -0.0134, -0.8788, -0.4770, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.1499,		23.51, 9.801,		-0.7219,  0.6887,  0.0677, -0.1953,  0.9538, -0.2283, -0.7389,  0.2803, -0.6127, 		0.6910, 0.3090, 0.0000, 
8, 1, 1, 		0.3142,		16.47, 6.081,		 0.6284, -0.7779,  0.0068,  0.3829, -0.8309, -0.4037, -0.4482,  0.8331, -0.3241, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.3141,		30.16, 7.240,		 0.6126, -0.7904,  0.0085, -0.8662,  0.2147,  0.4512,  0.3044, -0.6675, -0.6796, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.1646,		35.93, 7.451,		 0.5171, -0.8559,  0.0071,  0.9391, -0.3437,  0.0017,  0.6790,  0.5592, -0.4756, 		0.7366, 0.2634, 0.0000, 
8, 2, 1, 		0.3879,		27.55, 9.123,		-0.6268,  0.7782, -0.0387, -0.3742,  0.8921,  0.2532,  0.0742, -0.5824,  0.8095, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.1426,		11.21, 10.18,		-0.7723,  0.6335,  0.0484,  0.1739, -0.9772,  0.1221, -0.8628,  0.4963,  0.0957, 		0.6657, 0.3343, 0.0000, 
8, 2, 1, 		0.3933,		15.58, 10.48,		 0.6946, -0.7194, -0.0093, -0.5788,  0.7465, -0.3281,  0.2501, -0.9675, -0.0366, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3657,		24.53, 11.50,		-0.6626,  0.7490, -0.0019, -0.9800, -0.0817,  0.1817, -0.3839,  0.8588, -0.3394, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.4022,		19.01, 8.561,		 0.6162, -0.7861,  0.0489, -0.3191,  0.9038, -0.2853, -0.8606,  0.3013,  0.4107, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3705,		49.40, 11.94,		 0.6681, -0.7440, -0.0120, -0.7258, -0.1437,  0.6728,  0.7389,  0.6391,  0.2135, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4370,		23.83, 14.24,		-0.6974,  0.7166,  0.0116,  0.3039, -0.8250, -0.4764, -0.7385,  0.5006,  0.4517, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4667,		17.93, 14.16,		 0.6894, -0.7216,  0.0633,  0.7607, -0.4863,  0.4300, -0.7626,  0.6257, -0.1640, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4635,		19.08, 11.47,		 0.6620, -0.7494,  0.0099, -0.7607,  0.5529, -0.3399,  0.7265, -0.5623, -0.3950, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4328,		20.97, 15.02,		-0.7184,  0.6956, -0.0001,  0.4360, -0.7917, -0.4279, -0.8490,  0.3736, -0.3735, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.4623,		23.72, 13.15,		-0.7420,  0.6695,  0.0350,  0.4388, -0.6934, -0.5716, -0.7233,  0.5922, -0.3551, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.1417,		30.49, 7.130,		-0.8535,  0.5208, -0.0150, -0.2689,  0.9630,  0.0194,  0.6646,  0.6477, -0.3726, 		0.6116, 0.3884, 0.0000, 
8, 4, 1, 		0.2809,		33.25, 5.145,		 0.8697, -0.4936, -0.0050, -0.6112,  0.7313,  0.3026, -0.7524, -0.5893,  0.2943, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.3117,		38.99, 2.278,		-0.8939,  0.4482, -0.0113,  0.6412,  0.1219, -0.7576,  0.2565, -0.7543, -0.6043, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2809,		34.34, 6.529,		 0.8574, -0.5146,  0.0029, -0.5612,  0.8166, -0.1351,  0.1800, -0.6422,  0.7451, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2809,		31.78, 6.515,		-0.8576,  0.5144, -0.0037, -0.6793,  0.1988, -0.7064,  0.5299, -0.5930, -0.6063, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1531,		34.63, 16.85,		-0.9446,  0.2950,  0.1436,  0.6845, -0.7112,  0.1599, -0.1516,  0.5092, -0.8472, 		0.5241, 0.4759, 0.0000, 
8, 4, 1, 		0.2808,		42.21, 5.664,		-0.8652,  0.5013, -0.0087, -0.6138,  0.2297, -0.7553, -0.1566,  0.4105,  0.8983, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		2.8481,		46.67, 49.62,		-0.5334, -0.5439, -0.6478,  0.3276, -0.8960,  0.2997,  0.6328,  0.0044,  0.7743, 		0.9999, 0.0001, 0.0000, 
8, 5, 1, 		0.6735,		11.57, 7.712,		 0.9125, -0.3880,  0.1297,  0.0421, -0.2984,  0.9535, -0.8802,  0.4593,  0.1195, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6696,		32.39, 6.247,		-0.9219,  0.3722,  0.1076,  0.2039, -0.9531,  0.2236, -0.9238, -0.0682, -0.3767, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		2.8481,		53.62, 50.90,		 0.3396, -0.8796, -0.3332,  0.6889,  0.6078, -0.3950, -0.2907, -0.6477,  0.7042, 		0.9891, 0.0109, 0.0000, 
8, 5, 1, 		0.6695,		36.81, 6.227,		 0.9231, -0.3692, -0.1077, -0.2150, -0.9301,  0.2980, -0.8686,  0.1155, -0.4818, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6505,		37.25, 3.197,		-0.9236,  0.3799, -0.0508,  0.3595, -0.1504,  0.9209, -0.3965, -0.9148, -0.0767, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8503,		17.58, 7.470,		 0.9468, -0.2951,  0.1285,  0.9184,  0.2256,  0.3250, -0.1172, -0.0868,  0.9893, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8260,		30.03, 4.748,		 0.9680, -0.2473, -0.0417, -0.1152, -0.9139,  0.3893, -0.1172, -0.2904, -0.9497, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.1306,		36.33, 5.777,		 0.1003,  0.0086, -0.9949,  0.4985,  0.8363, -0.2283,  0.1862, -0.4038,  0.8957, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8263,		33.71, 4.853,		 0.9646, -0.2571,  0.0584, -0.9755, -0.1887,  0.1133,  0.0944, -0.9900,  0.1050, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.1325,		31.29, 12.04,		 0.1908, -0.0844,  0.9780,  0.5610, -0.6724,  0.4829, -0.8295, -0.0653,  0.5547, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8262,		44.67, 5.239,		-0.9672,  0.2476, -0.0574, -0.2762, -0.9562,  0.0965,  0.5851, -0.5080,  0.6321, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8460,		35.68, 3.718,		 0.9979, -0.0638,  0.0114,  0.0324, -0.6952,  0.7181,  0.5118, -0.8186,  0.2607, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8459,		35.80, 2.292,		-0.9992,  0.0389,  0.0094,  0.4203, -0.6681, -0.6140,  0.6021, -0.6242, -0.4978, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8663,		40.47, 6.772,		-0.9930,  0.0930,  0.0725,  0.5746, -0.8178,  0.0322,  0.1404,  0.8521,  0.5042, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8461,		33.52, 3.805,		-0.9978,  0.0632,  0.0203,  0.5536, -0.8280,  0.0892,  0.1487, -0.6305, -0.7618, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8659,		37.26, 5.631,		-0.9952,  0.0547,  0.0815, -0.1472,  0.9601,  0.2376, -0.4879,  0.1015,  0.8670, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.6638,		40.24, 20.53,		 0.9902, -0.1399,  0.0011, -0.5478, -0.8347,  0.0565, -0.0245, -0.8275, -0.5609, 		0.7437, 0.2563, 0.0000, 
8, 8, 1, 		0.8264,		36.47, 1.951,		 0.9994, -0.0310, -0.0140, -0.1119, -0.8306, -0.5455,  0.6360, -0.5888,  0.4988, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8264,		23.24, 1.689,		-0.9996,  0.0252,  0.0153,  0.4895, -0.2604, -0.8322, -0.8257, -0.5208,  0.2169, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8563,		23.00, 5.461,		-0.9955,  0.0307,  0.0901,  0.6138, -0.5911, -0.5233, -0.1788,  0.0839,  0.9803, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8265,		35.10, 1.709,		-0.9996,  0.0256,  0.0154,  0.4979,  0.8621, -0.0942,  0.3223, -0.6074,  0.7260, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8543,		32.56, 5.899,		 0.9947, -0.0802, -0.0643,  0.6256, -0.2291, -0.7457,  0.2768, -0.7144, -0.6426, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.0848,		18.22, 1.052,		 1.0000, -0.0003,  0.0037,  0.0236, -0.0333, -0.9992, -0.0349, -0.7884, -0.6142, 		0.6044, 0.3956, 0.0000, 
8, 9, 1, 		0.8669,		36.50, 4.281,		-0.9972, -0.0148,  0.0732, -0.6096, -0.7891, -0.0751,  0.6049, -0.7908, -0.0935, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.0324,		42.64, 14.30,		 0.9690, -0.2163, -0.1195,  0.0253,  0.9131,  0.4070,  0.6740, -0.6501,  0.3508, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.0790,		20.76, 1.142,		 0.9999, -0.0107,  0.0010,  0.0273, -0.0200, -0.9994,  0.5040, -0.7200, -0.4770, 		0.6023, 0.3977, 0.0000, 
8, 9, 1, 		0.8400,		19.30, 2.072,		-0.9993,  0.0308,  0.0190,  0.8179, -0.5688, -0.0864,  0.3485, -0.0589, -0.9355, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.9658,		19.98, 8.696,		 0.1426, -0.0501,  0.9885, -0.0853, -0.1009,  0.9912, -0.3574, -0.5904,  0.7236, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.0792,		16.66, 1.361,		 0.9999, -0.0133,  0.0005,  0.0279, -0.0279, -0.9992, -0.0693, -0.7274, -0.6827, 		0.6010, 0.3990, 0.0000, 
8, 10, 1, 		0.8723,		28.65, 4.394,		-0.9971,  0.0292,  0.0708,  0.6372,  0.7588, -0.1350,  0.8560, -0.4025,  0.3245, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.0838,		19.27, 0.9036,		 0.9999,  0.0021,  0.0103, -0.0215,  0.0101,  0.9997,  0.5615, -0.6729,  0.4816, 		0.6010, 0.3990, 0.0000, 
8, 10, 1, 		0.8763,		30.50, 5.644,		-0.9952,  0.0644, -0.0744,  0.5204, -0.8275, -0.2107,  0.8894, -0.4135, -0.1950, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		1.9876,		35.25, 9.978,		-0.1704,  0.0314, -0.9849, -0.6442, -0.5519, -0.5295,  0.6962, -0.7148, -0.0664, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8805,		32.55, 4.946,		 0.9963, -0.0141, -0.0850, -0.8030, -0.5843, -0.1174,  0.3740, -0.7413,  0.5573, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.0830,		23.21, 1.211,		-1.0000,  0.0032, -0.0093,  0.0382,  0.0007, -0.9993,  0.3926,  0.8528, -0.3443, 		0.6016, 0.3984, 0.0000, 
9, 1, 1, 		0.2511,		18.55, 1.418,		 0.5717, -0.8202,  0.0219,  0.1037, -0.9943, -0.0254, -0.9040,  0.4169, -0.0949, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2512,		41.42, 0.8063,		-0.5813,  0.8136, -0.0141, -0.5427, -0.0663,  0.8373, -0.2282, -0.8952, -0.3828, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2512,		40.24, 0.5375,		-0.5809,  0.8139, -0.0094, -0.0661, -0.9211,  0.3836,  0.0487, -0.1711,  0.9840, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2511,		22.42, 1.153,		 0.5784, -0.8155,  0.0198, -0.9698,  0.2430, -0.0228, -0.1933,  0.9289, -0.3159, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2553,		19.67, 0.4399,		-0.5875,  0.8093, -0.0006, -0.8558,  0.4138,  0.3105,  0.3011, -0.8718, -0.3864, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		4.4831,		70.76, 85.16,		-0.8596, -0.5103,  0.0270,  0.7102,  0.5072, -0.4883,  0.9755, -0.2173,  0.0350, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2472,		31.13, 6.405,		-0.6242,  0.7812, -0.0109,  0.3969, -0.6456, -0.6524,  0.9643, -0.0139, -0.2644, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2478,		13.81, 6.376,		-0.6242,  0.7813, -0.0006, -0.2831,  0.8924, -0.3514,  0.3798, -0.9135,  0.1460, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2779,		10.65, 7.705,		-0.6166,  0.7849, -0.0617,  0.3903, -0.9108, -0.1346, -0.8422,  0.5302,  0.0977, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2478,		40.75, 6.222,		-0.6266,  0.7792, -0.0101, -0.0017, -0.5008,  0.8656,  0.3169,  0.8989, -0.3025, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2519,		24.38, 5.669,		-0.6346,  0.7727, -0.0150, -0.8590,  0.5109, -0.0311, -0.2020,  0.5766, -0.7916, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1198,		32.80, 8.858,		 0.4044, -0.9117,  0.0720, -0.8122,  0.5780,  0.0790,  0.8141,  0.5807, -0.0010, 		0.5305, 0.4695, 0.0000, 
9, 3, 1, 		0.2379,		40.92, 6.687,		 0.7128, -0.7013, -0.0105, -0.5920,  0.1253,  0.7962, -0.8658, -0.2752,  0.4180, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2503,		40.24, 8.134,		 0.6948, -0.7191,  0.0112,  0.4120, -0.3000, -0.8604, -0.7955, -0.0474,  0.6041, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2397,		20.84, 6.181,		 0.7286, -0.6826,  0.0568,  0.3772, -0.8711,  0.3146, -0.8308,  0.4346,  0.3477, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2213,		18.53, 5.262,		-0.7310,  0.6821, -0.0196, -0.9301,  0.3474,  0.1196,  0.3604, -0.9231,  0.1345, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2490,		15.58, 6.922,		-0.7123,  0.7012,  0.0321,  0.4961, -0.8063,  0.3221,  0.8564, -0.4905,  0.1610, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1244,		46.82, 11.82,		-0.7623,  0.6465,  0.0316,  0.0894, -0.8694,  0.4860,  0.6063,  0.6270, -0.4892, 		0.8235, 0.1765, 0.0000, 
9, 4, 1, 		0.2226,		32.03, 2.290,		 0.8361, -0.5473, -0.0378,  0.6731, -0.7285,  0.1275, -0.5594, -0.4706,  0.6824, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1068,		55.32, 15.38,		-0.8146,  0.5800, -0.0027,  0.2483,  0.3844, -0.8892, -0.1615, -0.7933,  0.5871, 		0.8573, 0.1427, 0.0000, 
9, 4, 1, 		0.2211,		21.49, 3.916,		-0.8175,  0.5737,  0.0513, -0.9869,  0.1236,  0.1036,  0.4090, -0.8907, -0.1985, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1945,		31.28, 2.637,		-0.8183,  0.5748, -0.0059, -0.9673,  0.0159,  0.2532,  0.4926, -0.2469, -0.8345, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2219,		19.53, 6.562,		 0.7812, -0.6228,  0.0427,  0.5834, -0.5597,  0.5885,  0.8158, -0.5216, -0.2499, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2112,		41.83, 1.377,		-0.8341,  0.5513,  0.0167,  0.9530, -0.0398, -0.3004,  0.5227,  0.8130,  0.2566, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.0688,		36.95, 20.00,		 0.1266, -0.3177,  0.9397, -0.9907, -0.1356, -0.0114,  0.1444, -0.9487,  0.2814, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		2.5358,		53.92, 55.54,		 0.3099,  0.7640,  0.5659, -0.9520, -0.2198, -0.2131,  0.0110, -0.9222,  0.3866, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.1483,		41.72, 34.75,		-0.5338,  0.1999,  0.8217, -0.9189, -0.2124,  0.3324,  0.1531, -0.6969,  0.7006, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		2.5358,		56.43, 37.11,		-0.9855, -0.1481,  0.0826,  0.0763, -0.8805,  0.4678,  0.6266,  0.7093,  0.3230, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6466,		34.75, 5.838,		 0.9043, -0.4189,  0.0822, -0.9568, -0.0163,  0.2903, -0.0319, -0.9503,  0.3096, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6290,		31.83, 2.374,		-0.8675,  0.4964, -0.0324,  0.2549, -0.1256,  0.9588, -0.5680, -0.7898,  0.2317, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		2.3000,		59.89, 67.59,		-0.1553, -0.9114,  0.3812, -0.5594, -0.6764, -0.4790,  0.3271, -0.7012, -0.6335, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		2.3000,		59.14, 56.43,		-0.3821, -0.7415,  0.5516,  0.1210,  0.6633,  0.7385, -0.7502, -0.6303, -0.1996, 		0.9932, 0.0068, 0.0000, 
9, 6, 1, 		2.3000,		51.72, 41.66,		-0.1990,  0.6337,  0.7475,  0.6505, -0.4136,  0.6370,  0.6752, -0.5826,  0.4524, 		0.9965, 0.0035, 0.0000, 
9, 6, 1, 		0.0611,		42.71, 28.35,		 0.0397, -0.0091,  0.9992, -0.9777,  0.2062,  0.0389, -0.5620,  0.2522, -0.7878, 		0.6954, 0.3046, 0.0000, 
9, 6, 1, 		2.3000,		55.14, 61.67,		 0.7234,  0.5014,  0.4746, -0.0478, -0.5402,  0.8402, -0.6690, -0.6675, -0.3269, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3084,		48.73, 2.415,		 0.0294, -0.0302,  0.9991, -0.8298,  0.2147, -0.5151,  0.9955, -0.0262, -0.0911, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.8280,		43.28, 17.24,		 0.2898,  0.0622, -0.9551,  0.5212,  0.8526, -0.0382,  0.5875, -0.6103,  0.5314, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7892,		31.55, 1.846,		 0.9995, -0.0039,  0.0320,  0.1898, -0.5651,  0.8029,  0.0374, -0.8303,  0.5561, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8081,		19.79, 3.776,		 0.9978, -0.0277, -0.0598,  0.3265, -0.2485, -0.9120, -0.8537, -0.4998,  0.1464, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8079,		38.10, 3.678,		 0.9979, -0.0240, -0.0595,  0.5603,  0.8283, -0.0029,  0.5777, -0.7398,  0.3449, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8096,		34.64, 4.704,		-0.9966,  0.0674,  0.0467,  0.0764,  0.7645,  0.6401,  0.6558, -0.7353,  0.1712, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		2.7317,		58.35, 84.72,		 0.0548, -0.9943, -0.0920,  0.0129, -0.7681, -0.6402, -0.7645,  0.6437, -0.0340, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8155,		53.32, 2.314,		 0.9992, -0.0003,  0.0404,  0.1451,  0.9888,  0.0353,  0.2421,  0.9684, -0.0594, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8412,		33.60, 5.347,		 0.9956, -0.0640, -0.0677, -0.1990,  0.9150,  0.3510,  0.8988, -0.3040,  0.3157, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.9853,		37.13, 18.76,		 0.3110,  0.0818, -0.9469,  0.5786, -0.7578, -0.3016, -0.7881, -0.4867,  0.3767, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8374,		42.93, 5.070,		 0.9961, -0.0854, -0.0228,  0.0221,  0.9927,  0.1182,  0.7603, -0.6493, -0.0189, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8369,		43.00, 5.014,		 0.9962, -0.0865, -0.0125, -0.2438,  0.8604,  0.4474,  0.4645, -0.7368,  0.4913, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.0850,		17.04, 0.7575,		-0.9999, -0.0054,  0.0111,  0.0145,  0.0010, -0.9999, -0.0264, -0.7609, -0.6483, 		0.6079, 0.3921, 0.0000, 
9, 9, 1, 		0.0873,		8.546, 1.701,		 0.9998, -0.0093,  0.0195, -0.0392,  0.0156,  0.9991,  0.9273, -0.3114,  0.2077, 		0.6071, 0.3929, 0.0000, 
9, 9, 1, 		0.8442,		31.33, 2.476,		-0.9991,  0.0398,  0.0168,  0.6118, -0.7624,  0.2108,  0.6269,  0.0839, -0.7746, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		2.0181,		40.03, 27.47,		 0.4542,  0.0808, -0.8872,  0.5824, -0.7161, -0.3846, -0.7855, -0.4623,  0.4114, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8637,		40.43, 5.536,		 0.9953, -0.0837, -0.0480,  0.0408,  0.9158,  0.3996,  0.6519, -0.6505,  0.3898, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8440,		40.94, 2.600,		 0.9990, -0.0451, -0.0046,  0.1732, -0.9039, -0.3912,  0.4609, -0.6553,  0.5984, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.0870,		19.87, 1.172,		 0.9998, -0.0142, -0.0101,  0.0121, -0.0220, -0.9997,  0.1065, -0.8336, -0.5420, 		0.6068, 0.3932, 0.0000, 
9, 10, 1, 		0.8898,		35.79, 2.588,		 0.9990, -0.0442, -0.0091,  0.4630,  0.8688,  0.1755,  0.7390, -0.3645,  0.5666, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		2.0074,		37.09, 9.108,		 0.1567,  0.0222, -0.9874, -0.5765, -0.8104, -0.1043,  0.6774, -0.7246,  0.1269, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.9184,		42.36, 6.723,		-0.9931,  0.1088,  0.0432,  0.0949,  0.9373,  0.3355,  0.6433, -0.6579,  0.3916, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		2.0559,		37.84, 21.69,		 0.3605,  0.0817, -0.9292,  0.7158,  0.6871, -0.1248,  0.6752, -0.7275, -0.1216, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8898,		29.51, 2.610,		 0.9990, -0.0446, -0.0091,  0.5734,  0.8045, -0.1551,  0.8581, -0.2789,  0.4312, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.1061,		21.49, 1.247,		 0.9998, -0.0196,  0.0086, -0.0176, -0.0138,  0.9998,  0.4700,  0.8823, -0.0249, 		0.6023, 0.3977, 0.0000, 
10, 1, 1, 		0.1079,		50.04, 15.16,		-0.5400,  0.8415, -0.0158, -0.2651,  0.0191,  0.9640, -0.2310, -0.6165, -0.7527, 		0.8534, 0.1466, 0.0000, 
10, 1, 1, 		0.2140,		38.78, 3.413,		 0.5360, -0.8441,  0.0105, -0.7854,  0.3465,  0.5129,  0.7835, -0.0281, -0.6208, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2140,		33.27, 4.488,		-0.5517,  0.8340, -0.0126, -0.4528,  0.4420, -0.7743, -0.2103, -0.9583,  0.1934, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2139,		20.01, 4.000,		-0.5435,  0.8392, -0.0175, -0.0033,  0.9997,  0.0230, -0.6748,  0.6432,  0.3618, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2140,		22.99, 4.465,		 0.5512, -0.8342,  0.0132, -0.4926,  0.7065,  0.5082,  0.0178,  0.9642,  0.2645, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1218,		50.98, 13.32,		 0.5597, -0.8287,  0.0073, -0.5617, -0.8258,  0.0500,  0.7099,  0.5016, -0.4944, 		0.8573, 0.1427, 0.0000, 
10, 2, 1, 		0.2165,		19.97, 3.401,		-0.6564,  0.7541,  0.0217,  0.4342, -0.7821, -0.4470, -0.7777,  0.5071, -0.3716, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2153,		23.66, 3.008,		-0.5959,  0.8016, -0.0477, -0.8787,  0.3773, -0.2925,  0.7640, -0.4457, -0.4666, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1900,		20.67, 1.136,		-0.6220,  0.7828, -0.0169, -0.0825,  0.9956, -0.0449, -0.5838,  0.6682,  0.4612, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1901,		16.23, 1.277,		 0.6267, -0.7791,  0.0152,  0.3458, -0.9040, -0.2515, -0.6282,  0.6576, -0.4158, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1901,		36.76, 1.277,		-0.6291,  0.7772, -0.0109, -0.3324,  0.4820, -0.8107, -0.2268, -0.9070,  0.3549, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.0860,		48.28, 11.89,		 0.6528, -0.7565,  0.0392, -0.1191, -0.8829, -0.4543,  0.6909,  0.5317, -0.4898, 		0.8279, 0.1721, 0.0000, 
