7, 10, 1, 		0.6497,		32.60, 0.9686,		-0.9999,  0.0159,  0.0058,  0.8359, -0.5414, -0.0906, -0.4455, -0.8787,  0.1715, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6633,		35.59, 4.483,		-0.9969,  0.0758,  0.0192, -0.7567, -0.6409,  0.1289,  0.3023, -0.8248,  0.4778, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6755,		35.82, 5.467,		 0.9955, -0.0536, -0.0788,  0.5024, -0.8481,  0.1684,  0.4704, -0.4788, -0.7413, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.6744,		21.63, 4.407,		 0.9970, -0.0023, -0.0768, -0.3890,  0.0028,  0.9212, -0.7925, -0.5844, -0.1747, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.0560,		16.26, 0.4048,		 1.0000, -0.0077, -0.0043, -0.0016, -0.0038, -1.0000,  0.6688, -0.7350,  0.1120, 		0.6259, 0.3741, 0.0000, 
7, 10, 1, 		0.0556,		20.30, 1.065,		-0.9999,  0.0090, -0.0050, -0.0246,  0.0210,  0.9995, -0.3016,  0.7971, -0.5232, 		0.6247, 0.3753, 0.0000, 
8, 1, 1, 		0.2755,		27.05, 6.396,		 0.6240, -0.7815, -0.0021,  0.7612, -0.1708, -0.6256,  0.5978, -0.6735,  0.4349, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2756,		16.06, 6.168,		 0.6272, -0.7789,  0.0059, -0.2112,  0.9116,  0.3527, -0.4351,  0.8613,  0.2623, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2756,		22.69, 6.204,		 0.6266, -0.7794,  0.0017, -0.5846,  0.5296,  0.6146, -0.6027,  0.6908, -0.3994, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2756,		29.37, 6.202,		-0.6268,  0.7792, -0.0078,  0.0781, -0.8813,  0.4660, -0.8419,  0.1536, -0.5174, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2756,		36.07, 6.217,		-0.6266,  0.7793, -0.0085, -0.4398,  0.3691, -0.8187, -0.1661, -0.8853,  0.4344, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.1028,		35.81, 8.647,		 0.4994, -0.8656,  0.0364, -0.9272,  0.3581,  0.1097,  0.7515,  0.6208, -0.2231, 		0.7093, 0.2907, 0.0000, 
8, 2, 1, 		0.3098,		32.41, 11.70,		-0.6651,  0.7467, -0.0089,  0.3535, -0.5668, -0.7441, -0.9475,  0.0400,  0.3172, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3098,		29.24, 11.68,		-0.6650,  0.7469, -0.0008,  0.2496, -0.6529, -0.7152, -0.8151,  0.3535, -0.4590, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3098,		31.77, 11.74,		 0.6656, -0.7463,  0.0065, -0.9477,  0.3186, -0.0203,  0.8446,  0.4987,  0.1948, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.3098,		26.40, 11.63,		 0.6644, -0.7474, -0.0004,  0.2412, -0.7249, -0.6452, -0.9275,  0.2478, -0.2800, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.1046,		31.60, 7.987,		-0.5405,  0.8412, -0.0158,  0.9642, -0.2594, -0.0548, -0.0789, -0.4170,  0.9055, 		0.7130, 0.2870, 0.0000, 
8, 2, 1, 		0.3097,		42.69, 11.21,		-0.6587,  0.7524,  0.0045,  0.4364, -0.6396, -0.6328,  0.7412,  0.6629, -0.1059, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3402,		38.93, 13.80,		 0.7335, -0.6793, -0.0206,  0.5556, -0.5353, -0.6362, -0.3620,  0.3403,  0.8679, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3362,		29.10, 13.78,		-0.7333,  0.6798,  0.0086,  0.3777, -0.9245,  0.0518,  0.3488, -0.2356, -0.9071, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3363,		14.26, 14.51,		 0.7247, -0.6890,  0.0080,  0.2431, -0.9616,  0.1275, -0.9428,  0.3251, -0.0742, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3362,		16.89, 14.25,		 0.7279, -0.6856,  0.0119,  0.2490, -0.8985,  0.3614, -0.9443,  0.3220, -0.0677, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.3619,		10.95, 12.41,		 0.7518, -0.6579, -0.0455, -0.8404,  0.4705,  0.2689,  0.5386, -0.8396,  0.0700, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.0907,		27.40, 4.834,		-0.4915,  0.8701,  0.0359, -0.9296,  0.3660, -0.0426,  0.6681,  0.7400, -0.0774, 		0.5353, 0.4647, 0.0000, 
8, 4, 1, 		0.1876,		31.07, 5.846,		 0.8635, -0.5043, -0.0037,  0.4638, -0.5392, -0.7030, -0.9693, -0.2167,  0.1163, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1142,		50.56, 14.70,		 0.8702, -0.4925, -0.0137, -0.0542,  0.5416, -0.8389,  0.0807, -0.5526,  0.8295, 		0.8613, 0.1387, 0.0000, 
8, 4, 1, 		0.2177,		22.26, 9.297,		-0.8326,  0.5532, -0.0280,  0.5666, -0.8183, -0.0965, -0.9972, -0.0252,  0.0706, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2165,		32.71, 8.567,		-0.8427,  0.5357, -0.0535,  0.9010, -0.2855, -0.3267, -0.0367, -0.9332,  0.3574, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1876,		17.46, 5.429,		-0.8672,  0.4979,  0.0061, -0.9124,  0.2796, -0.2989,  0.6085, -0.7933, -0.0188, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.0724,		45.52, 10.95,		 0.9080, -0.4189,  0.0099,  0.3309, -0.9435, -0.0150, -0.0052, -0.0259, -0.9997, 		0.7742, 0.2258, 0.0000, 
8, 5, 1, 		0.5436,		28.91, 6.762,		-0.9085,  0.4042,  0.1060, -0.9606, -0.2126,  0.1788,  0.4322, -0.8435,  0.3188, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.5339,		41.26, 6.606,		-0.8859,  0.4637,  0.0077, -0.1802, -0.8103, -0.5577,  0.1193, -0.8669,  0.4839, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.5435,		32.10, 6.830,		 0.9072, -0.4072, -0.1058, -0.4907,  0.3280, -0.8072,  0.8265,  0.4838, -0.2878, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.3155,		42.95, 13.97,		 0.2387, -0.0363, -0.9704, -0.8198, -0.5534,  0.1475,  0.2206, -0.8451,  0.4869, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.5365,		25.62, 6.484,		-0.8907,  0.4520, -0.0482,  0.4447, -0.8597, -0.2512,  0.8740, -0.2155,  0.4356, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.5456,		45.45, 6.394,		 0.9067, -0.4110,  0.0950, -0.4705, -0.8797,  0.0686, -0.8980, -0.4361,  0.0586, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.1065,		27.04, 3.267,		-0.0558,  0.0114,  0.9984,  0.5399, -0.7990,  0.2649,  0.9319,  0.2956, -0.2101, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.1325,		28.66, 9.310,		-0.1519,  0.0558,  0.9868,  0.2347, -0.9611, -0.1458, -0.9946,  0.0160, -0.1024, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7247,		40.12, 2.902,		 0.9315, -0.3639, -0.0000,  0.2536, -0.8445, -0.4717, -0.3671, -0.7643,  0.5302, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7321,		18.54, 6.014,		 0.9463, -0.3060,  0.1044,  0.5754, -0.8131, -0.0887,  0.8905, -0.4096, -0.1983, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.1335,		38.30, 10.90,		 0.1663, -0.0902,  0.9819,  0.3138, -0.9317,  0.1830, -0.4616, -0.6159,  0.6385, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.7332,		54.47, 6.534,		 0.9517, -0.2867,  0.1101, -0.2842, -0.9499, -0.1304, -0.5600, -0.8281,  0.0270, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8054,		52.86, 7.311,		 0.9919, -0.1032,  0.0744,  0.1276, -0.9831,  0.1310, -0.3616, -0.8875, -0.2858, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.7792,		41.52, 4.911,		 0.9963, -0.0849, -0.0106,  0.7412, -0.5149, -0.4308, -0.2048, -0.9545,  0.2167, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.7001,		36.23, 15.17,		-0.2444,  0.0934, -0.9652, -0.6229, -0.5364, -0.5695,  0.7425, -0.6233,  0.2454, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.6604,		36.28, 5.368,		 0.0375,  0.0857, -0.9956, -0.3051, -0.9467, -0.1034,  0.4479, -0.2617,  0.8549, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.7984,		31.57, 6.499,		-0.9936,  0.0679,  0.0906, -0.8252, -0.5322,  0.1895,  0.5903, -0.7562, -0.2824, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.8008,		35.86, 8.339,		-0.9894,  0.1424,  0.0275, -0.8626, -0.0737,  0.5005, -0.1080, -0.9264, -0.3608, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.7901,		47.01, 1.298,		 0.9997, -0.0209,  0.0087, -0.4796, -0.8243, -0.3007,  0.2010,  0.9775, -0.0639, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8181,		33.47, 5.573,		 0.9953, -0.0090, -0.0967,  0.0591,  0.9061,  0.4189, -0.4170, -0.2652,  0.8694, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.0612,		19.09, 0.8146,		-0.9999,  0.0095,  0.0056, -0.0185,  0.0046,  0.9998,  0.5655, -0.7819,  0.2624, 		0.6019, 0.3981, 0.0000, 
8, 8, 1, 		1.9006,		42.02, 26.22,		-0.4322, -0.0915,  0.8971, -0.6824, -0.6988,  0.2145,  0.6035, -0.7867, -0.1301, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.8195,		32.57, 6.375,		-0.9938,  0.0413,  0.1031,  0.7788, -0.6218,  0.0824,  0.6088,  0.7426,  0.2790, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.0610,		22.72, 0.5602,		-1.0000,  0.0098, -0.0012,  0.0095,  0.0011, -1.0000,  0.0006, -0.9208, -0.3899, 		0.5995, 0.4005, 0.0000, 
8, 9, 1, 		0.7985,		27.61, 1.975,		 0.9994, -0.0235, -0.0252,  0.5809, -0.7932, -0.1828, -0.8959, -0.4438,  0.0179, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.7984,		30.94, 1.750,		 0.9995, -0.0289,  0.0099,  0.1193,  0.9494,  0.2904,  0.1474, -0.2704,  0.9514, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.7985,		37.39, 1.521,		-0.9996,  0.0235, -0.0123,  0.6584, -0.7270, -0.1949, -0.4722, -0.8812,  0.0218, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.7985,		19.59, 1.830,		-0.9995,  0.0204,  0.0246, -0.4904, -0.0874,  0.8671, -0.8904,  0.4498, -0.0698, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.7985,		43.83, 2.163,		 0.9993, -0.0293, -0.0238, -0.2758, -0.9367,  0.2157, -0.5687, -0.8109, -0.1382, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.8277,		38.18, 5.171,		 0.9959, -0.0227,  0.0872, -0.6556,  0.3717, -0.6573, -0.0253, -0.8696, -0.4932, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.7871,		33.03, 2.075,		 0.9993, -0.0260,  0.0252, -0.5468,  0.8347, -0.0653,  0.4338,  0.4774,  0.7641, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.7870,		39.31, 2.150,		-0.9993,  0.0372,  0.0047,  0.1236,  0.9350,  0.3324,  0.7049, -0.5113,  0.4916, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		2.0562,		44.82, 18.14,		-0.1588, -0.2678,  0.9503,  0.4977,  0.8481,  0.1819,  0.5565, -0.7499,  0.3578, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8159,		37.38, 5.157,		 0.9960, -0.0296, -0.0849,  0.6411,  0.7674, -0.0037,  0.5466, -0.7300,  0.4103, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.8017,		42.97, 1.845,		-0.9995, -0.0299, -0.0118,  0.6081, -0.7903,  0.0745,  0.2096, -0.9406, -0.2670, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.0607,		19.79, 1.568,		-0.9999,  0.0114, -0.0126,  0.0195, -0.0385, -0.9991, -0.5605,  0.8258, -0.0618, 		0.6043, 0.3957, 0.0000, 
9, 1, 1, 		0.0956,		30.36, 9.412,		 0.6126, -0.7891, -0.0457, -0.0132,  0.9137, -0.4061, -0.0095,  0.7285, -0.6850, 		0.8233, 0.1767, 0.0000, 
9, 1, 1, 		0.2042,		32.08, 2.320,		-0.5906,  0.8060, -0.0386, -0.3594,  0.4689, -0.8068, -0.1710, -0.9820, -0.0803, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1843,		30.92, 0.8373,		 0.5697, -0.8218, -0.0038, -0.3348, -0.8052, -0.4894, -0.2754,  0.7991, -0.5344, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.1843,		41.69, 1.077,		-0.5695,  0.8219, -0.0122, -0.5827, -0.4522,  0.6752, -0.6325,  0.4930,  0.5974, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.0856,		32.51, 7.813,		-0.5096,  0.8604,  0.0057, -0.9531,  0.2929, -0.0758,  0.3406, -0.3857,  0.8574, 		0.8076, 0.1924, 0.0000, 
9, 1, 1, 		0.4158,		55.61, 8.352,		-0.6300,  0.7659,  0.1286, -0.1149, -0.3740,  0.9203,  0.7979,  0.5828,  0.1540, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2117,		24.25, 3.779,		-0.6594,  0.7517, -0.0094, -0.9881,  0.0930, -0.1223, -0.1429,  0.9290,  0.3413, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1918,		27.14, 6.071,		-0.6291,  0.7772, -0.0150, -0.8318,  0.2839,  0.4769, -0.7993,  0.3235, -0.5065, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1918,		16.09, 6.368,		 0.6251, -0.7804,  0.0157, -0.9158,  0.3706, -0.1546,  0.2193, -0.9756,  0.0120, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1918,		15.09, 5.931,		 0.6309, -0.7757,  0.0137, -0.2140,  0.9744, -0.0695,  0.3442, -0.8771, -0.3349, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.0761,		13.16, 8.555,		 0.7529, -0.6543,  0.0708, -0.3076,  0.9465,  0.0976,  0.1697, -0.9832,  0.0670, 		0.6207, 0.3793, 0.0000, 
9, 2, 1, 		0.1956,		43.24, 6.384,		 0.6247, -0.7808, -0.0134,  0.2995, -0.6838, -0.6653,  0.7785,  0.6255,  0.0519, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1408,		18.28, 3.817,		-0.7471,  0.6646,  0.0092,  0.8471, -0.3748, -0.3767,  0.5192, -0.8084,  0.2775, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1685,		40.15, 6.993,		 0.7094, -0.7046, -0.0164, -0.6814, -0.1908,  0.7066,  0.9606,  0.1520, -0.2328, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1409,		32.32, 4.392,		 0.7401, -0.6725,  0.0032,  0.2971, -0.9450,  0.1368, -0.0747, -0.9800,  0.1842, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1409,		26.54, 3.947,		 0.7456, -0.6663, -0.0090, -0.4012,  0.6714, -0.6231,  0.4363, -0.8133,  0.3850, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1409,		27.44, 3.308,		-0.7529,  0.6581, -0.0069, -0.9824,  0.0811, -0.1681, -0.7682,  0.1714,  0.6168, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.1679,		50.56, 3.945,		-0.7602,  0.6476, -0.0525,  0.6356,  0.7401,  0.2195, -0.1320, -0.9729,  0.1898, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1279,		16.76, 3.297,		-0.8201,  0.5709,  0.0400,  0.9209, -0.2540, -0.2958,  0.5929, -0.7838,  0.1849, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1108,		34.22, 2.762,		 0.8168, -0.5769,  0.0013,  0.1523, -0.9722,  0.1781, -0.4689,  0.4485, -0.7609, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.0614,		41.15, 8.542,		 0.8374, -0.5461,  0.0230, -0.0529,  0.9171,  0.3952, -0.0647,  0.7011, -0.7101, 		0.8737, 0.1263, 0.0000, 
9, 4, 1, 		0.1107,		32.28, 2.477,		 0.8198, -0.5727, -0.0039,  0.5468, -0.7379,  0.3957,  0.0913,  0.9780,  0.1878, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1108,		26.77, 2.792,		 0.8165, -0.5773,  0.0024,  0.9341, -0.2131,  0.2863,  0.9358,  0.3245,  0.1377, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1103,		42.38, 1.763,		 0.8272, -0.5618,  0.0075,  0.3440,  0.5360, -0.7710, -0.4149,  0.8641, -0.2850, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		2.5704,		41.31, 49.63,		-0.3132, -0.6945, -0.6478, -0.4186, -0.4925,  0.7630,  0.2659,  0.4927,  0.8286, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.4893,		31.50, 2.319,		-0.8739,  0.4846,  0.0385, -0.5372, -0.6358, -0.5542, -0.4433, -0.3821,  0.8108, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		2.5704,		54.35, 53.62,		-0.2982, -0.7478, -0.5932, -0.6512, -0.6685,  0.3592, -0.1867, -0.6216,  0.7607, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		2.5704,		58.29, 59.82,		 0.3688,  0.7818,  0.5028, -0.6934, -0.7084,  0.1319,  0.0317, -0.6553,  0.7547, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.4868,		37.42, 1.698,		-0.8686,  0.4952,  0.0171,  0.3935,  0.7645,  0.5107,  0.2609, -0.8353,  0.4839, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.0839,		47.21, 4.665,		 0.0700, -0.0414,  0.9967,  0.5431,  0.7721, -0.3301, -0.7886, -0.6148,  0.0096, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1207,		29.56, 1.125,		-0.0114, -0.0160, -0.9998,  0.4976, -0.4343,  0.7508, -0.7219,  0.0020,  0.6920, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1229,		35.35, 2.010,		 0.0114, -0.0332, -0.9994, -0.7243, -0.5596,  0.4029, -0.5863, -0.1779, -0.7903, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.9452,		45.01, 45.33,		-0.3318, -0.6290, -0.7031, -0.3201, -0.6075,  0.7270,  0.3209,  0.6483,  0.6905, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1299,		29.59, 2.403,		-0.0136, -0.0397,  0.9991,  0.7700, -0.1798,  0.6123, -0.1070,  0.5507,  0.8278, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.9452,		38.48, 41.70,		 0.6546, -0.1171,  0.7468, -0.4353,  0.5282,  0.7290, -0.5085, -0.0063,  0.8611, 		0.9890, 0.0110, 0.0000, 
9, 6, 1, 		0.1300,		48.41, 3.299,		 0.0188,  0.0544,  0.9983, -0.7173,  0.3566, -0.5986,  0.8495, -0.5270,  0.0226, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7378,		39.52, 5.478,		-0.9954,  0.0744, -0.0598,  0.5288, -0.8455,  0.0742,  0.3437, -0.7436,  0.5735, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.0525,		14.58, 0.8547,		 1.0000, -0.0068,  0.0037, -0.0151, -0.0210,  0.9997,  0.6071,  0.2758, -0.7452, 		0.6047, 0.3953, 0.0000, 
9, 7, 1, 		0.7411,		31.99, 5.807,		 0.9949, -0.0229, -0.0985, -0.2789, -0.6846, -0.6734,  0.1205, -0.6648,  0.7372, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.0523,		30.35, 0.6350,		-1.0000,  0.0073, -0.0033, -0.0030, -0.0155,  0.9999, -0.0043,  1.0000,  0.0053, 		0.6053, 0.3947, 0.0000, 
9, 7, 1, 		0.7415,		27.95, 5.502,		 0.9954, -0.0381,  0.0880, -0.8732,  0.4861, -0.0347,  0.6537, -0.7276, -0.2079, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.7352,		33.91, 2.605,		-0.9990, -0.0447,  0.0081,  0.8771, -0.1804, -0.4451,  0.0825, -0.9385, -0.3352, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8330,		20.68, 6.662,		 0.9932, -0.0487, -0.1053,  0.9687, -0.1148,  0.2202,  0.7545,  0.4319, -0.4941, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8319,		22.22, 6.124,		 0.9943, -0.0178, -0.1052,  0.5526, -0.2330, -0.8002, -0.9159, -0.4004,  0.0295, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8026,		32.64, 0.8390,		-0.9999,  0.0137, -0.0051,  0.5584,  0.6546, -0.5096,  0.5859, -0.2955,  0.7545, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.8285,		28.05, 8.200,		-0.1416,  0.0171,  0.9898,  0.6772, -0.7334,  0.0592, -0.8782, -0.4650,  0.1117, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8311,		42.42, 6.619,		 0.9933, -0.0754, -0.0872,  0.5818, -0.8003,  0.1454,  0.2041,  0.8921,  0.4031, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.8054,		28.90, 0.2096,		 1.0000,  0.0034,  0.0013,  0.9582,  0.1815,  0.2211,  0.0200, -0.9387, -0.3441, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8814,		31.74, 6.218,		 0.9941, -0.0357, -0.1022,  0.7941,  0.6000, -0.0964,  0.6213, -0.7836, -0.0021, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8506,		29.39, 2.327,		 0.9992, -0.0327, -0.0240, -0.8167, -0.5750,  0.0487,  0.6345, -0.7504,  0.1851, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8506,		28.55, 2.219,		 0.9993, -0.0304, -0.0239,  0.1790,  0.8246,  0.5366, -0.0052, -0.4364,  0.8997, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8506,		21.63, 1.814,		 0.9995, -0.0281,  0.0147,  0.4874,  0.4452,  0.7512, -0.3630, -0.0760,  0.9287, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.8506,		35.41, 2.549,		 0.9990, -0.0389, -0.0215, -0.0685,  0.7590,  0.6475,  0.5872, -0.7398,  0.3285, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		3.0348,		71.07, 89.70,		-0.0053, -1.0000,  0.0012, -0.0130, -0.9172, -0.3982, -0.5451, -0.8384,  0.0088, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.0613,		18.86, 1.430,		 0.9997, -0.0149, -0.0184, -0.0201, -0.0176, -0.9996, -0.5922, -0.8015, -0.0824, 		0.5901, 0.4099, 0.0000, 
9, 10, 1, 		0.8866,		41.19, 5.965,		 0.9946, -0.1036, -0.0081,  0.7106, -0.6393,  0.2939, -0.1956, -0.9355,  0.2942, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8640,		41.29, 2.671,		-0.9989,  0.0439,  0.0156,  0.3610, -0.6865, -0.6311,  0.3007, -0.8923,  0.3366, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8640,		26.61, 2.363,		 0.9991, -0.0357, -0.0206,  0.5779, -0.8117, -0.0850, -0.9220, -0.3871,  0.0009, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.8213,		40.97, 5.928,		 0.1008,  0.0223,  0.9947,  0.4789, -0.8634, -0.1588,  0.1101, -0.8179,  0.5648, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.8667,		43.48, 3.490,		 0.9981, -0.0601, -0.0096,  0.2689, -0.9622,  0.0427, -0.0269, -0.7933, -0.6082, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1270,		8.754, 5.035,		-0.5523,  0.8327,  0.0394, -0.7277,  0.6782,  0.1024,  0.4637, -0.8854, -0.0330, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1030,		31.43, 4.138,		-0.5474,  0.8369, -0.0040, -0.9611, -0.0714,  0.2667, -0.1631,  0.9545,  0.2497, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1192,		13.72, 4.072,		 0.5328, -0.8451,  0.0445, -0.7380,  0.6378,  0.2203,  0.2766, -0.9590, -0.0623, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1164,		22.76, 3.041,		-0.5210,  0.8529, -0.0333, -0.2998,  0.9473, -0.1126, -0.7646,  0.2782,  0.5813, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.0620,		47.36, 11.68,		-0.5427,  0.8399, -0.0089, -0.8257, -0.5158, -0.2285, -0.2325, -0.8478, -0.4766, 		0.9060, 0.0940, 0.0000, 
10, 1, 1, 		0.1268,		56.76, 5.576,		-0.5550,  0.8302, -0.0521,  0.7893,  0.5522,  0.2685,  0.9026,  0.3111, -0.2976, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1199,		30.14, 2.536,		-0.6197,  0.7837, -0.0435,  0.9750, -0.1917,  0.1126, -0.7116,  0.3189,  0.6260, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.0483,		19.86, 9.779,		-0.6641,  0.7471,  0.0292,  0.0725, -0.9631,  0.2592, -0.4941,  0.8132,  0.3075, 		0.8246, 0.1754, 0.0000, 
10, 2, 1, 		0.1047,		37.31, 0.3806,		-0.6190,  0.7854,  0.0016,  0.3613, -0.6407, -0.6774, -0.0624,  0.4214, -0.9047, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1310,		15.32, 3.285,		 0.6580, -0.7530,  0.0043, -0.3531,  0.8862,  0.2998, -0.4071,  0.8807, -0.2420, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1107,		32.19, 2.024,		-0.6344,  0.7727, -0.0235, -0.2010,  0.9379, -0.2829,  0.1654,  0.6786,  0.7156, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1042,		41.40, 0.8188,		-0.6182,  0.7859, -0.0132,  0.7477,  0.6149,  0.2507,  0.6663, -0.5210, -0.5335, 		1.0000, 0.0000, 0.0000, 
