7, 10, 1, 		0.8385,		31.30, 3.782,		 0.9978, -0.0374, -0.0543,  0.7209, -0.5444, -0.4288,  0.6917, -0.7220,  0.0156, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8437,		23.18, 4.813,		 0.9965, -0.0595, -0.0592,  0.9010, -0.1624,  0.4023,  0.6182, -0.1177, -0.7771, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8372,		35.08, 3.810,		 0.9978, -0.0439, -0.0498,  0.3827,  0.8370,  0.3912,  0.8244, -0.5658,  0.0120, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.8248,		32.01, 2.201,		 0.9993, -0.0378,  0.0069,  0.2318, -0.8489, -0.4750,  0.1026, -0.5227,  0.8463, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.1543,		18.08, 0.9456,		 0.9999, -0.0099,  0.0034, -0.0142,  0.0220,  0.9997,  0.2713, -0.7413,  0.6139, 		0.6159, 0.3841, 0.0000, 
7, 10, 1, 		0.1545,		23.34, 1.084,		-0.9998,  0.0201,  0.0025,  0.0158, -0.0055, -0.9999,  0.3762, -0.9230, -0.0814, 		0.6152, 0.3848, 0.0000, 
8, 1, 1, 		0.5440,		28.87, 5.262,		-0.6395,  0.7688, -0.0071, -0.9524,  0.2886, -0.0980, -0.3795, -0.9188,  0.1082, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5402,		29.56, 5.940,		-0.6308,  0.7759, -0.0135, -0.9841,  0.0502, -0.1706, -0.9362,  0.1513, -0.3173, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5401,		33.80, 6.547,		-0.6228,  0.7821, -0.0177,  0.5496,  0.5794, -0.6018, -0.8145,  0.5308, -0.2344, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5431,		12.45, 6.714,		-0.6215,  0.7830, -0.0252,  0.4185, -0.8930,  0.1652, -0.7090,  0.6202,  0.3355, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5402,		33.67, 6.035,		-0.6296,  0.7768, -0.0151, -0.9007,  0.1363, -0.4126,  0.8243, -0.0437,  0.5644, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.4058,		42.82, 18.86,		-0.6174,  0.7866, -0.0054, -0.0110, -0.0194,  0.9998, -0.5355,  0.6609,  0.5258, 		0.8548, 0.1452, 0.0000, 
8, 2, 1, 		0.6070,		27.86, 12.00,		-0.6627,  0.7469, -0.0551, -0.5372,  0.8212, -0.1924, -0.4091,  0.2865,  0.8664, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.6073,		38.80, 11.91,		-0.6797,  0.7319, -0.0487,  0.5080, -0.3717,  0.7770, -0.5464,  0.2588, -0.7966, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.5814,		18.25, 10.90,		-0.6545,  0.7560, -0.0102,  0.6669, -0.6263, -0.4038, -0.8782,  0.3983, -0.2648, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.2176,		17.10, 7.524,		 0.4514, -0.8907,  0.0534, -0.9024,  0.4207,  0.0934,  0.3454, -0.7451, -0.5706, 		0.5763, 0.4237, 0.0000, 
8, 2, 1, 		0.5846,		31.43, 11.59,		 0.6623, -0.7488,  0.0263,  0.8768, -0.3033,  0.3731,  0.1047,  0.7139, -0.6924, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.5807,		39.44, 11.39,		-0.6611,  0.7503, -0.0021, -0.5705,  0.6470,  0.5059, -0.7759, -0.6308,  0.0076, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.2037,		18.48, 4.443,		-0.5006,  0.8656, -0.0086, -0.9402,  0.3404,  0.0103,  0.6290, -0.3036, -0.7156, 		0.5449, 0.4551, 0.0000, 
8, 3, 1, 		0.6004,		35.98, 13.43,		-0.7376,  0.6751, -0.0123, -0.8755,  0.2678, -0.4022, -0.3349,  0.1661, -0.9275, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.2049,		26.53, 5.177,		-0.9111,  0.4115,  0.0236,  0.4227, -0.9054,  0.0385,  0.5458,  0.2521, -0.7991, 		0.5217, 0.4783, 0.0000, 
8, 3, 1, 		0.6005,		20.59, 14.33,		-0.7268,  0.6868, -0.0042,  0.7615, -0.5047, -0.4067, -0.9013,  0.2723, -0.3368, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.2025,		11.92, 4.682,		-0.9129,  0.4082,  0.0075,  0.4333, -0.9012,  0.0102,  0.3728, -0.8188, -0.4365, 		0.5166, 0.4834, 0.0000, 
8, 3, 1, 		0.2040,		14.43, 4.403,		-0.5041,  0.8637, -0.0003, -0.9414,  0.3374, -0.0020, -0.6189,  0.5992,  0.5079, 		0.5442, 0.4558, 0.0000, 
8, 4, 1, 		0.3695,		39.05, 5.811,		 0.8638, -0.5038, -0.0018, -0.5208,  0.4829,  0.7039, -0.2844,  0.4443,  0.8495, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1611,		19.67, 17.83,		 0.7593, -0.6504,  0.0221,  0.9973, -0.0647, -0.0345, -0.9547,  0.1403, -0.2622, 		0.6446, 0.3554, 0.0000, 
8, 4, 1, 		0.1532,		37.91, 13.76,		 0.9270, -0.3751, -0.0097, -0.4456,  0.8931, -0.0613, -0.1136, -0.9932,  0.0256, 		0.6926, 0.3074, 0.0000, 
8, 4, 1, 		0.3751,		25.01, 5.099,		-0.8718,  0.4891,  0.0275,  0.5793, -0.8092, -0.0980, -0.6682,  0.3949, -0.6306, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1503,		25.49, 14.17,		-0.9332,  0.3586,  0.0224,  0.5030, -0.8617,  0.0662,  0.4986, -0.8240, -0.2691, 		0.6695, 0.3305, 0.0000, 
8, 4, 1, 		0.2567,		39.30, 18.01,		-0.8649,  0.5018, -0.0080, -0.4644, -0.8083, -0.3618,  0.9802,  0.0085,  0.1980, 		0.8446, 0.1554, 0.0000, 
8, 5, 1, 		0.6693,		36.43, 6.185,		-0.8942,  0.4445,  0.0528,  0.0329, -0.7149, -0.6985,  0.2017, -0.9764,  0.0774, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6737,		39.54, 6.836,		-0.8851,  0.4647,  0.0266, -0.1587, -0.8505, -0.5014,  0.3500, -0.8091, -0.4721, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6585,		33.89, 3.509,		-0.9107,  0.4126,  0.0190,  0.5058,  0.6542,  0.5624,  0.4682, -0.8404,  0.2730, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.4375,		39.30, 12.32,		 0.1719, -0.1264,  0.9770,  0.1506, -0.9793,  0.1355, -0.8919, -0.3508,  0.2854, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6770,		24.78, 4.322,		 0.9182, -0.3904,  0.0669,  0.8284,  0.5074,  0.2370, -0.9038,  0.3244,  0.2790, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		2.1369,		64.41, 85.81,		-0.4260, -0.9043, -0.0276, -0.3884, -0.7424,  0.5458, -0.8699, -0.4899, -0.0571, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2510,		38.01, 4.056,		 0.0117,  0.0698, -0.9975, -0.6940, -0.6578, -0.2928,  0.4574, -0.7953,  0.3979, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2432,		25.64, 2.175,		-0.0374,  0.0065,  0.9993,  0.3830, -0.0610,  0.9217,  0.0202, -0.7869,  0.6168, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.8644,		35.40, 4.555,		 0.9388, -0.3360, -0.0764, -0.3430, -0.8128,  0.4709,  0.2179, -0.6011, -0.7689, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2536,		29.97, 4.710,		 0.0758,  0.0315, -0.9966, -0.5753,  0.1211,  0.8090, -0.2774, -0.7044,  0.6534, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2432,		29.83, 3.113,		 0.0496, -0.0220,  0.9985,  0.4924, -0.4604,  0.7386, -0.1370, -0.6810,  0.7193, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2578,		45.10, 5.867,		-0.1010,  0.0155,  0.9948,  0.5964,  0.5611, -0.5740, -0.5582, -0.8278, -0.0560, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.1666,		20.09, 2.310,		 0.9987, -0.0496, -0.0134, -0.0159,  0.0191, -0.9997, -0.0446, -0.8269,  0.5606, 		0.5825, 0.4175, 0.0000, 
8, 7, 1, 		0.9665,		40.30, 4.904,		 0.9963, -0.0829, -0.0209,  0.2550,  0.9536,  0.1601,  0.7573, -0.5925,  0.2746, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.8421,		33.44, 5.969,		 0.0929,  0.0467, -0.9946, -0.6950, -0.7190, -0.0106,  0.6641, -0.7199,  0.2019, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.9833,		34.57, 6.990,		 0.9926, -0.1199,  0.0211,  0.1054, -0.8418, -0.5294,  0.1262, -0.6120,  0.7807, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.9808,		42.74, 7.428,		-0.9916,  0.1194,  0.0496, -0.2083,  0.9573,  0.2003,  0.7335, -0.6639, -0.1457, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.1666,		23.71, 2.194,		-0.9987,  0.0475,  0.0174,  0.0191, -0.0090,  0.9998, -0.0968, -0.9154, -0.3906, 		0.5814, 0.4186, 0.0000, 
8, 8, 1, 		0.1702,		20.06, 0.7305,		 0.9998, -0.0118, -0.0160,  0.0021,  0.0010,  1.0000, -0.0096, -0.8563,  0.5165, 		0.5933, 0.4067, 0.0000, 
8, 8, 1, 		0.1702,		26.06, 1.099,		 0.9998, -0.0124, -0.0156,  0.0176, -0.0042,  0.9998, -0.1218, -0.9626,  0.2420, 		0.5926, 0.4074, 0.0000, 
8, 8, 1, 		1.0072,		29.86, 5.385,		-0.9956,  0.0444,  0.0827,  0.6642,  0.7476,  0.0002,  0.8109, -0.5840, -0.0369, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.9860,		33.15, 2.376,		-0.9991,  0.0326,  0.0256, -0.7434, -0.6674,  0.0441,  0.5723, -0.8192,  0.0370, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.1702,		8.294, 1.073,		 0.9998, -0.0155, -0.0132,  0.0163,  0.0003,  0.9999, -0.3150, -0.2251,  0.9220, 		0.5932, 0.4068, 0.0000, 
8, 8, 1, 		0.1705,		22.20, 1.190,		 0.9998, -0.0108, -0.0155, -0.0235, -0.0023, -0.9997, -0.0259, -0.8997, -0.4358, 		0.5918, 0.4082, 0.0000, 
8, 9, 1, 		1.0190,		29.24, 5.223,		-0.9958,  0.0457,  0.0787,  0.6104, -0.7914, -0.0338, -0.1919, -0.4634, -0.8651, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.0179,		34.48, 4.545,		 0.9969, -0.0175, -0.0773,  0.4145,  0.7830,  0.4637,  0.1713, -0.5702,  0.8035, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.1694,		21.42, 0.5880,		-1.0000,  0.0043,  0.0080, -0.0024, -0.0117, -0.9999,  0.3641, -0.8138,  0.4530, 		0.5946, 0.4054, 0.0000, 
8, 9, 1, 		0.1694,		14.51, 0.7972,		 0.9998, -0.0083, -0.0159,  0.0043,  0.0067,  1.0000,  0.0654, -0.6666,  0.7425, 		0.5936, 0.4064, 0.0000, 
8, 9, 1, 		0.1698,		9.045, 0.6083,		 1.0000, -0.0094,  0.0005, -0.0055,  0.0110,  0.9999,  0.2615, -0.3496,  0.8997, 		0.5925, 0.4075, 0.0000, 
8, 9, 1, 		0.1695,		18.38, 0.8872,		-0.9998,  0.0134,  0.0164,  0.0037,  0.0061,  1.0000, -0.0247, -0.8036, -0.5947, 		0.5935, 0.4065, 0.0000, 
8, 10, 1, 		0.1724,		19.35, 1.167,		-0.9999,  0.0114, -0.0047, -0.0084,  0.0311,  0.9995,  0.5663, -0.7488,  0.3445, 		0.5960, 0.4040, 0.0000, 
8, 10, 1, 		0.1724,		24.05, 1.287,		-0.9999,  0.0158, -0.0038,  0.0074, -0.0307, -0.9995, -0.0140, -0.9360, -0.3518, 		0.5964, 0.4036, 0.0000, 
8, 10, 1, 		0.9838,		37.02, 2.320,		 0.9992, -0.0387,  0.0117,  0.5964, -0.6984,  0.3958,  0.1694, -0.8051,  0.5684, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.9839,		30.44, 1.859,		 0.9995, -0.0309, -0.0099,  0.5877, -0.3755, -0.7167, -0.7043, -0.6684,  0.2393, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		1.0024,		38.91, 5.141,		 0.9960, -0.0891, -0.0098,  0.6611, -0.5299, -0.5311,  0.0073, -0.8909,  0.4542, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.1724,		28.76, 1.183,		-0.9999,  0.0117, -0.0004,  0.0039, -0.0337, -0.9994, -0.1103, -0.9913,  0.0715, 		0.5980, 0.4020, 0.0000, 
9, 1, 1, 		0.4168,		36.07, 1.140,		 0.5938, -0.8045,  0.0124, -0.8641,  0.4752, -0.1657, -0.6586, -0.5844, -0.4741, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4132,		38.13, 0.7841,		-0.5841,  0.8116, -0.0132,  0.3203,  0.1642,  0.9330,  0.0806, -0.9858, -0.1476, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4167,		15.07, 0.8823,		-0.5936,  0.8048, -0.0020,  0.4460, -0.8143, -0.3715, -0.5741,  0.7253, -0.3799, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4132,		47.37, 0.8795,		 0.5766, -0.8169,  0.0143,  0.5228,  0.0036, -0.8524, -0.3210, -0.6036, -0.7298, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4132,		41.26, 0.8332,		-0.5819,  0.8131, -0.0145, -0.7075, -0.5410,  0.4547,  0.8324, -0.3533,  0.4269, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4127,		37.98, 0.5572,		-0.5744,  0.8186, -0.0049,  0.7598, -0.3536, -0.5457,  0.8085,  0.1612,  0.5661, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.1707,		19.39, 9.967,		 0.4497, -0.8900,  0.0746, -0.8624,  0.4912,  0.1226, -0.9336,  0.2108, -0.2899, 		0.5975, 0.4025, 0.0000, 
9, 2, 1, 		0.4154,		16.42, 5.906,		 0.6316, -0.7751,  0.0171, -0.8571,  0.4515, -0.2482,  0.3520, -0.8742,  0.3343, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4395,		10.98, 5.920,		-0.6347,  0.7719,  0.0350, -0.5429,  0.7938,  0.2743,  0.6303, -0.7601, -0.1580, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4155,		18.83, 5.561,		 0.6353, -0.7723,  0.0017,  0.3230, -0.8552,  0.4054,  0.8796, -0.3984,  0.2600, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4155,		20.63, 5.324,		-0.6386,  0.7696, -0.0053,  0.5721, -0.6216, -0.5351, -0.8043,  0.4864, -0.3415, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4149,		26.35, 6.150,		-0.6278,  0.7783, -0.0124, -0.5039,  0.5830,  0.6373, -0.9780,  0.2063, -0.0308, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3392,		29.94, 4.179,		-0.7528,  0.6566,  0.0464,  0.7384, -0.5848, -0.3358,  0.3794, -0.1744, -0.9086, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3324,		20.16, 5.916,		-0.7223,  0.6915, -0.0115, -0.5469,  0.7182, -0.4302,  0.6093, -0.6890, -0.3926, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3406,		15.13, 1.886,		-0.7767,  0.6294,  0.0261, -0.5232,  0.7831,  0.3362, -0.6380,  0.7385, -0.2181, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3216,		30.94, 5.018,		 0.7331, -0.6801, -0.0113, -0.7336,  0.4954, -0.4653,  0.1111,  0.9617,  0.2506, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3164,		19.22, 3.606,		-0.7494,  0.6621,  0.0071,  0.4234, -0.7529, -0.5038, -0.9330,  0.3592, -0.0214, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.3159,		22.38, 4.084,		-0.7436,  0.6686, -0.0024, -0.7586,  0.3967, -0.5169,  0.9679, -0.1599, -0.1938, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2584,		33.62, 2.315,		-0.8215,  0.5702,  0.0054,  0.4748, -0.7051,  0.5267,  0.0164, -0.9131, -0.4074, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2584,		36.07, 1.727,		-0.8271,  0.5620, -0.0023,  0.3854, -0.7752, -0.5005,  0.7176,  0.3212, -0.6179, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2585,		17.86, 2.769,		-0.8175,  0.5759, -0.0112, -0.6326,  0.6034, -0.4856,  0.8511, -0.4144, -0.3223, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.4022,		26.55, 9.911,		 0.7476, -0.6601,  0.0737, -0.3209,  0.7238, -0.6108,  0.6044, -0.7894, -0.1078, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2584,		20.36, 1.726,		 0.8272, -0.5619,  0.0031, -0.9130,  0.2585,  0.3155,  0.4136, -0.8810, -0.2296, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.1853,		40.59, 13.13,		-0.8203,  0.5720, -0.0054, -0.4682, -0.5544, -0.6881,  0.9725,  0.0012,  0.2328, 		0.8695, 0.1305, 0.0000, 
9, 5, 1, 		0.6154,		31.68, 5.102,		-0.8726,  0.4803,  0.0885, -0.9455, -0.3178,  0.0709,  0.1656, -0.6604,  0.7324, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6152,		28.84, 5.069,		-0.8725,  0.4806,  0.0879, -0.9992,  0.0160,  0.0363,  0.1365, -0.9861,  0.0949, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6124,		42.14, 4.645,		-0.8399,  0.5425, -0.0154,  0.0315, -0.9875, -0.1546, -0.7948, -0.4694,  0.3846, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6110,		32.42, 4.429,		 0.8433, -0.5369, -0.0255,  0.3929,  0.8656,  0.3106,  0.0286, -0.3561,  0.9340, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.6003,		28.48, 1.818,		 0.8697, -0.4930, -0.0231, -0.5112, -0.7020,  0.4958, -0.1479, -0.3679, -0.9180, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.1927,		36.38, 2.239,		-0.0082,  0.0382,  0.9992,  0.4461, -0.3411,  0.8274, -0.7141, -0.6999, -0.0138, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1766,		24.44, 0.2614,		 0.0043, -0.0014, -1.0000, -0.2290, -0.6339,  0.7387,  0.1431,  0.4898,  0.8600, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1785,		50.10, 1.719,		 0.0265,  0.0141,  0.9995, -0.7808, -0.3811,  0.4951, -0.9816, -0.1887,  0.0304, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.9452,		82.49, 82.60,		 0.9151, -0.3821,  0.1289, -0.8675, -0.4974, -0.0010,  0.4793, -0.8383,  0.2599, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1807,		32.46, 1.436,		-0.0250,  0.0013,  0.9997, -0.2990, -0.5462, -0.7825, -0.5807, -0.6106,  0.5384, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.2303,		49.35, 6.990,		-0.0528, -0.1097, -0.9926, -0.3266, -0.8531,  0.4069, -0.8780, -0.4036, -0.2574, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1768,		48.48, 0.7641,		-0.0132, -0.0020, -0.9999,  0.3201, -0.9440, -0.0795,  0.2230,  0.8299,  0.5114, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8949,		31.12, 1.752,		 0.9995, -0.0214, -0.0218, -0.9249, -0.3165, -0.2109, -0.1553, -0.9221,  0.3543, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.8811,		34.39, 7.823,		 0.1070, -0.0842,  0.9907, -0.6259, -0.6457, -0.4374,  0.7182, -0.6943,  0.0463, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8949,		31.70, 2.360,		-0.9992,  0.0365,  0.0190,  0.8113, -0.5761, -0.0995, -0.5451, -0.7925,  0.2735, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.8948,		34.05, 0.8450,		-0.9999,  0.0129,  0.0072,  0.6449, -0.6975, -0.3124,  0.4839, -0.6148, -0.6228, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.9122,		25.18, 4.337,		-0.9971,  0.0613, -0.0443,  0.9357, -0.1862, -0.2995,  0.6356, -0.7673, -0.0858, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.1509,		26.21, 0.9396,		 0.9999, -0.0116, -0.0113, -0.0089,  0.0141, -0.9999,  0.0143, -0.9733, -0.2291, 		0.5953, 0.4047, 0.0000, 
9, 8, 1, 		0.1735,		13.55, 0.7253,		 1.0000, -0.0032, -0.0066, -0.0189,  0.0075,  0.9998,  0.2993, -0.5545,  0.7765, 		0.5895, 0.4105, 0.0000, 
9, 8, 1, 		0.1720,		17.70, 1.423,		 0.9996, -0.0120, -0.0247,  0.0187, -0.0098,  0.9998,  0.6384, -0.6179,  0.4590, 		0.5891, 0.4109, 0.0000, 
9, 8, 1, 		2.0296,		31.08, 5.992,		 0.0777, -0.0698,  0.9945, -0.6808, -0.7309, -0.0482,  0.7644, -0.6408, -0.0711, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		1.0046,		37.31, 2.569,		 0.9990, -0.0210, -0.0396,  0.1321,  0.9485,  0.2878,  0.8082, -0.5628,  0.1735, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.1718,		18.33, 0.7822,		 0.9999, -0.0030, -0.0153,  0.0015, -0.0108,  0.9999,  0.5952,  0.7852, -0.1712, 		0.5899, 0.4101, 0.0000, 
9, 8, 1, 		0.1716,		24.82, 1.108,		 0.9999, -0.0050, -0.0166, -0.0199,  0.0099, -0.9998,  0.0083, -0.9521, -0.3057, 		0.5910, 0.4090, 0.0000, 
9, 9, 1, 		1.0568,		29.52, 2.191,		 0.9993, -0.0311, -0.0222, -0.7340, -0.6747,  0.0773,  0.6499, -0.2302, -0.7243, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		2.0689,		35.23, 8.426,		 0.1464,  0.0063, -0.9892, -0.6553, -0.7549,  0.0263,  0.6663, -0.6842,  0.2966, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.1774,		24.31, 0.8434,		 0.9999, -0.0134, -0.0109, -0.0029,  0.0108,  0.9999, -0.2703, -0.9078,  0.3205, 		0.5841, 0.4159, 0.0000, 
9, 9, 1, 		0.1771,		12.62, 0.8813,		 0.9999, -0.0090, -0.0138,  0.0139, -0.0003,  0.9999,  0.8077, -0.3884,  0.4435, 		0.5858, 0.4142, 0.0000, 
9, 9, 1, 		1.0721,		31.69, 4.571,		-0.9968,  0.0432,  0.0670,  0.6178, -0.7434,  0.2564,  0.7810,  0.5431,  0.3084, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.1772,		22.08, 0.8719,		 0.9999, -0.0060, -0.0136, -0.0157,  0.0007, -0.9999, -0.0200, -0.9022, -0.4308, 		0.5868, 0.4132, 0.0000, 
9, 10, 1, 		0.1760,		22.64, 1.492,		 0.9998, -0.0146, -0.0126, -0.0344,  0.0088, -0.9994, -0.1371, -0.8942,  0.4262, 		0.5830, 0.4170, 0.0000, 
9, 10, 1, 		2.0385,		34.23, 4.507,		 0.0749,  0.0237, -0.9969, -0.6343, -0.7728, -0.0215,  0.6751, -0.7009,  0.2302, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.1755,		10.23, 0.8673,		 0.9999, -0.0098,  0.0072, -0.0039,  0.0190,  0.9998, -0.3495, -0.3338,  0.8755, 		0.5854, 0.4146, 0.0000, 
9, 10, 1, 		1.0887,		36.27, 5.694,		-0.9951,  0.0683,  0.0720,  0.6405, -0.7671, -0.0371,  0.1303,  0.7873,  0.6027, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.0841,		36.40, 5.137,		-0.9960,  0.0862, -0.0243,  0.5807,  0.7376,  0.3446,  0.6485, -0.7555,  0.0931, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.1742,		19.92, 1.274,		-0.9998,  0.0187,  0.0078, -0.0129, -0.0214, -0.9997, -0.0436, -0.8391, -0.5422, 		0.5828, 0.4172, 0.0000, 
10, 1, 1, 		0.0430,		19.56, 19.20,		 0.6985, -0.6983, -0.1564,  0.5056, -0.8103,  0.2961, -0.1287,  0.9817,  0.1402, 		0.4056, 0.3378, 0.2566, 
10, 1, 1, 		0.2653,		20.24, 4.834,		 0.5575, -0.8302,  0.0041, -0.4457,  0.7106,  0.5444, -0.4610,  0.7987, -0.3868, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2628,		36.28, 3.730,		 0.5414, -0.8407,  0.0029, -0.9725,  0.1853, -0.1409,  0.5263, -0.3723, -0.7644, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.1186,		33.89, 11.47,		-0.4315,  0.9018, -0.0231,  0.8616, -0.5050, -0.0523,  0.9002,  0.0577,  0.4316, 		0.7128, 0.2872, 0.0000, 
10, 1, 1, 		0.2628,		20.19, 4.465,		 0.5518, -0.8339,  0.0090,  0.1352, -0.9239, -0.3578, -0.6587,  0.6537, -0.3726, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2623,		43.78, 3.668,		-0.5396,  0.8418, -0.0117,  0.7373,  0.6018, -0.3069, -0.5664,  0.4607, -0.6834, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2619,		15.78, 1.572,		-0.6260,  0.7795, -0.0226, -0.3803,  0.8272, -0.4137, -0.6179,  0.7229,  0.3092, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2801,		44.60, 3.258,		-0.6512,  0.7583, -0.0296, -0.0255, -0.9780,  0.2072, -0.0646, -0.0435,  0.9970, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2619,		22.99, 1.371,		 0.6188, -0.7852,  0.0230,  0.5522, -0.7171, -0.4253,  0.7014, -0.3894, -0.5970, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2623,		37.89, 1.688,		-0.6292,  0.7770, -0.0220,  0.2472, -0.1153,  0.9621,  0.0748, -0.9662, -0.2467, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2745,		14.76, 1.353,		-0.5953,  0.8035,  0.0030,  0.7858, -0.5697, -0.2406,  0.7623, -0.5842,  0.2785, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2593,		32.65, 0.6952,		-0.6168,  0.7870, -0.0116, -0.6767,  0.6007, -0.4257,  0.9086,  0.2750, -0.3143, 		1.0000, 0.0000, 0.0000, 
