7, 10, 1, 		0.9458,		32.40, 2.002,		 0.9994, -0.0216, -0.0275, -0.1237, -0.8922,  0.4344,  0.4144, -0.3047, -0.8576, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.9456,		29.19, 1.221,		 0.9998, -0.0074, -0.0200,  0.7439, -0.3975,  0.5372,  0.6997,  0.0101, -0.7143, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.1938,		22.98, 1.575,		 1.0000, -0.0047,  0.0063, -0.0566,  0.0093,  0.9984, -0.1356, -0.8976,  0.4195, 		0.6039, 0.3961, 0.0000, 
7, 10, 1, 		2.0614,		38.14, 2.604,		 0.0403, -0.0210,  0.9990,  0.5653, -0.8065, -0.1730, -0.2675, -0.7872,  0.5557, 		1.0000, 0.0000, 0.0000, 
7, 10, 1, 		0.1939,		21.13, 1.415,		-1.0000,  0.0043, -0.0082, -0.0475,  0.0083,  0.9988,  0.0749, -0.8636, -0.4985, 		0.6037, 0.3963, 0.0000, 
7, 10, 1, 		0.1138,		20.99, 10.50,		-0.9987,  0.0507,  0.0087,  0.0591,  0.0173, -0.9981,  0.5520,  0.7743,  0.3094, 		0.5204, 0.3423, 0.1373, 
8, 1, 1, 		0.5753,		17.59, 6.451,		 0.6247, -0.7806,  0.0215, -0.1891,  0.9412, -0.2798, -0.9037,  0.4096, -0.1250, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.5754,		28.54, 5.680,		-0.6340,  0.7733, -0.0094, -0.7516,  0.5474,  0.3681,  0.9721,  0.1943, -0.1314, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2570,		26.48, 10.98,		-0.7556,  0.6490,  0.0882, -0.2657,  0.9460, -0.1856, -0.8424, -0.0304,  0.5380, 		0.6127, 0.3873, 0.0000, 
8, 1, 1, 		0.5905,		18.75, 5.940,		 0.6367, -0.7700,  0.0427, -0.2676,  0.9415, -0.2049,  0.7722, -0.4277,  0.4698, 		1.0000, 0.0000, 0.0000, 
8, 1, 1, 		0.2512,		20.00, 11.33,		 0.3990, -0.9106,  0.1080,  0.8358, -0.5345, -0.1255, -0.7374,  0.3948, -0.5481, 		0.5460, 0.4540, 0.0000, 
8, 1, 1, 		0.2541,		19.13, 10.62,		-0.7823,  0.6215,  0.0419,  0.2589, -0.9619,  0.0874,  0.9794, -0.1835,  0.0841, 		0.5827, 0.4173, 0.0000, 
8, 2, 1, 		0.6474,		15.48, 11.31,		-0.6602,  0.7511, -0.0002,  0.3720, -0.9143,  0.1600,  0.3566, -0.8568, -0.3725, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.2553,		21.32, 8.884,		-0.4251,  0.8996, -0.1002, -0.8727,  0.4693,  0.1346, -0.1746, -0.9039, -0.3905, 		0.5411, 0.4589, 0.0000, 
8, 2, 1, 		0.2540,		16.07, 9.119,		-0.8221,  0.5620,  0.0909, -0.3077,  0.9430, -0.1270,  0.3388, -0.8152, -0.4698, 		0.5617, 0.4383, 0.0000, 
8, 2, 1, 		0.6512,		28.82, 11.96,		-0.6757,  0.7371, -0.0102,  0.2143, -0.9767, -0.0137,  0.4120,  0.8693,  0.2731, 		1.0000, 0.0000, 0.0000, 
8, 2, 1, 		0.2547,		13.41, 8.988,		 0.4161, -0.9039,  0.0989,  0.8741, -0.4682, -0.1294, -0.8601,  0.3905, -0.3282, 		0.5405, 0.4595, 0.0000, 
8, 2, 1, 		0.4755,		33.34, 22.73,		-0.6598,  0.7515, -0.0039,  0.5445,  0.4486, -0.7087,  0.4899, -0.8569,  0.1604, 		0.8323, 0.1677, 0.0000, 
8, 3, 1, 		0.7232,		28.52, 14.58,		-0.7012,  0.7126, -0.0203, -0.8468,  0.4469, -0.2884,  0.7498,  0.1442, -0.6458, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.7193,		34.16, 15.03,		-0.7074,  0.7068, -0.0066,  0.5340, -0.7560, -0.3786,  0.4474,  0.7532,  0.4823, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.7193,		34.56, 14.86,		-0.7204,  0.6935,  0.0004, -0.5111,  0.7588, -0.4038, -0.2921, -0.6623,  0.6900, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.2704,		12.66, 5.773,		-0.4277,  0.9018, -0.0626, -0.9110,  0.4092,  0.0516, -0.7138,  0.5588, -0.4222, 		0.5108, 0.4892, 0.0000, 
8, 3, 1, 		0.7501,		15.33, 12.93,		-0.6778,  0.7341, -0.0411, -0.3432,  0.9238, -0.1695,  0.7114, -0.6616, -0.2370, 		1.0000, 0.0000, 0.0000, 
8, 3, 1, 		0.5536,		36.24, 27.04,		-0.7158,  0.6983, -0.0081, -0.2092, -0.1955,  0.9581, -0.8101,  0.5781, -0.0974, 		0.8307, 0.1693, 0.0000, 
8, 4, 1, 		0.1425,		39.80, 25.69,		 0.9650, -0.2611, -0.0240,  0.6543, -0.7554,  0.0347,  0.1551,  0.1420, -0.9776, 		0.4620, 0.4052, 0.1328, 
8, 4, 1, 		0.4869,		37.31, 6.243,		 0.8601, -0.5101, -0.0084,  0.7076, -0.6101,  0.3565,  0.2087,  0.9039,  0.3733, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.1486,		24.51, 20.69,		 0.9553, -0.2882, -0.0663, -0.6656,  0.6516, -0.3639,  0.5252, -0.7973, -0.2974, 		0.4878, 0.2722, 0.2401, 
8, 4, 1, 		0.4905,		42.59, 5.059,		-0.8716,  0.4897,  0.0229,  0.6461, -0.6064,  0.4635, -0.3777, -0.8414,  0.3865, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.4870,		21.02, 6.136,		 0.8610, -0.5087,  0.0046,  0.7173, -0.3898, -0.5776, -0.9635,  0.1297, -0.2343, 		1.0000, 0.0000, 0.0000, 
8, 4, 1, 		0.2370,		30.45, 14.53,		-0.9073,  0.4189,  0.0371, -0.3309,  0.9183, -0.2174,  0.4965, -0.6999, -0.5134, 		0.7245, 0.2755, 0.0000, 
8, 5, 1, 		0.8035,		33.94, 5.580,		-0.9318,  0.3497,  0.0969,  0.6313,  0.6262,  0.4575, -0.0384, -0.5502,  0.8342, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.7890,		26.37, 1.640,		 0.9424, -0.3343, -0.0113,  0.9186,  0.0568,  0.3910,  0.4784, -0.5086,  0.7159, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.8094,		36.72, 5.897,		 0.9191, -0.3813,  0.0994,  0.6078, -0.7436, -0.2788, -0.4700, -0.8192,  0.3287, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		1.2851,		17.26, 6.278,		 0.0482, -0.0981,  0.9940,  0.1988,  0.1074,  0.9741, -0.4635, -0.2697,  0.8440, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.8019,		37.03, 5.047,		 0.9454, -0.3168, -0.0763, -0.4738, -0.8790, -0.0544, -0.3842, -0.0949, -0.9183, 		1.0000, 0.0000, 0.0000, 
8, 5, 1, 		0.6303,		47.49, 22.83,		-0.9298,  0.3679,  0.0098, -0.4004, -0.9159, -0.0288, -0.3999, -0.7061,  0.5844, 		0.7455, 0.2545, 0.0000, 
8, 6, 1, 		0.9756,		28.37, 4.003,		 0.9664, -0.2553, -0.0291, -0.8127, -0.4869,  0.3200,  0.4393, -0.2128, -0.8728, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2631,		38.39, 3.495,		-0.0582, -0.0182,  0.9981, -0.6686, -0.7378,  0.0928,  0.3538, -0.6168,  0.7032, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2472,		40.33, 1.120,		-0.0144,  0.0132, -0.9998, -0.7535, -0.6464, -0.1199,  0.1556, -0.8568,  0.4916, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2469,		31.25, 1.700,		 0.0202, -0.0217,  0.9996,  0.4940, -0.8507,  0.1794, -0.8479, -0.4940, -0.1924, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		1.2647,		33.48, 3.738,		 0.0652,  0.0020, -0.9979, -0.6963, -0.0505,  0.7160, -0.0765, -0.7890,  0.6096, 		1.0000, 0.0000, 0.0000, 
8, 6, 1, 		0.1223,		13.83, 10.32,		-0.9736,  0.2283,  0.0042, -0.0723, -0.1398, -0.9875, -0.1119, -0.4431,  0.8895, 		0.4847, 0.3440, 0.1713, 
8, 7, 1, 		1.0708,		42.48, 6.755,		 0.9931, -0.1168,  0.0141, -0.2940,  0.8864,  0.3577,  0.2292, -0.7499,  0.6205, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.0726,		31.81, 5.971,		 0.9946, -0.0677, -0.0790, -0.2503, -0.6355, -0.7304,  0.0365, -0.7230,  0.6899, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.0717,		27.86, 5.230,		 0.9958, -0.0493, -0.0767,  0.6836,  0.6721, -0.2847,  0.1692, -0.4940,  0.8529, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		1.9833,		27.95, 5.823,		 0.0979, -0.0267, -0.9948,  0.6734,  0.6277, -0.3906,  0.8629, -0.4856,  0.1398, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		2.0081,		27.14, 10.54,		 0.1822,  0.0174, -0.9831,  0.4447, -0.4505, -0.7741, -0.8516, -0.3783,  0.3628, 		1.0000, 0.0000, 0.0000, 
8, 7, 1, 		0.2216,		17.11, 1.271,		 0.9995, -0.0316, -0.0094,  0.0065,  0.0021, -1.0000, -0.0889, -0.7500, -0.6555, 		0.5855, 0.4145, 0.0000, 
8, 8, 1, 		0.2037,		15.36, 1.381,		 0.9999, -0.0091,  0.0070, -0.0346,  0.0253,  0.9991,  0.7317, -0.6774,  0.0759, 		0.5971, 0.4029, 0.0000, 
8, 8, 1, 		0.2038,		18.58, 1.565,		 0.9999, -0.0041,  0.0112,  0.0373, -0.0335, -0.9987,  0.0201, -0.7896,  0.6132, 		0.5987, 0.4013, 0.0000, 
8, 8, 1, 		0.2037,		19.56, 1.507,		 0.9999, -0.0108, -0.0021,  0.0232, -0.0431, -0.9988, -0.1181, -0.8131,  0.5701, 		0.5959, 0.4041, 0.0000, 
8, 8, 1, 		0.2037,		25.18, 1.374,		-1.0000,  0.0050, -0.0032, -0.0381,  0.0333,  0.9987,  0.3041, -0.9299, -0.2068, 		0.5964, 0.4036, 0.0000, 
8, 8, 1, 		1.0524,		31.25, 4.472,		 0.9970, -0.0381, -0.0680, -0.0481, -0.8024,  0.5948, -0.2543, -0.5265, -0.8112, 		1.0000, 0.0000, 0.0000, 
8, 8, 1, 		0.1359,		21.47, 8.443,		 1.0000,  0.0057,  0.0069,  0.0069,  0.0242, -0.9997,  0.3097, -0.8307, -0.4626, 		0.5316, 0.3455, 0.1228, 
8, 9, 1, 		2.2404,		47.14, 28.53,		 0.4730,  0.0668, -0.8785,  0.6455,  0.7612, -0.0622,  0.4526, -0.8201,  0.3501, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		1.0696,		35.59, 4.825,		 0.9965, -0.0436, -0.0719, -0.4445, -0.5666, -0.6938,  0.2675, -0.7834,  0.5610, 		1.0000, 0.0000, 0.0000, 
8, 9, 1, 		0.1987,		20.04, 1.115,		-1.0000,  0.0073,  0.0004, -0.0317,  0.0197,  0.9993, -0.0159, -0.8438,  0.5364, 		0.5952, 0.4048, 0.0000, 
8, 9, 1, 		0.1991,		11.83, 1.155,		 0.9999, -0.0136, -0.0046, -0.0263,  0.0115,  0.9996, -0.0364, -0.5439,  0.8383, 		0.5952, 0.4048, 0.0000, 
8, 9, 1, 		0.1991,		11.50, 1.448,		-1.0000,  0.0005, -0.0081, -0.0443,  0.0238,  0.9987,  0.5052, -0.1120, -0.8557, 		0.5938, 0.4062, 0.0000, 
8, 9, 1, 		0.1990,		12.01, 1.193,		 0.9999, -0.0129, -0.0043,  0.0229, -0.0214, -0.9995, -0.0820, -0.5452, -0.8343, 		0.5935, 0.4065, 0.0000, 
8, 10, 1, 		0.1986,		24.66, 1.941,		-0.9999,  0.0074, -0.0130, -0.0615, -0.0044,  0.9981,  0.3486, -0.9350, -0.0645, 		0.5949, 0.4051, 0.0000, 
8, 10, 1, 		2.1384,		29.38, 1.239,		-0.0212, -0.0045,  0.9998,  0.6923, -0.7193, -0.0572, -0.7580, -0.6511, -0.0398, 		1.0000, 0.0000, 0.0000, 
8, 10, 1, 		0.1983,		12.70, 1.142,		 1.0000, -0.0042,  0.0043,  0.0400,  0.0048, -0.9992,  0.5790, -0.0363, -0.8145, 		0.5938, 0.4062, 0.0000, 
8, 10, 1, 		0.1984,		11.26, 1.890,		 0.9998, -0.0062,  0.0193,  0.0515,  0.0034, -0.9987,  0.1173, -0.4806,  0.8691, 		0.5940, 0.4060, 0.0000, 
8, 10, 1, 		0.1986,		20.21, 1.477,		-0.9999,  0.0064, -0.0106, -0.0411, -0.0188,  0.9990,  0.5399, -0.8346, -0.1095, 		0.5922, 0.4078, 0.0000, 
8, 10, 1, 		0.1986,		11.05, 0.9240,		-1.0000,  0.0074, -0.0047, -0.0268, -0.0029,  0.9996, -0.1759,  0.4860, -0.8561, 		0.5946, 0.4054, 0.0000, 
9, 1, 1, 		0.2422,		33.65, 14.56,		-0.7311,  0.6792,  0.0651, -0.2355,  0.9620, -0.1383, -0.1429,  0.2979, -0.9438, 		0.5901, 0.4099, 0.0000, 
9, 1, 1, 		0.2431,		18.67, 14.15,		-0.7227,  0.6898,  0.0424, -0.2066,  0.9723, -0.1090,  0.0726, -0.9967, -0.0356, 		0.6125, 0.3875, 0.0000, 
9, 1, 1, 		0.4862,		29.97, 1.220,		-0.5857,  0.8103, -0.0205, -0.8862, -0.0473,  0.4609,  0.2121, -0.9051, -0.3685, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.2705,		28.91, 12.95,		 0.5816, -0.8098,  0.0772,  0.2460, -0.6878, -0.6829, -0.9550,  0.2831, -0.0881, 		0.7851, 0.2149, 0.0000, 
9, 1, 1, 		0.4862,		11.89, 1.424,		-0.5831,  0.8120, -0.0247, -0.3202,  0.9241, -0.2087, -0.3466,  0.8977,  0.2721, 		1.0000, 0.0000, 0.0000, 
9, 1, 1, 		0.4856,		41.51, 0.8488,		-0.5760,  0.8173, -0.0134, -0.1252,  0.0794,  0.9889,  0.9743, -0.2232,  0.0322, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.5078,		17.76, 5.868,		 0.5852, -0.8108,  0.0134,  0.5445, -0.7462, -0.3830, -0.9331,  0.3578,  0.0369, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4986,		35.96, 7.416,		-0.6109,  0.7915,  0.0186, -0.5611,  0.7197, -0.4089,  0.5142,  0.1575,  0.8431, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.5042,		27.21, 6.963,		-0.6261,  0.7776, -0.0568,  0.6588, -0.5703, -0.4907, -0.1792, -0.9195, -0.3498, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.4807,		19.40, 5.771,		 0.6328, -0.7742,  0.0108,  0.5831, -0.6758, -0.4509, -0.7493,  0.5290, -0.3984, 		1.0000, 0.0000, 0.0000, 
9, 2, 1, 		0.2227,		35.48, 11.53,		-0.3846,  0.9115, -0.1459,  0.7974, -0.5855, -0.1461,  0.2857,  0.1227, -0.9504, 		0.5012, 0.4988, 0.0000, 
9, 2, 1, 		0.4806,		43.32, 6.678,		-0.6203,  0.7843, -0.0088,  0.5579, -0.1146,  0.8220,  0.9036,  0.2327, -0.3597, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4062,		20.62, 4.233,		-0.7419,  0.6704, -0.0040, -0.7397,  0.5048,  0.4450,  0.3938, -0.8899, -0.2300, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4062,		35.94, 4.173,		-0.7444,  0.6675, -0.0204, -0.3440,  0.8996, -0.2691, -0.0843,  0.4725,  0.8773, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4062,		16.39, 3.808,		 0.7473, -0.6645,  0.0097,  0.5593, -0.7824, -0.2737, -0.9502,  0.2825, -0.1314, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4186,		14.71, 6.248,		-0.7189,  0.6948, -0.0193,  0.7878, -0.5324,  0.3097,  0.7312, -0.5956, -0.3325, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.4062,		17.03, 4.414,		-0.7398,  0.6728, -0.0046,  0.9044, -0.3396,  0.2584,  0.9262, -0.2977, -0.2313, 		1.0000, 0.0000, 0.0000, 
9, 3, 1, 		0.2042,		23.34, 12.75,		-0.8068,  0.5904,  0.0210,  0.2016, -0.9678,  0.1506, -0.7519,  0.4869,  0.4445, 		0.7264, 0.2736, 0.0000, 
9, 4, 1, 		0.3701,		39.03, 5.630,		-0.7871,  0.6168, -0.0075,  0.5476, -0.8364, -0.0250, -0.4864, -0.8588, -0.1607, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.3576,		39.39, 4.269,		 0.8023, -0.5967,  0.0158,  0.8438, -0.0924, -0.5286, -0.1742,  0.2556, -0.9510, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.3759,		28.83, 5.236,		 0.7945, -0.6064, -0.0330,  0.3723, -0.4354, -0.8197,  0.6774, -0.6310,  0.3781, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.3758,		12.87, 5.689,		 0.7875, -0.6159, -0.0214,  0.6704, -0.6885,  0.2766,  0.9379, -0.3468, -0.0052, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.3771,		22.05, 4.026,		 0.8124, -0.5814, -0.0445, -0.7543,  0.5134, -0.4091, -0.8603,  0.1174,  0.4962, 		1.0000, 0.0000, 0.0000, 
9, 4, 1, 		0.2291,		45.99, 16.90,		-0.8102,  0.5861, -0.0027,  0.3994,  0.4479, -0.7999, -0.1964,  0.8864, -0.4191, 		0.8336, 0.1664, 0.0000, 
9, 5, 1, 		0.1493,		17.39, 1.768,		-0.8793,  0.4757,  0.0207, -0.0201,  0.0377, -0.9991,  0.2496, -0.9336,  0.2570, 		0.5424, 0.4576, 0.0000, 
9, 5, 1, 		0.7696,		35.14, 7.675,		-0.8764,  0.4628,  0.1333, -0.8913, -0.3068,  0.3338, -0.1202, -0.7271,  0.6759, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7676,		39.87, 6.891,		-0.8471,  0.5208,  0.1056,  0.3600,  0.8467,  0.3918,  0.4100, -0.7098,  0.5729, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7762,		30.94, 6.113,		 0.8734, -0.4752,  0.1064, -0.0881, -0.7992, -0.5946, -0.9751, -0.0459,  0.2170, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		0.7695,		35.14, 7.672,		-0.8734,  0.4684,  0.1335, -0.2581, -0.8385,  0.4799, -0.9019,  0.0224, -0.4314, 		1.0000, 0.0000, 0.0000, 
9, 5, 1, 		1.1028,		20.85, 4.655,		-0.0811, -0.0038,  0.9967, -0.6705,  0.7127, -0.2061,  0.5230, -0.2705,  0.8083, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.3933,		29.14, 2.218,		 0.0332, -0.0198,  0.9993,  0.4497, -0.5583,  0.6972, -0.5427, -0.3294,  0.7726, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.3264,		55.17, 83.32,		 0.9396, -0.3217, -0.1164, -0.1328, -0.5963, -0.7917, -0.0585, -0.6989,  0.7129, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		1.3574,		53.42, 73.52,		 0.8258, -0.4875,  0.2837, -0.2984, -0.6374,  0.7104, -0.3829, -0.5491, -0.7429, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1134,		47.93, 28.41,		 0.0503, -0.0171,  0.9986, -0.9441,  0.3099,  0.1124, -0.2679,  0.7967,  0.5417, 		0.6850, 0.3150, 0.0000, 
9, 6, 1, 		0.3934,		27.34, 2.622,		 0.0428, -0.0161,  0.9990,  0.5004, -0.3624, -0.7863,  0.4022, -0.5223,  0.7519, 		1.0000, 0.0000, 0.0000, 
9, 6, 1, 		0.1119,		41.72, 28.44,		 0.0372, -0.0092,  0.9993,  0.9660, -0.2456, -0.0807, -0.5405,  0.2828, -0.7924, 		0.6845, 0.3155, 0.0000, 
9, 7, 1, 		0.9899,		24.79, 1.228,		 0.9998, -0.0213, -0.0021, -0.6469,  0.6285,  0.4318, -0.3941, -0.0551,  0.9174, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.9921,		30.44, 2.582,		 0.9990, -0.0412,  0.0184,  0.1469, -0.6951, -0.7037, -0.0898, -0.6821,  0.7257, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		1.9724,		36.52, 4.508,		-0.0164,  0.0769, -0.9969,  0.5819, -0.5500, -0.5991, -0.6176, -0.7833,  0.0708, 		1.0000, 0.0000, 0.0000, 
9, 7, 1, 		0.2102,		20.10, 0.9752,		 0.9999,  0.0048,  0.0137,  0.0204,  0.0035, -0.9998,  0.5256, -0.6995,  0.4842, 		0.5929, 0.4071, 0.0000, 
9, 7, 1, 		0.2098,		13.55, 0.6750,		 0.9999,  0.0047,  0.0108,  0.0061, -0.0101,  0.9999,  0.7737, -0.5968,  0.2126, 		0.5932, 0.4068, 0.0000, 
9, 7, 1, 		0.2101,		24.05, 0.4734,		 0.9999,  0.0054,  0.0098,  0.0003, -0.0040, -1.0000, -0.0661, -0.9448, -0.3208, 		0.5912, 0.4088, 0.0000, 
9, 8, 1, 		0.2039,		17.79, 0.8437,		 1.0000,  0.0028,  0.0056,  0.0273,  0.0019, -0.9996,  0.1336, -0.7706,  0.6232, 		0.5998, 0.4002, 0.0000, 
9, 8, 1, 		1.0179,		33.36, 1.394,		 0.9997, -0.0169,  0.0175,  0.3392, -0.8215, -0.4584,  0.1014, -0.5784,  0.8094, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.2039,		15.39, 0.8126,		 0.9999,  0.0105,  0.0011,  0.0191,  0.0044, -0.9998,  0.2206, -0.6644,  0.7141, 		0.6004, 0.3996, 0.0000, 
9, 8, 1, 		0.2039,		14.90, 1.105,		-0.9999, -0.0116, -0.0091, -0.0257,  0.0038,  0.9997,  0.7388, -0.6735, -0.0248, 		0.5989, 0.4011, 0.0000, 
9, 8, 1, 		1.0180,		31.69, 0.7567,		-0.9999,  0.0109,  0.0075,  0.6581,  0.6902,  0.3009,  0.2141, -0.6798,  0.7015, 		1.0000, 0.0000, 0.0000, 
9, 8, 1, 		0.2041,		25.60, 0.9150,		-0.9999, -0.0090, -0.0049,  0.0187, -0.0159, -0.9997,  0.2621, -0.9648,  0.0220, 		0.5987, 0.4013, 0.0000, 
9, 9, 1, 		1.0594,		23.32, 2.281,		 0.9992, -0.0368, -0.0152,  0.5204,  0.8535, -0.0277, -0.0405, -0.1517,  0.9876, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		1.0834,		35.04, 5.687,		-0.9951,  0.0728,  0.0673, -0.1515, -0.8487, -0.5066,  0.7673, -0.5811,  0.2711, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		1.0594,		30.24, 2.601,		-0.9990,  0.0449,  0.0067,  0.7311,  0.6554, -0.1897,  0.3657, -0.6066,  0.7059, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.2125,		25.83, 1.073,		 0.9999, -0.0151, -0.0042, -0.0202,  0.0115,  0.9997, -0.1823, -0.9498,  0.2544, 		0.5964, 0.4036, 0.0000, 
9, 9, 1, 		2.1885,		33.09, 6.811,		-0.1120, -0.0390,  0.9929,  0.6123, -0.7779, -0.1413, -0.7637, -0.6264,  0.1566, 		1.0000, 0.0000, 0.0000, 
9, 9, 1, 		0.2125,		9.678, 0.8953,		 0.9999, -0.0138, -0.0012,  0.0136, -0.0123, -0.9998, -0.1306, -0.4379, -0.8895, 		0.5970, 0.4030, 0.0000, 
9, 10, 1, 		0.2331,		19.67, 2.129,		 0.9996, -0.0242,  0.0122, -0.0397, -0.0334,  0.9987,  0.3770, -0.7213,  0.5810, 		0.5946, 0.4054, 0.0000, 
9, 10, 1, 		1.1317,		37.46, 6.217,		 0.9941, -0.1062, -0.0210, -0.0147, -0.9052,  0.4247,  0.7514, -0.4143, -0.5136, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		1.1225,		39.48, 5.235,		 0.9958, -0.0893,  0.0185,  0.6743, -0.6438,  0.3617,  0.0221, -0.9104,  0.4131, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.2334,		24.48, 2.318,		-0.9993,  0.0313, -0.0203,  0.0426,  0.0147, -0.9990, -0.0544, -0.9302,  0.3630, 		0.5938, 0.4062, 0.0000, 
9, 10, 1, 		1.1277,		37.82, 5.211,		-0.9959,  0.0786,  0.0455,  0.1224,  0.8488,  0.5144,  0.6533, -0.7562, -0.0372, 		1.0000, 0.0000, 0.0000, 
9, 10, 1, 		0.2329,		9.312, 1.988,		 0.9995, -0.0312,  0.0109,  0.0306,  0.0208, -0.9993,  0.0220,  0.4048, -0.9141, 		0.5939, 0.4061, 0.0000, 
10, 1, 1, 		0.4038,		15.25, 4.038,		-0.5459,  0.8378,  0.0029,  0.3565, -0.8899,  0.2846,  0.7809, -0.6135,  0.1173, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.4036,		37.76, 5.418,		 0.5647, -0.8251,  0.0165,  0.2263,  0.4938, -0.8396, -0.7621,  0.4947, -0.4178, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.4232,		37.13, 7.121,		-0.5896,  0.8076, -0.0137, -0.9212, -0.3880,  0.0305,  0.1574, -0.9843, -0.0800, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.4008,		18.84, 4.065,		-0.5445,  0.8386, -0.0175, -0.6561,  0.7036, -0.2730,  0.8110, -0.5250,  0.2582, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.4036,		38.02, 3.934,		 0.5445, -0.8388, -0.0018,  0.7916,  0.1353, -0.5959, -0.7765,  0.4992, -0.3845, 		1.0000, 0.0000, 0.0000, 
10, 1, 1, 		0.2090,		28.58, 16.39,		-0.6524,  0.7571, -0.0330,  0.0361, -0.9971, -0.0664,  0.9652, -0.2489,  0.0797, 		0.7048, 0.2952, 0.0000, 
10, 2, 1, 		0.1628,		29.26, 15.71,		-0.7060,  0.6992, -0.1129, -0.2703,  0.9117,  0.3095,  0.9953, -0.0357,  0.0900, 		0.6704, 0.3296, 0.0000, 
10, 2, 1, 		0.1695,		24.72, 16.80,		 0.7673, -0.6145,  0.1832,  0.4127, -0.8932, -0.1783, -0.7771,  0.3580,  0.5177, 		0.5017, 0.4983, 0.0000, 
10, 2, 1, 		0.3864,		18.29, 2.115,		 0.5962, -0.8023,  0.0297, -0.8635,  0.4787, -0.1589,  0.2297, -0.9401, -0.2520, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.2226,		21.09, 14.87,		-0.4554,  0.8863, -0.0839, -0.8298,  0.5497,  0.0961, -0.6906,  0.5350,  0.4866, 		0.5869, 0.4131, 0.0000, 
10, 2, 1, 		0.3871,		29.12, 1.462,		 0.6083, -0.7933, -0.0246, -0.8333,  0.3336,  0.4408, -0.1469, -0.9831, -0.1097, 		1.0000, 0.0000, 0.0000, 
10, 2, 1, 		0.1670,		22.69, 14.51,		-0.6758,  0.7332, -0.0754,  0.1146, -0.9046, -0.4105,  0.4412, -0.8204, -0.3636, 		0.7474, 0.2526, 0.0000, 
